,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
148,148,30.4,157.500,29,34,Frd
149,149,30.648,156.226,29,34,Frd
150,150,30.439,157.298,29,34,Frd
151,151,30.635,156.292,29,34,Frd
152,152,30.363,157.692,29,34,Frd
153,153,30.377,157.619,29,34,Frd
154,154,30.457,157.205,29,34,Frd
155,155,30.703,155.946,29,34,Frd
156,156,30.599,156.476,29,34,Frd
157,157,30.469,157.143,29,34,Frd
158,158,30.632,156.307,29,34,Frd
159,159,30.631,156.312,29,34,Frd
160,160,30.642,156.256,29,34,Frd
161,161,30.58,156.573,29,34,Frd
162,162,30.615,156.394,29,34,Frd
163,163,30.528,156.840,29,34,Frd
164,164,30.579,156.578,29,34,Frd
165,165,30.679,156.068,29,34,Frd
166,166,30.662,156.154,29,34,Frd
167,167,30.543,156.763,29,34,Frd
168,168,30.504,156.963,29,34,Frd
169,169,30.759,155.662,29,34,Frd
170,170,30.658,156.175,29,34,Frd
171,171,30.708,155.920,29,34,Frd
172,172,30.634,156.297,29,34,Frd
173,173,30.735,155.783,29,34,Frd
174,174,31.011,154.397,29,34,Frd
175,175,31.216,153.383,30,34,Frd
176,176,30.992,154.491,30,34,Frd
177,177,30.775,155.581,30,34,Frd
178,178,30.734,155.788,30,34,Frd
179,179,30.706,155.930,30,34,Frd
180,180,30.631,156.312,30,34,Frd
181,181,30.981,154.546,30,34,Frd
182,182,30.976,154.571,30,34,Frd
183,183,31.002,154.442,30,34,Frd
184,184,30.901,154.946,30,34,Frd
185,185,32.502,147.314,30,34,Frd
186,186,52.999,90.341,30,34,Frd
187,187,75.764,63.196,29,34,Frd
188,188,70.767,67.659,6,34,Frd
189,189,84.087,56.941,1,34,Frd
190,190,113.581,42.155,34,34,Frd
191,191,78.567,60.942,21,34,Frd
192,192,70.486,67.928,33,34,Frd
193,193,30.053,159.319,33,34,Frd
194,194,40.711,117.609,32,34,Frd
195,195,76.574,62.528,32,34,Frd
196,196,89.421,53.544,28,34,Frd
197,197,109.941,43.551,33,34,Frd
198,198,57.575,83.161,31,34,Frd
199,199,32.228,148.566,31,34,Frd
200,200,31.041,154.248,28,34,Frd
201,201,30.79,155.505,28,34,Frd
202,202,30.628,156.328,28,34,Frd
203,203,30.478,157.097,26,34,Frd
204,204,30.648,156.226,26,34,Frd
205,205,30.419,157.402,25,34,Frd
206,206,30.638,156.277,25,34,Frd
207,207,30.774,155.586,24,34,Frd
208,208,30.3,158.020,24,34,Frd
209,209,30.318,157.926,24,34,Frd
210,210,30.469,157.143,24,34,Frd
211,211,30.485,157.061,24,34,Frd
212,212,30.421,157.391,24,34,Frd
213,213,30.4,157.500,24,34,Frd
214,214,30.533,156.814,24,34,Frd
215,215,30.381,157.598,24,34,Frd
216,216,30.297,158.035,24,34,Frd
217,217,30.342,157.801,24,34,Frd
218,218,30.449,157.247,24,34,Frd
219,219,30.454,157.221,24,34,Frd
220,220,30.293,158.056,24,34,Frd
221,221,30.384,157.583,24,34,Frd
222,222,30.439,157.298,24,34,Frd
223,223,30.692,156.002,24,34,Frd
224,224,30.594,156.501,24,34,Frd
225,225,30.518,156.891,24,34,Frd
226,226,30.398,157.510,24,34,Frd
227,227,30.445,157.267,24,34,Frd
228,228,30.483,157.071,24,34,Frd
229,229,30.454,157.221,24,34,Frd
230,230,30.421,157.391,24,34,Frd
231,231,30.546,156.747,24,34,Frd
232,232,30.557,156.691,24,34,Frd
233,233,30.519,156.886,24,34,Frd
234,234,30.622,156.358,24,34,Frd
235,235,30.549,156.732,24,34,Frd
236,236,30.746,155.728,24,34,Frd
237,237,30.437,157.309,24,34,Frd
238,238,30.494,157.014,24,34,Frd
239,239,30.866,155.122,24,34,Frd
240,240,30.704,155.941,24,34,Frd
241,241,30.704,155.941,24,34,Frd
242,242,30.624,156.348,24,34,Frd
243,243,30.63,156.317,22,34,Frd
244,244,30.745,155.733,20,34,Frd
245,245,30.672,156.103,19,34,Frd
246,246,30.803,155.439,17,34,Frd
247,247,30.933,154.786,15,34,Frd
248,248,30.582,156.563,14,34,Frd
249,249,30.503,156.968,9,34,Frd
250,250,41.624,115.030,12,34,Frd
251,251,58.07,82.452,30,34,Frd
252,252,30.459,157.195,30,34,Frd
253,253,30.246,158.302,29,34,Frd
254,254,30.214,158.470,29,34,Frd
255,255,30.176,158.669,29,34,Frd
256,256,30.314,157.947,28,34,Frd
257,257,30.138,158.869,28,34,Frd
258,258,30.036,159.409,28,34,Frd
259,259,30.276,158.145,26,34,Frd
260,260,30.085,159.149,25,34,Frd
261,261,30.092,159.112,25,34,Frd
262,262,30.289,158.077,25,34,Frd
263,263,30.269,158.182,25,34,Frd
264,264,30.251,158.276,25,34,Frd
265,265,30.732,155.799,26,34,Frd
266,266,30.448,157.252,26,34,Frd
267,267,30.423,157.381,25,34,Frd
268,268,30.368,157.666,25,34,Frd
269,269,30.356,157.728,24,34,Frd
270,270,30.355,157.733,23,34,Frd
271,271,30.335,157.837,23,34,Frd
272,272,30.21,158.491,23,34,Frd
273,273,30.399,157.505,22,34,Frd
274,274,30.664,156.144,22,34,Frd
275,275,30.275,158.150,22,34,Frd
276,276,30.375,157.630,22,34,Frd
277,277,30.304,157.999,22,34,Frd
278,278,30.393,157.536,22,34,Frd
279,279,30.32,157.916,22,34,Frd
280,280,30.411,157.443,22,34,Frd
281,281,30.472,157.128,22,34,Frd
282,282,30.384,157.583,22,34,Frd
283,283,30.302,158.009,22,34,Frd
284,284,30.462,157.179,22,34,Frd
285,285,30.41,157.448,22,34,Frd
286,286,30.472,157.128,22,34,Frd
287,287,30.575,156.599,22,34,Frd
288,288,30.44,157.293,22,34,Frd
289,289,30.469,157.143,22,34,Frd
290,290,30.606,156.440,22,34,Frd
291,291,30.415,157.422,22,34,Frd
292,292,30.511,156.927,22,34,Frd
293,293,30.512,156.922,22,34,Frd
294,294,30.448,157.252,22,34,Frd
295,295,30.53,156.829,22,34,Frd
296,296,30.609,156.425,22,34,Frd
297,297,30.67,156.113,22,34,Frd
298,298,30.718,155.870,22,34,Frd
299,299,30.797,155.470,22,34,Frd
300,300,30.774,155.586,22,34,Frd
