,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
163,163,30.411,157.443,19,23,Tyt
164,164,30.498,156.994,19,23,Tyt
165,165,30.513,156.917,19,23,Tyt
166,166,30.405,157.474,19,23,Tyt
167,167,30.426,157.365,19,23,Tyt
168,168,30.365,157.682,19,23,Tyt
169,169,30.495,157.009,19,23,Tyt
170,170,30.51,156.932,19,23,Tyt
171,171,30.458,157.200,19,23,Tyt
172,172,30.511,156.927,19,23,Tyt
173,173,30.529,156.834,19,23,Tyt
174,174,30.69,156.012,19,23,Tyt
175,175,30.544,156.757,19,23,Tyt
176,176,30.529,156.834,19,23,Tyt
177,177,30.819,155.359,19,23,Tyt
178,178,30.581,156.568,19,23,Tyt
179,179,31.166,153.629,19,23,Tyt
180,180,31.296,152.991,20,23,Tyt
181,181,30.953,154.686,19,23,Tyt
182,182,31.086,154.024,19,23,Tyt
183,183,31.236,153.285,18,23,Tyt
184,184,30.831,155.298,18,23,Tyt
185,185,31.237,153.280,18,23,Tyt
186,186,54.17,88.388,18,23,Tyt
187,187,75.657,63.286,18,23,Tyt
188,188,93.781,51.055,24,23,Tyt
189,189,81.638,58.649,14,23,Tyt
190,190,79.207,60.449,12,23,Tyt
191,191,89.838,53.296,12,23,Tyt
192,192,72.325,66.201,12,23,Tyt
193,193,32.125,149.043,12,23,Tyt
194,194,37.033,129.290,11,23,Tyt
195,195,75.104,63.752,11,23,Tyt
196,196,89.853,53.287,12,23,Tyt
197,197,98.515,48.602,12,23,Tyt
198,198,77.402,61.859,11,23,Tyt
199,199,31.844,150.358,9,23,Tyt
200,200,30.408,157.459,8,23,Tyt
201,201,30.231,158.380,9,23,Tyt
202,202,30.347,157.775,8,23,Tyt
203,203,30.058,159.292,8,23,Tyt
204,204,30.103,159.054,8,23,Tyt
205,205,30.183,158.632,8,23,Tyt
206,206,30.086,159.144,8,23,Tyt
207,207,30.127,158.927,8,23,Tyt
208,208,30.152,158.795,8,23,Tyt
209,209,30.196,158.564,8,23,Tyt
210,210,30.214,158.470,8,23,Tyt
211,211,30.104,159.049,8,23,Tyt
212,212,30.19,158.596,8,23,Tyt
213,213,30.313,157.952,8,23,Tyt
214,214,30.113,159.001,8,23,Tyt
215,215,30.105,159.043,8,23,Tyt
216,216,30.134,158.890,8,23,Tyt
217,217,30.09,159.123,8,23,Tyt
218,218,30.182,158.638,8,23,Tyt
219,219,30.087,159.138,8,23,Tyt
220,220,30.399,157.505,8,23,Tyt
221,221,30.179,158.653,8,23,Tyt
222,222,30.144,158.838,8,23,Tyt
223,223,30.225,158.412,8,23,Tyt
224,224,30.241,158.328,8,23,Tyt
225,225,30.276,158.145,8,23,Tyt
226,226,30.263,158.213,8,23,Tyt
227,227,30.178,158.659,8,23,Tyt
228,228,30.279,158.129,8,23,Tyt
229,229,30.358,157.718,8,23,Tyt
230,230,30.392,157.541,8,23,Tyt
231,231,30.431,157.340,8,23,Tyt
232,232,30.393,157.536,8,23,Tyt
233,233,30.494,157.014,8,23,Tyt
234,234,30.478,157.097,8,23,Tyt
235,235,30.485,157.061,8,23,Tyt
236,236,30.539,156.783,8,23,Tyt
237,237,30.667,156.129,8,23,Tyt
238,238,30.705,155.936,8,23,Tyt
239,239,30.57,156.624,8,23,Tyt
240,240,30.422,157.386,8,23,Tyt
241,241,30.541,156.773,8,23,Tyt
242,242,30.349,157.765,7,23,Tyt
243,243,30.425,157.371,6,23,Tyt
244,244,30.711,155.905,5,23,Tyt
245,245,30.516,156.901,4,23,Tyt
246,246,54.957,87.123,25,23,Tyt
247,247,42.649,112.265,27,23,Tyt
248,248,30.3,158.020,23,23,Tyt
249,249,29.926,159.995,22,23,Tyt
250,250,30.202,158.533,18,23,Tyt
251,251,30.037,159.403,14,23,Tyt
252,252,29.876,160.262,14,23,Tyt
253,253,30.014,159.526,14,23,Tyt
254,254,30.095,159.096,14,23,Tyt
255,255,30.056,159.303,14,23,Tyt
256,256,30.194,158.575,13,23,Tyt
257,257,30.104,159.049,13,23,Tyt
258,258,30.158,158.764,12,23,Tyt
259,259,30.198,158.554,9,23,Tyt
260,260,30.13,158.911,9,23,Tyt
261,261,30.082,159.165,9,23,Tyt
262,262,30.231,158.380,9,23,Tyt
263,263,30.189,158.601,9,23,Tyt
264,264,30.126,158.932,9,23,Tyt
265,265,30.285,158.098,9,23,Tyt
266,266,30.229,158.391,8,23,Tyt
267,267,30.267,158.192,8,23,Tyt
268,268,30.4,157.500,7,23,Tyt
269,269,30.343,157.796,6,23,Tyt
270,270,30.348,157.770,6,23,Tyt
271,271,30.244,158.312,6,23,Tyt
272,272,30.256,158.250,6,23,Tyt
273,273,30.504,156.963,7,23,Tyt
274,274,30.451,157.236,7,23,Tyt
275,275,30.302,158.009,7,23,Tyt
276,276,30.46,157.190,7,23,Tyt
277,277,30.405,157.474,7,23,Tyt
278,278,30.231,158.380,6,23,Tyt
279,279,30.223,158.422,6,23,Tyt
280,280,30.277,158.140,6,23,Tyt
281,281,30.372,157.645,6,23,Tyt
282,282,30.486,157.056,6,23,Tyt
283,283,30.409,157.453,6,23,Tyt
284,284,30.659,156.169,6,23,Tyt
285,285,30.424,157.376,6,23,Tyt
286,286,30.371,157.650,6,23,Tyt
287,287,30.289,158.077,6,23,Tyt
288,288,30.191,158.590,6,23,Tyt
289,289,30.201,158.538,6,23,Tyt
290,290,30.221,158.433,6,23,Tyt
291,291,30.199,158.548,6,23,Tyt
292,292,30.483,157.071,6,23,Tyt
293,293,30.322,157.905,6,23,Tyt
294,294,30.383,157.588,6,23,Tyt
295,295,30.355,157.733,6,23,Tyt
296,296,30.66,156.164,6,23,Tyt
297,297,30.592,156.512,6,23,Tyt
298,298,30.447,157.257,6,23,Tyt
299,299,30.674,156.093,6,23,Tyt
300,300,30.993,154.486,6,23,Tyt
