,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
61,61,30.441,157.288,15,1,Chv
62,62,30.475,157.112,15,1,Chv
63,63,30.458,157.200,15,1,Chv
64,64,30.36,157.708,15,1,Chv
65,65,30.25,158.281,15,1,Chv
66,66,30.378,157.614,15,1,Chv
67,67,30.984,154.531,14,1,Chv
68,68,30.752,155.697,13,1,Chv
69,69,30.52,156.881,14,1,Chv
70,70,30.671,156.108,13,1,Chv
71,71,30.712,155.900,11,1,Chv
72,72,30.481,157.081,10,1,Chv
73,73,30.684,156.042,10,1,Chv
74,74,30.56,156.675,10,1,Chv
75,75,30.252,158.271,9,1,Chv
76,76,30.275,158.150,9,1,Chv
77,77,30.396,157.521,10,1,Chv
78,78,30.526,156.850,10,1,Chv
79,79,30.478,157.097,10,1,Chv
80,80,30.385,157.578,10,1,Chv
81,81,30.365,157.682,10,1,Chv
82,82,30.419,157.402,10,1,Chv
83,83,30.413,157.433,10,1,Chv
84,84,30.42,157.396,10,1,Chv
85,85,30.417,157.412,10,1,Chv
86,86,30.641,156.261,10,1,Chv
87,87,30.469,157.143,10,1,Chv
88,88,30.513,156.917,10,1,Chv
89,89,30.573,156.609,10,1,Chv
90,90,30.732,155.799,10,1,Chv
91,91,46.781,102.349,10,1,Chv
92,92,71.478,66.986,10,1,Chv
93,93,94.479,50.678,23,1,Chv
94,94,84.979,56.343,14,1,Chv
95,95,84.561,56.622,14,1,Chv
96,96,88.126,54.331,14,1,Chv
97,97,68.987,69.404,13,1,Chv
98,98,31.89,150.141,13,1,Chv
99,99,30.658,156.175,13,1,Chv
100,100,30.769,155.611,14,1,Chv
101,101,30.614,156.399,14,1,Chv
102,102,30.625,156.343,15,1,Chv
103,103,30.455,157.216,15,1,Chv
104,104,30.505,156.958,15,1,Chv
105,105,30.929,154.806,15,1,Chv
106,106,52.527,91.153,15,1,Chv
107,107,76.345,62.715,24,1,Chv
108,108,85.398,56.067,15,1,Chv
109,109,86.237,55.521,14,1,Chv
110,110,86.401,55.416,14,1,Chv
111,111,72.084,66.423,14,1,Chv
112,112,32.628,146.745,14,1,Chv
113,113,31.019,154.357,14,1,Chv
114,114,64.948,73.721,14,1,Chv
115,115,88.545,54.074,14,1,Chv
116,116,87.165,54.930,14,1,Chv
117,117,88.11,54.341,14,1,Chv
118,118,73.856,64.829,13,1,Chv
119,119,42.836,111.775,12,1,Chv
120,120,75.28,63.603,14,1,Chv
121,121,87.908,54.466,13,1,Chv
122,122,88.943,53.832,13,1,Chv
123,123,73.267,65.350,14,1,Chv
124,124,32.033,149.471,10,1,Chv
125,125,30.564,156.655,11,1,Chv
126,126,30.405,157.474,11,1,Chv
127,127,30.175,158.674,11,1,Chv
128,128,30.488,157.045,11,1,Chv
129,129,30.443,157.278,11,1,Chv
130,130,30.331,157.858,11,1,Chv
131,131,48.335,99.059,11,1,Chv
132,132,73.575,65.076,11,1,Chv
133,133,91.096,52.560,11,1,Chv
134,134,94.744,50.536,11,1,Chv
135,135,91.83,52.140,11,1,Chv
136,136,74.531,64.242,12,1,Chv
137,137,32.109,149.117,11,1,Chv
138,138,30.513,156.917,12,1,Chv
139,139,30.585,156.547,11,1,Chv
140,140,30.643,156.251,13,1,Chv
141,141,30.782,155.545,13,1,Chv
142,142,30.431,157.340,13,1,Chv
143,143,30.407,157.464,13,1,Chv
144,144,30.311,157.962,13,1,Chv
145,145,30.452,157.231,14,1,Chv
146,146,30.569,156.629,14,1,Chv
147,147,30.243,158.318,14,1,Chv
148,148,30.269,158.182,14,1,Chv
149,149,30.479,157.092,14,1,Chv
150,150,30.396,157.521,14,1,Chv
151,151,30.376,157.624,14,1,Chv
152,152,30.319,157.921,14,1,Chv
153,153,30.245,158.307,14,1,Chv
154,154,30.303,158.004,14,1,Chv
155,155,30.351,157.754,14,1,Chv
156,156,30.453,157.226,14,1,Chv
157,157,30.393,157.536,14,1,Chv
158,158,30.378,157.614,14,1,Chv
159,159,30.311,157.962,14,1,Chv
160,160,30.392,157.541,14,1,Chv
161,161,30.312,157.957,14,1,Chv
162,162,30.359,157.713,14,1,Chv
163,163,30.476,157.107,14,1,Chv
164,164,30.513,156.917,14,1,Chv
165,165,30.431,157.340,14,1,Chv
166,166,30.511,156.927,14,1,Chv
167,167,30.484,157.066,14,1,Chv
168,168,30.601,156.465,14,1,Chv
169,169,30.467,157.154,14,1,Chv
170,170,30.518,156.891,14,1,Chv
171,171,30.648,156.226,14,1,Chv
172,172,30.573,156.609,14,1,Chv
173,173,30.62,156.368,14,1,Chv
174,174,30.614,156.399,14,1,Chv
175,175,30.792,155.495,13,1,Chv
176,176,30.864,155.132,13,1,Chv
177,177,30.884,155.032,13,1,Chv
178,178,30.691,156.007,13,1,Chv
179,179,30.726,155.829,13,1,Chv
180,180,31.029,154.307,13,1,Chv
181,181,31.092,153.995,13,1,Chv
182,182,31.175,153.585,14,1,Chv
183,183,31.353,152.713,13,1,Chv
184,184,31.167,153.624,12,1,Chv
185,185,31.309,152.927,12,1,Chv
186,186,51.984,92.105,12,1,Chv
187,187,76.26,62.785,12,1,Chv
188,188,96.477,49.628,22,1,Chv
189,189,79.898,59.926,12,1,Chv
190,190,80.68,59.346,10,1,Chv
191,191,88.713,53.972,10,1,Chv
192,192,74.377,64.375,9,1,Chv
193,193,31.993,149.658,7,1,Chv
194,194,36.571,130.923,8,1,Chv
195,195,73.895,64.795,7,1,Chv
196,196,88.976,53.812,7,1,Chv
197,197,96.43,49.653,7,1,Chv
198,198,82.12,58.305,8,1,Chv
199,199,31.933,149.939,6,1,Chv
200,200,30.145,158.832,6,1,Chv
201,201,30.287,158.088,6,1,Chv
202,202,30.099,159.075,6,1,Chv
203,203,30.216,158.459,6,1,Chv
204,204,30.172,158.690,7,1,Chv
205,205,30.162,158.743,7,1,Chv
206,206,30.131,158.906,7,1,Chv
207,207,30.159,158.759,7,1,Chv
208,208,30.191,158.590,7,1,Chv
209,209,30.182,158.638,7,1,Chv
210,210,30.216,158.459,7,1,Chv
211,211,30.179,158.653,7,1,Chv
212,212,30.026,159.462,7,1,Chv
213,213,30.04,159.387,7,1,Chv
214,214,30.048,159.345,7,1,Chv
215,215,30.249,158.286,7,1,Chv
216,216,30.089,159.128,7,1,Chv
217,217,30.209,158.496,7,1,Chv
218,218,30.162,158.743,7,1,Chv
219,219,30.167,158.716,7,1,Chv
220,220,30.21,158.491,7,1,Chv
221,221,30.127,158.927,7,1,Chv
222,222,30.226,158.407,7,1,Chv
223,223,30.305,157.994,7,1,Chv
224,224,30.199,158.548,7,1,Chv
225,225,30.365,157.682,7,1,Chv
226,226,30.253,158.265,7,1,Chv
227,227,30.202,158.533,7,1,Chv
228,228,30.374,157.635,7,1,Chv
229,229,30.357,157.723,7,1,Chv
230,230,30.442,157.283,7,1,Chv
231,231,30.446,157.262,7,1,Chv
232,232,30.458,157.200,7,1,Chv
233,233,30.432,157.334,7,1,Chv
234,234,30.39,157.552,7,1,Chv
235,235,30.424,157.376,7,1,Chv
236,236,30.333,157.848,7,1,Chv
237,237,30.54,156.778,7,1,Chv
238,238,30.634,156.297,7,1,Chv
239,239,30.494,157.014,7,1,Chv
240,240,30.478,157.097,7,1,Chv
241,241,30.518,156.891,7,1,Chv
242,242,30.635,156.292,6,1,Chv
243,243,30.788,155.515,5,1,Chv
244,244,56.655,84.512,29,1,Chv
245,245,43.248,110.710,31,1,Chv
246,246,30.529,156.834,30,1,Chv
247,247,30.569,156.629,28,1,Chv
248,248,30.304,157.999,25,1,Chv
249,249,30.361,157.702,23,1,Chv
250,250,30.336,157.832,20,1,Chv
251,251,30.12,158.964,17,1,Chv
252,252,30.176,158.669,17,1,Chv
253,253,30.095,159.096,17,1,Chv
254,254,30.201,158.538,17,1,Chv
255,255,30.309,157.973,17,1,Chv
256,256,30.156,158.774,16,1,Chv
257,257,30.161,158.748,16,1,Chv
258,258,30.206,158.512,15,1,Chv
259,259,30.189,158.601,12,1,Chv
260,260,30.251,158.276,12,1,Chv
261,261,30.193,158.580,12,1,Chv
262,262,30.168,158.711,12,1,Chv
263,263,30.205,158.517,12,1,Chv
264,264,30.23,158.386,12,1,Chv
265,265,30.26,158.229,12,1,Chv
266,266,30.221,158.433,11,1,Chv
267,267,30.313,157.952,11,1,Chv
268,268,30.414,157.428,10,1,Chv
269,269,30.417,157.412,9,1,Chv
270,270,30.188,158.606,9,1,Chv
271,271,30.218,158.449,9,1,Chv
272,272,30.088,159.133,9,1,Chv
273,273,30.134,158.890,9,1,Chv
274,274,30.227,158.401,9,1,Chv
275,275,30.096,159.091,9,1,Chv
276,276,30.295,158.046,9,1,Chv
277,277,30.191,158.590,9,1,Chv
278,278,30.327,157.879,9,1,Chv
279,279,30.386,157.573,9,1,Chv
280,280,30.379,157.609,9,1,Chv
281,281,30.45,157.241,9,1,Chv
282,282,30.511,156.927,9,1,Chv
283,283,30.449,157.247,9,1,Chv
284,284,30.546,156.747,9,1,Chv
285,285,30.693,155.996,9,1,Chv
286,286,30.519,156.886,9,1,Chv
287,287,30.538,156.788,9,1,Chv
288,288,30.454,157.221,9,1,Chv
289,289,30.429,157.350,9,1,Chv
290,290,30.433,157.329,9,1,Chv
291,291,30.523,156.865,9,1,Chv
292,292,30.618,156.379,9,1,Chv
293,293,30.688,156.022,9,1,Chv
294,294,30.932,154.791,10,1,Chv
295,295,30.703,155.946,10,1,Chv
296,296,30.551,156.722,11,1,Chv
297,297,30.834,155.283,11,1,Chv
298,298,30.699,155.966,11,1,Chv
299,299,30.742,155.748,11,1,Chv
300,300,30.826,155.323,11,1,Chv
