,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
93,93,88.323,54.210,26,88,Chv
94,94,86.423,55.402,22,88,Chv
95,95,84.466,56.686,22,88,Chv
96,96,90.804,52.729,22,88,Chv
97,97,61.161,78.285,22,88,Chv
98,98,32.021,149.527,23,88,Chv
99,99,31.169,153.614,24,88,Chv
100,100,30.788,155.515,25,88,Chv
101,101,30.65,156.215,25,88,Chv
102,102,30.642,156.256,24,88,Chv
103,103,31.172,153.599,25,88,Chv
104,104,30.646,156.236,26,88,Chv
105,105,32.758,146.163,25,88,Chv
106,106,52.49,91.217,25,88,Chv
107,107,77.385,61.872,27,88,Chv
108,108,88.756,53.946,25,88,Chv
109,109,84.329,56.778,24,88,Chv
110,110,91.233,52.481,24,88,Chv
111,111,61.554,77.785,24,88,Chv
112,112,32.518,147.242,27,88,Chv
113,113,33.486,142.985,28,88,Chv
114,114,66.675,71.811,27,88,Chv
115,115,91.629,52.254,28,88,Chv
116,116,87.426,54.766,28,88,Chv
117,117,94.929,50.438,28,88,Chv
118,118,59.715,80.181,28,88,Chv
119,119,44.268,108.159,26,88,Chv
120,120,76.168,62.861,26,88,Chv
121,121,91.277,52.456,25,88,Chv
122,122,94.685,50.568,25,88,Chv
123,123,61.518,77.831,24,88,Chv
124,124,32.488,147.377,25,88,Chv
125,125,31.01,154.402,22,88,Chv
126,126,30.978,154.561,22,88,Chv
127,127,30.435,157.319,22,88,Chv
128,128,30.483,157.071,22,88,Chv
129,129,30.574,156.604,22,88,Chv
130,130,31.666,151.203,23,88,Chv
131,131,49.254,97.210,21,88,Chv
132,132,75.004,63.837,21,88,Chv
133,133,90.723,52.776,22,88,Chv
134,134,94.126,50.868,19,88,Chv
135,135,95.029,50.385,19,88,Chv
136,136,66.515,71.984,19,88,Chv
137,137,32.244,148.493,18,88,Chv
138,138,30.829,155.308,17,88,Chv
139,139,30.406,157.469,16,88,Chv
140,140,30.522,156.870,16,88,Chv
141,141,30.609,156.425,16,88,Chv
142,142,30.641,156.261,16,88,Chv
143,143,30.49,157.035,16,88,Chv
144,144,30.541,156.773,16,88,Chv
145,145,30.35,157.759,16,88,Chv
146,146,30.357,157.723,16,88,Chv
147,147,30.412,157.438,16,88,Chv
148,148,30.368,157.666,16,88,Chv
149,149,30.373,157.640,16,88,Chv
150,150,30.371,157.650,16,88,Chv
151,151,30.451,157.236,16,88,Chv
152,152,30.312,157.957,16,88,Chv
153,153,30.493,157.020,16,88,Chv
154,154,30.348,157.770,16,88,Chv
155,155,30.378,157.614,16,88,Chv
156,156,30.473,157.123,16,88,Chv
157,157,30.478,157.097,16,88,Chv
158,158,30.452,157.231,16,88,Chv
159,159,30.391,157.547,16,88,Chv
160,160,30.455,157.216,16,88,Chv
161,161,30.352,157.749,16,88,Chv
162,162,30.331,157.858,16,88,Chv
163,163,30.402,157.490,16,88,Chv
164,164,30.345,157.785,16,88,Chv
165,165,30.416,157.417,16,88,Chv
166,166,30.439,157.298,16,88,Chv
167,167,30.453,157.226,16,88,Chv
168,168,30.63,156.317,16,88,Chv
169,169,30.526,156.850,16,88,Chv
170,170,30.53,156.829,16,88,Chv
171,171,30.49,157.035,16,88,Chv
172,172,30.481,157.081,16,88,Chv
173,173,30.671,156.108,16,88,Chv
174,174,30.635,156.292,16,88,Chv
175,175,30.607,156.435,16,88,Chv
176,176,30.984,154.531,16,88,Chv
177,177,30.898,154.961,16,88,Chv
178,178,30.968,154.611,15,88,Chv
179,179,31.06,154.153,15,88,Chv
180,180,30.746,155.728,15,88,Chv
181,181,30.747,155.723,15,88,Chv
182,182,30.706,155.930,15,88,Chv
183,183,31.071,154.099,14,88,Chv
184,184,31.405,152.460,13,88,Chv
185,185,31.079,154.059,13,88,Chv
186,186,52.369,91.428,13,88,Chv
187,187,76.151,62.875,13,88,Chv
188,188,97.996,48.859,26,88,Chv
189,189,83.445,57.379,17,88,Chv
190,190,78.474,61.014,15,88,Chv
191,191,90.203,53.080,15,88,Chv
192,192,69.886,68.512,15,88,Chv
193,193,32.503,147.309,18,88,Chv
194,194,37.73,126.902,17,88,Chv
195,195,77.389,61.869,18,88,Chv
196,196,92.476,51.776,20,88,Chv
197,197,101.743,47.060,20,88,Chv
198,198,68.404,69.996,19,88,Chv
199,199,32.519,147.237,19,88,Chv
200,200,30.673,156.098,19,88,Chv
201,201,30.535,156.804,20,88,Chv
202,202,30.474,157.118,18,88,Chv
203,203,30.481,157.081,18,88,Chv
204,204,30.646,156.236,18,88,Chv
205,205,30.971,154.596,20,88,Chv
206,206,30.463,157.174,20,88,Chv
207,207,30.413,157.433,20,88,Chv
208,208,30.159,158.759,19,88,Chv
209,209,30.509,156.937,19,88,Chv
210,210,30.317,157.931,19,88,Chv
211,211,30.426,157.365,19,88,Chv
212,212,30.342,157.801,19,88,Chv
213,213,30.205,158.517,19,88,Chv
214,214,30.301,158.015,19,88,Chv
215,215,30.317,157.931,19,88,Chv
216,216,30.511,156.927,19,88,Chv
217,217,30.258,158.239,19,88,Chv
218,218,30.438,157.303,19,88,Chv
219,219,30.423,157.381,19,88,Chv
220,220,30.395,157.526,19,88,Chv
221,221,30.506,156.953,19,88,Chv
222,222,30.416,157.417,19,88,Chv
223,223,30.448,157.252,19,88,Chv
224,224,30.531,156.824,19,88,Chv
225,225,30.57,156.624,19,88,Chv
226,226,30.596,156.491,19,88,Chv
227,227,30.466,157.159,19,88,Chv
228,228,30.424,157.376,19,88,Chv
229,229,30.338,157.822,19,88,Chv
230,230,30.612,156.409,19,88,Chv
231,231,30.519,156.886,19,88,Chv
232,232,30.477,157.102,19,88,Chv
233,233,30.574,156.604,19,88,Chv
234,234,30.656,156.185,19,88,Chv
235,235,30.82,155.354,19,88,Chv
236,236,30.863,155.137,20,88,Chv
237,237,30.596,156.491,19,88,Chv
238,238,30.712,155.900,20,88,Chv
239,239,30.474,157.118,19,88,Chv
240,240,30.467,157.154,19,88,Chv
241,241,30.452,157.231,19,88,Chv
242,242,30.461,157.185,19,88,Chv
243,243,30.813,155.389,17,88,Chv
244,244,30.611,156.414,15,88,Chv
245,245,30.655,156.190,13,88,Chv
246,246,30.748,155.717,12,88,Chv
247,247,30.76,155.657,11,88,Chv
248,248,30.709,155.915,11,88,Chv
249,249,30.734,155.788,6,88,Chv
250,250,30.676,156.083,4,88,Chv
251,251,30.856,155.172,3,88,Chv
252,252,30.567,156.640,3,88,Chv
253,253,30.436,157.314,3,88,Chv
254,254,30.547,156.742,3,88,Chv
255,255,30.489,157.040,3,88,Chv
256,256,30.522,156.870,2,88,Chv
257,257,30.471,157.133,2,88,Chv
258,258,55.688,85.979,18,88,Chv
259,259,43.659,109.668,27,88,Chv
260,260,30.428,157.355,26,88,Chv
261,261,30.087,159.138,26,88,Chv
262,262,30.107,159.033,26,88,Chv
263,263,30.16,158.753,26,88,Chv
264,264,30.119,158.969,26,88,Chv
265,265,30.253,158.265,25,88,Chv
266,266,30.117,158.980,25,88,Chv
267,267,30.526,156.850,24,88,Chv
268,268,30.16,158.753,24,88,Chv
269,269,30.301,158.015,23,88,Chv
270,270,30.197,158.559,22,88,Chv
271,271,30.294,158.051,22,88,Chv
272,272,30.473,157.123,22,88,Chv
273,273,31.305,152.947,23,88,Chv
274,274,30.803,155.439,23,88,Chv
275,275,31.028,154.312,25,88,Chv
276,276,30.546,156.747,25,88,Chv
277,277,30.573,156.609,25,88,Chv
278,278,30.422,157.386,25,88,Chv
279,279,30.422,157.386,25,88,Chv
280,280,30.295,158.046,25,88,Chv
281,281,30.36,157.708,25,88,Chv
282,282,30.601,156.465,25,88,Chv
283,283,30.379,157.609,25,88,Chv
284,284,30.492,157.025,25,88,Chv
285,285,30.504,156.963,25,88,Chv
286,286,30.406,157.469,25,88,Chv
287,287,30.519,156.886,25,88,Chv
288,288,30.555,156.701,25,88,Chv
289,289,30.368,157.666,25,88,Chv
290,290,30.559,156.681,25,88,Chv
291,291,30.724,155.839,25,88,Chv
292,292,30.503,156.968,25,88,Chv
293,293,30.406,157.469,25,88,Chv
294,294,30.566,156.645,25,88,Chv
295,295,30.617,156.384,25,88,Chv
296,296,30.739,155.763,25,88,Chv
297,297,30.633,156.302,25,88,Chv
298,298,30.64,156.266,25,88,Chv
299,299,30.86,155.152,25,88,Chv
300,300,30.851,155.198,25,88,Chv
