,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
163,163,30.566,156.645,30,3,Chv
164,164,30.637,156.282,30,3,Chv
165,165,30.583,156.558,30,3,Chv
166,166,30.658,156.175,30,3,Chv
167,167,30.649,156.220,30,3,Chv
168,168,30.54,156.778,30,3,Chv
169,169,30.694,155.991,30,3,Chv
170,170,30.698,155.971,30,3,Chv
171,171,30.612,156.409,30,3,Chv
172,172,30.815,155.379,30,3,Chv
173,173,30.722,155.849,30,3,Chv
174,174,30.661,156.159,30,3,Chv
175,175,31.021,154.347,29,3,Chv
176,176,30.773,155.591,29,3,Chv
177,177,30.77,155.606,29,3,Chv
178,178,30.574,156.604,29,3,Chv
179,179,30.638,156.277,29,3,Chv
180,180,30.904,154.931,29,3,Chv
181,181,30.872,155.092,29,3,Chv
182,182,31.025,154.327,29,3,Chv
183,183,30.95,154.701,29,3,Chv
184,184,31.028,154.312,29,3,Chv
185,185,32.575,146.984,29,3,Chv
186,186,52.79,90.699,29,3,Chv
187,187,76.604,62.503,30,3,Chv
188,188,94.027,50.922,31,3,Chv
189,189,88.189,54.292,31,3,Chv
190,190,77.886,61.474,29,3,Chv
191,191,94.719,50.550,29,3,Chv
192,192,56.038,85.442,27,3,Chv
193,193,32.026,149.504,24,3,Chv
194,194,38.323,124.938,21,3,Chv
195,195,77.459,61.813,22,3,Chv
196,196,93.176,51.387,23,3,Chv
197,197,103.453,46.282,23,3,Chv
198,198,65.281,73.344,23,3,Chv
199,199,32.442,147.586,23,3,Chv
200,200,30.642,156.256,21,3,Chv
201,201,30.502,156.973,21,3,Chv
202,202,30.576,156.593,21,3,Chv
203,203,30.569,156.629,21,3,Chv
204,204,30.63,156.317,21,3,Chv
205,205,30.739,155.763,21,3,Chv
206,206,30.6,156.471,21,3,Chv
207,207,30.377,157.619,21,3,Chv
208,208,30.487,157.051,21,3,Chv
209,209,30.331,157.858,21,3,Chv
210,210,30.601,156.465,21,3,Chv
211,211,30.559,156.681,21,3,Chv
212,212,30.357,157.723,21,3,Chv
213,213,30.387,157.567,21,3,Chv
214,214,30.255,158.255,21,3,Chv
215,215,30.329,157.869,21,3,Chv
216,216,30.337,157.827,21,3,Chv
217,217,30.469,157.143,21,3,Chv
218,218,30.328,157.874,21,3,Chv
219,219,30.276,158.145,21,3,Chv
220,220,30.434,157.324,21,3,Chv
221,221,30.555,156.701,21,3,Chv
222,222,30.406,157.469,21,3,Chv
223,223,30.407,157.464,21,3,Chv
224,224,30.538,156.788,21,3,Chv
225,225,30.39,157.552,21,3,Chv
226,226,30.601,156.465,21,3,Chv
227,227,30.562,156.665,21,3,Chv
228,228,30.482,157.076,21,3,Chv
229,229,30.468,157.148,21,3,Chv
230,230,30.558,156.686,21,3,Chv
231,231,30.303,158.004,21,3,Chv
232,232,30.493,157.020,21,3,Chv
233,233,30.682,156.052,21,3,Chv
234,234,30.562,156.665,21,3,Chv
235,235,30.582,156.563,21,3,Chv
236,236,30.73,155.809,21,3,Chv
237,237,30.788,155.515,21,3,Chv
238,238,30.477,157.102,21,3,Chv
239,239,30.65,156.215,21,3,Chv
240,240,30.877,155.067,21,3,Chv
241,241,30.592,156.512,21,3,Chv
242,242,30.596,156.491,21,3,Chv
243,243,30.733,155.793,19,3,Chv
244,244,30.697,155.976,17,3,Chv
245,245,30.583,156.558,15,3,Chv
246,246,30.74,155.758,14,3,Chv
247,247,30.613,156.404,13,3,Chv
248,248,30.737,155.773,12,3,Chv
249,249,30.619,156.373,7,3,Chv
250,250,30.526,156.850,5,3,Chv
251,251,30.555,156.701,4,3,Chv
252,252,30.802,155.444,4,3,Chv
253,253,30.497,156.999,4,3,Chv
254,254,30.564,156.655,4,3,Chv
255,255,30.59,156.522,4,3,Chv
256,256,30.385,157.578,3,3,Chv
257,257,30.594,156.501,3,3,Chv
258,258,30.547,156.742,1,3,Chv
259,259,30.318,157.926,1,3,Chv
260,260,30.461,157.185,1,3,Chv
261,261,30.988,154.511,1,3,Chv
262,262,30.623,156.353,1,3,Chv
263,263,30.651,156.210,1,3,Chv
264,264,30.635,156.292,1,3,Chv
265,265,30.896,154.972,1,3,Chv
266,266,55.822,85.773,16,3,Chv
267,267,43.132,111.008,30,3,Chv
268,268,30.341,157.806,31,3,Chv
269,269,30.395,157.526,31,3,Chv
270,270,30.359,157.713,30,3,Chv
271,271,30.145,158.832,29,3,Chv
272,272,30.2,158.543,29,3,Chv
273,273,30.376,157.624,29,3,Chv
274,274,30.437,157.309,29,3,Chv
275,275,30.326,157.884,29,3,Chv
276,276,30.431,157.340,29,3,Chv
277,277,30.445,157.267,29,3,Chv
278,278,30.432,157.334,29,3,Chv
279,279,32.011,149.574,30,3,Chv
280,280,30.317,157.931,30,3,Chv
281,281,30.35,157.759,30,3,Chv
282,282,30.497,156.999,30,3,Chv
283,283,30.509,156.937,30,3,Chv
284,284,30.307,157.983,30,3,Chv
285,285,30.441,157.288,30,3,Chv
286,286,30.367,157.671,30,3,Chv
287,287,30.645,156.241,30,3,Chv
288,288,30.503,156.968,30,3,Chv
289,289,30.526,156.850,30,3,Chv
290,290,30.562,156.665,30,3,Chv
291,291,30.611,156.414,30,3,Chv
292,292,30.446,157.262,30,3,Chv
293,293,30.379,157.609,30,3,Chv
294,294,30.48,157.087,29,3,Chv
295,295,30.591,156.517,29,3,Chv
296,296,30.657,156.180,29,3,Chv
297,297,30.597,156.486,29,3,Chv
298,298,30.407,157.464,29,3,Chv
299,299,30.538,156.788,29,3,Chv
