,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
270,270,30.168,158.711,19,2,Frd
271,271,30.236,158.354,19,2,Frd
272,272,30.144,158.838,19,2,Frd
273,273,30.291,158.067,19,2,Frd
274,274,30.135,158.885,19,2,Frd
275,275,30.185,158.622,19,2,Frd
276,276,30.116,158.985,19,2,Frd
277,277,30.051,159.329,19,2,Frd
278,278,30.246,158.302,19,2,Frd
279,279,30.208,158.501,19,2,Frd
280,280,30.311,157.962,19,2,Frd
281,281,30.259,158.234,19,2,Frd
282,282,30.322,157.905,19,2,Frd
283,283,30.487,157.051,19,2,Frd
284,284,30.421,157.391,19,2,Frd
285,285,30.436,157.314,19,2,Frd
286,286,30.274,158.156,19,2,Frd
287,287,30.407,157.464,19,2,Frd
288,288,30.33,157.864,19,2,Frd
289,289,30.489,157.040,18,2,Frd
290,290,30.244,158.312,18,2,Frd
291,291,30.358,157.718,18,2,Frd
292,292,30.327,157.879,18,2,Frd
293,293,30.312,157.957,18,2,Frd
294,294,30.318,157.926,18,2,Frd
295,295,30.264,158.208,18,2,Frd
296,296,30.347,157.775,18,2,Frd
297,297,30.246,158.302,18,2,Frd
298,298,30.316,157.936,18,2,Frd
299,299,30.317,157.931,18,2,Frd
300,300,30.267,158.192,18,2,Frd
