,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
78,78,30.648,156.226,34,7,Chv
79,79,30.561,156.670,34,7,Chv
80,80,30.605,156.445,34,7,Chv
81,81,30.779,155.561,34,7,Chv
82,82,30.74,155.758,34,7,Chv
83,83,30.689,156.017,34,7,Chv
84,84,30.803,155.439,34,7,Chv
85,85,30.721,155.854,34,7,Chv
86,86,30.808,155.414,34,7,Chv
87,87,30.716,155.880,34,7,Chv
88,88,30.782,155.545,34,7,Chv
89,89,33.205,144.195,34,7,Chv
90,90,41.507,115.354,34,7,Chv
91,91,69.133,69.258,34,7,Chv
92,92,72.121,66.388,34,7,Chv
93,93,84.043,56.971,33,7,Chv
94,94,86.012,55.667,32,7,Chv
95,95,61.612,77.712,32,7,Chv
96,96,61.797,77.479,32,7,Chv
97,97,47.646,100.491,31,7,Chv
98,98,31.93,149.953,30,7,Chv
99,99,31.076,154.074,30,7,Chv
100,100,31.022,154.342,30,7,Chv
101,101,30.701,155.956,30,7,Chv
102,102,30.663,156.149,30,7,Chv
103,103,30.772,155.596,30,7,Chv
104,104,31.033,154.287,30,7,Chv
105,105,33.876,141.339,30,7,Chv
106,106,51.983,92.107,29,7,Chv
107,107,85.073,56.281,31,7,Chv
108,108,85.151,56.230,33,7,Chv
109,109,83.376,57.427,32,7,Chv
110,110,93.222,51.361,31,7,Chv
111,111,56.134,85.296,36,7,Chv
112,112,31.689,151.093,34,7,Chv
113,113,33.376,143.456,29,7,Chv
114,114,67.158,71.295,29,7,Chv
115,115,106.758,44.849,33,7,Chv
116,116,73.755,64.918,31,7,Chv
117,117,96.265,49.738,31,7,Chv
118,118,56.323,85.010,32,7,Chv
119,119,46.118,103.821,31,7,Chv
120,120,76.699,62.426,31,7,Chv
121,121,96.436,49.650,33,7,Chv
122,122,95.433,50.171,33,7,Chv
123,123,53.41,89.646,31,7,Chv
124,124,32.572,146.997,32,7,Chv
125,125,31.261,153.162,33,7,Chv
126,126,31.219,153.368,32,7,Chv
127,127,30.879,155.057,31,7,Chv
128,128,30.511,156.927,31,7,Chv
129,129,30.548,156.737,30,7,Chv
130,130,32.593,146.903,30,7,Chv
131,131,53.107,90.158,29,7,Chv
132,132,73.771,64.904,29,7,Chv
133,133,86.471,55.371,23,7,Chv
134,134,93.904,50.988,20,7,Chv
135,135,95.513,50.129,20,7,Chv
136,136,65.551,73.042,20,7,Chv
137,137,32.636,146.709,23,7,Chv
138,138,31.132,153.797,26,7,Chv
139,139,30.79,155.505,26,7,Chv
140,140,30.705,155.936,26,7,Chv
141,141,30.75,155.707,25,7,Chv
142,142,30.833,155.288,26,7,Chv
143,143,30.818,155.364,25,7,Chv
144,144,30.673,156.098,25,7,Chv
145,145,30.159,158.759,24,7,Chv
146,146,31.083,154.039,25,7,Chv
147,147,30.79,155.505,26,7,Chv
148,148,30.503,156.968,26,7,Chv
149,149,30.431,157.340,26,7,Chv
150,150,30.487,157.051,26,7,Chv
151,151,30.422,157.386,26,7,Chv
152,152,30.505,156.958,26,7,Chv
153,153,30.458,157.200,26,7,Chv
154,154,30.434,157.324,26,7,Chv
155,155,30.691,156.007,26,7,Chv
156,156,30.399,157.505,25,7,Chv
157,157,30.698,155.971,25,7,Chv
158,158,30.618,156.379,26,7,Chv
159,159,30.742,155.748,26,7,Chv
160,160,30.524,156.860,26,7,Chv
161,161,30.511,156.927,26,7,Chv
162,162,30.383,157.588,26,7,Chv
163,163,30.862,155.142,26,7,Chv
164,164,30.654,156.195,26,7,Chv
165,165,30.549,156.732,26,7,Chv
166,166,30.558,156.686,26,7,Chv
167,167,30.382,157.593,26,7,Chv
168,168,30.617,156.384,26,7,Chv
169,169,30.784,155.535,26,7,Chv
170,170,30.613,156.404,26,7,Chv
171,171,31.053,154.188,26,7,Chv
172,172,30.658,156.175,26,7,Chv
173,173,30.819,155.359,26,7,Chv
174,174,30.687,156.027,26,7,Chv
175,175,30.699,155.966,26,7,Chv
176,176,30.622,156.358,26,7,Chv
177,177,30.919,154.856,26,7,Chv
178,178,31.055,154.178,26,7,Chv
179,179,31.046,154.223,27,7,Chv
180,180,30.89,155.002,27,7,Chv
181,181,31.098,153.965,27,7,Chv
182,182,30.897,154.967,27,7,Chv
183,183,31.16,153.659,27,7,Chv
184,184,30.933,154.786,26,7,Chv
185,185,31.964,149.794,26,7,Chv
186,186,52.974,90.384,26,7,Chv
187,187,75.486,63.429,26,7,Chv
188,188,91.369,52.403,27,7,Chv
189,189,88.391,54.168,23,7,Chv
190,190,76.413,62.659,21,7,Chv
191,191,92.814,51.587,22,7,Chv
192,192,63.439,75.474,22,7,Chv
193,193,32.303,148.222,21,7,Chv
194,194,38.878,123.154,23,7,Chv
195,195,77.536,61.752,23,7,Chv
196,196,92.176,51.944,22,7,Chv
197,197,102.751,46.598,22,7,Chv
198,198,66.375,72.136,22,7,Chv
199,199,32.871,145.660,27,7,Chv
200,200,30.979,154.556,26,7,Chv
201,201,30.652,156.205,26,7,Chv
202,202,30.6,156.471,25,7,Chv
203,203,31.368,152.640,28,7,Chv
204,204,30.671,156.108,29,7,Chv
205,205,30.626,156.338,28,7,Chv
206,206,31.643,151.313,32,7,Chv
207,207,30.51,156.932,32,7,Chv
208,208,30.796,155.475,32,7,Chv
209,209,30.754,155.687,31,7,Chv
210,210,30.433,157.329,31,7,Chv
211,211,30.582,156.563,31,7,Chv
212,212,30.698,155.971,31,7,Chv
213,213,30.956,154.671,32,7,Chv
214,214,30.746,155.728,32,7,Chv
215,215,30.458,157.200,32,7,Chv
216,216,30.309,157.973,32,7,Chv
217,217,30.359,157.713,32,7,Chv
218,218,30.429,157.350,32,7,Chv
219,219,30.491,157.030,32,7,Chv
220,220,30.377,157.619,32,7,Chv
221,221,30.38,157.604,32,7,Chv
222,222,30.597,156.486,32,7,Chv
223,223,30.458,157.200,32,7,Chv
224,224,30.625,156.343,32,7,Chv
225,225,30.496,157.004,32,7,Chv
226,226,30.437,157.309,32,7,Chv
227,227,30.494,157.014,32,7,Chv
228,228,30.456,157.210,32,7,Chv
229,229,30.758,155.667,32,7,Chv
230,230,30.667,156.129,32,7,Chv
231,231,30.534,156.809,32,7,Chv
232,232,30.631,156.312,32,7,Chv
233,233,30.621,156.363,32,7,Chv
234,234,30.611,156.414,32,7,Chv
235,235,30.528,156.840,32,7,Chv
236,236,30.793,155.490,32,7,Chv
237,237,30.622,156.358,32,7,Chv
238,238,30.659,156.169,32,7,Chv
239,239,30.76,155.657,32,7,Chv
240,240,30.826,155.323,32,7,Chv
241,241,30.798,155.465,32,7,Chv
242,242,30.666,156.134,32,7,Chv
243,243,30.69,156.012,30,7,Chv
244,244,30.869,155.107,28,7,Chv
245,245,30.966,154.621,27,7,Chv
246,246,31.179,153.565,24,7,Chv
247,247,30.951,154.696,21,7,Chv
248,248,30.541,156.773,18,7,Chv
249,249,30.715,155.885,16,7,Chv
250,250,30.627,156.333,10,7,Chv
251,251,30.565,156.650,9,7,Chv
252,252,30.651,156.210,9,7,Chv
253,253,30.716,155.880,9,7,Chv
254,254,30.837,155.268,9,7,Chv
255,255,30.667,156.129,8,7,Chv
256,256,30.505,156.958,8,7,Chv
257,257,30.666,156.134,7,7,Chv
258,258,31.464,152.174,5,7,Chv
259,259,58.074,82.447,25,7,Chv
260,260,43.89,109.091,34,7,Chv
261,261,30.319,157.921,33,7,Chv
262,262,30.239,158.339,33,7,Chv
263,263,30.146,158.827,33,7,Chv
264,264,30.176,158.669,32,7,Chv
265,265,30.203,158.527,32,7,Chv
266,266,30.11,159.017,32,7,Chv
267,267,30.092,159.112,32,7,Chv
268,268,30.286,158.093,32,7,Chv
269,269,30.341,157.806,32,7,Chv
270,270,30.267,158.192,32,7,Chv
271,271,30.283,158.109,32,7,Chv
272,272,30.449,157.247,32,7,Chv
273,273,30.289,158.077,32,7,Chv
274,274,30.23,158.386,32,7,Chv
275,275,30.462,157.179,32,7,Chv
276,276,30.57,156.624,32,7,Chv
277,277,30.342,157.801,32,7,Chv
278,278,30.375,157.630,32,7,Chv
279,279,30.323,157.900,32,7,Chv
280,280,30.461,157.185,32,7,Chv
281,281,31.107,153.920,32,7,Chv
282,282,30.795,155.480,32,7,Chv
283,283,30.623,156.353,32,7,Chv
284,284,30.425,157.371,32,7,Chv
285,285,30.547,156.742,32,7,Chv
286,286,30.509,156.937,32,7,Chv
287,287,30.39,157.552,32,7,Chv
288,288,30.391,157.547,32,7,Chv
289,289,30.476,157.107,32,7,Chv
290,290,30.39,157.552,32,7,Chv
291,291,30.362,157.697,32,7,Chv
292,292,30.448,157.252,32,7,Chv
293,293,30.507,156.948,32,7,Chv
294,294,30.404,157.479,32,7,Chv
295,295,30.445,157.267,32,7,Chv
296,296,30.517,156.896,32,7,Chv
297,297,30.597,156.486,32,7,Chv
298,298,30.596,156.491,32,7,Chv
299,299,30.865,155.127,32,7,Chv
