,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
62,62,30.45,157.241,33,5,Chv
63,63,30.394,157.531,33,5,Chv
64,64,30.369,157.661,33,5,Chv
65,65,30.318,157.926,33,5,Chv
66,66,30.316,157.936,33,5,Chv
67,67,30.363,157.692,33,5,Chv
68,68,30.359,157.713,33,5,Chv
69,69,30.294,158.051,32,5,Chv
70,70,30.619,156.373,30,5,Chv
71,71,30.499,156.989,29,5,Chv
72,72,30.683,156.047,28,5,Chv
73,73,30.616,156.389,28,5,Chv
74,74,30.585,156.547,28,5,Chv
75,75,30.788,155.515,28,5,Chv
76,76,30.715,155.885,28,5,Chv
77,77,30.76,155.657,27,5,Chv
78,78,30.581,156.568,27,5,Chv
79,79,30.667,156.129,27,5,Chv
80,80,30.631,156.312,27,5,Chv
81,81,30.734,155.788,27,5,Chv
82,82,30.587,156.537,27,5,Chv
83,83,30.661,156.159,27,5,Chv
84,84,30.787,155.520,27,5,Chv
85,85,30.618,156.379,27,5,Chv
86,86,30.725,155.834,27,5,Chv
87,87,30.743,155.743,27,5,Chv
88,88,30.694,155.991,27,5,Chv
89,89,30.884,155.032,27,5,Chv
90,90,34.177,140.094,27,5,Chv
91,91,44.857,106.739,27,5,Chv
92,92,65.647,72.936,27,5,Chv
93,93,72.385,66.146,18,5,Chv
94,94,100.893,47.456,26,5,Chv
95,95,84.56,56.623,27,5,Chv
96,96,94.659,50.582,27,5,Chv
97,97,54.907,87.202,27,5,Chv
98,98,31.892,150.132,27,5,Chv
99,99,31.11,153.905,27,5,Chv
100,100,30.913,154.886,27,5,Chv
101,101,30.652,156.205,27,5,Chv
102,102,30.76,155.657,27,5,Chv
103,103,30.871,155.097,27,5,Chv
104,104,30.716,155.880,27,5,Chv
105,105,34.201,139.996,29,5,Chv
106,106,51.918,92.222,28,5,Chv
107,107,69.098,69.293,20,5,Chv
108,108,97.631,49.042,28,5,Chv
109,109,84.373,56.748,27,5,Chv
110,110,93.109,51.424,27,5,Chv
111,111,58.004,82.546,25,5,Chv
112,112,32.204,148.677,24,5,Chv
113,113,40.816,117.307,34,5,Chv
114,114,63.676,75.193,34,5,Chv
115,115,90.665,52.810,31,5,Chv
116,116,86.0,55.674,30,5,Chv
117,117,96.137,49.804,30,5,Chv
118,118,56.947,84.078,29,5,Chv
119,119,44.964,106.485,29,5,Chv
120,120,76.927,62.241,29,5,Chv
121,121,91.349,52.414,29,5,Chv
122,122,96.66,49.534,28,5,Chv
123,123,63.599,75.284,35,5,Chv
124,124,51.27,93.388,35,5,Chv
125,125,29.766,160.855,35,5,Chv
126,126,29.725,161.077,35,5,Chv
127,127,29.997,159.616,35,5,Chv
128,128,30.025,159.467,35,5,Chv
129,129,29.928,159.984,34,5,Chv
130,130,34.798,137.594,34,5,Chv
131,131,43.477,110.127,33,5,Chv
132,132,65.599,72.989,33,5,Chv
133,133,84.289,56.805,25,5,Chv
134,134,93.321,51.307,21,5,Chv
135,135,96.108,49.819,21,5,Chv
136,136,64.467,74.271,22,5,Chv
137,137,32.006,149.597,17,5,Chv
138,138,31.054,154.183,20,5,Chv
139,139,30.819,155.359,20,5,Chv
140,140,30.69,156.012,20,5,Chv
141,141,30.907,154.916,20,5,Chv
142,142,30.622,156.358,21,5,Chv
143,143,30.64,156.266,21,5,Chv
144,144,30.408,157.459,21,5,Chv
145,145,30.587,156.537,21,5,Chv
146,146,30.517,156.896,21,5,Chv
147,147,30.595,156.496,21,5,Chv
148,148,30.543,156.763,21,5,Chv
149,149,30.497,156.999,21,5,Chv
150,150,30.342,157.801,21,5,Chv
151,151,30.572,156.614,21,5,Chv
152,152,30.62,156.368,21,5,Chv
153,153,30.389,157.557,20,5,Chv
154,154,30.328,157.874,20,5,Chv
155,155,30.402,157.490,20,5,Chv
156,156,30.349,157.765,20,5,Chv
157,157,30.494,157.014,20,5,Chv
158,158,30.582,156.563,21,5,Chv
159,159,30.679,156.068,21,5,Chv
160,160,30.503,156.968,21,5,Chv
161,161,30.632,156.307,21,5,Chv
162,162,30.831,155.298,22,5,Chv
163,163,30.734,155.788,22,5,Chv
164,164,30.539,156.783,22,5,Chv
165,165,30.452,157.231,22,5,Chv
166,166,30.537,156.793,22,5,Chv
167,167,30.393,157.536,22,5,Chv
168,168,30.501,156.978,22,5,Chv
169,169,30.483,157.071,22,5,Chv
170,170,30.648,156.226,22,5,Chv
171,171,30.575,156.599,22,5,Chv
172,172,30.735,155.783,22,5,Chv
173,173,30.722,155.849,22,5,Chv
174,174,30.595,156.496,22,5,Chv
175,175,30.64,156.266,22,5,Chv
176,176,30.71,155.910,22,5,Chv
177,177,30.567,156.640,22,5,Chv
178,178,30.595,156.496,22,5,Chv
179,179,31.123,153.841,22,5,Chv
180,180,30.769,155.611,22,5,Chv
181,181,30.685,156.037,22,5,Chv
182,182,30.82,155.354,22,5,Chv
183,183,30.599,156.476,22,5,Chv
184,184,31.082,154.044,22,5,Chv
185,185,31.364,152.659,21,5,Chv
186,186,54.608,87.679,21,5,Chv
187,187,75.508,63.410,21,5,Chv
188,188,79.78,60.015,13,5,Chv
189,189,98.295,48.711,19,5,Chv
190,190,78.526,60.973,17,5,Chv
191,191,91.366,52.405,17,5,Chv
192,192,67.629,70.798,18,5,Chv
193,193,32.087,149.219,15,5,Chv
194,194,37.48,127.748,15,5,Chv
195,195,76.175,62.855,15,5,Chv
196,196,89.993,53.204,15,5,Chv
197,197,99.541,48.101,15,5,Chv
198,198,74.658,64.132,16,5,Chv
199,199,31.716,150.965,10,5,Chv
200,200,30.395,157.526,10,5,Chv
201,201,30.31,157.968,10,5,Chv
202,202,30.287,158.088,10,5,Chv
203,203,30.239,158.339,10,5,Chv
204,204,30.138,158.869,9,5,Chv
205,205,30.206,158.512,9,5,Chv
206,206,30.038,159.398,9,5,Chv
207,207,30.048,159.345,9,5,Chv
208,208,30.197,158.559,9,5,Chv
209,209,30.228,158.396,9,5,Chv
210,210,30.176,158.669,9,5,Chv
211,211,30.044,159.366,9,5,Chv
212,212,30.192,158.585,9,5,Chv
213,213,30.41,157.448,9,5,Chv
214,214,30.333,157.848,9,5,Chv
215,215,30.275,158.150,9,5,Chv
216,216,30.292,158.062,9,5,Chv
217,217,30.127,158.927,9,5,Chv
218,218,30.153,158.790,9,5,Chv
219,219,30.278,158.135,9,5,Chv
220,220,30.18,158.648,9,5,Chv
221,221,30.2,158.543,9,5,Chv
222,222,30.137,158.874,9,5,Chv
223,223,30.2,158.543,9,5,Chv
224,224,30.257,158.244,9,5,Chv
225,225,30.221,158.433,9,5,Chv
226,226,30.165,158.727,9,5,Chv
227,227,30.172,158.690,9,5,Chv
228,228,30.244,158.312,9,5,Chv
229,229,30.241,158.328,9,5,Chv
230,230,30.393,157.536,9,5,Chv
231,231,30.307,157.983,9,5,Chv
232,232,30.484,157.066,9,5,Chv
233,233,30.437,157.309,9,5,Chv
234,234,30.54,156.778,9,5,Chv
235,235,30.477,157.102,9,5,Chv
236,236,30.559,156.681,9,5,Chv
237,237,30.578,156.583,9,5,Chv
238,238,30.61,156.419,9,5,Chv
239,239,30.667,156.129,9,5,Chv
240,240,30.539,156.783,9,5,Chv
241,241,30.527,156.845,9,5,Chv
242,242,30.581,156.568,8,5,Chv
243,243,30.465,157.164,7,5,Chv
244,244,30.886,155.022,6,5,Chv
245,245,41.889,114.302,18,5,Chv
246,246,56.59,84.609,31,5,Chv
247,247,30.579,156.578,29,5,Chv
248,248,30.269,158.182,24,5,Chv
249,249,30.387,157.567,24,5,Chv
250,250,29.96,159.813,19,5,Chv
251,251,29.979,159.712,16,5,Chv
252,252,30.145,158.832,16,5,Chv
253,253,30.048,159.345,16,5,Chv
254,254,30.206,158.512,16,5,Chv
255,255,30.189,158.601,16,5,Chv
256,256,30.051,159.329,15,5,Chv
257,257,30.116,158.985,15,5,Chv
258,258,30.166,158.722,14,5,Chv
259,259,30.275,158.150,11,5,Chv
260,260,30.145,158.832,11,5,Chv
261,261,30.148,158.817,11,5,Chv
262,262,30.104,159.049,11,5,Chv
263,263,30.285,158.098,11,5,Chv
264,264,30.129,158.917,11,5,Chv
265,265,30.203,158.527,11,5,Chv
266,266,30.236,158.354,10,5,Chv
267,267,30.282,158.114,10,5,Chv
268,268,30.164,158.732,9,5,Chv
269,269,30.177,158.664,8,5,Chv
270,270,30.185,158.622,8,5,Chv
271,271,30.099,159.075,8,5,Chv
272,272,30.147,158.822,8,5,Chv
273,273,30.135,158.885,8,5,Chv
274,274,30.154,158.785,8,5,Chv
275,275,30.27,158.176,8,5,Chv
276,276,30.261,158.223,8,5,Chv
277,277,30.445,157.267,8,5,Chv
278,278,30.38,157.604,8,5,Chv
279,279,30.374,157.635,8,5,Chv
280,280,30.383,157.588,8,5,Chv
281,281,30.38,157.604,8,5,Chv
282,282,30.468,157.148,8,5,Chv
283,283,30.583,156.558,8,5,Chv
284,284,30.456,157.210,8,5,Chv
285,285,30.424,157.376,8,5,Chv
286,286,30.364,157.687,8,5,Chv
287,287,30.347,157.775,8,5,Chv
288,288,30.348,157.770,8,5,Chv
289,289,30.303,158.004,8,5,Chv
290,290,30.288,158.082,8,5,Chv
291,291,30.303,158.004,8,5,Chv
292,292,30.356,157.728,8,5,Chv
293,293,30.552,156.716,8,5,Chv
294,294,30.498,156.994,8,5,Chv
295,295,30.531,156.824,8,5,Chv
296,296,30.508,156.942,8,5,Chv
297,297,30.771,155.601,8,5,Chv
298,298,30.701,155.956,8,5,Chv
299,299,30.698,155.971,8,5,Chv
300,300,30.893,154.987,8,5,Chv
