,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
65,65,30.453,157.226,34,35,Tyt
66,66,30.32,157.916,34,35,Tyt
67,67,30.428,157.355,34,35,Tyt
68,68,30.378,157.614,34,35,Tyt
69,69,30.437,157.309,33,35,Tyt
70,70,30.455,157.216,31,35,Tyt
71,71,30.537,156.793,31,35,Tyt
72,72,30.457,157.205,29,35,Tyt
73,73,30.56,156.675,29,35,Tyt
74,74,30.702,155.951,29,35,Tyt
75,75,30.38,157.604,29,35,Tyt
76,76,30.5,156.984,29,35,Tyt
77,77,30.428,157.355,28,35,Tyt
78,78,30.449,157.247,28,35,Tyt
79,79,30.311,157.962,28,35,Tyt
80,80,30.334,157.843,28,35,Tyt
81,81,30.356,157.728,28,35,Tyt
82,82,30.637,156.282,28,35,Tyt
83,83,30.606,156.440,28,35,Tyt
84,84,30.758,155.667,28,35,Tyt
85,85,30.785,155.530,28,35,Tyt
86,86,30.742,155.748,28,35,Tyt
87,87,30.921,154.846,28,35,Tyt
88,88,30.648,156.226,28,35,Tyt
89,89,30.962,154.641,28,35,Tyt
90,90,45.568,105.074,28,35,Tyt
91,91,75.406,63.496,28,35,Tyt
92,92,80.78,59.272,28,35,Tyt
93,93,39.365,121.631,27,35,Tyt
94,94,83.624,57.256,28,35,Tyt
95,95,77.663,61.651,28,35,Tyt
96,96,94.259,50.796,28,35,Tyt
97,97,53.798,89.000,28,35,Tyt
98,98,31.834,150.405,28,35,Tyt
99,99,31.156,153.678,28,35,Tyt
100,100,30.907,154.916,28,35,Tyt
101,101,30.654,156.195,28,35,Tyt
102,102,30.829,155.308,28,35,Tyt
103,103,30.809,155.409,28,35,Tyt
104,104,30.674,156.093,28,35,Tyt
105,105,32.664,146.583,26,35,Tyt
106,106,52.496,91.207,26,35,Tyt
107,107,84.821,56.448,30,35,Tyt
108,108,83.521,57.327,29,35,Tyt
109,109,84.169,56.886,28,35,Tyt
110,110,93.398,51.264,28,35,Tyt
111,111,57.38,83.444,28,35,Tyt
112,112,32.211,148.645,29,35,Tyt
113,113,31.994,149.653,24,35,Tyt
114,114,67.047,71.413,24,35,Tyt
115,115,90.448,52.936,25,35,Tyt
116,116,86.477,55.367,24,35,Tyt
117,117,93.99,50.942,24,35,Tyt
118,118,63.732,75.127,25,35,Tyt
119,119,44.394,107.852,25,35,Tyt
120,120,75.654,63.288,24,35,Tyt
121,121,92.341,51.851,26,35,Tyt
122,122,95.096,50.349,26,35,Tyt
123,123,60.724,78.849,26,35,Tyt
124,124,32.508,147.287,27,35,Tyt
125,125,31.088,154.014,26,35,Tyt
126,126,31.083,154.039,25,35,Tyt
127,127,30.78,155.556,26,35,Tyt
128,128,30.489,157.040,26,35,Tyt
129,129,30.717,155.875,27,35,Tyt
130,130,31.542,151.798,27,35,Tyt
131,131,52.232,91.668,26,35,Tyt
132,132,74.331,64.415,26,35,Tyt
133,133,100.907,47.450,28,35,Tyt
134,134,85.824,55.789,27,35,Tyt
135,135,98.857,48.434,28,35,Tyt
136,136,58.533,81.800,27,35,Tyt
137,137,32.277,148.341,29,35,Tyt
138,138,30.957,154.666,28,35,Tyt
139,139,30.938,154.761,29,35,Tyt
140,140,30.678,156.073,28,35,Tyt
141,141,31.194,153.491,29,35,Tyt
142,142,30.752,155.697,31,35,Tyt
143,143,31.1,153.955,31,35,Tyt
144,144,31.08,154.054,31,35,Tyt
145,145,30.774,155.586,32,35,Tyt
146,146,30.519,156.886,31,35,Tyt
147,147,30.648,156.226,31,35,Tyt
148,148,30.881,155.047,31,35,Tyt
149,149,30.756,155.677,31,35,Tyt
150,150,30.429,157.350,30,35,Tyt
151,151,30.637,156.282,31,35,Tyt
152,152,30.338,157.822,31,35,Tyt
153,153,30.362,157.697,31,35,Tyt
154,154,30.434,157.324,31,35,Tyt
155,155,30.604,156.450,31,35,Tyt
156,156,30.517,156.896,31,35,Tyt
157,157,30.617,156.384,31,35,Tyt
158,158,30.581,156.568,31,35,Tyt
159,159,30.467,157.154,31,35,Tyt
160,160,30.698,155.971,31,35,Tyt
161,161,30.575,156.599,31,35,Tyt
162,162,30.612,156.409,31,35,Tyt
163,163,30.671,156.108,31,35,Tyt
164,164,30.446,157.262,31,35,Tyt
165,165,30.611,156.414,31,35,Tyt
166,166,30.724,155.839,31,35,Tyt
167,167,30.739,155.763,31,35,Tyt
168,168,30.526,156.850,31,35,Tyt
169,169,30.729,155.814,31,35,Tyt
170,170,30.748,155.717,31,35,Tyt
171,171,30.585,156.547,31,35,Tyt
172,172,30.535,156.804,31,35,Tyt
173,173,31.075,154.079,31,35,Tyt
174,174,30.604,156.450,31,35,Tyt
175,175,30.903,154.936,31,35,Tyt
176,176,31.085,154.029,31,35,Tyt
177,177,30.881,155.047,31,35,Tyt
178,178,30.721,155.854,31,35,Tyt
179,179,30.561,156.670,31,35,Tyt
180,180,30.792,155.495,31,35,Tyt
181,181,30.867,155.117,31,35,Tyt
182,182,30.977,154.566,31,35,Tyt
183,183,31.04,154.253,31,35,Tyt
184,184,30.9,154.951,31,35,Tyt
185,185,32.453,147.536,31,35,Tyt
186,186,53.209,89.985,31,35,Tyt
187,187,76.152,62.874,31,35,Tyt
188,188,93.188,51.380,30,35,Tyt
189,189,87.036,55.012,29,35,Tyt
190,190,78.436,61.043,28,35,Tyt
191,191,94.335,50.755,28,35,Tyt
192,192,57.263,83.614,25,35,Tyt
193,193,32.144,148.955,23,35,Tyt
194,194,38.95,122.927,24,35,Tyt
195,195,77.662,61.652,24,35,Tyt
196,196,92.825,51.581,24,35,Tyt
197,197,104.017,46.031,24,35,Tyt
198,198,64.277,74.490,24,35,Tyt
199,199,32.275,148.350,21,35,Tyt
200,200,31.037,154.267,23,35,Tyt
201,201,30.698,155.971,23,35,Tyt
202,202,30.54,156.778,23,35,Tyt
203,203,30.755,155.682,23,35,Tyt
204,204,30.41,157.448,23,35,Tyt
205,205,30.822,155.344,23,35,Tyt
206,206,30.968,154.611,24,35,Tyt
207,207,31.044,154.233,25,35,Tyt
208,208,30.924,154.831,27,35,Tyt
209,209,30.782,155.545,27,35,Tyt
210,210,30.369,157.661,27,35,Tyt
211,211,30.554,156.706,27,35,Tyt
212,212,30.511,156.927,27,35,Tyt
213,213,30.6,156.471,27,35,Tyt
214,214,30.485,157.061,27,35,Tyt
215,215,30.332,157.853,27,35,Tyt
216,216,30.344,157.791,27,35,Tyt
217,217,30.452,157.231,27,35,Tyt
218,218,30.437,157.309,27,35,Tyt
219,219,30.355,157.733,27,35,Tyt
220,220,30.45,157.241,27,35,Tyt
221,221,30.522,156.870,27,35,Tyt
222,222,30.526,156.850,27,35,Tyt
223,223,30.791,155.500,28,35,Tyt
224,224,30.511,156.927,28,35,Tyt
225,225,30.418,157.407,28,35,Tyt
226,226,30.262,158.218,28,35,Tyt
227,227,30.47,157.138,28,35,Tyt
228,228,30.612,156.409,28,35,Tyt
229,229,30.569,156.629,28,35,Tyt
230,230,30.555,156.701,28,35,Tyt
231,231,30.62,156.368,28,35,Tyt
232,232,30.514,156.912,28,35,Tyt
233,233,30.55,156.727,28,35,Tyt
234,234,30.554,156.706,28,35,Tyt
235,235,30.536,156.799,28,35,Tyt
236,236,30.6,156.471,28,35,Tyt
237,237,30.597,156.486,28,35,Tyt
238,238,30.771,155.601,28,35,Tyt
239,239,30.673,156.098,28,35,Tyt
240,240,30.615,156.394,28,35,Tyt
241,241,30.867,155.117,28,35,Tyt
242,242,30.743,155.743,28,35,Tyt
243,243,30.636,156.287,26,35,Tyt
244,244,30.795,155.480,24,35,Tyt
245,245,30.868,155.112,23,35,Tyt
246,246,30.927,154.816,20,35,Tyt
247,247,56.456,84.809,30,35,Tyt
248,248,43.64,109.716,34,35,Tyt
249,249,30.464,157.169,33,35,Tyt
250,250,30.025,159.467,33,35,Tyt
251,251,30.114,158.996,32,35,Tyt
252,252,30.218,158.449,32,35,Tyt
253,253,30.277,158.140,32,35,Tyt
254,254,30.15,158.806,31,35,Tyt
255,255,30.04,159.387,31,35,Tyt
256,256,29.887,160.203,30,35,Tyt
257,257,30.263,158.213,30,35,Tyt
258,258,30.128,158.922,30,35,Tyt
259,259,30.195,158.569,29,35,Tyt
260,260,30.255,158.255,27,35,Tyt
261,261,30.254,158.260,27,35,Tyt
262,262,30.144,158.838,27,35,Tyt
263,263,30.197,158.559,27,35,Tyt
264,264,30.271,158.171,27,35,Tyt
265,265,30.092,159.112,27,35,Tyt
266,266,30.267,158.192,27,35,Tyt
267,267,30.565,156.650,26,35,Tyt
268,268,30.297,158.035,26,35,Tyt
269,269,30.293,158.056,25,35,Tyt
270,270,30.364,157.687,24,35,Tyt
271,271,30.602,156.460,25,35,Tyt
272,272,30.568,156.634,25,35,Tyt
273,273,30.226,158.407,25,35,Tyt
274,274,30.563,156.660,25,35,Tyt
275,275,30.438,157.303,24,35,Tyt
276,276,30.417,157.412,24,35,Tyt
277,277,30.516,156.901,24,35,Tyt
278,278,30.512,156.922,24,35,Tyt
279,279,30.33,157.864,24,35,Tyt
280,280,30.385,157.578,24,35,Tyt
281,281,30.288,158.082,24,35,Tyt
282,282,30.517,156.896,24,35,Tyt
283,283,30.501,156.978,24,35,Tyt
284,284,30.355,157.733,24,35,Tyt
285,285,30.403,157.484,24,35,Tyt
286,286,30.435,157.319,24,35,Tyt
287,287,30.492,157.025,24,35,Tyt
288,288,30.598,156.481,24,35,Tyt
289,289,30.524,156.860,24,35,Tyt
290,290,30.533,156.814,24,35,Tyt
291,291,30.718,155.870,24,35,Tyt
292,292,30.506,156.953,24,35,Tyt
293,293,30.504,156.963,24,35,Tyt
294,294,30.508,156.942,24,35,Tyt
295,295,30.724,155.839,24,35,Tyt
296,296,30.613,156.404,24,35,Tyt
297,297,30.516,156.901,24,35,Tyt
298,298,30.433,157.329,24,35,Tyt
299,299,30.686,156.032,24,35,Tyt
300,300,30.795,155.480,24,35,Tyt
