,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
87,87,30.899,154.956,26,77,Chv
88,88,30.903,154.936,26,77,Chv
89,89,30.581,156.568,26,77,Chv
90,90,34.61,138.342,26,77,Chv
91,91,44.13,108.498,26,77,Chv
92,92,66.688,71.797,26,77,Chv
93,93,72.528,66.016,17,77,Chv
94,94,100.375,47.701,24,77,Chv
95,95,84.162,56.890,24,77,Chv
96,96,91.897,52.102,24,77,Chv
97,97,59.093,81.025,23,77,Chv
98,98,31.878,150.198,21,77,Chv
99,99,30.851,155.198,21,77,Chv
100,100,30.598,156.481,20,77,Chv
101,101,30.468,157.148,19,77,Chv
102,102,30.59,156.522,18,77,Chv
103,103,30.444,157.272,18,77,Chv
104,104,30.405,157.474,18,77,Chv
105,105,30.908,154.911,17,77,Chv
106,106,53.118,90.139,17,77,Chv
107,107,68.45,69.949,12,77,Chv
108,108,94.485,50.675,18,77,Chv
109,109,85.439,56.040,17,77,Chv
110,110,88.053,54.376,17,77,Chv
111,111,69.273,69.118,17,77,Chv
112,112,32.402,147.769,16,77,Chv
113,113,31.404,152.465,17,77,Chv
114,114,66.061,72.478,17,77,Chv
115,115,88.628,54.024,17,77,Chv
116,116,87.109,54.966,17,77,Chv
117,117,89.491,53.503,17,77,Chv
118,118,71.025,67.413,17,77,Chv
119,119,43.165,110.923,15,77,Chv
120,120,75.016,63.826,16,77,Chv
121,121,89.78,53.330,17,77,Chv
122,122,90.747,52.762,17,77,Chv
123,123,69.504,68.888,16,77,Chv
124,124,32.688,146.476,19,77,Chv
125,125,30.532,156.819,16,77,Chv
126,126,30.501,156.978,16,77,Chv
127,127,30.39,157.552,15,77,Chv
128,128,29.917,160.043,14,77,Chv
129,129,30.375,157.630,14,77,Chv
130,130,31.191,153.506,14,77,Chv
131,131,48.071,99.603,13,77,Chv
132,132,73.627,65.030,13,77,Chv
133,133,90.482,52.917,12,77,Chv
134,134,94.662,50.580,12,77,Chv
135,135,92.283,51.884,12,77,Chv
136,136,73.58,65.072,11,77,Chv
137,137,32.495,147.346,14,77,Chv
138,138,30.448,157.252,13,77,Chv
139,139,30.357,157.723,12,77,Chv
140,140,30.381,157.598,11,77,Chv
141,141,30.388,157.562,9,77,Chv
142,142,30.22,158.438,9,77,Chv
143,143,30.122,158.954,9,77,Chv
144,144,30.014,159.526,9,77,Chv
145,145,30.105,159.043,9,77,Chv
146,146,30.038,159.398,9,77,Chv
147,147,30.108,159.028,9,77,Chv
148,148,30.193,158.580,9,77,Chv
149,149,30.085,159.149,9,77,Chv
150,150,30.132,158.901,9,77,Chv
151,151,30.194,158.575,9,77,Chv
152,152,30.175,158.674,9,77,Chv
153,153,30.219,158.443,9,77,Chv
154,154,30.299,158.025,9,77,Chv
155,155,30.232,158.375,9,77,Chv
156,156,30.301,158.015,9,77,Chv
157,157,30.344,157.791,9,77,Chv
158,158,30.291,158.067,9,77,Chv
159,159,30.327,157.879,9,77,Chv
160,160,30.324,157.895,9,77,Chv
161,161,30.372,157.645,9,77,Chv
162,162,30.353,157.744,9,77,Chv
163,163,30.454,157.221,9,77,Chv
164,164,30.589,156.527,9,77,Chv
165,165,30.44,157.293,9,77,Chv
166,166,30.6,156.471,9,77,Chv
167,167,30.426,157.365,9,77,Chv
168,168,30.672,156.103,9,77,Chv
169,169,30.603,156.455,9,77,Chv
170,170,30.759,155.662,9,77,Chv
171,171,31.143,153.742,9,77,Chv
172,172,30.686,156.032,8,77,Chv
173,173,30.473,157.123,8,77,Chv
174,174,30.584,156.552,8,77,Chv
175,175,30.851,155.198,7,77,Chv
176,176,30.625,156.343,7,77,Chv
177,177,30.465,157.164,7,77,Chv
178,178,30.505,156.958,7,77,Chv
179,179,30.741,155.753,7,77,Chv
180,180,30.626,156.338,6,77,Chv
181,181,30.941,154.746,7,77,Chv
182,182,31.285,153.045,7,77,Chv
183,183,30.734,155.788,7,77,Chv
184,184,31.143,153.742,7,77,Chv
185,185,31.086,154.024,7,77,Chv
186,186,51.781,92.466,7,77,Chv
187,187,77.729,61.599,7,77,Chv
188,188,84.598,56.597,5,77,Chv
189,189,88.949,53.829,6,77,Chv
190,190,83.599,57.273,5,77,Chv
191,191,87.214,54.899,5,77,Chv
192,192,79.345,60.344,5,77,Chv
193,193,31.942,149.897,6,77,Chv
194,194,35.851,133.553,6,77,Chv
195,195,73.585,65.068,6,77,Chv
196,196,90.081,53.152,6,77,Chv
197,197,95.683,50.040,6,77,Chv
198,198,82.913,57.747,6,77,Chv
199,199,32.098,149.168,7,77,Chv
200,200,30.147,158.822,7,77,Chv
201,201,30.291,158.067,7,77,Chv
202,202,30.106,159.038,7,77,Chv
203,203,30.194,158.575,7,77,Chv
204,204,29.846,160.424,6,77,Chv
205,205,29.906,160.102,6,77,Chv
206,206,30.055,159.308,6,77,Chv
207,207,30.103,159.054,6,77,Chv
208,208,30.193,158.580,6,77,Chv
209,209,29.97,159.760,6,77,Chv
210,210,29.98,159.706,6,77,Chv
211,211,29.921,160.021,6,77,Chv
212,212,29.99,159.653,6,77,Chv
213,213,30.073,159.213,6,77,Chv
214,214,30.183,158.632,6,77,Chv
215,215,30.102,159.059,6,77,Chv
216,216,30.112,159.006,6,77,Chv
217,217,30.061,159.276,6,77,Chv
218,218,30.184,158.627,6,77,Chv
219,219,30.257,158.244,6,77,Chv
220,220,30.296,158.041,6,77,Chv
221,221,30.274,158.156,6,77,Chv
222,222,30.275,158.150,6,77,Chv
223,223,30.239,158.339,6,77,Chv
224,224,30.338,157.822,6,77,Chv
225,225,30.325,157.890,6,77,Chv
226,226,30.308,157.978,6,77,Chv
227,227,30.449,157.247,6,77,Chv
228,228,30.282,158.114,6,77,Chv
229,229,30.297,158.035,6,77,Chv
230,230,30.381,157.598,6,77,Chv
231,231,30.375,157.630,6,77,Chv
232,232,30.213,158.475,6,77,Chv
233,233,30.28,158.124,6,77,Chv
234,234,30.328,157.874,6,77,Chv
235,235,30.352,157.749,6,77,Chv
236,236,30.351,157.754,6,77,Chv
237,237,30.659,156.169,6,77,Chv
238,238,30.576,156.593,6,77,Chv
239,239,30.47,157.138,6,77,Chv
240,240,30.667,156.129,6,77,Chv
241,241,30.585,156.547,6,77,Chv
242,242,30.747,155.723,5,77,Chv
243,243,41.569,115.182,16,77,Chv
244,244,56.227,85.155,30,77,Chv
245,245,30.243,158.318,29,77,Chv
246,246,30.118,158.975,27,77,Chv
247,247,30.085,159.149,23,77,Chv
248,248,30.115,158.991,20,77,Chv
249,249,29.882,160.230,19,77,Chv
250,250,29.803,160.655,15,77,Chv
251,251,29.912,160.070,11,77,Chv
252,252,30.058,159.292,11,77,Chv
253,253,29.91,160.080,11,77,Chv
254,254,29.858,160.359,11,77,Chv
255,255,29.942,159.909,11,77,Chv
256,256,29.939,159.925,10,77,Chv
257,257,29.963,159.797,9,77,Chv
258,258,29.963,159.797,7,77,Chv
259,259,30.108,159.028,5,77,Chv
260,260,30.032,159.430,5,77,Chv
261,261,29.957,159.829,5,77,Chv
262,262,30.085,159.149,5,77,Chv
263,263,30.044,159.366,5,77,Chv
264,264,30.108,159.028,5,77,Chv
265,265,30.121,158.959,5,77,Chv
266,266,30.065,159.255,4,77,Chv
267,267,30.158,158.764,4,77,Chv
268,268,30.143,158.843,3,77,Chv
269,269,30.137,158.874,2,77,Chv
270,270,30.138,158.869,2,77,Chv
271,271,30.004,159.579,2,77,Chv
272,272,30.393,157.536,2,77,Chv
273,273,30.37,157.656,2,77,Chv
274,274,30.143,158.843,2,77,Chv
275,275,30.173,158.685,2,77,Chv
276,276,30.257,158.244,2,77,Chv
277,277,30.221,158.433,2,77,Chv
278,278,30.504,156.963,2,77,Chv
279,279,30.254,158.260,2,77,Chv
280,280,30.589,156.527,2,77,Chv
281,281,30.397,157.516,2,77,Chv
282,282,30.441,157.288,2,77,Chv
283,283,30.523,156.865,2,77,Chv
284,284,30.433,157.329,2,77,Chv
285,285,30.775,155.581,2,77,Chv
286,286,30.695,155.986,2,77,Chv
287,287,30.493,157.020,2,77,Chv
288,288,30.613,156.404,2,77,Chv
289,289,30.508,156.942,2,77,Chv
290,290,30.555,156.701,2,77,Chv
291,291,30.516,156.901,2,77,Chv
292,292,30.51,156.932,2,77,Chv
293,293,30.527,156.845,2,77,Chv
294,294,30.6,156.471,2,77,Chv
295,295,30.557,156.691,2,77,Chv
296,296,30.659,156.169,2,77,Chv
297,297,30.68,156.063,2,77,Chv
298,298,30.556,156.696,2,77,Chv
299,299,30.732,155.799,2,77,Chv
300,300,30.666,156.134,2,77,Chv
