,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
258,258,30.109,159.022,10,22,Frd
259,259,30.122,158.954,7,22,Frd
260,260,30.118,158.975,7,22,Frd
261,261,30.345,157.785,7,22,Frd
262,262,30.229,158.391,7,22,Frd
263,263,30.176,158.669,7,22,Frd
264,264,30.206,158.512,7,22,Frd
265,265,30.201,158.538,7,22,Frd
266,266,30.145,158.832,6,22,Frd
267,267,30.306,157.989,6,22,Frd
268,268,30.347,157.775,5,22,Frd
269,269,30.32,157.916,4,22,Frd
270,270,30.294,158.051,4,22,Frd
271,271,30.348,157.770,4,22,Frd
272,272,30.375,157.630,4,22,Frd
273,273,30.322,157.905,4,22,Frd
274,274,30.303,158.004,4,22,Frd
275,275,30.475,157.112,4,22,Frd
276,276,30.343,157.796,4,22,Frd
277,277,30.38,157.604,4,22,Frd
278,278,30.346,157.780,4,22,Frd
279,279,30.193,158.580,4,22,Frd
280,280,30.264,158.208,4,22,Frd
281,281,30.195,158.569,4,22,Frd
282,282,30.405,157.474,4,22,Frd
283,283,30.391,157.547,4,22,Frd
284,284,30.437,157.309,4,22,Frd
285,285,30.315,157.942,4,22,Frd
286,286,30.355,157.733,4,22,Frd
287,287,30.329,157.869,4,22,Frd
288,288,30.366,157.676,4,22,Frd
289,289,30.318,157.926,4,22,Frd
290,290,30.322,157.905,4,22,Frd
291,291,30.311,157.962,4,22,Frd
292,292,30.468,157.148,4,22,Frd
293,293,30.417,157.412,4,22,Frd
294,294,30.375,157.630,4,22,Frd
295,295,30.441,157.288,4,22,Frd
296,296,30.468,157.148,4,22,Frd
297,297,30.447,157.257,4,22,Frd
298,298,30.596,156.491,4,22,Frd
299,299,30.653,156.200,4,22,Frd
300,300,30.704,155.941,4,22,Frd
