,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
51,51,30.153,158.790,12,11,Tyt
52,52,30.254,158.260,10,11,Tyt
53,53,30.18,158.648,8,11,Tyt
54,54,30.552,156.716,8,11,Tyt
55,55,30.887,155.017,8,11,Tyt
56,56,30.679,156.068,7,11,Tyt
57,57,30.495,157.009,7,11,Tyt
58,58,30.353,157.744,6,11,Tyt
59,59,30.132,158.901,6,11,Tyt
60,60,30.166,158.722,6,11,Tyt
61,61,30.195,158.569,6,11,Tyt
62,62,30.21,158.491,6,11,Tyt
63,63,30.391,157.547,6,11,Tyt
64,64,30.578,156.583,5,11,Tyt
65,65,30.376,157.624,5,11,Tyt
66,66,30.227,158.401,5,11,Tyt
67,67,30.27,158.176,5,11,Tyt
68,68,30.319,157.921,4,11,Tyt
69,69,30.311,157.962,4,11,Tyt
70,70,30.328,157.874,4,11,Tyt
71,71,30.278,158.135,2,11,Tyt
72,72,30.388,157.562,2,11,Tyt
73,73,30.41,157.448,2,11,Tyt
74,74,30.598,156.481,2,11,Tyt
75,75,30.63,156.317,2,11,Tyt
76,76,30.345,157.785,2,11,Tyt
77,77,30.577,156.588,2,11,Tyt
78,78,31.148,153.718,3,11,Tyt
79,79,30.633,156.302,3,11,Tyt
80,80,30.518,156.891,3,11,Tyt
81,81,30.483,157.071,2,11,Tyt
82,82,30.358,157.718,2,11,Tyt
83,83,30.712,155.900,1,11,Tyt
84,84,30.438,157.303,1,11,Tyt
85,85,30.92,154.851,1,11,Tyt
86,86,30.773,155.591,1,11,Tyt
87,87,30.598,156.481,1,11,Tyt
88,88,30.733,155.793,1,11,Tyt
89,89,30.78,155.556,1,11,Tyt
90,90,30.724,155.839,1,11,Tyt
91,91,43.791,109.338,1,11,Tyt
92,92,76.563,62.537,1,11,Tyt
93,93,98.524,48.597,19,11,Tyt
94,94,80.729,59.310,3,11,Tyt
95,95,86.538,55.328,3,11,Tyt
96,96,83.524,57.325,3,11,Tyt
97,97,80.093,59.781,3,11,Tyt
98,98,31.58,151.615,3,11,Tyt
99,99,29.964,159.792,2,11,Tyt
100,100,30.021,159.488,2,11,Tyt
101,101,29.977,159.722,2,11,Tyt
102,102,29.936,159.941,2,11,Tyt
103,103,29.94,159.920,2,11,Tyt
104,104,29.997,159.616,2,11,Tyt
105,105,30.006,159.568,2,11,Tyt
106,106,46.721,102.481,2,11,Tyt
107,107,82.204,58.245,14,11,Tyt
108,108,81.462,58.776,1,11,Tyt
109,109,86.604,55.286,1,11,Tyt
110,110,84.684,56.540,1,11,Tyt
111,111,82.435,58.082,1,11,Tyt
112,112,31.309,152.927,1,11,Tyt
113,113,30.306,157.989,1,11,Tyt
114,114,62.312,76.839,1,11,Tyt
115,115,86.318,55.469,1,11,Tyt
116,116,86.068,55.630,1,11,Tyt
117,117,86.411,55.410,1,11,Tyt
118,118,83.529,57.321,1,11,Tyt
119,119,39.259,121.959,1,11,Tyt
120,120,73.357,65.270,1,11,Tyt
121,121,86.023,55.660,1,11,Tyt
122,122,86.145,55.581,1,11,Tyt
123,123,83.366,57.433,1,11,Tyt
124,124,31.386,152.552,1,11,Tyt
125,125,29.73,161.049,1,11,Tyt
126,126,29.663,161.413,1,11,Tyt
127,127,29.786,160.747,1,11,Tyt
128,128,29.778,160.790,1,11,Tyt
129,129,29.81,160.617,1,11,Tyt
130,130,29.806,160.639,1,11,Tyt
131,131,42.264,113.288,1,11,Tyt
132,132,76.111,62.908,1,11,Tyt
133,133,93.179,51.385,1,11,Tyt
134,134,94.457,50.690,1,11,Tyt
135,135,90.125,53.126,1,11,Tyt
136,136,82.44,58.079,1,11,Tyt
137,137,31.423,152.372,1,11,Tyt
138,138,29.84,160.456,1,11,Tyt
139,139,29.78,160.779,1,11,Tyt
140,140,29.867,160.311,1,11,Tyt
141,141,29.907,160.096,1,11,Tyt
142,142,29.902,160.123,1,11,Tyt
143,143,29.912,160.070,1,11,Tyt
144,144,29.928,159.984,1,11,Tyt
145,145,29.978,159.717,1,11,Tyt
146,146,30.028,159.451,1,11,Tyt
147,147,30.049,159.340,1,11,Tyt
148,148,30.017,159.510,1,11,Tyt
149,149,30.061,159.276,1,11,Tyt
150,150,30.045,159.361,1,11,Tyt
151,151,30.146,158.827,1,11,Tyt
152,152,30.011,159.542,1,11,Tyt
153,153,30.099,159.075,1,11,Tyt
154,154,30.156,158.774,1,11,Tyt
155,155,30.078,159.186,1,11,Tyt
156,156,30.134,158.890,1,11,Tyt
157,157,30.107,159.033,1,11,Tyt
158,158,30.281,158.119,1,11,Tyt
159,159,30.123,158.948,1,11,Tyt
160,160,30.123,158.948,1,11,Tyt
161,161,30.351,157.754,1,11,Tyt
162,162,30.245,158.307,1,11,Tyt
163,163,30.333,157.848,1,11,Tyt
164,164,30.278,158.135,1,11,Tyt
165,165,30.465,157.164,1,11,Tyt
166,166,30.582,156.563,1,11,Tyt
167,167,30.693,155.996,2,11,Tyt
168,168,30.771,155.601,1,11,Tyt
169,169,31.174,153.590,3,11,Tyt
170,170,30.611,156.414,3,11,Tyt
171,171,30.914,154.881,3,11,Tyt
172,172,30.628,156.328,3,11,Tyt
173,173,30.622,156.358,3,11,Tyt
174,174,30.736,155.778,3,11,Tyt
175,175,30.815,155.379,3,11,Tyt
176,176,30.874,155.082,3,11,Tyt
177,177,31.986,149.690,3,11,Tyt
178,178,31.393,152.518,3,11,Tyt
179,179,31.161,153.654,3,11,Tyt
180,180,31.225,153.339,3,11,Tyt
181,181,31.135,153.782,3,11,Tyt
182,182,31.201,153.457,3,11,Tyt
183,183,31.131,153.802,3,11,Tyt
184,184,31.111,153.901,3,11,Tyt
185,185,31.096,153.975,3,11,Tyt
186,186,51.671,92.663,3,11,Tyt
187,187,76.798,62.345,3,11,Tyt
188,188,100.523,47.631,19,11,Tyt
189,189,75.458,63.453,5,11,Tyt
190,190,83.86,57.095,4,11,Tyt
191,191,86.744,55.197,4,11,Tyt
192,192,80.24,59.671,3,11,Tyt
193,193,31.901,150.089,5,11,Tyt
194,194,35.543,134.710,4,11,Tyt
195,195,73.727,64.942,5,11,Tyt
196,196,90.023,53.186,5,11,Tyt
197,197,95.129,50.332,5,11,Tyt
198,198,83.875,57.085,5,11,Tyt
199,199,31.758,150.765,5,11,Tyt
200,200,30.172,158.690,4,11,Tyt
201,201,30.196,158.564,4,11,Tyt
202,202,30.087,159.138,4,11,Tyt
203,203,29.905,160.107,4,11,Tyt
204,204,29.851,160.397,4,11,Tyt
205,205,29.915,160.053,4,11,Tyt
206,206,30.028,159.451,3,11,Tyt
207,207,29.956,159.834,3,11,Tyt
208,208,29.967,159.776,3,11,Tyt
209,209,29.852,160.391,3,11,Tyt
210,210,29.96,159.813,3,11,Tyt
211,211,29.936,159.941,3,11,Tyt
212,212,30.01,159.547,3,11,Tyt
213,213,30.093,159.107,2,11,Tyt
214,214,30.014,159.526,2,11,Tyt
215,215,30.046,159.356,2,11,Tyt
216,216,29.99,159.653,2,11,Tyt
217,217,29.987,159.669,2,11,Tyt
218,218,29.991,159.648,2,11,Tyt
219,219,30.056,159.303,2,11,Tyt
220,220,30.009,159.552,2,11,Tyt
221,221,30.056,159.303,2,11,Tyt
222,222,30.058,159.292,2,11,Tyt
223,223,30.004,159.579,2,11,Tyt
224,224,30.054,159.313,2,11,Tyt
225,225,30.085,159.149,2,11,Tyt
226,226,30.097,159.086,2,11,Tyt
227,227,30.085,159.149,2,11,Tyt
228,228,30.134,158.890,2,11,Tyt
229,229,30.163,158.738,2,11,Tyt
230,230,30.125,158.938,2,11,Tyt
231,231,30.177,158.664,2,11,Tyt
232,232,30.22,158.438,2,11,Tyt
233,233,30.256,158.250,2,11,Tyt
234,234,30.43,157.345,2,11,Tyt
235,235,30.343,157.796,2,11,Tyt
236,236,30.264,158.208,2,11,Tyt
237,237,30.324,157.895,2,11,Tyt
238,238,30.273,158.161,2,11,Tyt
239,239,30.29,158.072,2,11,Tyt
240,240,30.287,158.088,2,11,Tyt
241,241,30.307,157.983,2,11,Tyt
242,242,30.408,157.459,2,11,Tyt
243,243,30.409,157.453,2,11,Tyt
244,244,30.428,157.355,2,11,Tyt
245,245,30.42,157.396,2,11,Tyt
246,246,30.494,157.014,2,11,Tyt
247,247,30.51,156.932,2,11,Tyt
248,248,30.7,155.961,1,11,Tyt
249,249,30.624,156.348,1,11,Tyt
250,250,30.465,157.164,1,11,Tyt
251,251,30.68,156.063,1,11,Tyt
252,252,30.928,154.811,1,11,Tyt
253,253,30.769,155.611,1,11,Tyt
254,254,30.495,157.009,1,11,Tyt
255,255,30.618,156.379,1,11,Tyt
256,256,54.959,87.119,6,11,Tyt
257,257,43.988,108.848,10,11,Tyt
258,258,30.254,158.260,8,11,Tyt
259,259,29.945,159.893,6,11,Tyt
260,260,29.959,159.818,6,11,Tyt
261,261,29.928,159.984,6,11,Tyt
262,262,29.86,160.348,6,11,Tyt
263,263,29.865,160.321,6,11,Tyt
264,264,29.954,159.845,6,11,Tyt
265,265,29.953,159.850,6,11,Tyt
266,266,29.987,159.669,5,11,Tyt
267,267,29.98,159.706,5,11,Tyt
268,268,29.984,159.685,4,11,Tyt
269,269,30.062,159.271,3,11,Tyt
270,270,30.015,159.520,3,11,Tyt
271,271,30.025,159.467,3,11,Tyt
272,272,30.118,158.975,3,11,Tyt
273,273,30.18,158.648,3,11,Tyt
274,274,30.168,158.711,3,11,Tyt
275,275,30.308,157.978,3,11,Tyt
276,276,30.194,158.575,3,11,Tyt
277,277,30.192,158.585,3,11,Tyt
278,278,30.557,156.691,3,11,Tyt
279,279,30.424,157.376,3,11,Tyt
280,280,30.528,156.840,3,11,Tyt
281,281,30.539,156.783,3,11,Tyt
282,282,30.544,156.757,3,11,Tyt
283,283,30.439,157.298,3,11,Tyt
284,284,30.55,156.727,3,11,Tyt
285,285,30.386,157.573,3,11,Tyt
286,286,30.681,156.057,3,11,Tyt
287,287,30.405,157.474,3,11,Tyt
288,288,30.426,157.365,3,11,Tyt
289,289,30.766,155.626,3,11,Tyt
290,290,30.516,156.901,3,11,Tyt
291,291,30.472,157.128,3,11,Tyt
292,292,30.485,157.061,3,11,Tyt
293,293,30.483,157.071,3,11,Tyt
294,294,30.582,156.563,3,11,Tyt
295,295,30.501,156.978,3,11,Tyt
296,296,30.778,155.566,3,11,Tyt
297,297,30.63,156.317,3,11,Tyt
298,298,30.636,156.287,3,11,Tyt
299,299,30.625,156.343,3,11,Tyt
300,300,30.642,156.256,3,11,Tyt
