,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
48,48,30.592,156.512,8,48,Chv
49,49,30.619,156.373,8,48,Chv
50,50,30.661,156.159,8,48,Chv
51,51,30.837,155.268,8,48,Chv
52,52,42.005,113.986,14,48,Chv
53,53,55.913,85.633,33,48,Chv
54,54,30.333,157.848,33,48,Chv
55,55,30.17,158.701,33,48,Chv
56,56,30.245,158.307,33,48,Chv
57,57,30.059,159.287,33,48,Chv
58,58,30.284,158.103,32,48,Chv
59,59,30.378,157.614,32,48,Chv
60,60,30.545,156.752,32,48,Chv
61,61,30.309,157.973,32,48,Chv
62,62,30.203,158.527,32,48,Chv
63,63,30.135,158.885,32,48,Chv
64,64,30.353,157.744,32,48,Chv
65,65,30.215,158.464,32,48,Chv
66,66,30.35,157.759,32,48,Chv
67,67,30.473,157.123,32,48,Chv
68,68,30.415,157.422,32,48,Chv
69,69,30.499,156.989,31,48,Chv
70,70,30.491,157.030,28,48,Chv
71,71,30.277,158.140,28,48,Chv
72,72,30.473,157.123,27,48,Chv
73,73,30.236,158.354,27,48,Chv
74,74,30.706,155.930,27,48,Chv
75,75,30.666,156.134,27,48,Chv
76,76,30.51,156.932,27,48,Chv
77,77,30.759,155.662,26,48,Chv
78,78,30.463,157.174,26,48,Chv
79,79,30.477,157.102,25,48,Chv
80,80,30.441,157.288,25,48,Chv
81,81,30.737,155.773,25,48,Chv
82,82,30.525,156.855,24,48,Chv
83,83,30.658,156.175,24,48,Chv
84,84,30.652,156.205,24,48,Chv
85,85,30.71,155.910,24,48,Chv
86,86,30.651,156.210,24,48,Chv
87,87,30.68,156.063,24,48,Chv
88,88,30.751,155.702,24,48,Chv
89,89,30.726,155.829,24,48,Chv
90,90,34.525,138.682,24,48,Chv
91,91,43.397,110.330,24,48,Chv
92,92,67.419,71.019,24,48,Chv
93,93,73.227,65.386,16,48,Chv
94,94,102.184,46.857,25,48,Chv
95,95,84.258,56.825,25,48,Chv
96,96,92.187,51.938,25,48,Chv
97,97,57.8,82.837,25,48,Chv
98,98,31.95,149.859,25,48,Chv
99,99,31.227,153.329,26,48,Chv
100,100,30.737,155.773,26,48,Chv
101,101,30.669,156.119,26,48,Chv
102,102,30.779,155.561,26,48,Chv
103,103,30.887,155.017,26,48,Chv
104,104,30.532,156.819,25,48,Chv
105,105,32.571,147.002,24,48,Chv
106,106,52.468,91.256,24,48,Chv
107,107,69.227,69.164,18,48,Chv
108,108,93.617,51.145,20,48,Chv
109,109,84.624,56.580,19,48,Chv
110,110,88.827,53.903,19,48,Chv
111,111,66.938,71.529,20,48,Chv
112,112,32.237,148.525,19,48,Chv
113,113,58.485,81.867,35,48,Chv
114,114,184.19,25.995,35,48,Chv
115,115,4356.396,1.099,37,48,Chv
116,116,31.619,151.428,37,48,Chv
117,117,31.636,151.347,37,48,Chv
118,118,31.78,150.661,37,48,Chv
119,119,32.008,149.588,37,48,Chv
120,120,31.7,151.041,37,48,Chv
121,121,33.045,144.893,37,48,Chv
122,122,32.016,149.550,37,48,Chv
123,123,32.478,147.423,37,48,Chv
124,124,32.817,145.900,37,48,Chv
125,125,32.758,146.163,37,48,Chv
126,126,32.842,145.789,37,48,Chv
127,127,33.09,144.696,37,48,Chv
128,128,32.991,145.130,37,48,Chv
129,129,33.008,145.056,37,48,Chv
130,130,32.893,145.563,37,48,Chv
131,131,32.684,146.494,36,48,Chv
132,132,32.183,148.774,36,48,Chv
133,133,33.065,144.806,36,48,Chv
134,134,32.917,145.457,36,48,Chv
135,135,32.882,145.612,36,48,Chv
136,136,33.3,143.784,36,48,Chv
137,137,33.286,143.844,36,48,Chv
138,138,33.303,143.771,36,48,Chv
139,139,33.27,143.913,36,48,Chv
140,140,33.578,142.593,36,48,Chv
141,141,33.63,142.373,36,48,Chv
142,142,33.183,144.291,36,48,Chv
143,143,33.145,144.456,36,48,Chv
144,144,32.992,145.126,36,48,Chv
145,145,32.82,145.887,36,48,Chv
146,146,32.879,145.625,36,48,Chv
147,147,32.591,146.912,36,48,Chv
148,148,32.635,146.714,36,48,Chv
149,149,32.821,145.882,36,48,Chv
150,150,32.678,146.521,36,48,Chv
151,151,32.999,145.095,36,48,Chv
152,152,32.541,147.137,36,48,Chv
153,153,32.349,148.011,36,48,Chv
154,154,32.581,146.957,36,48,Chv
155,155,33.516,142.857,36,48,Chv
156,156,32.798,145.985,36,48,Chv
157,157,33.359,143.529,36,48,Chv
158,158,33.098,144.661,36,48,Chv
159,159,33.047,144.885,36,48,Chv
160,160,32.73,146.288,36,48,Chv
161,161,33.256,143.974,36,48,Chv
162,162,32.854,145.736,36,48,Chv
163,163,46.17,103.704,36,48,Chv
164,164,84.056,56.962,36,48,Chv
165,165,32.008,149.588,36,48,Chv
166,166,31.781,150.656,36,48,Chv
167,167,32.209,148.654,36,48,Chv
168,168,32.444,147.577,36,48,Chv
169,169,32.732,146.279,36,48,Chv
170,170,32.387,147.837,36,48,Chv
171,171,31.877,150.202,36,48,Chv
172,172,31.615,151.447,36,48,Chv
173,173,32.257,148.433,36,48,Chv
174,174,32.643,146.678,36,48,Chv
175,175,33.09,144.696,36,48,Chv
176,176,43.274,110.644,36,48,Chv
177,177,61.72,77.576,36,48,Chv
178,178,31.514,151.932,36,48,Chv
179,179,31.512,151.942,36,48,Chv
180,180,32.447,147.564,36,48,Chv
181,181,32.593,146.903,36,48,Chv
182,182,32.921,145.439,36,48,Chv
183,183,32.245,148.488,36,48,Chv
184,184,32.384,147.851,36,48,Chv
185,185,32.349,148.011,36,48,Chv
186,186,32.549,147.101,36,48,Chv
187,187,32.749,146.203,36,48,Chv
188,188,31.897,150.108,36,48,Chv
