,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
92,92,71.677,66.800,12,43,Tyt
93,93,79.219,60.440,8,43,Tyt
94,94,95.865,49.945,11,43,Tyt
95,95,85.529,55.981,11,43,Tyt
96,96,86.915,55.088,11,43,Tyt
97,97,72.021,66.481,11,43,Tyt
98,98,31.882,150.179,11,43,Tyt
99,99,30.353,157.744,10,43,Tyt
100,100,30.417,157.412,10,43,Tyt
101,101,30.23,158.386,10,43,Tyt
102,102,30.476,157.107,10,43,Tyt
103,103,30.276,158.145,10,43,Tyt
104,104,30.155,158.780,10,43,Tyt
105,105,30.298,158.030,10,43,Tyt
106,106,49.294,97.131,9,43,Tyt
107,107,72.914,65.666,6,43,Tyt
108,108,93.157,51.397,13,43,Tyt
109,109,85.438,56.041,12,43,Tyt
110,110,86.883,55.109,12,43,Tyt
111,111,73.647,65.013,11,43,Tyt
112,112,31.977,149.733,7,43,Tyt
113,113,30.696,155.981,7,43,Tyt
114,114,64.116,74.677,7,43,Tyt
115,115,87.115,54.962,7,43,Tyt
116,116,86.029,55.656,7,43,Tyt
117,117,86.899,55.098,7,43,Tyt
118,118,79.21,60.447,7,43,Tyt
119,119,41.877,114.335,6,43,Tyt
120,120,73.64,65.019,6,43,Tyt
121,121,86.185,55.555,6,43,Tyt
122,122,87.622,54.644,6,43,Tyt
123,123,78.745,60.804,6,43,Tyt
124,124,31.963,149.798,7,43,Tyt
125,125,30.469,157.143,7,43,Tyt
126,126,30.273,158.161,6,43,Tyt
127,127,29.981,159.701,6,43,Tyt
128,128,30.023,159.478,6,43,Tyt
129,129,29.956,159.834,6,43,Tyt
130,130,29.984,159.685,6,43,Tyt
131,131,45.544,105.129,6,43,Tyt
132,132,73.917,64.775,6,43,Tyt
133,133,92.64,51.684,6,43,Tyt
134,134,94.984,50.408,6,43,Tyt
135,135,90.452,52.934,6,43,Tyt
136,136,78.417,61.058,6,43,Tyt
137,137,31.814,150.500,5,43,Tyt
138,138,30.427,157.360,5,43,Tyt
139,139,30.572,156.614,5,43,Tyt
140,140,30.308,157.978,5,43,Tyt
141,141,30.069,159.234,5,43,Tyt
142,142,30.002,159.589,5,43,Tyt
143,143,29.934,159.952,5,43,Tyt
144,144,29.945,159.893,5,43,Tyt
145,145,29.967,159.776,5,43,Tyt
146,146,29.984,159.685,5,43,Tyt
147,147,29.999,159.605,5,43,Tyt
148,148,30.175,158.674,5,43,Tyt
149,149,30.128,158.922,5,43,Tyt
150,150,30.086,159.144,5,43,Tyt
151,151,30.108,159.028,5,43,Tyt
152,152,30.124,158.943,5,43,Tyt
153,153,30.158,158.764,5,43,Tyt
154,154,30.355,157.733,5,43,Tyt
155,155,30.392,157.541,5,43,Tyt
156,156,30.318,157.926,5,43,Tyt
157,157,30.342,157.801,5,43,Tyt
158,158,30.374,157.635,5,43,Tyt
159,159,30.338,157.822,5,43,Tyt
160,160,30.274,158.156,5,43,Tyt
161,161,30.344,157.791,5,43,Tyt
162,162,30.418,157.407,5,43,Tyt
163,163,30.361,157.702,5,43,Tyt
164,164,31.019,154.357,5,43,Tyt
165,165,30.495,157.009,5,43,Tyt
166,166,30.426,157.365,5,43,Tyt
167,167,30.686,156.032,5,43,Tyt
168,168,30.494,157.014,5,43,Tyt
169,169,30.645,156.241,5,43,Tyt
170,170,30.692,156.002,5,43,Tyt
171,171,30.597,156.486,5,43,Tyt
172,172,30.725,155.834,5,43,Tyt
173,173,30.745,155.733,5,43,Tyt
174,174,30.801,155.449,5,43,Tyt
175,175,30.908,154.911,5,43,Tyt
176,176,30.803,155.439,5,43,Tyt
177,177,30.762,155.647,5,43,Tyt
178,178,30.848,155.213,5,43,Tyt
179,179,30.901,154.946,5,43,Tyt
180,180,30.864,155.132,5,43,Tyt
181,181,30.88,155.052,5,43,Tyt
182,182,31.095,153.980,5,43,Tyt
183,183,31.179,153.565,5,43,Tyt
184,184,31.086,154.024,5,43,Tyt
185,185,31.051,154.198,5,43,Tyt
186,186,51.496,92.978,5,43,Tyt
187,187,77.341,61.908,5,43,Tyt
188,188,84.968,56.351,3,43,Tyt
189,189,87.874,54.487,4,43,Tyt
190,190,84.369,56.751,3,43,Tyt
191,191,86.345,55.452,3,43,Tyt
192,192,81.1,59.038,4,43,Tyt
193,193,31.719,150.951,4,43,Tyt
194,194,35.978,133.081,5,43,Tyt
195,195,72.984,65.603,4,43,Tyt
196,196,89.912,53.252,4,43,Tyt
197,197,94.978,50.412,4,43,Tyt
198,198,84.462,56.688,4,43,Tyt
199,199,31.684,151.117,3,43,Tyt
200,200,30.169,158.706,2,43,Tyt
201,201,30.226,158.407,3,43,Tyt
202,202,30.047,159.350,3,43,Tyt
203,203,30.005,159.573,3,43,Tyt
204,204,29.81,160.617,3,43,Tyt
205,205,30.009,159.552,3,43,Tyt
206,206,30.416,157.417,4,43,Tyt
207,207,30.058,159.292,4,43,Tyt
208,208,29.979,159.712,4,43,Tyt
209,209,29.865,160.321,4,43,Tyt
210,210,29.954,159.845,4,43,Tyt
211,211,29.996,159.621,4,43,Tyt
212,212,29.929,159.979,4,43,Tyt
213,213,30.173,158.685,4,43,Tyt
214,214,30.109,159.022,4,43,Tyt
215,215,30.008,159.557,4,43,Tyt
216,216,30.128,158.922,4,43,Tyt
217,217,30.264,158.208,4,43,Tyt
218,218,30.132,158.901,4,43,Tyt
219,219,30.226,158.407,4,43,Tyt
220,220,30.236,158.354,4,43,Tyt
221,221,30.14,158.859,4,43,Tyt
222,222,30.134,158.890,4,43,Tyt
223,223,30.107,159.033,4,43,Tyt
224,224,30.209,158.496,4,43,Tyt
225,225,30.33,157.864,4,43,Tyt
226,226,30.118,158.975,4,43,Tyt
227,227,30.259,158.234,4,43,Tyt
228,228,30.209,158.496,4,43,Tyt
229,229,30.176,158.669,4,43,Tyt
230,230,30.462,157.179,4,43,Tyt
231,231,30.497,156.999,4,43,Tyt
232,232,30.502,156.973,4,43,Tyt
233,233,30.4,157.500,4,43,Tyt
234,234,30.359,157.713,4,43,Tyt
235,235,30.425,157.371,4,43,Tyt
236,236,30.449,157.247,4,43,Tyt
237,237,30.487,157.051,4,43,Tyt
238,238,30.474,157.118,4,43,Tyt
239,239,30.49,157.035,4,43,Tyt
240,240,30.45,157.241,4,43,Tyt
241,241,30.579,156.578,4,43,Tyt
242,242,42.291,113.216,16,43,Tyt
243,243,59.338,80.690,32,43,Tyt
244,244,30.2,158.543,31,43,Tyt
245,245,29.982,159.696,30,43,Tyt
246,246,30.287,158.088,29,43,Tyt
247,247,30.143,158.843,26,43,Tyt
248,248,30.665,156.139,22,43,Tyt
249,249,29.982,159.696,21,43,Tyt
250,250,29.949,159.872,17,43,Tyt
251,251,30.07,159.228,13,43,Tyt
252,252,30.073,159.213,13,43,Tyt
253,253,30.182,158.638,13,43,Tyt
254,254,30.163,158.738,13,43,Tyt
255,255,30.055,159.308,13,43,Tyt
256,256,30.19,158.596,12,43,Tyt
257,257,30.152,158.795,12,43,Tyt
258,258,30.137,158.874,11,43,Tyt
259,259,30.172,158.690,8,43,Tyt
260,260,30.179,158.653,8,43,Tyt
261,261,30.257,158.244,8,43,Tyt
262,262,30.086,159.144,8,43,Tyt
263,263,30.139,158.864,8,43,Tyt
264,264,30.226,158.407,8,43,Tyt
265,265,30.269,158.182,8,43,Tyt
266,266,30.245,158.307,7,43,Tyt
267,267,30.26,158.229,7,43,Tyt
268,268,30.314,157.947,6,43,Tyt
269,269,30.316,157.936,5,43,Tyt
270,270,30.31,157.968,5,43,Tyt
271,271,30.421,157.391,5,43,Tyt
272,272,30.348,157.770,5,43,Tyt
273,273,30.357,157.723,5,43,Tyt
274,274,30.535,156.804,6,43,Tyt
275,275,30.506,156.953,6,43,Tyt
276,276,30.508,156.942,6,43,Tyt
277,277,30.433,157.329,6,43,Tyt
278,278,30.38,157.604,7,43,Tyt
279,279,30.37,157.656,7,43,Tyt
280,280,30.256,158.250,7,43,Tyt
281,281,30.701,155.956,7,43,Tyt
282,282,30.263,158.213,7,43,Tyt
283,283,30.475,157.112,7,43,Tyt
284,284,30.664,156.144,7,43,Tyt
285,285,30.495,157.009,7,43,Tyt
286,286,30.524,156.860,7,43,Tyt
287,287,30.324,157.895,7,43,Tyt
288,288,30.317,157.931,7,43,Tyt
289,289,30.269,158.182,7,43,Tyt
290,290,30.26,158.229,7,43,Tyt
291,291,30.338,157.822,7,43,Tyt
292,292,30.524,156.860,7,43,Tyt
293,293,30.505,156.958,7,43,Tyt
294,294,30.528,156.840,7,43,Tyt
295,295,30.467,157.154,7,43,Tyt
296,296,30.448,157.252,7,43,Tyt
297,297,30.576,156.593,7,43,Tyt
298,298,30.628,156.328,7,43,Tyt
299,299,30.706,155.930,7,43,Tyt
300,300,30.833,155.288,7,43,Tyt
