,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
108,108,38.371,187.642,4,11,Tyt
109,109,50.001,143.997,4,11,Tyt
110,110,87.268,82.504,2,11,Tyt
111,111,114.875,62.677,8,11,Tyt
112,112,111.831,64.383,7,11,Tyt
113,113,101.539,70.909,7,11,Tyt
114,114,41.188,174.808,11,11,Tyt
115,115,39.112,184.087,10,11,Tyt
116,116,38.349,187.749,9,11,Tyt
117,117,38.226,188.353,9,11,Tyt
118,118,38.016,189.394,8,11,Tyt
119,119,38.004,189.454,8,11,Tyt
120,120,38.381,187.593,8,11,Tyt
121,121,63.668,113.087,8,11,Tyt
122,122,99.883,72.084,8,11,Tyt
123,123,109.974,65.470,8,11,Tyt
124,124,111.129,64.790,7,11,Tyt
125,125,112.318,64.104,7,11,Tyt
126,126,102.9,69.971,6,11,Tyt
127,127,40.66,177.078,4,11,Tyt
128,128,37.606,191.459,4,11,Tyt
129,129,37.726,190.850,3,11,Tyt
130,130,37.442,192.297,3,11,Tyt
131,131,37.573,191.627,3,11,Tyt
132,132,37.736,190.799,3,11,Tyt
133,133,37.714,190.911,3,11,Tyt
134,134,38.036,189.294,3,11,Tyt
135,135,37.923,189.858,3,11,Tyt
136,136,38.12,188.877,3,11,Tyt
137,137,38.054,189.205,3,11,Tyt
138,138,38.072,189.115,3,11,Tyt
139,139,38.072,189.115,3,11,Tyt
140,140,38.181,188.575,4,11,Tyt
141,141,38.542,186.809,4,11,Tyt
142,142,38.218,188.393,4,11,Tyt
143,143,37.921,189.868,4,11,Tyt
144,144,38.097,188.991,4,11,Tyt
145,145,38.184,188.561,4,11,Tyt
146,146,40.855,176.233,4,11,Tyt
147,147,97.619,73.756,4,11,Tyt
148,148,110.711,65.034,2,11,Tyt
149,149,115.626,62.270,11,11,Tyt
150,150,112.796,63.832,11,11,Tyt
151,151,101.426,70.988,9,11,Tyt
152,152,41.103,175.170,9,11,Tyt
153,153,38.122,188.867,7,11,Tyt
154,154,38.623,186.417,9,11,Tyt
155,155,38.079,189.081,8,11,Tyt
156,156,37.855,190.199,7,11,Tyt
157,157,37.609,191.444,7,11,Tyt
158,158,37.73,190.830,7,11,Tyt
159,159,38.0,189.474,7,11,Tyt
160,160,38.093,189.011,7,11,Tyt
161,161,38.019,189.379,7,11,Tyt
162,162,37.826,190.345,7,11,Tyt
163,163,37.889,190.029,7,11,Tyt
164,164,38.141,188.773,7,11,Tyt
165,165,38.514,186.945,6,11,Tyt
166,166,38.108,188.937,6,11,Tyt
167,167,38.112,188.917,6,11,Tyt
168,168,38.397,187.515,6,11,Tyt
169,169,38.897,185.104,6,11,Tyt
170,170,37.98,189.573,6,11,Tyt
171,171,37.974,189.603,6,11,Tyt
172,172,38.079,189.081,6,11,Tyt
173,173,38.174,188.610,6,11,Tyt
174,174,38.439,187.310,5,11,Tyt
175,175,38.133,188.813,5,11,Tyt
176,176,38.236,188.304,5,11,Tyt
177,177,38.245,188.260,5,11,Tyt
178,178,38.298,187.999,5,11,Tyt
179,179,38.232,188.324,5,11,Tyt
180,180,38.394,187.529,5,11,Tyt
181,181,38.203,188.467,5,11,Tyt
182,182,38.165,188.655,4,11,Tyt
183,183,38.401,187.495,4,11,Tyt
184,184,38.394,187.529,4,11,Tyt
185,185,38.328,187.852,3,11,Tyt
186,186,38.338,187.803,2,11,Tyt
187,187,38.283,188.073,2,11,Tyt
188,188,38.536,186.838,2,11,Tyt
189,189,38.419,187.407,2,11,Tyt
190,190,38.737,185.869,2,11,Tyt
191,191,38.493,187.047,2,11,Tyt
192,192,38.405,187.476,2,11,Tyt
193,193,38.272,188.127,2,11,Tyt
194,194,38.587,186.591,2,11,Tyt
195,195,38.593,186.562,2,11,Tyt
196,196,39.164,183.842,1,11,Tyt
197,197,38.576,186.645,1,11,Tyt
198,198,38.379,187.603,1,11,Tyt
199,199,38.893,185.123,1,11,Tyt
200,200,38.645,186.311,1,11,Tyt
