,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
132,132,37.962,189.663,8,43,Tyt
133,133,37.986,189.544,8,43,Tyt
134,134,38.109,188.932,8,43,Tyt
135,135,38.045,189.250,8,43,Tyt
136,136,38.175,188.605,8,43,Tyt
137,137,38.79,185.615,9,43,Tyt
138,138,38.344,187.774,9,43,Tyt
139,139,38.174,188.610,9,43,Tyt
140,140,38.162,188.669,9,43,Tyt
141,141,38.154,188.709,9,43,Tyt
142,142,38.181,188.575,9,43,Tyt
143,143,38.214,188.413,9,43,Tyt
144,144,38.278,188.098,9,43,Tyt
145,145,38.459,187.212,10,43,Tyt
146,146,44.355,162.327,10,43,Tyt
147,147,93.787,76.770,10,43,Tyt
148,148,107.667,66.873,5,43,Tyt
149,149,117.099,61.486,15,43,Tyt
150,150,113.551,63.408,15,43,Tyt
151,151,98.243,73.288,16,43,Tyt
152,152,41.094,175.208,18,43,Tyt
153,153,39.342,183.011,23,43,Tyt
154,154,38.555,186.746,22,43,Tyt
155,155,38.497,187.028,20,43,Tyt
156,156,38.643,186.321,21,43,Tyt
157,157,38.689,186.099,20,43,Tyt
158,158,38.285,188.063,20,43,Tyt
159,159,38.455,187.232,20,43,Tyt
160,160,38.577,186.640,19,43,Tyt
161,161,38.258,188.196,19,43,Tyt
162,162,38.152,188.719,19,43,Tyt
163,163,38.13,188.828,19,43,Tyt
164,164,38.136,188.798,19,43,Tyt
165,165,38.194,188.511,19,43,Tyt
166,166,38.147,188.744,18,43,Tyt
167,167,37.985,189.549,18,43,Tyt
168,168,38.096,188.996,17,43,Tyt
169,169,38.488,187.071,18,43,Tyt
170,170,38.186,188.551,18,43,Tyt
171,171,38.141,188.773,18,43,Tyt
172,172,38.502,187.003,18,43,Tyt
173,173,38.23,188.334,18,43,Tyt
174,174,38.174,188.610,17,43,Tyt
175,175,38.316,187.911,17,43,Tyt
176,176,38.417,187.417,17,43,Tyt
177,177,38.414,187.432,17,43,Tyt
178,178,38.682,186.133,17,43,Tyt
179,179,38.804,185.548,17,43,Tyt
180,180,38.669,186.196,17,43,Tyt
181,181,38.597,186.543,17,43,Tyt
182,182,38.524,186.896,15,43,Tyt
183,183,38.29,188.039,15,43,Tyt
184,184,38.401,187.495,14,43,Tyt
185,185,38.239,188.289,14,43,Tyt
186,186,38.514,186.945,14,43,Tyt
187,187,38.436,187.324,14,43,Tyt
188,188,38.395,187.524,14,43,Tyt
189,189,38.484,187.091,14,43,Tyt
190,190,38.434,187.334,13,43,Tyt
191,191,38.387,187.563,13,43,Tyt
192,192,38.567,186.688,13,43,Tyt
193,193,38.532,186.858,12,43,Tyt
194,194,38.652,186.278,12,43,Tyt
195,195,38.575,186.649,12,43,Tyt
196,196,38.68,186.143,12,43,Tyt
197,197,38.734,185.883,12,43,Tyt
198,198,38.557,186.737,12,43,Tyt
199,199,38.783,185.648,11,43,Tyt
200,200,38.62,186.432,11,43,Tyt
