,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
54,54,38.14,188.778,4,24,Chv
55,55,37.827,190.340,4,24,Chv
56,56,37.903,189.959,3,24,Chv
57,57,38.093,189.011,3,24,Chv
58,58,37.927,189.838,3,24,Chv
59,59,37.838,190.285,3,24,Chv
60,60,41.909,171.801,3,24,Chv
61,61,98.046,73.435,3,24,Chv
62,62,111.813,64.393,3,24,Chv
63,63,110.716,65.031,3,24,Chv
64,64,111.495,64.577,3,24,Chv
65,65,107.547,66.947,3,24,Chv
66,66,40.186,179.167,2,24,Chv
67,67,46.686,154.222,2,24,Chv
68,68,916.121,7.859,22,24,Chv
69,69,110.858,64.948,12,24,Chv
70,70,101.226,71.128,11,24,Chv
71,71,41.049,175.400,8,24,Chv
72,72,38.91,185.042,6,24,Chv
73,73,70.724,101.804,6,24,Chv
74,74,99.08,72.669,6,24,Chv
75,75,110.868,64.942,6,24,Chv
76,76,112.252,64.141,5,24,Chv
77,77,104.031,69.210,4,24,Chv
78,78,40.048,179.784,1,24,Chv
79,79,37.624,191.367,1,24,Chv
80,80,37.67,191.134,1,24,Chv
81,81,37.662,191.174,1,24,Chv
82,82,37.709,190.936,1,24,Chv
83,83,37.874,190.104,1,24,Chv
84,84,37.939,189.778,1,24,Chv
85,85,37.911,189.918,1,24,Chv
86,86,37.9,189.974,1,24,Chv
87,87,38.014,189.404,1,24,Chv
88,88,38.096,188.996,1,24,Chv
89,89,38.145,188.753,1,24,Chv
90,90,38.269,188.142,1,24,Chv
91,91,38.172,188.620,1,24,Chv
92,92,38.194,188.511,1,24,Chv
93,93,38.285,188.063,1,24,Chv
94,94,38.28,188.088,1,24,Chv
95,95,38.266,188.157,1,24,Chv
96,96,38.243,188.270,1,24,Chv
97,97,38.345,187.769,1,24,Chv
98,98,38.245,188.260,1,24,Chv
99,99,38.35,187.744,1,24,Chv
100,100,38.342,187.784,1,24,Chv
101,101,38.334,187.823,1,24,Chv
102,102,38.258,188.196,1,24,Chv
103,103,38.408,187.461,1,24,Chv
104,104,38.329,187.847,1,24,Chv
105,105,38.269,188.142,1,24,Chv
106,106,38.437,187.320,1,24,Chv
107,107,38.459,187.212,1,24,Chv
108,108,38.634,186.364,1,24,Chv
109,109,45.015,159.947,1,24,Chv
110,110,115.068,62.572,19,24,Chv
111,111,98.792,72.880,5,24,Chv
112,112,111.688,64.465,4,24,Chv
113,113,103.524,69.549,3,24,Chv
114,114,40.59,177.384,3,24,Chv
115,115,38.351,187.740,2,24,Chv
116,116,38.116,188.897,2,24,Chv
117,117,38.128,188.838,2,24,Chv
118,118,38.158,188.689,2,24,Chv
119,119,38.235,188.309,1,24,Chv
120,120,38.661,186.234,1,24,Chv
121,121,59.386,121.241,1,24,Chv
122,122,101.012,71.279,1,24,Chv
123,123,110.796,64.984,1,24,Chv
124,124,110.545,65.132,1,24,Chv
125,125,111.225,64.734,1,24,Chv
126,126,107.874,66.745,1,24,Chv
127,127,40.139,179.377,1,24,Chv
128,128,37.5,192.000,1,24,Chv
129,129,37.409,192.467,1,24,Chv
130,130,37.597,191.505,1,24,Chv
131,131,37.691,191.027,1,24,Chv
132,132,37.847,190.240,1,24,Chv
133,133,37.853,190.209,1,24,Chv
134,134,37.845,190.250,1,24,Chv
135,135,37.824,190.355,1,24,Chv
136,136,37.943,189.758,1,24,Chv
137,137,37.998,189.484,1,24,Chv
138,138,38.137,188.793,1,24,Chv
139,139,38.007,189.439,1,24,Chv
140,140,38.015,189.399,1,24,Chv
141,141,37.98,189.573,1,24,Chv
142,142,38.012,189.414,1,24,Chv
143,143,37.97,189.623,1,24,Chv
144,144,38.157,188.694,1,24,Chv
145,145,38.13,188.828,1,24,Chv
146,146,40.984,175.678,1,24,Chv
147,147,97.848,73.584,1,24,Chv
148,148,126.49,56.921,20,24,Chv
149,149,97.601,73.770,4,24,Chv
150,150,110.746,65.014,4,24,Chv
151,151,107.26,67.127,6,24,Chv
152,152,40.774,176.583,5,24,Chv
153,153,37.817,190.391,2,24,Chv
154,154,37.3,193.029,2,24,Chv
155,155,37.507,191.964,2,24,Chv
156,156,37.46,192.205,2,24,Chv
157,157,37.564,191.673,2,24,Chv
158,158,37.711,190.926,2,24,Chv
159,159,38.054,189.205,2,24,Chv
160,160,38.214,188.413,2,24,Chv
161,161,38.371,187.642,2,24,Chv
162,162,37.901,189.969,2,24,Chv
163,163,38.286,188.058,2,24,Chv
164,164,38.203,188.467,2,24,Chv
165,165,38.241,188.280,2,24,Chv
166,166,38.162,188.669,2,24,Chv
167,167,38.196,188.501,2,24,Chv
168,168,38.446,187.276,2,24,Chv
169,169,38.246,188.255,2,24,Chv
170,170,38.341,187.789,2,24,Chv
171,171,38.193,188.516,2,24,Chv
172,172,38.129,188.833,2,24,Chv
173,173,38.295,188.014,2,24,Chv
174,174,38.317,187.906,2,24,Chv
175,175,38.355,187.720,2,24,Chv
176,176,38.43,187.354,2,24,Chv
177,177,38.412,187.441,2,24,Chv
178,178,38.491,187.057,2,24,Chv
179,179,38.333,187.828,2,24,Chv
180,180,38.375,187.622,2,24,Chv
181,181,38.204,188.462,2,24,Chv
182,182,38.246,188.255,1,24,Chv
183,183,38.543,186.804,1,24,Chv
184,184,38.566,186.693,1,24,Chv
185,185,38.584,186.606,1,24,Chv
186,186,38.636,186.355,1,24,Chv
187,187,38.399,187.505,1,24,Chv
188,188,38.567,186.688,1,24,Chv
189,189,38.569,186.678,1,24,Chv
190,190,38.473,187.144,1,24,Chv
191,191,38.473,187.144,1,24,Chv
192,192,38.433,187.339,1,24,Chv
193,193,38.532,186.858,1,24,Chv
194,194,38.503,186.998,1,24,Chv
195,195,38.602,186.519,1,24,Chv
196,196,39.311,183.155,1,24,Chv
197,197,38.991,184.658,2,24,Chv
198,198,38.968,184.767,2,24,Chv
199,199,56.036,128.489,21,24,Chv
200,200,51.985,138.501,28,24,Chv
