,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
182,182,38.664,186.220,30,51,Frd
183,183,38.702,186.037,29,51,Frd
184,184,38.669,186.196,29,51,Frd
185,185,38.653,186.273,29,51,Frd
186,186,38.947,184.867,29,51,Frd
187,187,38.828,185.433,29,51,Frd
188,188,38.776,185.682,29,51,Frd
189,189,38.668,186.200,29,51,Frd
190,190,38.905,185.066,29,51,Frd
191,191,38.826,185.443,29,51,Frd
192,192,38.809,185.524,29,51,Frd
193,193,38.775,185.687,28,51,Frd
194,194,38.864,185.261,28,51,Frd
195,195,38.799,185.572,28,51,Frd
196,196,38.774,185.691,28,51,Frd
197,197,38.983,184.696,27,51,Frd
198,198,38.891,185.133,27,51,Frd
199,199,38.806,185.538,27,51,Frd
200,200,38.856,185.300,26,51,Frd
