,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
62,62,111.11,64.801,7,23,Tyt
63,63,110.868,64.942,7,23,Tyt
64,64,111.404,64.630,7,23,Tyt
65,65,105.213,68.433,6,23,Tyt
66,66,41.824,172.150,14,23,Tyt
67,67,50.495,142.588,13,23,Tyt
68,68,913.17,7.885,26,23,Tyt
69,69,110.857,64.949,15,23,Tyt
70,70,98.838,72.846,14,23,Tyt
71,71,41.237,174.600,14,23,Tyt
72,72,39.29,183.253,15,23,Tyt
73,73,78.644,91.552,16,23,Tyt
74,74,97.185,74.086,16,23,Tyt
75,75,110.024,65.440,16,23,Tyt
76,76,114.791,62.723,15,23,Tyt
77,77,96.171,74.867,14,23,Tyt
78,78,41.247,174.558,16,23,Tyt
79,79,39.12,184.049,15,23,Tyt
80,80,38.844,185.357,17,23,Tyt
81,81,38.984,184.691,18,23,Tyt
82,82,38.728,185.912,16,23,Tyt
83,83,38.071,189.120,16,23,Tyt
84,84,38.797,185.581,15,23,Tyt
85,85,38.379,187.603,14,23,Tyt
86,86,38.578,186.635,14,23,Tyt
87,87,38.569,186.678,14,23,Tyt
88,88,38.579,186.630,14,23,Tyt
89,89,38.756,185.778,14,23,Tyt
90,90,38.699,186.051,14,23,Tyt
91,91,39.004,184.596,13,23,Tyt
92,92,38.759,185.763,13,23,Tyt
93,93,38.974,184.739,13,23,Tyt
94,94,38.725,185.926,13,23,Tyt
95,95,38.513,186.950,12,23,Tyt
96,96,38.378,187.607,11,23,Tyt
97,97,38.268,188.147,11,23,Tyt
98,98,38.639,186.340,10,23,Tyt
99,99,38.54,186.819,10,23,Tyt
100,100,38.977,184.724,11,23,Tyt
101,101,38.511,186.960,11,23,Tyt
102,102,38.359,187.700,11,23,Tyt
103,103,38.464,187.188,11,23,Tyt
104,104,38.45,187.256,11,23,Tyt
105,105,38.489,187.066,11,23,Tyt
106,106,38.278,188.098,10,23,Tyt
107,107,38.498,187.023,10,23,Tyt
108,108,38.735,185.878,10,23,Tyt
109,109,56.174,128.173,10,23,Tyt
110,110,90.523,79.538,21,23,Tyt
111,111,99.015,72.716,9,23,Tyt
112,112,112.706,63.883,8,23,Tyt
113,113,99.98,72.014,8,23,Tyt
114,114,41.083,175.255,10,23,Tyt
115,115,38.872,185.223,8,23,Tyt
116,116,38.356,187.715,7,23,Tyt
117,117,37.981,189.568,7,23,Tyt
118,118,38.152,188.719,7,23,Tyt
119,119,38.195,188.506,7,23,Tyt
120,120,38.471,187.154,7,23,Tyt
121,121,63.151,114.012,7,23,Tyt
122,122,100.113,71.919,7,23,Tyt
123,123,109.947,65.486,7,23,Tyt
124,124,111.165,64.769,6,23,Tyt
125,125,112.119,64.217,6,23,Tyt
126,126,103.577,69.514,7,23,Tyt
127,127,40.839,176.302,5,23,Tyt
128,128,37.723,190.865,5,23,Tyt
129,129,37.767,190.643,5,23,Tyt
130,130,37.7,190.981,5,23,Tyt
131,131,37.918,189.883,5,23,Tyt
132,132,37.864,190.154,5,23,Tyt
133,133,37.871,190.119,5,23,Tyt
134,134,37.857,190.189,5,23,Tyt
135,135,37.89,190.024,5,23,Tyt
136,136,37.952,189.713,5,23,Tyt
137,137,38.014,189.404,5,23,Tyt
138,138,38.066,189.145,5,23,Tyt
139,139,38.121,188.872,5,23,Tyt
140,140,38.154,188.709,5,23,Tyt
141,141,38.16,188.679,5,23,Tyt
142,142,37.813,190.411,5,23,Tyt
143,143,38.288,188.048,5,23,Tyt
144,144,38.114,188.907,5,23,Tyt
145,145,38.157,188.694,5,23,Tyt
146,146,41.456,173.678,5,23,Tyt
147,147,97.51,73.839,5,23,Tyt
148,148,125.3,57.462,22,23,Tyt
149,149,99.378,72.451,10,23,Tyt
150,150,112.799,63.830,10,23,Tyt
151,151,102.33,70.361,12,23,Tyt
152,152,41.332,174.199,15,23,Tyt
153,153,39.131,183.997,18,23,Tyt
154,154,38.482,187.100,17,23,Tyt
155,155,38.557,186.737,18,23,Tyt
156,156,38.139,188.783,15,23,Tyt
157,157,38.282,188.078,15,23,Tyt
158,158,38.211,188.427,14,23,Tyt
159,159,38.027,189.339,14,23,Tyt
160,160,38.492,187.052,15,23,Tyt
161,161,38.163,188.664,15,23,Tyt
162,162,38.098,188.986,15,23,Tyt
163,163,38.023,189.359,15,23,Tyt
164,164,38.086,189.046,15,23,Tyt
165,165,38.083,189.061,13,23,Tyt
166,166,37.916,189.893,13,23,Tyt
167,167,38.101,188.971,13,23,Tyt
168,168,38.179,188.585,12,23,Tyt
169,169,38.113,188.912,12,23,Tyt
170,170,38.196,188.501,12,23,Tyt
171,171,38.151,188.724,12,23,Tyt
172,172,38.079,189.081,12,23,Tyt
173,173,38.405,187.476,12,23,Tyt
174,174,38.364,187.676,11,23,Tyt
175,175,38.149,188.734,11,23,Tyt
176,176,38.397,187.515,11,23,Tyt
177,177,38.374,187.627,11,23,Tyt
178,178,38.248,188.245,10,23,Tyt
179,179,38.362,187.686,10,23,Tyt
180,180,38.482,187.100,9,23,Tyt
181,181,38.516,186.935,9,23,Tyt
182,182,38.494,187.042,8,23,Tyt
183,183,38.66,186.239,8,23,Tyt
184,184,38.487,187.076,8,23,Tyt
185,185,38.429,187.359,8,23,Tyt
186,186,38.342,187.784,8,23,Tyt
187,187,38.332,187.833,8,23,Tyt
188,188,38.415,187.427,8,23,Tyt
189,189,38.573,186.659,8,23,Tyt
190,190,38.674,186.172,7,23,Tyt
191,191,38.276,188.107,7,23,Tyt
192,192,38.438,187.315,6,23,Tyt
193,193,38.321,187.887,6,23,Tyt
194,194,38.18,188.580,6,23,Tyt
195,195,38.197,188.496,6,23,Tyt
196,196,38.39,187.549,6,23,Tyt
197,197,38.545,186.795,6,23,Tyt
198,198,38.57,186.674,6,23,Tyt
199,199,38.601,186.524,5,23,Tyt
200,200,38.605,186.504,4,23,Tyt
