,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
61,61,97.286,74.009,11,17,Frd
62,62,111.804,64.398,12,17,Frd
63,63,110.954,64.892,11,17,Frd
64,64,112.811,63.824,11,17,Frd
65,65,101.528,70.916,11,17,Frd
66,66,40.77,176.600,7,17,Frd
67,67,49.419,145.693,9,17,Frd
68,68,918.847,7.836,30,17,Frd
69,69,116.813,61.637,25,17,Frd
70,70,89.578,80.377,21,17,Frd
71,71,41.421,173.825,22,17,Frd
72,72,39.271,183.341,22,17,Frd
73,73,83.314,86.420,22,17,Frd
74,74,96.417,74.676,22,17,Frd
75,75,111.155,64.774,22,17,Frd
76,76,116.512,61.796,21,17,Frd
77,77,89.1,80.808,20,17,Frd
78,78,40.997,175.623,18,17,Frd
79,79,39.131,183.997,18,17,Frd
80,80,39.024,184.502,19,17,Frd
81,81,38.868,185.242,19,17,Frd
82,82,38.769,185.715,18,17,Frd
83,83,38.5,187.013,18,17,Frd
84,84,39.194,183.702,20,17,Frd
85,85,38.424,187.383,20,17,Frd
86,86,38.779,185.668,20,17,Frd
87,87,39.234,183.514,20,17,Frd
88,88,38.656,186.258,20,17,Frd
89,89,38.377,187.612,20,17,Frd
90,90,38.523,186.901,20,17,Frd
91,91,39.148,183.917,20,17,Frd
92,92,38.792,185.605,20,17,Frd
93,93,38.684,186.123,19,17,Frd
94,94,38.836,185.395,19,17,Frd
95,95,39.092,184.181,19,17,Frd
96,96,38.637,186.350,19,17,Frd
97,97,38.488,187.071,19,17,Frd
98,98,38.683,186.128,19,17,Frd
99,99,38.907,185.057,18,17,Frd
100,100,38.493,187.047,18,17,Frd
101,101,38.742,185.845,17,17,Frd
102,102,38.25,188.235,17,17,Frd
103,103,38.315,187.916,17,17,Frd
104,104,38.739,185.859,15,17,Frd
105,105,38.429,187.359,15,17,Frd
106,106,38.336,187.813,14,17,Frd
107,107,38.472,187.149,14,17,Frd
108,108,39.313,183.146,13,17,Frd
109,109,56.527,127.373,13,17,Frd
110,110,88.542,81.317,27,17,Frd
111,111,103.956,69.260,18,17,Frd
112,112,112.668,63.905,15,17,Frd
113,113,93.832,76.733,14,17,Frd
114,114,40.953,175.811,14,17,Frd
115,115,39.193,183.706,15,17,Frd
116,116,38.877,185.199,16,17,Frd
117,117,38.677,186.157,15,17,Frd
118,118,38.248,188.245,14,17,Frd
119,119,38.723,185.936,15,17,Frd
120,120,38.347,187.759,14,17,Frd
121,121,66.494,108.280,14,17,Frd
122,122,98.266,73.271,14,17,Frd
123,123,108.456,66.386,11,17,Frd
124,124,111.585,64.525,10,17,Frd
125,125,112.251,64.142,10,17,Frd
126,126,100.968,71.310,11,17,Frd
127,127,41.337,174.178,10,17,Frd
128,128,38.339,187.798,10,17,Frd
129,129,37.746,190.749,9,17,Frd
130,130,38.252,188.225,9,17,Frd
131,131,38.091,189.021,9,17,Frd
132,132,37.998,189.484,9,17,Frd
133,133,38.072,189.115,9,17,Frd
134,134,37.875,190.099,9,17,Frd
135,135,38.086,189.046,9,17,Frd
136,136,37.97,189.623,9,17,Frd
137,137,38.123,188.862,8,17,Frd
138,138,38.161,188.674,8,17,Frd
139,139,37.93,189.823,8,17,Frd
140,140,38.064,189.155,8,17,Frd
141,141,37.94,189.773,8,17,Frd
142,142,38.003,189.459,8,17,Frd
143,143,38.079,189.081,8,17,Frd
144,144,38.194,188.511,8,17,Frd
145,145,38.037,189.289,8,17,Frd
146,146,42.041,171.261,8,17,Frd
147,147,96.75,74.419,8,17,Frd
148,148,122.854,58.606,21,17,Frd
149,149,99.003,72.725,7,17,Frd
150,150,111.012,64.858,7,17,Frd
151,151,104.446,68.935,5,17,Frd
152,152,40.573,177.458,4,17,Frd
153,153,38.275,188.112,4,17,Frd
154,154,38.695,186.071,5,17,Frd
155,155,37.577,191.607,5,17,Frd
156,156,37.871,190.119,5,17,Frd
157,157,37.795,190.501,5,17,Frd
158,158,37.845,190.250,5,17,Frd
159,159,38.031,189.319,5,17,Frd
160,160,37.831,190.320,5,17,Frd
161,161,37.92,189.873,5,17,Frd
162,162,37.853,190.209,5,17,Frd
163,163,37.939,189.778,5,17,Frd
164,164,38.098,188.986,4,17,Frd
165,165,39.55,182.048,7,17,Frd
166,166,38.341,187.789,7,17,Frd
167,167,38.028,189.334,7,17,Frd
168,168,38.253,188.221,7,17,Frd
169,169,39.12,184.049,7,17,Frd
170,170,37.951,189.718,7,17,Frd
171,171,37.956,189.693,7,17,Frd
172,172,38.304,187.970,7,17,Frd
173,173,38.395,187.524,7,17,Frd
174,174,38.347,187.759,7,17,Frd
175,175,38.257,188.201,7,17,Frd
176,176,38.373,187.632,7,17,Frd
177,177,38.452,187.246,7,17,Frd
178,178,38.25,188.235,7,17,Frd
179,179,38.631,186.379,6,17,Frd
180,180,38.501,187.008,6,17,Frd
181,181,38.414,187.432,6,17,Frd
182,182,38.564,186.703,5,17,Frd
183,183,38.601,186.524,5,17,Frd
184,184,38.346,187.764,5,17,Frd
185,185,38.176,188.600,5,17,Frd
186,186,38.263,188.171,5,17,Frd
187,187,38.457,187.222,5,17,Frd
188,188,38.353,187.730,5,17,Frd
189,189,38.341,187.789,5,17,Frd
190,190,38.378,187.607,5,17,Frd
191,191,38.189,188.536,5,17,Frd
192,192,38.765,185.735,4,17,Frd
193,193,38.441,187.300,4,17,Frd
194,194,38.43,187.354,4,17,Frd
195,195,38.317,187.906,4,17,Frd
196,196,38.565,186.698,4,17,Frd
197,197,38.663,186.225,4,17,Frd
198,198,38.596,186.548,3,17,Frd
199,199,39.025,184.497,2,17,Frd
200,200,38.516,186.935,2,17,Frd
