,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
116,116,38.915,185.019,24,38,Frd
117,117,38.514,186.945,22,38,Frd
118,118,38.941,184.895,20,38,Frd
119,119,38.261,188.181,20,38,Frd
120,120,38.484,187.091,18,38,Frd
121,121,67.515,106.643,18,38,Frd
122,122,97.952,73.505,18,38,Frd
123,123,109.427,65.797,17,38,Frd
124,124,114.596,62.829,19,38,Frd
125,125,116.062,62.036,19,38,Frd
126,126,92.085,78.189,18,38,Frd
127,127,40.958,175.790,14,38,Frd
128,128,38.708,186.008,14,38,Frd
129,129,38.702,186.037,16,38,Frd
130,130,38.255,188.211,15,38,Frd
131,131,38.16,188.679,15,38,Frd
132,132,38.145,188.753,15,38,Frd
133,133,38.459,187.212,15,38,Frd
134,134,38.187,188.546,15,38,Frd
135,135,38.206,188.452,15,38,Frd
136,136,38.512,186.955,15,38,Frd
137,137,38.339,187.798,15,38,Frd
138,138,38.195,188.506,15,38,Frd
139,139,38.28,188.088,15,38,Frd
140,140,38.254,188.216,15,38,Frd
141,141,38.222,188.373,15,38,Frd
142,142,38.31,187.940,15,38,Frd
143,143,38.689,186.099,15,38,Frd
144,144,38.991,184.658,16,38,Frd
145,145,38.089,189.031,16,38,Frd
146,146,47.215,152.494,16,38,Frd
147,147,90.888,79.218,16,38,Frd
148,148,105.847,68.023,9,38,Frd
149,149,105.602,68.181,1,38,Frd
150,150,111.165,64.769,1,38,Frd
151,151,109.209,65.929,2,38,Frd
152,152,40.695,176.926,3,38,Frd
153,153,38.6,186.528,5,38,Frd
154,154,38.092,189.016,4,38,Frd
155,155,37.716,190.900,4,38,Frd
156,156,37.879,190.079,4,38,Frd
157,157,37.842,190.265,4,38,Frd
158,158,37.785,190.552,4,38,Frd
159,159,37.933,189.808,4,38,Frd
160,160,37.937,189.788,4,38,Frd
161,161,37.926,189.843,4,38,Frd
162,162,37.839,190.280,4,38,Frd
163,163,37.984,189.553,4,38,Frd
164,164,38.22,188.383,5,38,Frd
165,165,38.846,185.347,4,38,Frd
166,166,38.235,188.309,4,38,Frd
167,167,38.172,188.620,4,38,Frd
168,168,38.119,188.882,4,38,Frd
169,169,38.724,185.931,5,38,Frd
170,170,38.214,188.413,5,38,Frd
171,171,38.274,188.117,5,38,Frd
172,172,38.2,188.482,5,38,Frd
173,173,38.299,187.994,5,38,Frd
174,174,38.986,184.682,6,38,Frd
175,175,38.276,188.107,6,38,Frd
176,176,38.27,188.137,6,38,Frd
177,177,38.385,187.573,6,38,Frd
178,178,38.419,187.407,6,38,Frd
179,179,39.227,183.547,7,38,Frd
180,180,38.521,186.911,7,38,Frd
181,181,38.565,186.698,7,38,Frd
182,182,38.638,186.345,6,38,Frd
183,183,38.654,186.268,6,38,Frd
184,184,38.622,186.422,6,38,Frd
185,185,38.521,186.911,6,38,Frd
186,186,38.469,187.164,6,38,Frd
187,187,38.687,186.109,6,38,Frd
188,188,38.569,186.678,6,38,Frd
189,189,38.923,184.981,7,38,Frd
190,190,39.051,184.374,8,38,Frd
191,191,38.823,185.457,8,38,Frd
192,192,38.652,186.278,8,38,Frd
193,193,38.645,186.311,8,38,Frd
194,194,38.652,186.278,8,38,Frd
195,195,38.651,186.282,8,38,Frd
196,196,38.552,186.761,8,38,Frd
197,197,38.663,186.225,8,38,Frd
198,198,38.724,185.931,8,38,Frd
199,199,38.867,185.247,7,38,Frd
200,200,39.081,184.233,7,38,Frd
