,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
142,142,38.304,187.970,16,9,Chv
143,143,38.421,187.398,16,9,Chv
144,144,38.53,186.867,15,9,Chv
145,145,38.171,188.625,15,9,Chv
146,146,47.328,152.130,15,9,Chv
147,147,90.908,79.201,15,9,Chv
148,148,105.181,68.453,8,9,Chv
149,149,133.459,53.949,30,9,Chv
150,150,102.84,70.012,24,9,Chv
151,151,92.716,77.656,31,9,Chv
152,152,40.141,179.368,27,9,Chv
153,153,39.129,184.007,26,9,Chv
154,154,38.508,186.974,23,9,Chv
155,155,38.674,186.172,23,9,Chv
156,156,38.688,186.104,23,9,Chv
157,157,38.386,187.568,21,9,Chv
158,158,39.058,184.341,23,9,Chv
159,159,38.152,188.719,23,9,Chv
160,160,38.287,188.053,22,9,Chv
161,161,38.842,185.366,21,9,Chv
162,162,37.966,189.643,21,9,Chv
163,163,38.492,187.052,20,9,Chv
164,164,37.957,189.688,20,9,Chv
165,165,37.886,190.044,20,9,Chv
166,166,38.237,188.299,20,9,Chv
167,167,38.193,188.516,20,9,Chv
168,168,38.301,187.985,20,9,Chv
169,169,38.429,187.359,21,9,Chv
170,170,38.724,185.931,21,9,Chv
171,171,38.321,187.887,21,9,Chv
172,172,38.422,187.393,21,9,Chv
173,173,38.693,186.080,21,9,Chv
174,174,38.783,185.648,22,9,Chv
175,175,38.809,185.524,21,9,Chv
176,176,39.143,183.941,21,9,Chv
177,177,38.622,186.422,21,9,Chv
178,178,38.306,187.960,21,9,Chv
179,179,38.28,188.088,21,9,Chv
180,180,38.742,185.845,20,9,Chv
181,181,38.582,186.616,20,9,Chv
182,182,38.41,187.451,19,9,Chv
183,183,38.418,187.412,19,9,Chv
184,184,38.504,186.994,19,9,Chv
185,185,38.379,187.603,19,9,Chv
186,186,38.304,187.970,19,9,Chv
187,187,38.501,187.008,19,9,Chv
188,188,38.48,187.110,19,9,Chv
189,189,38.52,186.916,19,9,Chv
190,190,38.84,185.376,19,9,Chv
191,191,38.87,185.233,19,9,Chv
192,192,38.932,184.938,19,9,Chv
193,193,38.926,184.966,18,9,Chv
194,194,38.622,186.422,18,9,Chv
195,195,38.464,187.188,18,9,Chv
196,196,38.571,186.669,18,9,Chv
197,197,38.484,187.091,18,9,Chv
198,198,38.518,186.926,18,9,Chv
199,199,38.61,186.480,17,9,Chv
200,200,39.016,184.540,15,9,Chv
