,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
84,84,38.462,187.198,26,21,Frd
85,85,39.093,184.176,25,21,Frd
86,86,39.029,184.478,26,21,Frd
87,87,38.538,186.829,26,21,Frd
88,88,39.036,184.445,26,21,Frd
89,89,39.085,184.214,25,21,Frd
90,90,38.638,186.345,24,21,Frd
91,91,38.615,186.456,24,21,Frd
92,92,38.433,187.339,24,21,Frd
93,93,38.65,186.287,24,21,Frd
94,94,38.704,186.027,24,21,Frd
95,95,38.993,184.649,24,21,Frd
96,96,38.666,186.210,24,21,Frd
97,97,39.105,184.120,23,21,Frd
98,98,38.798,185.577,23,21,Frd
99,99,38.67,186.191,22,21,Frd
100,100,38.718,185.960,22,21,Frd
101,101,38.752,185.797,22,21,Frd
102,102,38.7,186.047,22,21,Frd
103,103,38.636,186.355,22,21,Frd
104,104,38.516,186.935,21,21,Frd
105,105,38.503,186.998,21,21,Frd
106,106,38.511,186.960,20,21,Frd
107,107,38.581,186.620,20,21,Frd
108,108,39.325,183.090,19,21,Frd
109,109,59.62,120.765,19,21,Frd
110,110,68.982,104.375,10,21,Frd
111,111,118.52,60.749,20,21,Frd
112,112,113.826,63.254,17,21,Frd
113,113,91.879,78.364,17,21,Frd
114,114,41.014,175.550,16,21,Frd
115,115,39.392,182.778,19,21,Frd
116,116,38.897,185.104,20,21,Frd
117,117,38.635,186.360,18,21,Frd
118,118,38.535,186.843,17,21,Frd
119,119,38.355,187.720,17,21,Frd
120,120,38.983,184.696,17,21,Frd
121,121,67.035,107.407,17,21,Frd
122,122,97.951,73.506,17,21,Frd
123,123,107.922,66.715,12,21,Frd
124,124,111.535,64.554,11,21,Frd
125,125,112.776,63.843,11,21,Frd
126,126,99.849,72.109,10,21,Frd
127,127,41.061,175.349,7,21,Frd
128,128,38.076,189.095,7,21,Frd
129,129,37.942,189.763,7,21,Frd
130,130,37.973,189.608,7,21,Frd
131,131,37.985,189.549,7,21,Frd
132,132,37.959,189.678,7,21,Frd
133,133,37.792,190.517,7,21,Frd
134,134,37.809,190.431,7,21,Frd
135,135,37.892,190.014,7,21,Frd
136,136,38.018,189.384,7,21,Frd
137,137,38.223,188.368,7,21,Frd
138,138,38.156,188.699,7,21,Frd
139,139,38.145,188.753,7,21,Frd
140,140,38.142,188.768,7,21,Frd
141,141,38.159,188.684,7,21,Frd
142,142,38.182,188.571,7,21,Frd
143,143,38.248,188.245,7,21,Frd
144,144,38.14,188.778,7,21,Frd
145,145,38.141,188.773,7,21,Frd
146,146,41.359,174.085,7,21,Frd
147,147,96.852,74.340,7,21,Frd
148,148,109.302,65.873,4,21,Frd
149,149,112.014,64.278,6,21,Frd
150,150,111.34,64.667,6,21,Frd
151,151,105.67,68.137,8,21,Frd
152,152,41.038,175.447,8,21,Frd
153,153,38.254,188.216,8,21,Frd
154,154,38.231,188.329,6,21,Frd
155,155,38.784,185.644,9,21,Frd
156,156,38.28,188.088,9,21,Frd
157,157,37.91,189.924,9,21,Frd
158,158,37.903,189.959,9,21,Frd
159,159,38.028,189.334,9,21,Frd
160,160,37.984,189.553,9,21,Frd
161,161,37.91,189.924,9,21,Frd
162,162,38.004,189.454,9,21,Frd
163,163,38.126,188.848,9,21,Frd
164,164,37.894,190.004,9,21,Frd
165,165,38.724,185.931,10,21,Frd
166,166,38.318,187.901,10,21,Frd
167,167,38.268,188.147,10,21,Frd
168,168,38.469,187.164,10,21,Frd
169,169,38.297,188.004,10,21,Frd
170,170,38.275,188.112,10,21,Frd
171,171,38.392,187.539,10,21,Frd
172,172,38.362,187.686,11,21,Frd
173,173,38.98,184.710,11,21,Frd
174,174,38.806,185.538,12,21,Frd
175,175,38.374,187.627,12,21,Frd
176,176,38.469,187.164,12,21,Frd
177,177,38.465,187.183,12,21,Frd
178,178,38.523,186.901,12,21,Frd
179,179,38.981,184.705,13,21,Frd
180,180,38.58,186.625,13,21,Frd
181,181,38.476,187.130,13,21,Frd
182,182,39.004,184.596,13,21,Frd
183,183,38.623,186.417,13,21,Frd
184,184,38.756,185.778,13,21,Frd
185,185,38.622,186.422,13,21,Frd
186,186,38.58,186.625,13,21,Frd
187,187,38.603,186.514,13,21,Frd
188,188,38.601,186.524,13,21,Frd
189,189,38.641,186.331,13,21,Frd
190,190,38.824,185.452,14,21,Frd
191,191,38.819,185.476,14,21,Frd
192,192,38.717,185.965,14,21,Frd
193,193,38.747,185.821,14,21,Frd
194,194,38.692,186.085,14,21,Frd
195,195,38.784,185.644,14,21,Frd
196,196,38.624,186.413,14,21,Frd
197,197,38.921,184.990,14,21,Frd
198,198,39.025,184.497,13,21,Frd
199,199,38.728,185.912,12,21,Frd
200,200,38.756,185.778,12,21,Frd
