,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
128,128,51.689,174.118,11,24,Chv
129,129,51.315,175.387,11,24,Chv
130,130,51.067,176.239,11,24,Chv
131,131,50.914,176.769,11,24,Chv
132,132,51.02,176.401,11,24,Chv
133,133,51.087,176.170,11,24,Chv
134,134,51.443,174.951,10,24,Chv
135,135,51.074,176.215,10,24,Chv
136,136,51.308,175.411,9,24,Chv
137,137,51.532,174.649,9,24,Chv
138,138,51.555,174.571,7,24,Chv
139,139,51.599,174.422,7,24,Chv
140,140,51.656,174.230,7,24,Chv
141,141,51.571,174.517,7,24,Chv
142,142,51.662,174.209,7,24,Chv
143,143,51.994,173.097,5,24,Chv
144,144,52.298,172.091,4,24,Chv
145,155,73.325,122.741,3,24,Chv
146,156,146.161,61.576,3,24,Chv
147,157,1451.268,6.201,3,24,Chv
148,158,196.15,45.883,3,24,Chv
149,159,165.792,54.285,3,24,Chv
150,160,165.391,54.417,3,24,Chv
151,161,157.505,57.141,3,24,Chv
152,162,64.24,140.100,3,24,Chv
153,163,153.175,58.756,3,24,Chv
154,164,165.622,54.341,3,24,Chv
155,165,164.893,54.581,3,24,Chv
156,166,160.138,56.202,3,24,Chv
157,167,52.431,171.654,3,24,Chv
158,168,55.905,160.987,16,24,Chv
