,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
55,55,159.819,56.314,2,48,Chv
56,56,52.595,171.119,2,48,Chv
57,57,50.821,177.092,2,48,Chv
58,58,50.603,177.855,2,48,Chv
59,59,51.071,176.225,2,48,Chv
60,60,51.012,176.429,2,48,Chv
61,61,51.156,175.932,2,48,Chv
62,62,51.268,175.548,2,48,Chv
63,63,51.318,175.377,2,48,Chv
64,64,51.605,174.402,1,48,Chv
65,65,51.743,173.937,1,48,Chv
66,66,84.341,106.710,31,48,Chv
67,67,67.272,133.785,31,48,Chv
68,68,50.946,176.658,31,48,Chv
69,69,50.884,176.873,31,48,Chv
70,70,50.966,176.588,31,48,Chv
71,71,51.107,176.101,31,48,Chv
72,72,51.326,175.350,31,48,Chv
73,73,51.423,175.019,30,48,Chv
74,74,51.614,174.371,30,48,Chv
75,75,51.53,174.656,29,48,Chv
76,76,51.996,173.090,28,48,Chv
77,77,51.691,174.112,27,48,Chv
78,78,51.745,173.930,26,48,Chv
79,79,51.532,174.649,26,48,Chv
80,80,51.65,174.250,24,48,Chv
81,81,51.433,174.985,22,48,Chv
82,82,51.525,174.672,20,48,Chv
83,83,51.482,174.818,20,48,Chv
84,84,51.488,174.798,19,48,Chv
85,85,51.327,175.346,16,48,Chv
86,86,51.422,175.022,14,48,Chv
87,87,51.411,175.060,13,48,Chv
88,88,51.495,174.774,13,48,Chv
89,89,51.501,174.754,11,48,Chv
90,90,72.554,124.046,11,48,Chv
91,91,86.451,104.105,11,48,Chv
92,92,149.095,60.364,11,48,Chv
93,93,172.586,52.148,8,48,Chv
94,94,164.534,54.700,4,48,Chv
95,95,164.023,54.870,4,48,Chv
96,96,155.782,57.773,5,48,Chv
97,97,54.916,163.887,6,48,Chv
98,98,50.592,177.894,6,48,Chv
99,99,51.055,176.280,6,48,Chv
100,100,51.094,176.146,6,48,Chv
101,101,91.084,98.810,5,48,Chv
102,102,168.078,53.547,20,48,Chv
103,103,161.627,55.684,18,48,Chv
104,104,170.163,52.890,18,48,Chv
105,105,142.183,63.299,18,48,Chv
106,106,55.426,162.379,19,48,Chv
107,107,52.025,172.994,18,48,Chv
108,108,51.774,173.832,18,48,Chv
109,109,51.499,174.761,18,48,Chv
110,110,51.841,173.608,19,48,Chv
111,111,51.029,176.370,19,48,Chv
112,112,51.278,175.514,19,48,Chv
113,113,51.189,175.819,19,48,Chv
114,114,51.243,175.634,19,48,Chv
115,115,51.24,175.644,19,48,Chv
116,116,51.451,174.924,18,48,Chv
117,117,51.491,174.788,17,48,Chv
118,118,51.339,175.305,15,48,Chv
119,119,51.499,174.761,13,48,Chv
120,120,51.507,174.734,11,48,Chv
121,121,76.247,118.037,15,48,Chv
122,122,66.823,134.684,22,48,Chv
123,123,51.202,175.774,20,48,Chv
124,124,51.352,175.261,19,48,Chv
125,125,51.276,175.521,19,48,Chv
126,126,51.321,175.367,19,48,Chv
127,127,51.362,175.227,19,48,Chv
128,128,51.528,174.662,19,48,Chv
129,129,51.396,175.111,19,48,Chv
130,130,51.443,174.951,19,48,Chv
131,131,51.767,173.856,19,48,Chv
132,132,51.34,175.302,19,48,Chv
133,133,51.014,176.422,19,48,Chv
134,134,51.24,175.644,18,48,Chv
135,135,51.143,175.977,18,48,Chv
136,136,51.254,175.596,17,48,Chv
137,137,51.446,174.941,17,48,Chv
138,138,51.247,175.620,16,48,Chv
139,139,51.419,175.033,16,48,Chv
140,140,51.628,174.324,16,48,Chv
141,141,51.54,174.622,16,48,Chv
142,142,51.37,175.200,16,48,Chv
143,143,51.408,175.070,14,48,Chv
144,144,51.401,175.094,14,48,Chv
145,155,88.866,101.276,14,48,Chv
146,156,134.581,66.874,14,48,Chv
147,157,1470.075,6.122,14,48,Chv
148,158,175.306,51.339,13,48,Chv
149,159,167.298,53.796,12,48,Chv
150,160,165.537,54.369,12,48,Chv
151,161,148.701,60.524,11,48,Chv
152,162,71.169,126.460,14,48,Chv
153,163,168.233,53.497,21,48,Chv
154,164,163.517,55.040,20,48,Chv
155,165,160.005,56.248,19,48,Chv
156,166,145.585,61.820,17,48,Chv
157,167,54.407,165.420,12,48,Chv
158,168,50.859,176.960,9,48,Chv
