,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
67,67,51.798,173.752,7,21,Frd
68,68,51.606,174.398,7,21,Frd
69,69,51.691,174.112,7,21,Frd
70,70,51.531,174.652,7,21,Frd
71,71,51.43,174.995,7,21,Frd
72,72,51.904,173.397,7,21,Frd
73,73,51.336,175.316,7,21,Frd
74,74,51.355,175.251,7,21,Frd
75,75,51.642,174.277,7,21,Frd
76,76,51.554,174.574,7,21,Frd
77,77,51.788,173.785,7,21,Frd
78,78,51.882,173.471,6,21,Frd
79,79,51.571,174.517,6,21,Frd
80,80,51.478,174.832,5,21,Frd
81,81,85.362,105.433,19,21,Frd
82,82,67.932,132.485,26,21,Frd
83,83,51.815,173.695,25,21,Frd
84,84,51.222,175.706,25,21,Frd
85,85,51.02,176.401,23,21,Frd
86,86,51.281,175.504,22,21,Frd
87,87,51.352,175.261,22,21,Frd
88,88,51.222,175.706,21,21,Frd
89,89,51.64,174.284,20,21,Frd
90,90,85.474,105.295,20,21,Frd
91,91,82.38,109.250,20,21,Frd
92,92,139.596,64.472,20,21,Frd
93,93,177.438,50.722,19,21,Frd
94,94,166.459,54.067,18,21,Frd
95,95,166.89,53.928,19,21,Frd
96,96,140.279,64.158,17,21,Frd
97,97,55.861,161.114,19,21,Frd
98,98,54.289,165.779,21,21,Frd
99,99,51.727,173.990,21,21,Frd
100,100,51.626,174.331,21,21,Frd
101,101,103.705,86.785,20,21,Frd
102,102,138.235,65.107,17,21,Frd
103,103,169.852,52.987,16,21,Frd
104,104,169.485,53.102,16,21,Frd
105,105,145.132,62.013,17,21,Frd
106,106,54.928,163.851,15,21,Frd
107,107,51.666,174.196,13,21,Frd
108,108,51.232,175.671,13,21,Frd
109,109,50.754,177.326,13,21,Frd
110,110,50.856,176.970,13,21,Frd
111,111,50.932,176.706,13,21,Frd
112,112,51.103,176.115,13,21,Frd
113,113,51.236,175.658,13,21,Frd
114,114,51.275,175.524,13,21,Frd
115,115,51.268,175.548,13,21,Frd
116,116,77.86,115.592,24,21,Frd
117,117,66.828,134.674,24,21,Frd
118,118,50.459,178.363,24,21,Frd
119,119,50.538,178.084,22,21,Frd
120,120,50.795,177.183,20,21,Frd
121,121,50.813,177.120,18,21,Frd
122,122,51.239,175.647,14,21,Frd
123,123,51.055,176.280,11,21,Frd
124,124,50.878,176.894,10,21,Frd
125,125,51.034,176.353,10,21,Frd
126,126,51.761,173.876,10,21,Frd
127,127,51.946,173.257,10,21,Frd
128,128,51.582,174.479,10,21,Frd
129,129,51.275,175.524,10,21,Frd
130,130,50.981,176.536,10,21,Frd
131,131,50.966,176.588,10,21,Frd
132,132,50.965,176.592,10,21,Frd
133,133,51.166,175.898,10,21,Frd
134,134,51.252,175.603,9,21,Frd
135,135,51.162,175.912,9,21,Frd
136,136,51.301,175.435,8,21,Frd
137,137,51.706,174.061,8,21,Frd
138,138,51.608,174.392,6,21,Frd
139,139,51.59,174.452,6,21,Frd
140,140,51.66,174.216,6,21,Frd
141,141,51.601,174.415,6,21,Frd
142,142,51.777,173.822,6,21,Frd
143,143,51.841,173.608,4,21,Frd
144,144,52.719,170.716,6,21,Frd
145,155,76.784,117.212,5,21,Frd
146,156,142.243,63.272,5,21,Frd
147,157,1455.65,6.183,5,21,Frd
148,158,192.148,46.839,5,21,Frd
149,159,166.329,54.110,5,21,Frd
150,160,165.509,54.378,5,21,Frd
151,161,155.486,57.883,4,21,Frd
152,162,65.782,136.816,5,21,Frd
153,163,153.859,58.495,5,21,Frd
154,164,164.504,54.710,5,21,Frd
155,165,165.627,54.339,5,21,Frd
156,166,158.282,56.861,4,21,Frd
157,167,53.401,168.536,5,21,Frd
158,168,101.981,88.252,22,21,Frd
