,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
128,128,52.485,171.478,28,8,Chv
129,129,52.249,172.252,28,8,Chv
130,130,52.454,171.579,28,8,Chv
131,131,52.339,171.956,28,8,Chv
132,132,52.285,172.133,28,8,Chv
133,133,52.26,172.216,28,8,Chv
134,134,82.978,108.462,28,8,Chv
135,135,67.42,133.492,28,8,Chv
136,136,52.056,172.891,27,8,Chv
137,137,52.4,171.756,27,8,Chv
138,138,52.121,172.675,27,8,Chv
139,139,52.047,172.921,27,8,Chv
140,140,52.124,172.665,27,8,Chv
141,141,52.154,172.566,27,8,Chv
142,142,52.601,171.099,27,8,Chv
143,143,52.151,172.576,27,8,Chv
144,153,85.155,105.690,27,8,Chv
145,154,137.255,65.571,27,8,Chv
146,155,1467.463,6.133,27,8,Chv
147,156,178.978,50.286,27,8,Chv
148,157,227.893,39.492,29,8,Chv
149,158,130.021,69.220,29,8,Chv
150,159,126.387,71.210,28,8,Chv
151,160,72.811,123.608,27,8,Chv
152,161,155.077,58.036,27,8,Chv
153,162,164.3,54.778,26,8,Chv
154,163,174.376,51.613,25,8,Chv
155,164,140.477,64.067,25,8,Chv
156,165,55.772,161.371,25,8,Chv
157,166,52.686,170.823,25,8,Chv
