,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
67,67,51.607,174.395,8,5,Chv
68,68,51.637,174.294,8,5,Chv
69,69,51.676,174.162,8,5,Chv
70,70,51.641,174.280,8,5,Chv
71,71,51.693,174.105,8,5,Chv
72,72,51.687,174.125,8,5,Chv
73,73,51.678,174.155,8,5,Chv
74,74,51.255,175.593,8,5,Chv
75,75,51.105,176.108,8,5,Chv
76,76,51.291,175.469,8,5,Chv
77,77,51.83,173.645,8,5,Chv
78,78,51.905,173.394,7,5,Chv
79,79,69.549,129.405,20,5,Chv
80,80,79.877,112.673,27,5,Chv
81,81,50.956,176.623,25,5,Chv
82,82,51.018,176.408,23,5,Chv
83,83,52.201,172.410,22,5,Chv
84,84,51.083,176.184,21,5,Chv
85,85,51.102,176.118,18,5,Chv
86,86,51.239,175.647,16,5,Chv
87,87,51.136,176.001,16,5,Chv
88,88,51.288,175.480,15,5,Chv
89,89,51.237,175.654,13,5,Chv
90,90,73.474,122.492,13,5,Chv
91,91,85.617,105.119,13,5,Chv
92,92,148.103,60.769,13,5,Chv
93,93,171.442,52.496,9,5,Chv
94,94,164.545,54.696,5,5,Chv
95,95,164.281,54.784,5,5,Chv
96,96,155.054,58.044,4,5,Chv
97,97,53.357,168.675,2,5,Chv
98,98,50.782,177.228,2,5,Chv
99,99,50.981,176.536,2,5,Chv
100,100,51.291,175.469,2,5,Chv
101,101,86.325,104.257,1,5,Chv
102,102,156.388,57.549,1,5,Chv
103,103,165.5,54.381,1,5,Chv
104,104,165.868,54.260,1,5,Chv
105,105,159.458,56.441,2,5,Chv
106,106,53.116,169.440,1,5,Chv
107,107,50.469,178.327,1,5,Chv
108,108,50.447,178.405,1,5,Chv
109,109,50.35,178.749,1,5,Chv
110,110,50.463,178.348,1,5,Chv
111,111,50.666,177.634,1,5,Chv
112,112,50.924,176.734,1,5,Chv
113,113,50.916,176.762,1,5,Chv
114,114,50.739,177.378,1,5,Chv
115,115,50.88,176.887,1,5,Chv
116,116,50.909,176.786,1,5,Chv
117,117,51.037,176.343,1,5,Chv
118,118,51.2,175.781,1,5,Chv
119,119,51.282,175.500,1,5,Chv
120,120,51.23,175.678,1,5,Chv
121,121,69.234,129.994,9,5,Chv
122,122,80.356,112.002,13,5,Chv
123,123,50.92,176.748,10,5,Chv
124,124,50.923,176.737,9,5,Chv
125,125,50.912,176.776,9,5,Chv
126,126,51.384,175.152,9,5,Chv
127,127,51.875,173.494,9,5,Chv
128,128,51.59,174.452,9,5,Chv
129,129,51.255,175.593,9,5,Chv
130,130,51.171,175.881,9,5,Chv
131,131,51.061,176.260,9,5,Chv
132,132,51.233,175.668,9,5,Chv
133,133,51.264,175.562,9,5,Chv
134,134,51.246,175.623,8,5,Chv
135,135,51.205,175.764,8,5,Chv
136,136,51.322,175.363,7,5,Chv
137,137,51.634,174.304,7,5,Chv
138,138,51.647,174.260,5,5,Chv
139,139,51.471,174.856,5,5,Chv
140,140,51.798,173.752,5,5,Chv
141,141,51.509,174.727,5,5,Chv
142,142,52.014,173.030,5,5,Chv
143,143,51.747,173.923,3,5,Chv
144,144,52.304,172.071,2,5,Chv
145,155,68.876,130.670,2,5,Chv
146,156,155.484,57.884,2,5,Chv
147,157,1448.301,6.214,2,5,Chv
148,158,200.217,44.951,2,5,Chv
149,159,165.53,54.371,2,5,Chv
150,160,165.887,54.254,2,5,Chv
151,161,158.297,56.855,2,5,Chv
152,162,63.702,141.283,2,5,Chv
153,163,152.735,58.926,2,5,Chv
154,164,165.221,54.472,2,5,Chv
155,165,165.359,54.427,2,5,Chv
156,166,161.004,55.899,2,5,Chv
157,167,51.832,173.638,2,5,Chv
158,168,49.815,180.668,2,5,Chv
