,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
130,130,51.18,175.850,24,88,Chv
131,131,51.068,176.236,24,88,Chv
132,132,51.431,174.992,24,88,Chv
133,133,51.751,173.910,24,88,Chv
134,134,51.621,174.348,23,88,Chv
135,135,51.447,174.937,23,88,Chv
136,136,51.835,173.628,23,88,Chv
137,137,51.693,174.105,23,88,Chv
138,138,51.632,174.311,23,88,Chv
139,139,51.391,175.128,23,88,Chv
140,140,51.429,174.999,23,88,Chv
141,141,51.347,175.278,23,88,Chv
142,142,51.314,175.391,23,88,Chv
143,143,51.312,175.398,22,88,Chv
144,144,51.362,175.227,21,88,Chv
145,155,92.809,96.973,21,88,Chv
146,156,126.556,71.115,21,88,Chv
147,157,1480.314,6.080,20,88,Chv
148,158,164.172,54.821,17,88,Chv
149,159,166.306,54.117,16,88,Chv
150,160,167.316,53.790,16,88,Chv
151,161,143.925,62.533,15,88,Chv
152,162,73.069,123.171,19,88,Chv
153,163,154.093,58.406,18,88,Chv
154,164,176.516,50.987,21,88,Chv
155,165,160.641,56.026,20,88,Chv
156,166,144.125,62.446,19,88,Chv
157,167,54.985,163.681,18,88,Chv
158,168,52.923,170.058,19,88,Chv
