,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
77,77,51.764,173.866,17,38,Frd
78,78,51.648,174.257,16,38,Frd
79,79,52.105,172.728,15,38,Frd
80,80,52.113,172.702,14,38,Frd
81,81,51.986,173.124,12,38,Frd
82,82,51.663,174.206,12,38,Frd
83,83,52.318,172.025,12,38,Frd
84,84,51.488,174.798,8,38,Frd
85,85,51.435,174.978,7,38,Frd
86,86,51.371,175.196,7,38,Frd
87,87,51.87,173.511,6,38,Frd
88,88,51.909,173.380,4,38,Frd
89,89,51.975,173.160,4,38,Frd
90,90,60.862,147.876,4,38,Frd
91,91,102.391,87.898,5,38,Frd
92,92,163.392,55.082,5,38,Frd
93,93,180.42,49.884,5,38,Frd
94,94,185.55,48.504,19,38,Frd
95,95,163.054,55.196,17,38,Frd
96,96,143.821,62.578,23,38,Frd
97,97,55.298,162.755,22,38,Frd
98,98,53.68,167.660,22,38,Frd
99,99,52.198,172.420,22,38,Frd
100,100,52.334,171.972,22,38,Frd
101,101,103.725,86.768,21,38,Frd
102,102,137.602,65.406,18,38,Frd
103,103,169.816,52.999,17,38,Frd
104,104,170.676,52.731,17,38,Frd
105,105,143.277,62.815,15,38,Frd
106,106,55.496,162.174,18,38,Frd
107,107,51.632,174.311,16,38,Frd
108,108,51.487,174.801,15,38,Frd
109,109,51.029,176.370,15,38,Frd
110,110,50.915,176.765,15,38,Frd
111,111,50.828,177.068,15,38,Frd
112,112,51.172,175.877,15,38,Frd
113,113,51.138,175.994,15,38,Frd
114,114,51.425,175.012,15,38,Frd
115,115,51.74,173.947,15,38,Frd
116,116,51.24,175.644,14,38,Frd
117,117,50.984,176.526,13,38,Frd
118,118,51.194,175.802,11,38,Frd
119,119,51.044,176.318,9,38,Frd
120,120,51.161,175.915,8,38,Frd
121,121,51.153,175.943,3,38,Frd
122,122,70.27,128.077,7,38,Frd
123,123,76.817,117.162,21,38,Frd
124,124,51.158,175.926,20,38,Frd
125,125,51.719,174.017,20,38,Frd
126,126,51.347,175.278,20,38,Frd
127,127,51.161,175.915,20,38,Frd
128,128,51.437,174.971,20,38,Frd
129,129,51.483,174.815,20,38,Frd
130,130,51.291,175.469,20,38,Frd
131,131,51.96,173.210,20,38,Frd
132,132,51.14,175.987,20,38,Frd
133,133,51.167,175.895,20,38,Frd
134,134,51.481,174.822,19,38,Frd
135,135,51.264,175.562,19,38,Frd
136,136,51.309,175.408,18,38,Frd
137,137,51.321,175.367,18,38,Frd
138,138,51.361,175.230,17,38,Frd
139,139,51.337,175.312,17,38,Frd
140,140,51.256,175.589,17,38,Frd
141,141,51.464,174.880,17,38,Frd
142,142,51.45,174.927,17,38,Frd
143,143,51.35,175.268,15,38,Frd
144,144,51.461,174.890,15,38,Frd
145,155,90.654,99.279,15,38,Frd
146,156,133.065,67.636,15,38,Frd
147,157,1471.712,6.115,15,38,Frd
148,158,173.992,51.727,14,38,Frd
149,159,167.272,53.805,13,38,Frd
150,160,166.109,54.181,13,38,Frd
151,161,147.282,61.107,13,38,Frd
