,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
97,97,54.689,164.567,28,62,Chv
98,98,53.13,169.396,27,62,Chv
99,99,51.67,174.182,27,62,Chv
100,100,105.777,85.085,27,62,Chv
101,101,136.328,66.017,27,62,Chv
102,102,185.14,48.612,27,62,Chv
103,103,163.014,55.210,27,62,Chv
104,104,134.23,67.049,27,62,Chv
105,105,55.924,160.933,27,62,Chv
106,106,53.671,167.688,27,62,Chv
107,107,51.797,173.755,27,62,Chv
108,108,51.811,173.708,27,62,Chv
109,109,51.643,174.273,27,62,Chv
110,110,51.661,174.213,27,62,Chv
111,111,51.737,173.957,26,62,Chv
112,112,51.259,175.579,26,62,Chv
113,113,51.219,175.716,26,62,Chv
114,114,51.432,174.988,26,62,Chv
115,115,51.43,174.995,26,62,Chv
116,116,51.524,174.676,26,62,Chv
117,117,51.358,175.240,26,62,Chv
118,118,51.454,174.914,26,62,Chv
119,119,51.985,173.127,26,62,Chv
120,120,51.644,174.270,26,62,Chv
121,121,51.729,173.984,26,62,Chv
122,122,51.894,173.430,26,62,Chv
123,123,51.563,174.544,26,62,Chv
124,124,51.64,174.284,26,62,Chv
125,125,51.771,173.842,26,62,Chv
126,126,52.107,172.722,26,62,Chv
127,127,51.508,174.730,26,62,Chv
128,128,51.714,174.034,26,62,Chv
129,129,51.667,174.192,26,62,Chv
130,130,51.619,174.354,26,62,Chv
131,131,51.883,173.467,26,62,Chv
132,132,51.51,174.723,26,62,Chv
133,133,51.628,174.324,26,62,Chv
134,134,51.71,174.048,25,62,Chv
135,135,51.66,174.216,25,62,Chv
136,136,51.957,173.220,25,62,Chv
137,137,52.122,172.672,25,62,Chv
138,138,52.241,172.278,25,62,Chv
139,139,51.921,173.340,25,62,Chv
140,140,51.895,173.427,25,62,Chv
141,141,51.935,173.294,25,62,Chv
142,142,52.048,172.917,24,62,Chv
143,143,52.054,172.897,24,62,Chv
144,153,60.447,148.891,25,62,Chv
145,154,90.166,99.816,25,62,Chv
146,155,115.077,78.209,25,62,Chv
147,156,1498.516,6.006,25,62,Chv
148,157,143.579,62.683,25,62,Chv
149,158,190.485,47.248,26,62,Chv
150,159,157.661,57.085,26,62,Chv
151,160,127.899,70.368,25,62,Chv
152,161,73.445,122.541,26,62,Chv
153,162,153.274,58.718,24,62,Chv
154,163,163.299,55.114,23,62,Chv
155,164,174.757,51.500,23,62,Chv
156,165,142.52,63.149,24,62,Chv
157,166,55.987,160.752,24,62,Chv
158,167,52.801,170.451,24,62,Chv
