,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
46,46,52.428,171.664,1,19,Tyt
47,47,52.291,172.114,1,19,Tyt
48,48,51.814,173.698,1,19,Tyt
49,49,52.393,171.779,1,19,Tyt
50,50,53.069,169.591,1,19,Tyt
51,51,81.582,110.318,1,19,Tyt
52,52,159.046,56.587,3,19,Tyt
53,53,169.601,53.066,9,19,Tyt
54,54,167.926,53.595,9,19,Tyt
55,55,153.15,58.766,12,19,Tyt
56,56,54.698,164.540,12,19,Tyt
57,57,52.448,171.599,13,19,Tyt
58,58,50.993,176.495,13,19,Tyt
59,59,51.408,175.070,13,19,Tyt
60,60,51.431,174.992,13,19,Tyt
61,61,51.408,175.070,13,19,Tyt
62,62,51.359,175.237,13,19,Tyt
63,63,51.381,175.162,13,19,Tyt
64,64,51.341,175.298,12,19,Tyt
65,65,51.401,175.094,12,19,Tyt
66,66,51.399,175.101,10,19,Tyt
67,67,51.216,175.726,10,19,Tyt
68,68,51.77,173.846,10,19,Tyt
69,69,51.662,174.209,10,19,Tyt
70,70,51.77,173.846,10,19,Tyt
71,71,51.684,174.135,10,19,Tyt
72,72,51.74,173.947,10,19,Tyt
73,73,51.696,174.095,10,19,Tyt
74,74,51.791,173.775,10,19,Tyt
75,75,51.816,173.692,10,19,Tyt
76,76,51.595,174.436,10,19,Tyt
77,77,51.226,175.692,10,19,Tyt
78,78,51.533,174.645,9,19,Tyt
79,79,52.971,169.904,8,19,Tyt
80,80,52.622,171.031,7,19,Tyt
81,81,51.365,175.217,6,19,Tyt
82,82,51.287,175.483,6,19,Tyt
83,83,51.164,175.905,6,19,Tyt
84,84,51.61,174.385,2,19,Tyt
85,85,51.202,175.774,2,19,Tyt
86,86,51.418,175.036,2,19,Tyt
87,87,51.418,175.036,2,19,Tyt
88,88,51.283,175.497,1,19,Tyt
89,89,51.208,175.754,1,19,Tyt
90,90,54.99,163.666,1,19,Tyt
91,91,109.752,82.003,1,19,Tyt
92,92,164.584,54.683,1,19,Tyt
93,93,182.454,49.328,2,19,Tyt
94,94,182.61,49.285,15,19,Tyt
95,95,166.275,54.127,15,19,Tyt
96,96,144.164,62.429,16,19,Tyt
97,97,55.122,163.274,13,19,Tyt
98,98,51.583,174.476,12,19,Tyt
99,99,50.757,177.315,11,19,Tyt
100,100,51.105,176.108,11,19,Tyt
101,101,97.677,92.140,10,19,Tyt
102,102,145.947,61.666,9,19,Tyt
103,103,167.05,53.876,8,19,Tyt
104,104,167.172,53.837,8,19,Tyt
105,105,153.048,58.805,7,19,Tyt
106,106,54.54,165.017,7,19,Tyt
107,107,51.975,173.160,11,19,Tyt
108,108,51.557,174.564,12,19,Tyt
109,109,50.634,177.746,12,19,Tyt
110,110,50.76,177.305,12,19,Tyt
111,111,50.979,176.543,12,19,Tyt
112,112,51.137,175.998,12,19,Tyt
113,113,51.183,175.840,12,19,Tyt
114,114,51.292,175.466,12,19,Tyt
115,115,51.361,175.230,12,19,Tyt
116,116,51.342,175.295,12,19,Tyt
117,117,51.047,176.308,11,19,Tyt
118,118,68.749,130.911,22,19,Tyt
119,119,76.965,116.936,24,19,Tyt
120,120,50.956,176.623,22,19,Tyt
121,121,50.785,177.218,20,19,Tyt
122,122,50.951,176.640,17,19,Tyt
123,123,51.349,175.271,14,19,Tyt
124,124,51.158,175.926,13,19,Tyt
125,125,51.167,175.895,13,19,Tyt
126,126,50.999,176.474,13,19,Tyt
127,127,51.532,174.649,13,19,Tyt
128,128,51.582,174.479,13,19,Tyt
129,129,51.571,174.517,13,19,Tyt
130,130,51.097,176.136,13,19,Tyt
131,131,51.153,175.943,13,19,Tyt
132,132,50.965,176.592,13,19,Tyt
133,133,50.992,176.498,13,19,Tyt
134,134,51.13,176.022,12,19,Tyt
135,135,51.062,176.256,12,19,Tyt
136,136,51.255,175.593,11,19,Tyt
137,137,51.38,175.165,11,19,Tyt
138,138,51.4,175.097,9,19,Tyt
139,139,51.584,174.473,9,19,Tyt
140,140,51.964,173.197,9,19,Tyt
141,141,51.568,174.527,9,19,Tyt
142,142,51.671,174.179,9,19,Tyt
143,143,51.662,174.209,7,19,Tyt
144,144,51.97,173.177,7,19,Tyt
145,155,80.84,111.331,7,19,Tyt
146,156,138.335,65.059,7,19,Tyt
147,157,1462.058,6.156,7,19,Tyt
148,158,185.286,48.574,6,19,Tyt
149,159,165.943,54.235,6,19,Tyt
150,160,166.25,54.135,6,19,Tyt
151,161,153.991,58.445,5,19,Tyt
152,162,66.59,135.155,7,19,Tyt
153,163,154.363,58.304,7,19,Tyt
154,164,164.443,54.730,7,19,Tyt
155,165,166.378,54.094,7,19,Tyt
156,166,157.693,57.073,20,19,Tyt
157,167,54.814,164.192,19,19,Tyt
158,168,52.492,171.455,18,19,Tyt
