,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
95,95,166.057,54.198,14,20,Tyt
96,96,145.629,61.801,13,20,Tyt
97,97,55.689,161.612,15,20,Tyt
98,98,52.441,171.621,15,20,Tyt
99,99,51.224,175.699,15,20,Tyt
100,100,51.132,176.015,15,20,Tyt
101,101,100.05,89.955,14,20,Tyt
102,102,143.622,62.664,13,20,Tyt
103,103,168.686,53.354,12,20,Tyt
104,104,167.964,53.583,12,20,Tyt
105,105,149.147,60.343,12,20,Tyt
106,106,54.667,164.633,11,20,Tyt
107,107,51.568,174.527,10,20,Tyt
108,108,50.735,177.392,10,20,Tyt
109,109,50.609,177.834,10,20,Tyt
110,110,50.832,177.054,10,20,Tyt
111,111,50.981,176.536,10,20,Tyt
112,112,51.277,175.517,10,20,Tyt
113,113,51.0,176.471,10,20,Tyt
114,114,51.274,175.528,10,20,Tyt
115,115,51.117,176.067,10,20,Tyt
116,116,51.2,175.781,10,20,Tyt
117,117,51.16,175.919,9,20,Tyt
118,118,51.112,176.084,8,20,Tyt
119,119,51.039,176.336,6,20,Tyt
120,120,80.078,112.390,17,20,Tyt
121,121,66.724,134.884,21,20,Tyt
122,122,50.908,176.790,18,20,Tyt
123,123,51.516,174.703,15,20,Tyt
124,124,51.089,176.163,14,20,Tyt
125,125,51.068,176.236,14,20,Tyt
126,126,51.31,175.404,14,20,Tyt
127,127,51.253,175.599,14,20,Tyt
128,128,51.527,174.666,14,20,Tyt
129,129,51.641,174.280,14,20,Tyt
130,130,51.312,175.398,14,20,Tyt
131,131,50.825,177.078,14,20,Tyt
132,132,50.965,176.592,14,20,Tyt
133,133,50.984,176.526,14,20,Tyt
134,134,51.246,175.623,13,20,Tyt
135,135,51.027,176.377,13,20,Tyt
136,136,51.265,175.558,12,20,Tyt
137,137,51.339,175.305,12,20,Tyt
138,138,51.441,174.958,10,20,Tyt
139,139,51.533,174.645,10,20,Tyt
140,140,51.82,173.678,10,20,Tyt
141,141,51.702,174.075,10,20,Tyt
142,142,51.61,174.385,10,20,Tyt
143,143,51.692,174.108,8,20,Tyt
144,144,52.092,172.771,8,20,Tyt
145,155,81.873,109.926,8,20,Tyt
146,156,138.434,65.013,8,20,Tyt
147,157,1462.445,6.154,8,20,Tyt
148,158,184.167,48.869,7,20,Tyt
149,159,166.296,54.120,7,20,Tyt
150,160,166.021,54.210,7,20,Tyt
151,161,153.412,58.666,7,20,Tyt
152,162,68.051,132.254,10,20,Tyt
153,163,154.161,58.381,10,20,Tyt
154,164,164.78,54.618,10,20,Tyt
155,165,166.475,54.062,10,20,Tyt
156,166,154.671,58.188,8,20,Tyt
157,167,54.781,164.291,10,20,Tyt
158,168,51.091,176.156,8,20,Tyt
