,Lap,LapTime,LapSpeed,RunningPos
205,205,57.847,32.735,34
206,206,55.066,34.388,33
207,207,28.211,67.123,33
208,208,21.328,88.785,33
209,209,21.005,90.150,33
210,210,21.027,90.056,34
211,211,21.326,88.793,34
212,212,21.244,89.136,34
213,213,21.279,88.989,34
214,214,21.208,89.287,34
215,215,21.467,88.210,34
216,216,21.267,89.039,34
217,217,21.308,88.868,34
218,218,21.409,88.449,34
219,219,21.305,88.881,34
220,220,21.215,89.258,34
221,221,21.282,88.977,33
222,222,21.314,88.843,33
223,223,21.522,87.984,33
224,224,21.626,87.561,32
225,225,21.6,87.667,33
226,226,21.65,87.464,33
227,227,22.444,84.370,34
228,228,21.04,90.000,33
229,229,21.189,89.367,33
230,230,21.268,89.035,33
231,231,21.306,88.876,33
232,232,21.389,88.531,33
233,233,21.295,88.922,32
234,234,21.284,88.968,32
235,235,21.353,88.681,32
236,236,21.31,88.860,31
237,237,21.249,89.115,31
238,238,21.276,89.002,31
239,239,21.271,89.023,30
240,240,21.308,88.868,30
241,241,21.327,88.789,30
242,242,21.247,89.123,30
243,243,21.401,88.482,30
244,244,21.323,88.806,30
245,245,21.268,89.035,30
246,246,21.365,88.631,30
247,247,21.517,88.005,30
248,248,21.574,87.772,30
249,249,21.458,88.247,30
250,250,21.393,88.515,30
251,251,21.379,88.573,30
252,252,21.497,88.087,30
253,253,21.522,87.984,30
254,254,21.463,88.226,30
255,255,21.523,87.980,30
256,256,21.661,87.420,30
257,257,21.646,87.480,30
258,258,21.688,87.311,30
259,259,21.847,86.676,30
260,260,21.569,87.793,30
261,261,21.547,87.882,30
262,262,21.609,87.630,30
263,263,21.625,87.565,29
264,264,21.508,88.042,29
265,265,21.478,88.165,29
266,266,21.466,88.214,28
267,267,21.583,87.736,27
268,268,21.491,88.111,27
269,269,21.581,87.744,27
270,270,21.537,87.923,26
271,271,30.552,61.980,28
272,272,63.446,29.846,34
273,273,49.94,37.918,34
274,274,166.826,11.351,36
275,275,49.848,37.987,35
276,276,54.639,34.657,35
277,277,84.511,22.407,35
278,278,54.667,34.639,35
279,279,57.314,33.039,35
280,280,56.447,33.547,35
281,281,26.554,71.311,35
282,282,21.354,88.677,35
283,283,21.268,89.035,35
284,284,21.098,89.753,35
285,285,21.063,89.902,35
286,286,21.039,90.004,35
287,287,20.915,90.538,35
288,288,21.019,90.090,35
289,289,21.083,89.816,35
290,290,21.039,90.004,35
291,291,21.126,89.634,35
292,292,21.192,89.354,35
293,293,34.59,54.744,35
294,294,55.444,34.153,35
295,295,52.145,36.314,35
296,296,46.339,40.864,35
297,297,47.513,39.854,35
298,298,50.89,37.210,35
299,299,51.37,36.862,35
300,300,66.516,28.468,35
301,301,30.047,63.021,35
302,302,21.376,88.585,35
303,303,21.419,88.407,35
304,304,34.63,54.681,35
305,305,53.28,35.541,35
306,306,54.417,34.798,35
307,307,55.982,33.825,35
308,308,49.708,38.094,35
309,309,57.374,33.004,35
310,310,34.866,54.311,35
311,311,21.468,88.206,35
312,312,25.135,75.337,35
313,313,51.725,36.609,35
314,314,62.299,30.395,35
315,315,54.231,34.917,35
316,316,46.475,40.744,35
317,317,51.515,36.758,35
318,318,54.452,34.776,35
319,319,55.655,34.024,35
320,320,32.259,58.700,35
321,321,21.517,88.005,35
322,322,20.992,90.206,35
323,323,20.905,90.581,35
324,324,21.36,88.652,35
325,325,20.985,90.236,35
326,326,21.182,89.397,35
327,327,21.048,89.966,35
328,328,21.165,89.468,35
329,329,21.27,89.027,35
330,330,21.186,89.380,35
331,331,21.166,89.464,35
332,332,21.265,89.048,35
333,333,21.373,88.598,35
334,334,21.255,89.090,35
335,335,21.196,89.338,35
336,336,21.352,88.685,35
337,337,21.331,88.772,35
338,338,21.308,88.868,35
339,339,21.725,87.162,35
340,340,21.384,88.552,35
341,341,21.449,88.284,35
342,342,21.599,87.671,35
343,343,21.604,87.650,35
344,344,21.511,88.029,35
345,345,21.359,88.656,35
346,346,21.42,88.403,35
347,347,21.349,88.697,35
348,348,21.402,88.478,35
349,349,21.413,88.432,35
350,350,21.439,88.325,35
351,351,21.381,88.565,35
352,352,21.442,88.313,35
353,353,21.465,88.218,35
354,354,21.42,88.403,35
355,355,21.435,88.341,35
356,356,21.455,88.259,35
357,357,21.866,86.600,36
358,358,21.557,87.842,36
359,359,21.484,88.140,36
360,360,21.59,87.707,36
361,361,21.809,86.827,36
362,362,21.697,87.275,36
363,363,22.033,85.944,35
364,364,21.469,88.202,35
365,365,21.977,86.163,35
366,366,22.087,85.734,35
367,367,22.06,85.839,35
368,368,22.229,85.186,35
369,369,21.721,87.178,35
370,370,21.775,86.962,35
371,371,21.691,87.299,35
372,372,21.629,87.549,35
373,373,21.575,87.768,35
374,374,21.599,87.671,35
375,375,21.623,87.573,35
376,376,21.879,86.549,35
377,377,22.184,85.359,35
378,378,22.106,85.660,35
379,379,22.12,85.606,35
380,380,22.359,84.691,35
381,381,22.258,85.075,35
382,382,22.101,85.679,35
383,383,22.212,85.251,35
384,384,21.906,86.442,35
385,385,21.881,86.541,35
386,386,22.166,85.428,35
387,387,21.958,86.237,35
388,388,21.772,86.974,35
389,389,21.742,87.094,35
390,390,21.902,86.458,35
391,391,23.362,81.055,35
392,392,22.242,85.136,35
393,393,21.971,86.186,35
394,394,22.138,85.536,35
