,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
82,82,53.57,168.004,1,19,Tyt
83,83,56.538,159.185,1,19,Tyt
84,84,121.052,74.348,1,19,Tyt
85,85,129.445,69.528,1,19,Tyt
86,86,129.606,69.441,1,19,Tyt
87,87,127.61,70.527,1,19,Tyt
88,88,56.072,160.508,1,19,Tyt
89,89,53.511,168.190,1,19,Tyt
90,90,53.587,167.951,1,19,Tyt
91,91,53.308,168.830,1,19,Tyt
92,92,53.495,168.240,1,19,Tyt
93,93,53.771,167.376,1,19,Tyt
94,94,53.629,167.820,1,19,Tyt
95,95,53.85,167.131,1,19,Tyt
96,96,85.064,105.803,1,19,Tyt
97,97,123.175,73.067,1,19,Tyt
98,98,128.694,69.933,1,19,Tyt
99,99,129.757,69.360,1,19,Tyt
100,100,127.867,70.386,1,19,Tyt
101,101,55.75,161.435,1,19,Tyt
102,102,53.298,168.862,1,19,Tyt
103,103,53.296,168.868,1,19,Tyt
104,104,53.532,168.124,1,19,Tyt
105,105,53.658,167.729,1,19,Tyt
106,106,53.474,168.306,1,19,Tyt
107,107,53.551,168.064,1,19,Tyt
108,108,53.457,168.360,1,19,Tyt
109,109,53.62,167.848,1,19,Tyt
110,110,53.745,167.457,1,19,Tyt
111,111,53.821,167.221,1,19,Tyt
112,112,53.647,167.763,1,19,Tyt
113,113,53.598,167.917,1,19,Tyt
114,114,53.813,167.246,1,19,Tyt
115,115,53.819,167.227,1,19,Tyt
116,116,53.664,167.710,1,19,Tyt
117,117,53.543,168.089,1,19,Tyt
118,118,53.567,168.014,1,19,Tyt
119,119,61.458,146.441,5,19,Tyt
120,120,82.954,108.494,22,19,Tyt
121,121,53.116,169.440,16,19,Tyt
122,122,52.992,169.837,14,19,Tyt
123,123,53.213,169.132,13,19,Tyt
124,124,53.289,168.890,9,19,Tyt
125,125,98.332,91.527,7,19,Tyt
126,126,87.681,102.645,7,19,Tyt
127,127,106.953,84.149,1,19,Tyt
128,128,128.51,70.033,1,19,Tyt
129,129,129.934,69.266,1,19,Tyt
130,130,127.773,70.437,1,19,Tyt
131,131,55.294,162.766,1,19,Tyt
132,132,53.208,169.147,1,19,Tyt
133,133,53.112,169.453,1,19,Tyt
134,134,53.27,168.951,1,19,Tyt
135,135,53.482,168.281,1,19,Tyt
136,136,53.51,168.193,1,19,Tyt
137,137,53.512,168.187,1,19,Tyt
138,138,53.598,167.917,1,19,Tyt
139,139,53.585,167.957,1,19,Tyt
140,140,53.557,168.045,1,19,Tyt
141,141,53.365,168.650,1,19,Tyt
142,142,53.605,167.895,1,19,Tyt
143,143,53.477,168.297,1,19,Tyt
144,144,53.54,168.099,1,19,Tyt
145,145,53.569,168.008,1,19,Tyt
146,146,53.667,167.701,1,19,Tyt
147,147,53.628,167.823,1,19,Tyt
148,148,53.738,167.479,1,19,Tyt
149,149,53.797,167.296,1,19,Tyt
150,150,53.8,167.286,1,19,Tyt
151,151,53.916,166.926,1,19,Tyt
152,152,53.968,166.765,1,19,Tyt
153,153,53.924,166.902,1,19,Tyt
154,154,53.9,166.976,1,19,Tyt
155,155,53.882,167.032,1,19,Tyt
156,156,53.898,166.982,1,19,Tyt
157,157,53.877,167.047,1,19,Tyt
158,158,53.882,167.032,1,19,Tyt
159,159,54.009,166.639,1,19,Tyt
160,160,54.149,166.208,1,19,Tyt
