,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
121,121,54.361,165.560,9,88,Chv
122,122,62.346,144.356,13,88,Chv
123,123,85.41,105.374,30,88,Chv
124,124,78.794,114.222,31,88,Chv
125,125,108.779,82.737,31,88,Chv
126,126,127.627,70.518,31,88,Chv
127,127,131.881,68.243,31,88,Chv
128,128,157.965,56.975,31,88,Chv
129,129,100.099,89.911,31,88,Chv
130,130,57.82,155.655,31,88,Chv
131,131,55.084,163.387,31,88,Chv
132,132,54.824,164.162,31,88,Chv
133,133,55.077,163.408,31,88,Chv
134,134,54.478,165.204,31,88,Chv
135,135,54.863,164.045,31,88,Chv
136,136,54.945,163.800,31,88,Chv
137,137,54.378,165.508,31,88,Chv
138,138,54.231,165.957,31,88,Chv
139,139,54.283,165.798,31,88,Chv
140,140,54.473,165.219,31,88,Chv
141,141,54.608,164.811,31,88,Chv
142,142,54.482,165.192,31,88,Chv
143,143,54.338,165.630,31,88,Chv
144,144,54.381,165.499,31,88,Chv
145,145,54.489,165.171,31,88,Chv
146,146,54.556,164.968,31,88,Chv
147,147,54.569,164.929,31,88,Chv
148,148,54.498,165.144,31,88,Chv
149,149,54.652,164.678,31,88,Chv
150,150,54.683,164.585,31,88,Chv
151,151,54.875,164.009,31,88,Chv
152,152,54.869,164.027,31,88,Chv
153,153,54.896,163.946,31,88,Chv
154,154,55.004,163.624,31,88,Chv
155,155,55.74,161.464,31,88,Chv
156,156,56.241,160.026,31,88,Chv
157,157,56.539,159.182,31,88,Chv
158,158,56.688,158.764,31,88,Chv
159,159,57.432,156.707,31,88,Chv
