,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
69,69,54.744,164.402,29,10,Chv
70,70,54.538,165.023,29,10,Chv
71,71,54.984,163.684,29,10,Chv
72,72,55.355,162.587,28,10,Chv
73,73,54.903,163.925,28,10,Chv
74,74,54.438,165.326,27,10,Chv
75,75,54.573,164.917,26,10,Chv
76,76,54.742,164.408,26,10,Chv
77,77,60.163,149.594,26,10,Chv
78,78,120.159,74.901,34,10,Chv
79,79,131.446,68.469,29,10,Chv
80,80,106.71,84.341,27,10,Chv
81,81,57.329,156.989,26,10,Chv
82,82,55.612,161.836,28,10,Chv
83,83,590.639,15.238,34,10,Chv
84,84,1171.617,7.682,34,10,Chv
85,85,54.796,164.246,34,10,Chv
86,86,53.951,166.818,34,10,Chv
87,87,53.569,168.008,34,10,Chv
88,88,53.501,168.221,34,10,Chv
89,89,54.126,166.279,34,10,Chv
90,90,54.41,165.411,34,10,Chv
91,91,54.685,164.579,34,10,Chv
92,92,55.406,162.437,34,10,Chv
93,93,54.825,164.159,34,10,Chv
94,94,54.902,163.928,34,10,Chv
95,95,55.326,162.672,34,10,Chv
96,96,55.56,161.987,34,10,Chv
97,97,106.574,84.448,34,10,Chv
98,98,69.913,128.731,34,10,Chv
99,99,54.734,164.432,34,10,Chv
100,100,54.876,164.006,34,10,Chv
101,101,55.877,161.068,34,10,Chv
102,102,55.417,162.405,34,10,Chv
103,103,55.973,160.792,34,10,Chv
104,104,58.301,154.371,34,10,Chv
105,105,86.307,104.279,34,10,Chv
106,106,94.816,94.921,34,10,Chv
107,107,100.537,89.519,34,10,Chv
108,108,153.134,58.772,34,10,Chv
109,109,128.958,69.790,34,10,Chv
110,110,99.074,90.841,34,10,Chv
111,111,59.929,150.178,34,10,Chv
112,112,54.926,163.857,33,10,Chv
113,113,54.759,164.357,33,10,Chv
114,114,54.694,164.552,33,10,Chv
115,115,54.574,164.914,33,10,Chv
116,116,55.046,163.500,33,10,Chv
117,117,54.917,163.884,33,10,Chv
118,118,54.649,164.687,33,10,Chv
119,119,54.905,163.919,33,10,Chv
120,120,55.166,163.144,33,10,Chv
121,121,55.658,161.702,33,10,Chv
122,122,55.349,162.605,33,10,Chv
123,123,55.157,163.171,33,10,Chv
124,124,54.815,164.189,33,10,Chv
125,125,54.968,163.732,33,10,Chv
126,126,54.927,163.854,33,10,Chv
127,127,55.276,162.819,33,10,Chv
128,128,54.879,163.997,33,10,Chv
129,129,55.459,162.282,33,10,Chv
130,130,55.798,161.296,33,10,Chv
131,131,55.628,161.789,33,10,Chv
132,132,55.512,162.127,33,10,Chv
133,133,55.618,161.818,33,10,Chv
134,134,55.656,161.708,33,10,Chv
135,135,56.293,159.878,33,10,Chv
136,136,55.706,161.562,33,10,Chv
137,137,55.525,162.089,33,10,Chv
138,138,55.46,162.279,33,10,Chv
139,139,55.696,161.591,33,10,Chv
140,140,59.144,152.171,33,10,Chv
