,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
90,90,53.686,167.641,4,9,Chv
91,91,53.481,168.284,3,9,Chv
92,92,53.418,168.483,3,9,Chv
93,93,53.718,167.542,3,9,Chv
94,94,53.83,167.193,3,9,Chv
95,95,54.034,166.562,3,9,Chv
96,96,84.908,105.997,3,9,Chv
97,97,122.19,73.656,3,9,Chv
98,98,129.302,69.604,3,9,Chv
99,99,129.401,69.551,3,9,Chv
100,100,126.403,71.201,4,9,Chv
101,101,56.468,159.382,4,9,Chv
102,102,53.549,168.070,4,9,Chv
103,103,53.589,167.945,4,9,Chv
104,104,53.469,168.322,4,9,Chv
105,105,53.521,168.158,4,9,Chv
106,106,53.632,167.810,4,9,Chv
107,107,53.633,167.807,4,9,Chv
108,108,53.932,166.877,4,9,Chv
109,109,53.755,167.426,4,9,Chv
110,110,53.585,167.957,4,9,Chv
111,111,53.604,167.898,4,9,Chv
112,112,53.983,166.719,4,9,Chv
113,113,53.956,166.803,4,9,Chv
114,114,54.144,166.223,4,9,Chv
115,115,54.624,164.763,5,9,Chv
116,116,54.019,166.608,5,9,Chv
117,117,54.02,166.605,5,9,Chv
118,118,53.892,167.001,5,9,Chv
119,119,53.876,167.050,4,9,Chv
120,120,61.291,146.840,5,9,Chv
121,121,84.252,106.822,18,9,Chv
122,122,53.216,169.122,17,9,Chv
123,123,53.311,168.821,16,9,Chv
124,124,54.23,165.960,13,9,Chv
125,125,93.325,96.437,11,9,Chv
126,126,91.881,97.953,11,9,Chv
127,127,102.585,87.732,10,9,Chv
128,128,129.25,69.632,5,9,Chv
129,129,129.85,69.311,5,9,Chv
130,130,124.631,72.213,5,9,Chv
131,131,56.258,159.977,4,9,Chv
132,132,53.345,168.713,4,9,Chv
133,133,53.415,168.492,4,9,Chv
134,134,53.28,168.919,4,9,Chv
135,135,53.247,169.024,4,9,Chv
136,136,53.369,168.637,4,9,Chv
137,137,53.578,167.979,4,9,Chv
138,138,53.508,168.199,4,9,Chv
139,139,53.569,168.008,4,9,Chv
140,140,53.746,167.454,4,9,Chv
141,141,53.613,167.870,4,9,Chv
142,142,53.579,167.976,4,9,Chv
143,143,53.66,167.723,4,9,Chv
144,144,53.848,167.137,4,9,Chv
145,145,53.751,167.439,4,9,Chv
146,146,53.878,167.044,4,9,Chv
147,147,53.762,167.404,4,9,Chv
148,148,53.948,166.827,4,9,Chv
149,149,53.957,166.799,4,9,Chv
150,150,53.858,167.106,4,9,Chv
151,151,53.974,166.747,4,9,Chv
152,152,53.827,167.202,4,9,Chv
153,153,53.925,166.898,4,9,Chv
154,154,55.507,162.142,5,9,Chv
155,155,54.203,166.042,5,9,Chv
156,156,54.027,166.583,5,9,Chv
157,157,54.069,166.454,5,9,Chv
158,158,53.794,167.305,5,9,Chv
159,159,54.021,166.602,5,9,Chv
160,160,54.209,166.024,5,9,Chv
