,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
142,142,54.015,166.620,25,3,Chv
143,143,54.201,166.049,25,3,Chv
144,144,54.433,165.341,25,3,Chv
145,145,54.417,165.389,25,3,Chv
146,146,54.205,166.036,25,3,Chv
147,147,54.66,164.654,25,3,Chv
148,148,54.477,165.207,25,3,Chv
149,149,54.67,164.624,25,3,Chv
150,150,54.543,165.007,25,3,Chv
151,151,54.608,164.811,25,3,Chv
152,152,54.631,164.742,25,3,Chv
153,153,54.556,164.968,25,3,Chv
154,154,54.502,165.132,25,3,Chv
155,155,54.776,164.306,24,3,Chv
156,156,54.171,166.141,24,3,Chv
157,157,54.133,166.257,24,3,Chv
158,158,54.131,166.263,24,3,Chv
159,159,54.389,165.475,24,3,Chv
160,160,54.723,164.465,24,3,Chv
