,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
62,62,55.256,162.878,29,45,Tyt
63,63,55.226,162.967,30,45,Tyt
64,64,55.992,160.737,33,45,Tyt
65,65,55.014,163.595,33,45,Tyt
66,66,54.816,164.186,33,45,Tyt
67,67,55.006,163.619,33,45,Tyt
68,68,55.0,163.636,33,45,Tyt
69,69,54.812,164.198,33,45,Tyt
70,70,54.771,164.321,33,45,Tyt
71,71,54.858,164.060,33,45,Tyt
72,72,54.991,163.663,33,45,Tyt
73,73,55.457,162.288,32,45,Tyt
74,74,54.883,163.985,31,45,Tyt
75,75,54.563,164.947,30,45,Tyt
76,76,54.74,164.414,30,45,Tyt
77,77,62.151,144.809,30,45,Tyt
78,78,103.004,87.375,22,45,Tyt
79,79,148.948,60.424,34,45,Tyt
80,80,102.741,87.599,32,45,Tyt
81,81,57.516,156.478,33,45,Tyt
82,82,55.351,162.599,33,45,Tyt
83,83,67.379,133.573,29,45,Tyt
84,84,125.368,71.789,31,45,Tyt
85,85,301.192,29.881,33,45,Tyt
86,86,125.597,71.658,33,45,Tyt
87,87,55.328,162.666,33,45,Tyt
88,88,55.378,162.519,33,45,Tyt
89,89,55.156,163.174,33,45,Tyt
90,90,55.143,163.212,33,45,Tyt
91,91,55.049,163.491,33,45,Tyt
92,92,56.051,160.568,33,45,Tyt
93,93,54.116,166.309,33,45,Tyt
94,94,97.223,92.571,33,45,Tyt
95,95,104.917,85.782,33,45,Tyt
96,96,132.171,68.094,33,45,Tyt
97,97,142.398,63.203,33,45,Tyt
98,98,103.806,86.700,32,45,Tyt
99,99,57.319,157.016,32,45,Tyt
100,100,56.699,158.733,32,45,Tyt
101,101,55.501,162.159,32,45,Tyt
102,102,54.201,166.049,32,45,Tyt
103,103,54.222,165.984,32,45,Tyt
104,104,55.175,163.117,32,45,Tyt
105,105,55.087,163.378,32,45,Tyt
106,106,54.526,165.059,32,45,Tyt
107,107,54.25,165.899,32,45,Tyt
108,108,55.344,162.619,32,45,Tyt
109,109,54.56,164.956,32,45,Tyt
110,110,54.074,166.439,32,45,Tyt
111,111,54.337,165.633,32,45,Tyt
112,112,54.595,164.850,32,45,Tyt
113,113,54.585,164.880,32,45,Tyt
114,114,54.525,165.062,32,45,Tyt
115,115,54.633,164.736,32,45,Tyt
116,116,54.597,164.844,32,45,Tyt
117,117,54.369,165.536,32,45,Tyt
118,118,54.368,165.539,32,45,Tyt
119,119,54.409,165.414,32,45,Tyt
120,120,54.326,165.667,32,45,Tyt
121,121,54.367,165.542,32,45,Tyt
122,122,54.253,165.889,32,45,Tyt
123,123,66.765,134.801,32,45,Tyt
124,124,105.844,85.031,32,45,Tyt
125,125,126.528,71.131,32,45,Tyt
126,126,129.072,69.729,32,45,Tyt
127,127,99.471,90.479,32,45,Tyt
128,128,64.114,140.375,32,45,Tyt
129,129,97.131,92.658,32,45,Tyt
130,130,57.786,155.747,32,45,Tyt
131,131,55.06,163.458,32,45,Tyt
132,132,54.72,164.474,32,45,Tyt
133,133,54.975,163.711,32,45,Tyt
134,134,54.965,163.741,32,45,Tyt
135,135,54.623,164.766,32,45,Tyt
136,136,54.79,164.264,32,45,Tyt
137,137,62.914,143.052,32,45,Tyt
138,138,83.101,108.302,32,45,Tyt
139,139,52.76,170.584,32,45,Tyt
140,140,52.682,170.836,32,45,Tyt
141,141,52.667,170.885,32,45,Tyt
142,142,52.945,169.988,32,45,Tyt
143,143,53.109,169.463,32,45,Tyt
144,144,53.28,168.919,32,45,Tyt
145,145,53.331,168.757,32,45,Tyt
146,146,53.314,168.811,32,45,Tyt
147,147,53.25,169.014,32,45,Tyt
148,148,53.368,168.640,32,45,Tyt
149,149,53.249,169.017,32,45,Tyt
150,150,53.398,168.546,32,45,Tyt
151,151,53.547,168.077,32,45,Tyt
152,152,53.581,167.970,32,45,Tyt
153,153,53.455,168.366,32,45,Tyt
154,154,53.562,168.030,32,45,Tyt
155,155,53.474,168.306,32,45,Tyt
156,156,53.443,168.404,32,45,Tyt
157,157,53.559,168.039,32,45,Tyt
158,158,53.574,167.992,32,45,Tyt
159,159,53.575,167.989,32,45,Tyt
