,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
62,62,54.329,165.657,7,17,Frd
63,63,53.463,168.341,7,17,Frd
64,64,54.124,166.285,7,17,Frd
65,65,54.093,166.380,7,17,Frd
66,66,54.027,166.583,6,17,Frd
67,67,54.002,166.660,6,17,Frd
68,68,54.219,165.993,6,17,Frd
69,69,54.539,165.020,6,17,Frd
70,70,54.139,166.239,6,17,Frd
71,71,54.094,166.377,6,17,Frd
72,72,54.078,166.426,6,17,Frd
73,73,54.235,165.945,6,17,Frd
74,74,54.384,165.490,6,17,Frd
75,75,54.319,165.688,5,17,Frd
76,76,54.343,165.615,5,17,Frd
77,77,55.168,163.138,5,17,Frd
78,78,116.551,77.219,5,17,Frd
79,79,135.111,66.612,10,17,Frd
80,80,123.196,73.054,10,17,Frd
81,81,56.943,158.053,8,17,Frd
82,82,54.297,165.755,8,17,Frd
83,83,56.948,158.039,8,17,Frd
84,84,122.868,73.249,8,17,Frd
85,85,129.532,69.481,8,17,Frd
86,86,129.675,69.404,7,17,Frd
87,87,123.304,72.990,6,17,Frd
88,88,57.104,157.607,9,17,Frd
89,89,54.818,164.180,8,17,Frd
90,90,53.738,167.479,6,17,Frd
91,91,53.538,168.105,5,17,Frd
92,92,53.541,168.095,5,17,Frd
93,93,53.794,167.305,5,17,Frd
94,94,53.712,167.560,5,17,Frd
95,95,54.813,164.195,5,17,Frd
96,96,86.681,103.829,5,17,Frd
97,97,119.067,75.588,4,17,Frd
98,98,129.44,69.530,4,17,Frd
99,99,129.875,69.297,4,17,Frd
100,100,125.501,71.713,3,17,Frd
101,101,55.896,161.013,2,17,Frd
102,102,53.29,168.887,2,17,Frd
103,103,53.369,168.637,2,17,Frd
104,104,53.594,167.929,2,17,Frd
105,105,53.527,168.139,2,17,Frd
106,106,53.597,167.920,2,17,Frd
107,107,53.527,168.139,2,17,Frd
108,108,53.365,168.650,2,17,Frd
109,109,53.658,167.729,2,17,Frd
110,110,53.745,167.457,2,17,Frd
111,111,53.86,167.100,2,17,Frd
112,112,53.769,167.383,2,17,Frd
113,113,53.493,168.246,2,17,Frd
114,114,53.782,167.342,2,17,Frd
115,115,53.964,166.778,2,17,Frd
116,116,53.795,167.302,2,17,Frd
117,117,53.682,167.654,2,17,Frd
118,118,53.696,167.610,2,17,Frd
119,119,53.788,167.324,1,17,Frd
120,120,53.468,168.325,1,17,Frd
121,121,61.838,145.542,2,17,Frd
122,122,85.585,105.159,16,17,Frd
123,123,52.615,171.054,15,17,Frd
124,124,53.169,169.272,12,17,Frd
125,125,95.116,94.621,9,17,Frd
126,126,87.636,102.698,9,17,Frd
127,127,107.66,83.597,8,17,Frd
128,128,128.804,69.874,4,17,Frd
129,129,130.031,69.214,4,17,Frd
130,130,125.784,71.551,4,17,Frd
131,131,56.897,158.181,6,17,Frd
132,132,53.547,168.077,5,17,Frd
133,133,53.162,169.294,5,17,Frd
134,134,53.391,168.568,5,17,Frd
135,135,53.308,168.830,5,17,Frd
136,136,53.825,167.209,5,17,Frd
137,137,53.451,168.379,5,17,Frd
138,138,53.391,168.568,5,17,Frd
139,139,53.425,168.460,5,17,Frd
140,140,53.744,167.461,5,17,Frd
141,141,53.492,168.249,5,17,Frd
142,142,53.644,167.773,5,17,Frd
143,143,53.663,167.713,5,17,Frd
144,144,53.683,167.651,5,17,Frd
145,145,53.707,167.576,5,17,Frd
146,146,53.674,167.679,5,17,Frd
147,147,53.84,167.162,5,17,Frd
148,148,53.858,167.106,5,17,Frd
149,149,54.161,166.171,5,17,Frd
150,150,53.725,167.520,5,17,Frd
151,151,53.796,167.299,5,17,Frd
152,152,54.146,166.217,5,17,Frd
153,153,53.695,167.613,5,17,Frd
154,154,54.09,166.389,4,17,Frd
155,155,53.561,168.033,4,17,Frd
156,156,53.602,167.904,4,17,Frd
157,157,53.815,167.240,4,17,Frd
158,158,53.703,167.588,4,17,Frd
159,159,54.009,166.639,4,17,Frd
160,160,54.309,165.718,4,17,Frd
