,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
150,150,54.645,164.699,24,38,Frd
151,151,54.56,164.956,24,38,Frd
152,152,54.714,164.492,24,38,Frd
153,153,54.566,164.938,24,38,Frd
154,154,54.643,164.705,24,38,Frd
155,155,55.329,162.663,25,38,Frd
156,156,54.886,163.976,25,38,Frd
157,157,54.788,164.270,25,38,Frd
158,158,54.923,163.866,25,38,Frd
159,159,54.828,164.150,25,38,Frd
160,160,54.97,163.726,25,38,Frd
