,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
72,72,54.642,164.708,14,1,Chv
73,73,54.525,165.062,13,1,Chv
74,74,54.607,164.814,12,1,Chv
75,75,54.533,165.038,12,1,Chv
76,76,55.247,162.905,13,1,Chv
77,77,59.257,151.881,15,1,Chv
78,78,108.501,82.949,13,1,Chv
79,79,139.669,64.438,19,1,Chv
80,80,115.903,77.651,17,1,Chv
81,81,56.984,157.939,11,1,Chv
82,82,54.581,164.893,10,1,Chv
83,83,58.853,152.923,13,1,Chv
84,84,122.105,73.707,13,1,Chv
85,85,129.349,69.579,12,1,Chv
86,86,130.862,68.775,11,1,Chv
87,87,120.625,74.611,11,1,Chv
88,88,57.308,157.046,11,1,Chv
89,89,55.281,162.805,12,1,Chv
90,90,55.236,162.937,16,1,Chv
91,91,54.255,165.883,15,1,Chv
92,92,55.241,162.922,14,1,Chv
93,93,54.645,164.699,14,1,Chv
94,94,54.456,165.271,14,1,Chv
95,95,54.635,164.730,14,1,Chv
96,96,91.259,98.620,14,1,Chv
97,97,112.837,79.761,13,1,Chv
98,98,131.252,68.570,12,1,Chv
99,99,130.322,69.060,12,1,Chv
100,100,119.056,75.595,10,1,Chv
101,101,57.305,157.054,9,1,Chv
102,102,54.302,165.740,9,1,Chv
103,103,54.091,166.386,9,1,Chv
104,104,54.664,164.642,8,1,Chv
105,105,53.891,167.004,8,1,Chv
106,106,53.845,167.146,8,1,Chv
107,107,54.075,166.436,8,1,Chv
108,108,54.241,165.926,8,1,Chv
109,109,54.063,166.472,8,1,Chv
110,110,53.961,166.787,8,1,Chv
111,111,54.79,164.264,10,1,Chv
112,112,54.855,164.069,11,1,Chv
113,113,54.557,164.965,11,1,Chv
114,114,54.576,164.908,11,1,Chv
115,115,55.131,163.248,13,1,Chv
116,116,55.417,162.405,14,1,Chv
117,117,54.781,164.291,14,1,Chv
118,118,54.996,163.648,13,1,Chv
119,119,55.353,162.593,12,1,Chv
120,120,62.731,143.470,17,1,Chv
121,121,85.203,105.630,28,1,Chv
122,122,53.276,168.932,28,1,Chv
123,123,53.41,168.508,27,1,Chv
124,124,64.325,139.914,27,1,Chv
125,125,85.751,104.955,27,1,Chv
126,126,98.041,91.798,27,1,Chv
127,127,89.812,100.209,26,1,Chv
128,128,129.415,69.544,21,1,Chv
129,129,134.214,67.057,21,1,Chv
130,130,108.629,82.851,20,1,Chv
131,131,58.263,154.472,24,1,Chv
132,132,54.881,163.991,25,1,Chv
133,133,55.112,163.304,25,1,Chv
134,134,54.714,164.492,25,1,Chv
135,135,54.788,164.270,26,1,Chv
136,136,55.069,163.431,26,1,Chv
137,137,54.727,164.453,27,1,Chv
138,138,54.605,164.820,27,1,Chv
139,139,54.107,166.337,27,1,Chv
140,140,54.456,165.271,27,1,Chv
141,141,54.406,165.423,27,1,Chv
142,142,54.5,165.138,27,1,Chv
143,143,54.535,165.032,27,1,Chv
144,144,54.385,165.487,27,1,Chv
145,145,54.389,165.475,27,1,Chv
146,146,54.277,165.816,27,1,Chv
147,147,54.496,165.150,27,1,Chv
148,148,54.333,165.645,26,1,Chv
149,149,54.427,165.359,26,1,Chv
150,150,54.551,164.983,26,1,Chv
151,151,54.389,165.475,26,1,Chv
152,152,54.485,165.183,26,1,Chv
153,153,54.597,164.844,26,1,Chv
154,154,54.873,164.015,26,1,Chv
155,155,54.757,164.363,26,1,Chv
156,156,54.752,164.378,26,1,Chv
157,157,55.12,163.280,26,1,Chv
158,158,54.6,164.835,26,1,Chv
159,159,54.674,164.612,26,1,Chv
160,160,55.481,162.218,26,1,Chv
