,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
74,74,54.683,164.585,13,42,Tyt
75,75,54.446,165.301,13,42,Tyt
76,76,54.363,165.554,12,42,Tyt
77,77,56.296,159.869,12,42,Tyt
78,78,120.566,74.648,25,42,Tyt
79,79,122.471,73.487,9,42,Tyt
80,80,124.134,72.502,9,42,Tyt
81,81,57.685,156.020,12,42,Tyt
82,82,55.433,162.358,16,42,Tyt
83,83,57.958,155.285,14,42,Tyt
84,84,123.18,73.064,14,42,Tyt
85,85,128.455,70.063,13,42,Tyt
86,86,131.16,68.618,12,42,Tyt
87,87,120.032,74.980,12,42,Tyt
88,88,57.688,156.012,14,42,Tyt
89,89,55.086,163.381,15,42,Tyt
90,90,55.007,163.616,15,42,Tyt
91,91,54.943,163.806,17,42,Tyt
92,92,76.19,118.126,31,42,Tyt
93,93,69.255,129.955,31,42,Tyt
94,94,56.371,159.657,31,42,Tyt
95,95,65.013,138.434,31,42,Tyt
96,96,67.984,132.384,31,42,Tyt
97,97,96.069,93.683,30,42,Tyt
98,98,128.197,70.204,22,42,Tyt
99,99,133.805,67.262,21,42,Tyt
100,100,110.895,81.158,21,42,Tyt
101,101,57.662,156.082,23,42,Tyt
102,102,55.643,161.745,21,42,Tyt
103,103,54.136,166.248,19,42,Tyt
104,104,54.199,166.055,19,42,Tyt
105,105,54.316,165.697,17,42,Tyt
106,106,54.584,164.883,17,42,Tyt
107,107,54.254,165.886,17,42,Tyt
108,108,54.707,164.513,17,42,Tyt
109,109,54.339,165.627,17,42,Tyt
110,110,54.349,165.596,17,42,Tyt
111,111,54.441,165.317,17,42,Tyt
112,112,54.176,166.125,17,42,Tyt
113,113,54.099,166.362,17,42,Tyt
114,114,54.299,165.749,17,42,Tyt
115,115,54.367,165.542,17,42,Tyt
116,116,54.487,165.177,17,42,Tyt
117,117,54.527,165.056,17,42,Tyt
118,118,54.984,163.684,15,42,Tyt
119,119,54.396,165.453,11,42,Tyt
120,120,54.322,165.679,8,42,Tyt
121,121,54.359,165.566,5,42,Tyt
122,122,54.455,165.274,4,42,Tyt
123,123,54.124,166.285,3,42,Tyt
124,124,71.52,125.839,11,42,Tyt
125,125,98.342,91.517,14,42,Tyt
126,126,93.121,96.648,14,42,Tyt
127,127,102.29,87.985,13,42,Tyt
128,128,129.668,69.408,8,42,Tyt
129,129,130.12,69.167,8,42,Tyt
130,130,121.885,73.840,9,42,Tyt
131,131,56.536,159.191,5,42,Tyt
132,132,54.126,166.279,6,42,Tyt
133,133,53.724,167.523,6,42,Tyt
134,134,53.539,168.102,6,42,Tyt
135,135,53.447,168.391,6,42,Tyt
136,136,53.706,167.579,6,42,Tyt
137,137,53.901,166.973,6,42,Tyt
138,138,54.0,166.667,6,42,Tyt
139,139,53.934,166.871,6,42,Tyt
140,140,53.9,166.976,6,42,Tyt
141,141,54.011,166.633,6,42,Tyt
142,142,53.728,167.510,6,42,Tyt
143,143,53.7,167.598,6,42,Tyt
144,144,54.015,166.620,6,42,Tyt
145,145,53.85,167.131,6,42,Tyt
146,146,53.822,167.218,6,42,Tyt
147,147,53.938,166.858,6,42,Tyt
148,148,54.282,165.801,6,42,Tyt
149,149,54.216,166.003,6,42,Tyt
150,150,54.113,166.319,6,42,Tyt
151,151,54.191,166.079,6,42,Tyt
152,152,54.19,166.082,6,42,Tyt
153,153,54.16,166.174,6,42,Tyt
154,154,54.406,165.423,6,42,Tyt
155,155,54.242,165.923,6,42,Tyt
156,156,54.087,166.399,6,42,Tyt
157,157,54.358,165.569,6,42,Tyt
158,158,54.335,165.639,6,42,Tyt
159,159,54.555,164.971,6,42,Tyt
160,160,54.604,164.823,6,42,Tyt
