,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
49,49,31.295,157.137,37,6,Frd
50,50,31.323,156.996,37,6,Frd
51,51,31.311,157.057,37,6,Frd
52,52,31.26,157.313,37,6,Frd
53,53,31.342,156.901,37,6,Frd
54,54,31.705,155.105,37,6,Frd
55,55,31.837,154.462,37,6,Frd
56,56,31.576,155.739,36,6,Frd
57,57,31.527,155.981,36,6,Frd
58,58,31.738,154.944,35,6,Frd
59,59,31.574,155.748,35,6,Frd
60,60,31.635,155.448,35,6,Frd
61,61,31.878,154.263,35,6,Frd
62,62,31.574,155.748,35,6,Frd
63,63,31.63,155.473,35,6,Frd
64,64,31.67,155.276,35,6,Frd
65,65,31.653,155.360,35,6,Frd
66,66,31.63,155.473,34,6,Frd
67,67,31.811,154.588,34,6,Frd
68,68,31.984,153.752,34,6,Frd
69,69,31.848,154.408,34,6,Frd
70,70,32.383,151.857,34,6,Frd
71,71,32.369,151.923,34,6,Frd
72,72,31.92,154.060,34,6,Frd
73,73,31.883,154.239,33,6,Frd
74,74,45.445,108.210,33,6,Frd
75,75,56.115,87.634,37,6,Frd
76,76,31.005,158.607,36,6,Frd
77,77,30.633,160.533,36,6,Frd
78,78,30.571,160.858,36,6,Frd
79,79,30.908,159.104,36,6,Frd
80,80,30.755,159.896,36,6,Frd
81,81,30.894,159.177,36,6,Frd
82,82,30.831,159.502,36,6,Frd
83,83,30.929,158.996,36,6,Frd
84,84,31.164,157.797,36,6,Frd
85,85,31.394,156.641,36,6,Frd
86,86,31.183,157.701,36,6,Frd
87,87,31.241,157.409,36,6,Frd
88,88,31.773,154.773,35,6,Frd
89,89,31.498,156.124,35,6,Frd
90,90,31.873,154.287,34,6,Frd
91,91,31.521,156.010,34,6,Frd
92,92,31.615,155.546,34,6,Frd
93,93,31.628,155.482,34,6,Frd
94,94,32.297,152.262,34,6,Frd
95,95,31.683,155.213,34,6,Frd
96,96,31.815,154.569,34,6,Frd
97,97,31.484,156.194,34,6,Frd
98,98,31.543,155.901,34,6,Frd
99,99,31.537,155.931,34,6,Frd
100,100,31.578,155.729,34,6,Frd
101,101,31.638,155.433,34,6,Frd
102,102,32.028,153.541,34,6,Frd
103,103,31.833,154.481,34,6,Frd
104,104,31.752,154.875,34,6,Frd
105,105,31.874,154.282,34,6,Frd
106,106,31.979,153.776,34,6,Frd
107,107,32.548,151.088,34,6,Frd
108,108,31.978,153.781,34,6,Frd
109,109,32.066,153.359,34,6,Frd
110,110,32.799,149.931,33,6,Frd
111,111,31.923,154.046,33,6,Frd
112,112,31.877,154.268,33,6,Frd
113,113,31.96,153.867,33,6,Frd
114,114,47.627,103.252,33,6,Frd
115,115,78.248,62.846,33,6,Frd
116,116,87.215,56.385,33,6,Frd
117,117,91.16,53.945,33,6,Frd
118,118,117.341,41.909,34,6,Frd
119,119,103.318,47.597,34,6,Frd
120,120,65.101,75.538,34,6,Frd
121,121,32.764,150.092,34,6,Frd
122,122,31.358,156.821,34,6,Frd
123,123,31.54,155.916,34,6,Frd
124,124,31.585,155.694,34,6,Frd
125,125,31.837,154.462,34,6,Frd
126,126,31.607,155.586,34,6,Frd
127,127,31.577,155.734,34,6,Frd
128,128,31.67,155.276,34,6,Frd
129,129,31.493,156.149,34,6,Frd
130,130,31.557,155.832,34,6,Frd
131,131,31.433,156.447,33,6,Frd
132,132,31.466,156.283,33,6,Frd
133,133,31.605,155.596,33,6,Frd
134,134,31.598,155.630,33,6,Frd
135,135,31.447,156.377,33,6,Frd
136,136,31.731,154.978,33,6,Frd
137,137,31.955,153.891,33,6,Frd
138,138,32.051,153.430,33,6,Frd
139,139,31.868,154.312,33,6,Frd
140,140,31.637,155.438,33,6,Frd
141,141,31.977,153.786,33,6,Frd
142,142,31.968,153.829,33,6,Frd
143,143,31.943,153.949,33,6,Frd
144,144,31.887,154.220,33,6,Frd
145,145,32.03,153.531,33,6,Frd
146,146,31.939,153.969,33,6,Frd
147,147,32.117,153.115,33,6,Frd
148,148,32.17,152.863,33,6,Frd
149,149,32.913,149.412,33,6,Frd
150,150,46.279,106.260,33,6,Frd
151,151,70.117,70.134,33,6,Frd
152,152,74.911,65.646,33,6,Frd
153,153,92.217,53.326,33,6,Frd
154,154,66.432,74.025,33,6,Frd
155,155,58.762,83.687,31,6,Frd
156,156,58.041,84.726,31,6,Frd
157,157,33.075,148.680,32,6,Frd
158,158,31.925,154.036,34,6,Frd
159,159,31.653,155.360,34,6,Frd
160,160,31.512,156.055,34,6,Frd
161,161,31.68,155.227,34,6,Frd
162,162,31.977,153.786,34,6,Frd
163,163,31.894,154.186,34,6,Frd
164,164,32.384,151.853,34,6,Frd
165,165,31.878,154.263,34,6,Frd
166,166,31.865,154.326,34,6,Frd
167,167,31.947,153.930,34,6,Frd
168,168,32.04,153.483,34,6,Frd
169,169,32.022,153.569,34,6,Frd
170,170,32.015,153.603,34,6,Frd
171,171,32.131,153.048,33,6,Frd
172,172,32.106,153.168,33,6,Frd
173,173,32.413,151.717,33,6,Frd
174,174,32.392,151.815,33,6,Frd
175,175,32.399,151.782,33,6,Frd
176,176,45.33,108.484,33,6,Frd
177,177,58.288,84.367,35,6,Frd
178,178,30.545,160.995,35,6,Frd
179,179,30.681,160.282,35,6,Frd
180,180,30.645,160.470,35,6,Frd
181,181,30.7,160.182,35,6,Frd
182,182,30.759,159.875,35,6,Frd
183,183,30.998,158.642,34,6,Frd
184,184,31.06,158.326,34,6,Frd
185,185,31.069,158.280,34,6,Frd
186,186,30.983,158.719,34,6,Frd
187,187,30.953,158.873,34,6,Frd
188,188,31.604,155.601,33,6,Frd
189,189,31.271,157.258,32,6,Frd
190,190,31.119,158.026,32,6,Frd
191,191,31.445,156.387,32,6,Frd
192,192,31.381,156.706,32,6,Frd
193,193,31.31,157.062,32,6,Frd
194,194,31.764,154.817,33,6,Frd
195,195,31.991,153.718,32,6,Frd
196,196,31.86,154.350,32,6,Frd
197,197,32.007,153.641,31,6,Frd
198,198,31.566,155.788,31,6,Frd
199,199,31.533,155.951,31,6,Frd
200,200,31.449,156.367,31,6,Frd
201,201,39.681,123.928,30,6,Frd
202,202,54.607,90.054,30,6,Frd
203,203,57.893,84.943,30,6,Frd
204,204,77.192,63.706,30,6,Frd
205,205,93.616,52.529,30,6,Frd
206,206,71.342,68.930,30,6,Frd
207,207,59.555,82.572,30,6,Frd
208,208,54.986,89.434,30,6,Frd
209,209,34.35,143.162,30,6,Frd
210,210,57.385,85.695,30,6,Frd
211,211,76.316,64.437,22,6,Frd
212,212,99.131,49.607,29,6,Frd
213,213,102.25,48.094,27,6,Frd
214,214,62.32,78.909,26,6,Frd
215,215,32.371,151.914,25,6,Frd
216,216,31.057,158.341,25,6,Frd
217,217,31.168,157.777,25,6,Frd
218,218,31.21,157.565,24,6,Frd
219,219,31.731,154.978,24,6,Frd
220,220,31.207,157.580,23,6,Frd
221,221,31.168,157.777,23,6,Frd
222,222,31.225,157.489,23,6,Frd
223,223,31.32,157.011,23,6,Frd
224,224,31.59,155.670,23,6,Frd
225,225,31.448,156.372,23,6,Frd
226,226,31.406,156.582,23,6,Frd
227,227,31.57,155.768,23,6,Frd
228,228,31.579,155.724,23,6,Frd
229,229,31.631,155.468,23,6,Frd
230,230,32.457,151.511,23,6,Frd
231,231,52.412,93.826,23,6,Frd
232,232,73.537,66.872,23,6,Frd
233,233,81.774,60.136,11,6,Frd
234,234,104.033,47.270,24,6,Frd
235,235,95.991,51.230,24,6,Frd
236,236,99.48,49.433,24,6,Frd
237,237,66.227,74.254,23,6,Frd
238,238,32.648,150.625,26,6,Frd
239,239,30.867,159.316,26,6,Frd
240,240,31.355,156.836,26,6,Frd
241,241,31.486,156.184,27,6,Frd
242,242,31.249,157.368,27,6,Frd
243,243,31.299,157.117,27,6,Frd
244,244,31.533,155.951,27,6,Frd
245,245,31.48,156.213,27,6,Frd
246,246,31.521,156.010,28,6,Frd
247,247,31.733,154.968,28,6,Frd
248,248,31.701,155.124,29,6,Frd
249,249,31.696,155.149,29,6,Frd
250,250,31.515,156.040,29,6,Frd
251,251,31.916,154.079,29,6,Frd
252,252,31.65,155.374,29,6,Frd
253,253,31.716,155.051,29,6,Frd
254,254,31.686,155.198,29,6,Frd
255,255,32.197,152.735,30,6,Frd
256,256,31.856,154.370,30,6,Frd
257,257,31.827,154.510,30,6,Frd
258,258,32.223,152.611,30,6,Frd
259,259,32.021,153.574,30,6,Frd
260,260,31.972,153.810,30,6,Frd
261,261,32.012,153.617,30,6,Frd
262,262,32.042,153.474,30,6,Frd
263,263,32.294,152.276,30,6,Frd
264,264,32.029,153.536,30,6,Frd
265,265,31.905,154.133,30,6,Frd
266,266,32.179,152.820,30,6,Frd
267,267,32.668,150.533,30,6,Frd
268,268,32.482,151.395,30,6,Frd
269,269,32.7,150.385,30,6,Frd
270,270,45.173,108.861,33,6,Frd
271,271,55.567,88.499,34,6,Frd
272,272,30.494,161.265,33,6,Frd
273,273,30.637,160.512,30,6,Frd
274,274,30.254,162.544,29,6,Frd
275,275,30.276,162.426,29,6,Frd
276,276,30.656,160.412,26,6,Frd
277,277,30.436,161.572,25,6,Frd
278,278,30.91,159.094,25,6,Frd
279,279,30.566,160.885,25,6,Frd
280,280,30.672,160.329,23,6,Frd
281,281,30.955,158.863,19,6,Frd
282,282,31.992,153.713,19,6,Frd
283,283,31.061,158.321,19,6,Frd
284,284,31.485,156.189,20,6,Frd
285,285,31.107,158.087,20,6,Frd
286,286,31.105,158.097,20,6,Frd
287,287,31.153,157.853,20,6,Frd
288,288,31.255,157.338,20,6,Frd
289,289,31.306,157.082,20,6,Frd
290,290,31.305,157.087,20,6,Frd
291,291,31.365,156.786,20,6,Frd
292,292,31.387,156.676,20,6,Frd
293,293,31.51,156.065,20,6,Frd
294,294,31.635,155.448,20,6,Frd
295,295,31.572,155.758,20,6,Frd
296,296,31.529,155.971,20,6,Frd
297,297,31.677,155.242,20,6,Frd
298,298,32.142,152.996,19,6,Frd
299,299,31.852,154.389,19,6,Frd
300,300,31.7,155.129,19,6,Frd
301,301,31.764,154.817,19,6,Frd
302,302,31.923,154.046,19,6,Frd
303,303,32.327,152.121,19,6,Frd
304,304,32.11,153.149,19,6,Frd
305,305,32.013,153.613,19,6,Frd
306,306,32.139,153.010,18,6,Frd
307,307,31.846,154.418,18,6,Frd
308,308,31.88,154.253,18,6,Frd
309,309,31.801,154.637,18,6,Frd
310,310,31.937,153.978,18,6,Frd
311,311,31.955,153.891,18,6,Frd
312,312,31.936,153.983,17,6,Frd
313,313,44.955,109.389,17,6,Frd
314,314,53.701,91.574,17,6,Frd
315,315,64.764,75.931,18,6,Frd
316,316,73.365,67.029,7,6,Frd
317,317,106.94,45.985,18,6,Frd
318,318,93.426,52.636,17,6,Frd
319,319,71.807,68.484,16,6,Frd
320,320,32.311,152.196,18,6,Frd
321,321,30.969,158.791,19,6,Frd
322,322,31.204,157.595,20,6,Frd
323,323,31.005,158.607,19,6,Frd
324,324,30.98,158.735,19,6,Frd
325,325,31.105,158.097,20,6,Frd
326,326,31.398,156.621,21,6,Frd
327,327,31.393,156.646,21,6,Frd
328,328,31.287,157.177,21,6,Frd
329,329,31.109,158.076,21,6,Frd
330,330,31.409,156.567,21,6,Frd
331,331,31.458,156.323,21,6,Frd
332,332,31.523,156.000,21,6,Frd
333,333,31.535,155.941,21,6,Frd
334,334,31.476,156.233,21,6,Frd
335,335,31.662,155.316,21,6,Frd
336,336,31.899,154.162,22,6,Frd
337,337,31.386,156.681,22,6,Frd
338,338,31.528,155.976,22,6,Frd
339,339,31.478,156.223,21,6,Frd
340,340,31.989,153.728,21,6,Frd
341,341,31.868,154.312,21,6,Frd
342,342,31.743,154.919,20,6,Frd
343,343,31.551,155.862,20,6,Frd
344,344,31.729,154.988,20,6,Frd
345,345,31.866,154.321,20,6,Frd
346,346,31.826,154.515,20,6,Frd
347,347,31.795,154.666,20,6,Frd
348,348,31.949,153.920,20,6,Frd
349,349,32.073,153.325,20,6,Frd
350,350,32.275,152.366,20,6,Frd
351,351,32.4,151.778,20,6,Frd
352,352,32.185,152.792,20,6,Frd
353,353,32.262,152.427,19,6,Frd
354,354,32.251,152.479,18,6,Frd
355,355,32.106,153.168,18,6,Frd
356,356,32.178,152.825,18,6,Frd
357,357,32.045,153.459,18,6,Frd
358,358,32.164,152.891,18,6,Frd
359,359,32.324,152.135,18,6,Frd
360,360,32.446,151.563,18,6,Frd
361,361,32.479,151.409,18,6,Frd
362,362,32.325,152.130,18,6,Frd
363,363,32.493,151.343,17,6,Frd
364,364,32.41,151.731,17,6,Frd
365,365,32.6,150.847,16,6,Frd
366,366,32.606,150.819,15,6,Frd
367,367,32.142,152.996,15,6,Frd
