,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
137,137,32.238,152.540,38,21,Frd
138,138,31.928,154.022,38,21,Frd
139,139,31.994,153.704,38,21,Frd
140,140,32.018,153.589,38,21,Frd
141,141,31.977,153.786,38,21,Frd
142,142,32.221,152.621,38,21,Frd
143,143,31.982,153.761,38,21,Frd
144,144,32.005,153.651,38,21,Frd
145,145,32.113,153.134,38,21,Frd
146,146,31.951,153.911,38,21,Frd
147,147,31.863,154.336,38,21,Frd
148,148,31.874,154.282,38,21,Frd
149,149,31.85,154.399,38,21,Frd
150,150,32.067,153.354,38,21,Frd
151,151,32.082,153.282,38,21,Frd
152,152,33.671,146.049,38,21,Frd
153,153,32.263,152.422,38,21,Frd
154,154,45.584,107.880,38,21,Frd
155,155,61.218,80.329,38,21,Frd
156,156,31.938,153.973,38,21,Frd
157,157,31.71,155.080,38,21,Frd
158,158,31.535,155.941,38,21,Frd
159,159,31.556,155.837,38,21,Frd
160,160,32.64,150.662,38,21,Frd
161,161,33.275,147.787,38,21,Frd
162,162,32.0,153.675,38,21,Frd
163,163,31.969,153.824,38,21,Frd
164,164,32.507,151.278,38,21,Frd
165,165,32.565,151.009,38,21,Frd
166,166,32.152,152.948,38,21,Frd
167,167,32.828,149.799,38,21,Frd
168,168,32.043,153.469,38,21,Frd
169,169,32.362,151.956,38,21,Frd
170,170,32.833,149.776,38,21,Frd
171,171,32.565,151.009,38,21,Frd
172,172,32.371,151.914,38,21,Frd
173,173,31.94,153.964,38,21,Frd
174,174,31.808,154.603,38,21,Frd
175,175,31.815,154.569,38,21,Frd
176,176,31.826,154.515,38,21,Frd
177,177,31.76,154.836,38,21,Frd
178,178,31.975,153.795,38,21,Frd
179,179,33.581,146.440,38,21,Frd
180,180,32.151,152.953,38,21,Frd
181,181,32.225,152.602,38,21,Frd
182,182,32.202,152.711,38,21,Frd
183,183,32.0,153.675,38,21,Frd
184,184,32.107,153.163,38,21,Frd
185,185,32.081,153.287,38,21,Frd
186,186,41.254,119.203,38,21,Frd
187,187,57.068,86.171,38,21,Frd
188,188,65.298,75.310,38,21,Frd
189,189,77.54,63.420,38,21,Frd
190,190,86.787,56.663,38,21,Frd
191,191,132.186,37.202,38,21,Frd
192,192,53.533,91.861,38,21,Frd
193,193,33.819,145.409,38,21,Frd
194,194,32.335,152.083,38,21,Frd
195,195,31.894,154.186,38,21,Frd
196,196,31.332,156.951,38,21,Frd
197,197,31.733,154.968,38,21,Frd
198,198,31.465,156.288,38,21,Frd
199,199,31.665,155.301,38,21,Frd
200,200,31.54,155.916,38,21,Frd
201,201,31.531,155.961,38,21,Frd
202,202,31.492,156.154,38,21,Frd
203,203,31.648,155.384,38,21,Frd
204,204,31.47,156.263,38,21,Frd
205,205,31.542,155.906,38,21,Frd
206,206,31.576,155.739,38,21,Frd
207,207,31.388,156.671,38,21,Frd
208,208,31.36,156.811,38,21,Frd
209,209,31.401,156.606,38,21,Frd
210,210,31.499,156.119,38,21,Frd
211,211,31.46,156.313,38,21,Frd
212,212,31.466,156.283,38,21,Frd
213,213,31.726,155.002,38,21,Frd
214,214,31.701,155.124,38,21,Frd
215,215,32.357,151.979,38,21,Frd
216,216,32.139,153.010,38,21,Frd
217,217,31.766,154.807,38,21,Frd
218,218,31.862,154.341,38,21,Frd
219,219,31.86,154.350,38,21,Frd
220,220,31.997,153.689,38,21,Frd
221,221,32.066,153.359,38,21,Frd
222,222,31.883,154.239,38,21,Frd
223,223,31.949,153.920,38,21,Frd
224,224,31.847,154.413,38,21,Frd
225,225,31.863,154.336,38,21,Frd
226,226,32.308,152.210,38,21,Frd
227,227,32.191,152.763,38,21,Frd
228,228,32.076,153.311,38,21,Frd
229,229,32.262,152.427,38,21,Frd
230,230,32.356,151.984,38,21,Frd
231,231,32.773,150.050,38,21,Frd
232,232,32.847,149.712,38,21,Frd
233,233,33.715,145.858,38,21,Frd
234,234,34.299,143.374,38,21,Frd
235,235,32.855,149.676,38,21,Frd
236,236,33.283,147.751,38,21,Frd
237,237,32.685,150.454,38,21,Frd
238,238,32.557,151.046,38,21,Frd
239,239,32.658,150.579,38,21,Frd
