,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
50,50,32.837,149.758,1,42,Tyt
51,51,32.277,152.356,1,42,Tyt
52,52,32.632,150.699,1,42,Tyt
53,53,32.399,151.782,1,42,Tyt
54,54,33.096,148.586,1,42,Tyt
55,55,32.628,150.717,1,42,Tyt
56,56,32.789,149.977,2,42,Tyt
57,57,32.363,151.951,2,42,Tyt
58,58,32.369,151.923,2,42,Tyt
59,59,45.642,107.743,14,42,Tyt
60,60,58.19,84.509,31,42,Tyt
61,61,30.839,159.460,30,42,Tyt
62,62,30.908,159.104,30,42,Tyt
63,63,31.219,157.519,30,42,Tyt
64,64,30.978,158.745,30,42,Tyt
65,65,31.168,157.777,30,42,Tyt
66,66,31.114,158.051,28,42,Tyt
67,67,31.248,157.373,28,42,Tyt
68,68,31.178,157.727,28,42,Tyt
69,69,31.171,157.762,28,42,Tyt
70,70,31.3,157.112,28,42,Tyt
71,71,31.532,155.956,27,42,Tyt
72,72,31.598,155.630,25,42,Tyt
73,73,31.295,157.137,22,42,Tyt
74,74,31.249,157.368,21,42,Tyt
75,75,31.327,156.976,15,42,Tyt
76,76,31.353,156.846,9,42,Tyt
77,77,31.474,156.243,7,42,Tyt
78,78,31.461,156.308,5,42,Tyt
79,79,31.789,154.695,3,42,Tyt
80,80,31.504,156.094,2,42,Tyt
81,81,31.417,156.527,1,42,Tyt
82,82,31.589,155.674,1,42,Tyt
83,83,31.71,155.080,1,42,Tyt
84,84,32.354,151.994,2,42,Tyt
85,85,31.713,155.066,2,42,Tyt
86,86,32.078,153.301,3,42,Tyt
87,87,31.635,155.448,3,42,Tyt
88,88,31.463,156.298,3,42,Tyt
89,89,32.133,153.039,3,42,Tyt
90,90,32.243,152.517,3,42,Tyt
91,91,32.168,152.872,3,42,Tyt
92,92,32.626,150.726,4,42,Tyt
93,93,31.843,154.433,4,42,Tyt
94,94,32.513,151.250,7,42,Tyt
95,95,32.196,152.739,7,42,Tyt
96,96,32.013,153.613,7,42,Tyt
97,97,31.861,154.345,7,42,Tyt
98,98,31.89,154.205,7,42,Tyt
99,99,31.86,154.350,7,42,Tyt
100,100,32.049,153.440,7,42,Tyt
101,101,31.934,153.993,7,42,Tyt
102,102,31.969,153.824,7,42,Tyt
103,103,31.928,154.022,7,42,Tyt
104,104,31.974,153.800,7,42,Tyt
105,105,32.385,151.848,8,42,Tyt
106,106,32.118,153.110,8,42,Tyt
107,107,32.35,152.012,8,42,Tyt
108,108,33.04,148.838,9,42,Tyt
109,109,33.153,148.330,9,42,Tyt
110,110,32.411,151.726,9,42,Tyt
111,111,32.173,152.849,9,42,Tyt
112,112,32.585,150.916,9,42,Tyt
113,113,32.429,151.642,9,42,Tyt
114,114,32.585,150.916,9,42,Tyt
115,115,32.403,151.764,9,42,Tyt
116,116,45.759,107.467,9,42,Tyt
117,117,78.513,62.634,9,42,Tyt
118,118,84.843,57.961,5,42,Tyt
119,119,101.974,48.224,10,42,Tyt
120,120,95.844,51.308,9,42,Tyt
121,121,95.169,51.672,9,42,Tyt
122,122,84.39,58.272,12,42,Tyt
123,123,32.267,152.403,11,42,Tyt
124,124,31.339,156.916,11,42,Tyt
125,125,31.427,156.477,13,42,Tyt
126,126,31.183,157.701,13,42,Tyt
127,127,31.182,157.706,14,42,Tyt
128,128,30.879,159.254,14,42,Tyt
129,129,30.982,158.724,14,42,Tyt
130,130,31.176,157.737,14,42,Tyt
131,131,30.951,158.883,14,42,Tyt
132,132,31.198,157.625,14,42,Tyt
133,133,31.192,157.656,14,42,Tyt
134,134,31.157,157.833,14,42,Tyt
135,135,31.37,156.761,13,42,Tyt
136,136,31.736,154.953,13,42,Tyt
137,137,31.607,155.586,13,42,Tyt
138,138,31.417,156.527,13,42,Tyt
139,139,31.335,156.936,13,42,Tyt
140,140,31.314,157.042,13,42,Tyt
141,141,31.456,156.333,13,42,Tyt
142,142,31.393,156.646,13,42,Tyt
143,143,31.485,156.189,13,42,Tyt
144,144,31.699,155.134,13,42,Tyt
145,145,31.618,155.532,13,42,Tyt
146,146,31.706,155.100,13,42,Tyt
147,147,31.982,153.761,13,42,Tyt
148,148,31.821,154.539,13,42,Tyt
149,149,31.908,154.118,13,42,Tyt
150,150,31.834,154.476,13,42,Tyt
151,151,31.941,153.959,13,42,Tyt
152,152,40.109,122.606,13,42,Tyt
153,153,78.088,62.975,13,42,Tyt
154,154,84.843,57.961,7,42,Tyt
155,155,103.477,47.524,11,42,Tyt
156,156,89.745,54.795,11,42,Tyt
157,157,80.05,61.432,10,42,Tyt
158,158,31.537,155.931,9,42,Tyt
159,159,30.51,161.180,9,42,Tyt
160,160,30.717,160.094,9,42,Tyt
161,161,30.659,160.397,9,42,Tyt
162,162,30.767,159.834,9,42,Tyt
163,163,30.933,158.976,9,42,Tyt
164,164,31.104,158.102,8,42,Tyt
165,165,30.813,159.595,8,42,Tyt
166,166,30.856,159.373,8,42,Tyt
167,167,31.01,158.581,8,42,Tyt
168,168,30.971,158.781,8,42,Tyt
169,169,31.072,158.265,8,42,Tyt
170,170,31.079,158.229,8,42,Tyt
171,171,31.318,157.022,8,42,Tyt
172,172,31.473,156.248,8,42,Tyt
173,173,31.278,157.222,8,42,Tyt
174,174,31.474,156.243,8,42,Tyt
175,175,31.603,155.605,8,42,Tyt
176,176,31.508,156.075,8,42,Tyt
177,177,31.628,155.482,7,42,Tyt
178,178,31.433,156.447,7,42,Tyt
179,179,31.56,155.817,7,42,Tyt
180,180,31.653,155.360,7,42,Tyt
181,181,31.728,154.992,7,42,Tyt
182,182,31.815,154.569,7,42,Tyt
183,183,31.641,155.419,7,42,Tyt
184,184,31.903,154.142,7,42,Tyt
185,185,32.048,153.445,7,42,Tyt
186,186,44.915,109.487,19,42,Tyt
187,187,58.449,84.135,22,42,Tyt
188,188,30.702,160.172,19,42,Tyt
189,189,30.597,160.722,14,42,Tyt
190,190,30.613,160.638,14,42,Tyt
191,191,30.757,159.886,14,42,Tyt
192,192,30.469,161.397,12,42,Tyt
193,193,30.616,160.622,10,42,Tyt
194,194,30.831,159.502,8,42,Tyt
195,195,30.986,158.704,8,42,Tyt
196,196,30.852,159.393,7,42,Tyt
197,197,30.885,159.223,7,42,Tyt
198,198,31.19,157.666,7,42,Tyt
199,199,31.35,156.861,7,42,Tyt
200,200,31.401,156.606,7,42,Tyt
201,201,31.546,155.887,7,42,Tyt
202,202,31.953,153.901,7,42,Tyt
203,203,47.357,103.841,7,42,Tyt
204,204,75.041,65.532,7,42,Tyt
205,205,87.497,56.203,2,42,Tyt
206,206,109.62,44.860,10,42,Tyt
207,207,92.89,52.940,8,42,Tyt
208,208,83.533,58.870,8,42,Tyt
209,209,31.715,155.056,7,42,Tyt
210,210,50.842,96.723,7,42,Tyt
211,211,80.196,61.320,7,42,Tyt
212,212,92.877,52.947,7,42,Tyt
213,213,92.453,53.190,7,42,Tyt
214,214,84.412,58.257,7,42,Tyt
215,215,31.729,154.988,7,42,Tyt
216,216,30.981,158.730,7,42,Tyt
217,217,30.461,161.439,7,42,Tyt
218,218,30.86,159.352,8,42,Tyt
219,219,30.422,161.646,8,42,Tyt
220,220,30.505,161.206,8,42,Tyt
221,221,31.151,157.863,8,42,Tyt
222,222,31.242,157.403,8,42,Tyt
223,223,30.88,159.249,8,42,Tyt
224,224,30.869,159.305,8,42,Tyt
225,225,31.079,158.229,8,42,Tyt
226,226,30.968,158.796,8,42,Tyt
227,227,31.195,157.641,8,42,Tyt
228,228,31.279,157.217,8,42,Tyt
229,229,31.28,157.212,8,42,Tyt
230,230,31.485,156.189,8,42,Tyt
231,231,46.715,105.268,8,42,Tyt
232,232,78.537,62.615,8,42,Tyt
233,233,86.838,56.630,2,42,Tyt
234,234,98.282,50.036,8,42,Tyt
235,235,94.626,51.969,8,42,Tyt
236,236,92.832,52.973,8,42,Tyt
237,237,83.694,58.757,8,42,Tyt
238,238,31.569,155.773,6,42,Tyt
239,239,29.864,164.666,5,42,Tyt
240,240,30.24,162.619,5,42,Tyt
241,241,30.305,162.270,5,42,Tyt
242,242,30.411,161.705,5,42,Tyt
243,243,30.449,161.503,5,42,Tyt
244,244,30.536,161.043,5,42,Tyt
245,245,30.886,159.218,5,42,Tyt
246,246,30.973,158.771,5,42,Tyt
247,247,30.8,159.662,5,42,Tyt
248,248,31.029,158.484,5,42,Tyt
249,249,30.894,159.177,5,42,Tyt
250,250,30.975,158.760,5,42,Tyt
251,251,30.927,159.007,5,42,Tyt
252,252,31.068,158.285,5,42,Tyt
253,253,31.16,157.818,5,42,Tyt
254,254,31.265,157.288,5,42,Tyt
255,255,31.318,157.022,5,42,Tyt
256,256,31.594,155.650,5,42,Tyt
257,257,31.892,154.195,5,42,Tyt
258,258,31.293,157.147,5,42,Tyt
259,259,31.32,157.011,5,42,Tyt
260,260,31.42,156.512,5,42,Tyt
261,261,31.455,156.338,5,42,Tyt
262,262,31.54,155.916,5,42,Tyt
263,263,31.751,154.880,5,42,Tyt
264,264,31.974,153.800,5,42,Tyt
265,265,32.002,153.665,4,42,Tyt
266,266,31.802,154.632,4,42,Tyt
267,267,31.691,155.173,4,42,Tyt
268,268,31.799,154.646,4,42,Tyt
269,269,31.633,155.458,4,42,Tyt
270,270,31.987,153.737,4,42,Tyt
271,271,32.341,152.055,3,42,Tyt
272,272,31.83,154.496,3,42,Tyt
273,273,31.831,154.491,3,42,Tyt
274,274,44.99,109.304,8,42,Tyt
275,275,56.992,86.286,18,42,Tyt
276,276,30.354,162.008,15,42,Tyt
277,277,30.195,162.861,13,42,Tyt
278,278,30.182,162.932,12,42,Tyt
279,279,30.376,161.891,12,42,Tyt
280,280,30.424,161.636,7,42,Tyt
281,281,30.481,161.333,4,42,Tyt
282,282,30.747,159.938,4,42,Tyt
283,283,30.827,159.522,4,42,Tyt
284,284,30.821,159.554,4,42,Tyt
285,285,31.15,157.868,3,42,Tyt
286,286,31.148,157.879,3,42,Tyt
287,287,30.97,158.786,3,42,Tyt
288,288,31.045,158.402,3,42,Tyt
289,289,31.094,158.153,3,42,Tyt
290,290,30.991,158.678,3,42,Tyt
291,291,31.028,158.489,3,42,Tyt
292,292,31.196,157.636,3,42,Tyt
293,293,31.163,157.803,3,42,Tyt
294,294,31.204,157.595,3,42,Tyt
295,295,31.122,158.010,3,42,Tyt
296,296,31.272,157.252,3,42,Tyt
297,297,31.328,156.971,3,42,Tyt
298,298,31.226,157.484,3,42,Tyt
299,299,31.365,156.786,3,42,Tyt
300,300,31.66,155.325,3,42,Tyt
301,301,31.66,155.325,3,42,Tyt
302,302,31.66,155.325,3,42,Tyt
303,303,31.536,155.936,3,42,Tyt
304,304,31.589,155.674,3,42,Tyt
305,305,31.914,154.089,3,42,Tyt
306,306,31.749,154.890,3,42,Tyt
307,307,31.639,155.428,3,42,Tyt
308,308,31.786,154.710,3,42,Tyt
309,309,31.669,155.281,3,42,Tyt
310,310,31.605,155.596,3,42,Tyt
311,311,31.903,154.142,3,42,Tyt
312,312,32.542,151.115,3,42,Tyt
313,313,32.614,150.782,3,42,Tyt
314,314,53.187,92.459,3,42,Tyt
315,315,79.634,61.753,3,42,Tyt
316,316,89.685,54.832,2,42,Tyt
317,317,104.297,47.150,4,42,Tyt
318,318,87.965,55.904,3,42,Tyt
319,319,87.14,56.433,3,42,Tyt
320,320,31.338,156.921,4,42,Tyt
321,321,29.925,164.331,4,42,Tyt
322,322,30.119,163.272,4,42,Tyt
323,323,30.186,162.910,4,42,Tyt
324,324,30.342,162.072,4,42,Tyt
325,325,30.312,162.233,4,42,Tyt
326,326,30.567,160.879,4,42,Tyt
327,327,30.74,159.974,4,42,Tyt
328,328,30.678,160.297,4,42,Tyt
329,329,30.698,160.193,4,42,Tyt
330,330,30.755,159.896,4,42,Tyt
331,331,30.785,159.740,4,42,Tyt
332,332,30.803,159.647,4,42,Tyt
333,333,30.819,159.564,4,42,Tyt
334,334,30.887,159.213,4,42,Tyt
335,335,31.304,157.092,4,42,Tyt
336,336,31.234,157.444,4,42,Tyt
337,337,31.696,155.149,4,42,Tyt
338,338,31.166,157.787,4,42,Tyt
339,339,31.24,157.414,4,42,Tyt
340,340,31.13,157.970,4,42,Tyt
341,341,31.152,157.858,4,42,Tyt
342,342,31.286,157.182,4,42,Tyt
343,343,31.312,157.052,4,42,Tyt
344,344,31.27,157.263,4,42,Tyt
345,345,31.335,156.936,4,42,Tyt
346,346,31.459,156.318,4,42,Tyt
347,347,31.5,156.114,4,42,Tyt
348,348,31.683,155.213,4,42,Tyt
349,349,31.699,155.134,4,42,Tyt
350,350,31.704,155.110,4,42,Tyt
351,351,31.784,154.719,4,42,Tyt
352,352,31.775,154.763,4,42,Tyt
353,353,31.998,153.685,4,42,Tyt
354,354,32.506,151.283,4,42,Tyt
355,355,31.988,153.733,4,42,Tyt
356,356,31.761,154.831,4,42,Tyt
357,357,31.883,154.239,4,42,Tyt
358,358,32.349,152.017,4,42,Tyt
359,359,32.176,152.834,4,42,Tyt
360,360,31.977,153.786,4,42,Tyt
361,361,32.232,152.569,4,42,Tyt
362,362,32.138,153.015,4,42,Tyt
363,363,32.238,152.540,4,42,Tyt
364,364,32.308,152.210,4,42,Tyt
365,365,32.392,151.815,4,42,Tyt
366,366,32.245,152.507,4,42,Tyt
367,367,32.399,151.782,4,42,Tyt
