,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
287,287,31.221,157.509,12,8,Chv
288,288,30.962,158.827,12,8,Chv
289,289,31.034,158.458,12,8,Chv
290,290,30.982,158.724,12,8,Chv
291,291,31.405,156.587,11,8,Chv
292,292,31.659,155.330,10,8,Chv
293,293,31.178,157.727,10,8,Chv
294,294,31.336,156.931,10,8,Chv
295,295,31.766,154.807,10,8,Chv
296,296,31.39,156.661,10,8,Chv
297,297,31.332,156.951,10,8,Chv
298,298,31.441,156.407,10,8,Chv
299,299,31.504,156.094,10,8,Chv
300,300,31.614,155.551,10,8,Chv
301,301,31.63,155.473,10,8,Chv
302,302,31.766,154.807,10,8,Chv
303,303,31.769,154.792,10,8,Chv
304,304,31.844,154.428,10,8,Chv
305,305,31.989,153.728,10,8,Chv
306,306,32.073,153.325,9,8,Chv
307,307,31.867,154.316,9,8,Chv
308,308,31.904,154.137,9,8,Chv
309,309,31.864,154.331,9,8,Chv
310,310,31.831,154.491,9,8,Chv
311,311,32.391,151.820,9,8,Chv
312,312,31.983,153.757,9,8,Chv
313,313,38.717,127.014,9,8,Chv
314,314,52.632,93.434,9,8,Chv
315,315,72.102,68.203,9,8,Chv
316,316,93.798,52.428,16,8,Chv
317,317,92.42,53.209,12,8,Chv
318,318,90.449,54.369,11,8,Chv
319,319,79.709,61.694,10,8,Chv
320,320,31.98,153.771,11,8,Chv
321,321,30.284,162.383,10,8,Chv
322,322,30.451,161.492,10,8,Chv
323,323,30.9,159.146,10,8,Chv
324,324,30.634,160.528,10,8,Chv
325,325,30.711,160.125,10,8,Chv
326,326,30.892,159.187,10,8,Chv
327,327,30.993,158.668,10,8,Chv
328,328,30.931,158.986,10,8,Chv
329,329,31.037,158.443,10,8,Chv
330,330,31.092,158.163,10,8,Chv
331,331,31.019,158.535,10,8,Chv
332,332,31.282,157.202,10,8,Chv
333,333,31.293,157.147,10,8,Chv
334,334,31.464,156.293,10,8,Chv
335,335,31.2,157.615,10,8,Chv
336,336,31.367,156.776,10,8,Chv
337,337,31.533,155.951,10,8,Chv
338,338,31.395,156.636,10,8,Chv
339,339,31.494,156.144,10,8,Chv
340,340,31.646,155.394,10,8,Chv
341,341,31.78,154.739,10,8,Chv
342,342,31.595,155.645,10,8,Chv
343,343,31.677,155.242,10,8,Chv
344,344,31.669,155.281,10,8,Chv
345,345,31.646,155.394,10,8,Chv
346,346,31.691,155.173,10,8,Chv
347,347,31.771,154.783,10,8,Chv
348,348,31.765,154.812,10,8,Chv
349,349,31.747,154.900,10,8,Chv
350,350,31.822,154.535,10,8,Chv
351,351,31.933,153.997,10,8,Chv
352,352,32.165,152.887,9,8,Chv
353,353,31.841,154.442,9,8,Chv
354,354,31.729,154.988,9,8,Chv
355,355,31.935,153.988,9,8,Chv
356,356,32.157,152.925,9,8,Chv
357,357,32.134,153.034,9,8,Chv
358,358,32.088,153.254,9,8,Chv
359,359,32.025,153.555,9,8,Chv
360,360,32.093,153.230,9,8,Chv
361,361,32.172,152.853,9,8,Chv
362,362,32.544,151.106,8,8,Chv
363,363,32.257,152.451,8,8,Chv
364,364,32.619,150.759,8,8,Chv
365,365,32.465,151.474,8,8,Chv
366,366,32.367,151.933,8,8,Chv
367,367,32.398,151.787,8,8,Chv
