,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
107,107,32.318,152.163,21,7,Chv
108,108,32.418,151.694,21,7,Chv
109,109,32.823,149.822,21,7,Chv
110,110,32.424,151.665,21,7,Chv
111,111,32.531,151.167,21,7,Chv
112,112,33.378,147.331,24,7,Chv
113,113,32.84,149.744,24,7,Chv
114,114,32.601,150.842,24,7,Chv
115,115,37.027,132.811,24,7,Chv
116,116,49.756,98.834,24,7,Chv
117,117,67.611,72.734,24,7,Chv
118,118,76.6,64.198,12,7,Chv
119,119,104.566,47.029,24,7,Chv
120,120,94.926,51.805,23,7,Chv
121,121,100.438,48.962,23,7,Chv
122,122,69.536,70.720,23,7,Chv
123,123,32.761,150.105,22,7,Chv
124,124,31.287,157.177,22,7,Chv
125,125,31.152,157.858,21,7,Chv
126,126,31.241,157.409,21,7,Chv
127,127,31.284,157.192,20,7,Chv
128,128,31.297,157.127,20,7,Chv
129,129,31.13,157.970,20,7,Chv
130,130,31.467,156.278,20,7,Chv
131,131,31.198,157.625,20,7,Chv
132,132,31.226,157.484,20,7,Chv
133,133,31.507,156.080,20,7,Chv
134,134,31.575,155.743,20,7,Chv
135,135,31.483,156.199,20,7,Chv
136,136,31.639,155.428,20,7,Chv
137,137,31.527,155.981,20,7,Chv
138,138,31.542,155.906,20,7,Chv
139,139,31.594,155.650,20,7,Chv
140,140,31.87,154.302,20,7,Chv
141,141,32.029,153.536,21,7,Chv
142,142,32.135,153.029,21,7,Chv
143,143,32.548,151.088,21,7,Chv
144,144,32.092,153.234,21,7,Chv
145,145,32.49,151.357,21,7,Chv
146,146,31.974,153.800,21,7,Chv
147,147,32.104,153.177,21,7,Chv
148,148,31.832,154.486,21,7,Chv
149,149,32.213,152.659,21,7,Chv
150,150,32.228,152.588,20,7,Chv
151,151,33.601,146.353,19,7,Chv
152,152,42.228,116.454,19,7,Chv
153,153,72.897,67.460,19,7,Chv
154,154,79.563,61.808,9,7,Chv
155,155,106.974,45.970,17,7,Chv
156,156,91.417,53.793,17,7,Chv
157,157,73.428,66.972,16,7,Chv
158,158,31.869,154.307,16,7,Chv
159,159,30.974,158.765,16,7,Chv
160,160,30.78,159.766,16,7,Chv
161,161,30.866,159.321,16,7,Chv
162,162,31.276,157.232,17,7,Chv
163,163,31.351,156.856,17,7,Chv
164,164,31.094,158.153,17,7,Chv
165,165,31.186,157.686,17,7,Chv
166,166,31.347,156.876,17,7,Chv
167,167,31.392,156.651,17,7,Chv
168,168,31.581,155.714,17,7,Chv
169,169,31.554,155.847,17,7,Chv
170,170,31.601,155.615,17,7,Chv
171,171,31.745,154.909,17,7,Chv
172,172,31.627,155.487,17,7,Chv
173,173,31.579,155.724,17,7,Chv
174,174,31.615,155.546,17,7,Chv
175,175,31.637,155.438,17,7,Chv
176,176,31.785,154.714,17,7,Chv
177,177,31.928,154.022,17,7,Chv
178,178,31.781,154.734,17,7,Chv
179,179,31.827,154.510,17,7,Chv
180,180,32.154,152.939,17,7,Chv
181,181,32.177,152.830,16,7,Chv
182,182,31.849,154.404,16,7,Chv
183,183,31.985,153.747,16,7,Chv
184,184,32.251,152.479,16,7,Chv
185,185,31.95,153.915,16,7,Chv
186,186,31.943,153.949,14,7,Chv
187,187,32.393,151.811,7,7,Chv
188,188,31.846,154.418,3,7,Chv
189,189,32.092,153.234,2,7,Chv
190,190,31.939,153.969,2,7,Chv
191,191,32.024,153.560,2,7,Chv
192,192,32.222,152.616,2,7,Chv
193,193,45.763,107.458,3,7,Chv
194,194,57.195,85.980,22,7,Chv
195,195,30.605,160.680,22,7,Chv
196,196,30.747,159.938,22,7,Chv
197,197,30.849,159.409,22,7,Chv
198,198,30.525,161.101,22,7,Chv
199,199,30.997,158.648,22,7,Chv
200,200,30.995,158.658,22,7,Chv
201,201,31.13,157.970,22,7,Chv
202,202,39.06,125.899,22,7,Chv
203,203,55.998,87.817,22,7,Chv
204,204,55.067,89.302,22,7,Chv
205,205,81.754,60.151,10,7,Chv
206,206,113.398,43.366,24,7,Chv
207,207,100.102,49.126,23,7,Chv
208,208,67.501,72.852,22,7,Chv
209,209,32.127,153.068,23,7,Chv
210,210,54.432,90.344,23,7,Chv
211,211,84.203,58.402,26,7,Chv
212,212,94.637,51.963,25,7,Chv
213,213,100.047,49.153,23,7,Chv
214,214,66.814,73.601,22,7,Chv
215,215,32.606,150.819,24,7,Chv
216,216,30.974,158.765,23,7,Chv
217,217,31.031,158.474,23,7,Chv
218,218,31.077,158.239,22,7,Chv
219,219,31.752,154.875,21,7,Chv
220,220,31.059,158.331,21,7,Chv
221,221,30.971,158.781,21,7,Chv
222,222,31.134,157.950,20,7,Chv
223,223,31.163,157.803,20,7,Chv
224,224,31.201,157.610,20,7,Chv
225,225,31.272,157.252,20,7,Chv
226,226,31.345,156.886,20,7,Chv
227,227,31.542,155.906,20,7,Chv
228,228,31.659,155.330,20,7,Chv
229,229,31.745,154.909,20,7,Chv
230,230,31.759,154.841,20,7,Chv
231,231,52.038,94.500,20,7,Chv
232,232,74.152,66.318,20,7,Chv
233,233,82.713,59.454,9,7,Chv
234,234,104.035,47.269,22,7,Chv
235,235,95.934,51.260,22,7,Chv
236,236,97.731,50.318,22,7,Chv
237,237,69.054,71.214,24,7,Chv
238,238,32.173,152.849,22,7,Chv
239,239,30.835,159.481,22,7,Chv
240,240,30.944,158.919,22,7,Chv
241,241,31.141,157.914,21,7,Chv
242,242,31.196,157.636,21,7,Chv
243,243,31.146,157.889,21,7,Chv
244,244,31.113,158.056,21,7,Chv
245,245,31.435,156.437,21,7,Chv
246,246,31.14,157.919,21,7,Chv
247,247,31.341,156.906,21,7,Chv
248,248,31.382,156.701,21,7,Chv
249,249,31.633,155.458,21,7,Chv
250,250,31.313,157.047,21,7,Chv
251,251,31.631,155.468,20,7,Chv
252,252,31.522,156.005,20,7,Chv
253,253,31.692,155.168,19,7,Chv
254,254,32.016,153.598,20,7,Chv
255,255,31.587,155.684,20,7,Chv
256,256,31.679,155.232,20,7,Chv
257,257,31.663,155.311,20,7,Chv
258,258,31.713,155.066,20,7,Chv
259,259,31.846,154.418,20,7,Chv
260,260,31.795,154.666,20,7,Chv
261,261,31.865,154.326,20,7,Chv
262,262,31.86,154.350,20,7,Chv
263,263,32.075,153.316,20,7,Chv
264,264,31.943,153.949,20,7,Chv
265,265,32.181,152.811,20,7,Chv
266,266,32.12,153.101,20,7,Chv
267,267,31.998,153.685,20,7,Chv
268,268,32.058,153.397,20,7,Chv
269,269,31.922,154.050,20,7,Chv
270,270,32.281,152.337,19,7,Chv
271,271,31.988,153.733,19,7,Chv
272,272,32.192,152.758,17,7,Chv
273,273,32.15,152.958,14,7,Chv
274,274,32.137,153.020,11,7,Chv
275,275,33.359,147.414,7,7,Chv
276,276,45.861,107.228,13,7,Chv
277,277,57.371,85.716,32,7,Chv
278,278,30.388,161.827,32,7,Chv
279,279,30.617,160.617,32,7,Chv
280,280,30.542,161.011,30,7,Chv
281,281,30.299,162.302,26,7,Chv
282,282,30.486,161.307,25,7,Chv
283,283,30.612,160.643,25,7,Chv
284,284,30.892,159.187,24,7,Chv
285,285,30.972,158.776,24,7,Chv
286,286,30.96,158.837,24,7,Chv
287,287,31.206,157.585,24,7,Chv
288,288,31.175,157.742,24,7,Chv
289,289,31.201,157.610,24,7,Chv
290,290,31.437,156.427,24,7,Chv
291,291,31.301,157.107,24,7,Chv
292,292,31.564,155.798,24,7,Chv
293,293,32.236,152.550,24,7,Chv
294,294,31.42,156.512,24,7,Chv
295,295,31.526,155.986,24,7,Chv
296,296,31.616,155.541,23,7,Chv
297,297,31.562,155.808,23,7,Chv
298,298,31.932,154.002,23,7,Chv
299,299,31.674,155.257,23,7,Chv
300,300,31.709,155.085,22,7,Chv
301,301,31.784,154.719,22,7,Chv
302,302,31.615,155.546,22,7,Chv
303,303,31.764,154.817,22,7,Chv
304,304,31.933,153.997,22,7,Chv
305,305,31.96,153.867,22,7,Chv
306,306,31.979,153.776,22,7,Chv
307,307,32.032,153.521,22,7,Chv
308,308,32.297,152.262,21,7,Chv
309,309,32.092,153.234,21,7,Chv
310,310,45.859,107.233,27,7,Chv
311,311,62.355,78.865,32,7,Chv
312,312,51.851,94.841,32,7,Chv
313,313,78.45,62.685,32,7,Chv
314,314,87.985,55.891,32,7,Chv
315,315,92.247,53.309,32,7,Chv
316,316,66.789,73.629,32,7,Chv
317,317,57.502,85.521,32,7,Chv
318,318,60.633,81.104,32,7,Chv
319,319,32.868,149.617,32,7,Chv
320,320,31.098,158.132,31,7,Chv
321,321,31.001,158.627,30,7,Chv
322,322,30.714,160.109,30,7,Chv
323,323,31.224,157.494,30,7,Chv
324,324,31.25,157.363,30,7,Chv
325,325,31.055,158.351,30,7,Chv
326,326,31.103,158.107,29,7,Chv
327,327,31.493,156.149,28,7,Chv
328,328,31.475,156.238,29,7,Chv
329,329,31.746,154.905,29,7,Chv
330,330,32.148,152.968,29,7,Chv
331,331,31.268,157.273,29,7,Chv
332,332,31.361,156.806,29,7,Chv
333,333,31.35,156.861,27,7,Chv
334,334,31.554,155.847,27,7,Chv
335,335,31.911,154.104,26,7,Chv
336,336,31.815,154.569,26,7,Chv
337,337,31.904,154.137,26,7,Chv
338,338,31.767,154.802,26,7,Chv
339,339,31.615,155.546,26,7,Chv
340,340,31.7,155.129,26,7,Chv
341,341,31.877,154.268,26,7,Chv
342,342,31.913,154.094,26,7,Chv
343,343,32.31,152.201,26,7,Chv
344,344,32.014,153.608,26,7,Chv
345,345,32.385,151.848,26,7,Chv
346,346,31.99,153.723,26,7,Chv
347,347,32.018,153.589,26,7,Chv
348,348,32.03,153.531,26,7,Chv
349,349,32.021,153.574,26,7,Chv
350,350,32.107,153.163,26,7,Chv
351,351,32.261,152.432,26,7,Chv
352,352,32.287,152.309,26,7,Chv
353,353,32.724,150.275,26,7,Chv
354,354,32.329,152.111,26,7,Chv
355,355,32.573,150.972,26,7,Chv
356,356,32.34,152.059,26,7,Chv
357,357,32.337,152.073,26,7,Chv
358,358,32.587,150.907,27,7,Chv
359,359,32.913,149.412,27,7,Chv
360,360,32.571,150.981,27,7,Chv
361,361,32.69,150.431,27,7,Chv
362,362,32.64,150.662,27,7,Chv
363,363,32.527,151.185,27,7,Chv
364,364,32.7,150.385,27,7,Chv
365,365,32.687,150.445,27,7,Chv
366,366,33.026,148.901,27,7,Chv
