,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
131,131,32.579,150.944,37,66,Frd
132,132,32.57,150.986,37,66,Frd
133,133,33.083,148.644,37,66,Frd
134,134,32.723,150.280,37,66,Frd
135,135,32.633,150.694,37,66,Frd
136,136,32.655,150.593,37,66,Frd
137,137,32.97,149.154,37,66,Frd
138,138,33.096,148.586,37,66,Frd
139,139,34.199,143.794,37,66,Frd
140,140,34.209,143.752,37,66,Frd
141,141,33.133,148.420,37,66,Frd
142,142,32.999,149.023,37,66,Frd
143,143,33.785,145.556,37,66,Frd
144,144,33.064,148.730,37,66,Frd
145,145,33.008,148.982,37,66,Frd
146,146,40.31,121.995,37,66,Frd
147,147,76.464,64.313,37,66,Frd
148,148,78.357,62.759,37,66,Frd
149,149,118.632,41.453,37,66,Frd
150,150,107.79,45.622,37,66,Frd
151,151,51.455,95.571,37,66,Frd
152,152,33.451,147.009,37,66,Frd
153,153,32.029,153.536,37,66,Frd
154,154,31.683,155.213,37,66,Frd
155,155,31.963,153.853,37,66,Frd
156,156,31.975,153.795,37,66,Frd
157,157,32.002,153.665,37,66,Frd
158,158,32.276,152.361,37,66,Frd
159,159,32.428,151.647,37,66,Frd
160,160,32.404,151.759,37,66,Frd
161,161,32.602,150.837,37,66,Frd
162,162,32.323,152.139,37,66,Frd
163,163,32.462,151.488,37,66,Frd
164,164,32.455,151.521,37,66,Frd
165,165,32.522,151.208,37,66,Frd
166,166,32.807,149.895,37,66,Frd
167,167,32.776,150.037,37,66,Frd
168,168,32.675,150.500,37,66,Frd
169,169,32.608,150.810,37,66,Frd
170,170,33.018,148.937,37,66,Frd
171,171,33.64,146.183,37,66,Frd
172,172,33.854,145.259,37,66,Frd
173,173,33.522,146.698,37,66,Frd
174,174,33.822,145.396,37,66,Frd
175,175,32.79,149.973,37,66,Frd
176,176,33.023,148.914,37,66,Frd
177,177,33.572,146.479,37,66,Frd
178,178,33.955,144.827,37,66,Frd
179,179,34.352,143.153,37,66,Frd
180,180,33.009,148.978,37,66,Frd
181,181,33.483,146.869,37,66,Frd
182,182,33.576,146.462,37,66,Frd
183,183,34.821,141.225,37,66,Frd
184,184,33.352,147.445,37,66,Frd
185,185,33.044,148.820,37,66,Frd
186,186,33.074,148.685,37,66,Frd
187,187,32.948,149.253,37,66,Frd
188,188,65.576,74.991,37,66,Frd
189,189,47.369,103.815,37,66,Frd
190,190,32.011,153.622,37,66,Frd
191,191,32.244,152.512,37,66,Frd
192,192,32.355,151.989,37,66,Frd
193,193,32.364,151.947,37,66,Frd
194,194,40.497,121.431,37,66,Frd
195,195,54.912,89.554,37,66,Frd
196,196,57.678,85.260,37,66,Frd
197,197,77.592,63.378,37,66,Frd
198,198,93.507,52.591,37,66,Frd
199,199,71.108,69.157,37,66,Frd
200,200,64.933,75.733,37,66,Frd
201,201,51.41,95.655,37,66,Frd
202,202,35.738,137.601,36,66,Frd
203,203,58.467,84.109,36,66,Frd
204,204,81.57,60.287,36,66,Frd
205,205,104.09,47.244,36,66,Frd
206,206,100.019,49.167,36,66,Frd
207,207,53.182,92.467,36,66,Frd
208,208,33.525,146.685,36,66,Frd
209,209,32.268,152.399,36,66,Frd
210,210,31.933,153.997,36,66,Frd
211,211,31.877,154.268,36,66,Frd
212,212,31.796,154.661,36,66,Frd
213,213,32.124,153.082,36,66,Frd
214,214,31.919,154.065,36,66,Frd
215,215,32.005,153.651,36,66,Frd
216,216,32.135,153.029,36,66,Frd
217,217,32.164,152.891,36,66,Frd
218,218,32.255,152.460,36,66,Frd
219,219,32.458,151.507,36,66,Frd
220,220,32.404,151.759,36,66,Frd
221,221,32.339,152.064,36,66,Frd
222,222,32.548,151.088,36,66,Frd
223,223,36.288,135.516,36,66,Frd
224,224,48.885,100.595,36,66,Frd
225,225,68.058,72.256,36,66,Frd
226,226,73.427,66.973,36,66,Frd
227,227,106.614,46.125,36,66,Frd
228,228,102.244,48.097,36,66,Frd
229,229,103.139,47.679,36,66,Frd
230,230,54.28,90.597,36,66,Frd
231,231,34.144,144.025,36,66,Frd
232,232,31.965,153.843,36,66,Frd
233,233,31.616,155.541,36,66,Frd
234,234,31.862,154.341,36,66,Frd
235,235,32.039,153.488,36,66,Frd
236,236,32.048,153.445,36,66,Frd
237,237,32.149,152.963,36,66,Frd
238,238,32.242,152.522,36,66,Frd
239,239,32.279,152.347,36,66,Frd
240,240,32.108,153.158,36,66,Frd
241,241,32.355,151.989,36,66,Frd
242,242,32.579,150.944,36,66,Frd
243,243,32.404,151.759,36,66,Frd
244,244,32.518,151.227,36,66,Frd
245,245,33.039,148.842,36,66,Frd
246,246,32.719,150.298,36,66,Frd
247,247,33.048,148.802,36,66,Frd
248,248,33.409,147.194,36,66,Frd
249,249,33.333,147.529,36,66,Frd
250,250,33.135,148.411,36,66,Frd
251,251,33.392,147.269,36,66,Frd
252,252,33.17,148.254,36,66,Frd
253,253,33.764,145.646,36,66,Frd
254,254,33.404,147.216,36,66,Frd
255,255,34.406,142.929,36,66,Frd
256,256,33.543,146.606,36,66,Frd
257,257,33.723,145.823,36,66,Frd
258,258,33.408,147.198,36,66,Frd
259,259,33.677,146.023,36,66,Frd
260,260,33.864,145.216,36,66,Frd
261,261,33.727,145.806,36,66,Frd
262,262,33.315,147.609,36,66,Frd
263,263,33.27,147.809,36,66,Frd
264,264,33.194,148.147,36,66,Frd
265,265,33.016,148.946,36,66,Frd
266,266,32.985,149.086,36,66,Frd
267,267,33.22,148.031,36,66,Frd
268,268,33.425,147.123,36,66,Frd
269,269,33.539,146.623,35,66,Frd
270,270,33.609,146.318,35,66,Frd
271,271,33.248,147.907,35,66,Frd
272,272,34.504,142.523,35,66,Frd
273,273,66.0,74.509,35,66,Frd
274,274,47.108,104.390,35,66,Frd
275,275,32.66,150.570,35,66,Frd
276,276,32.39,151.825,35,66,Frd
277,277,32.343,152.045,35,66,Frd
278,278,32.343,152.045,35,66,Frd
279,279,32.189,152.773,35,66,Frd
280,280,32.581,150.935,35,66,Frd
281,281,32.623,150.740,35,66,Frd
282,282,33.408,147.198,35,66,Frd
283,283,33.637,146.196,35,66,Frd
284,284,32.682,150.468,35,66,Frd
285,285,32.324,152.135,35,66,Frd
286,286,33.507,146.763,35,66,Frd
287,287,32.96,149.199,35,66,Frd
288,288,32.829,149.794,35,66,Frd
289,289,33.152,148.335,35,66,Frd
290,290,33.496,146.812,35,66,Frd
291,291,32.968,149.163,35,66,Frd
292,292,33.277,147.778,35,66,Frd
293,293,32.844,149.726,35,66,Frd
294,294,33.007,148.987,35,66,Frd
295,295,33.109,148.528,35,66,Frd
296,296,33.758,145.672,35,66,Frd
297,297,32.791,149.968,35,66,Frd
298,298,32.749,150.160,35,66,Frd
299,299,33.326,147.560,35,66,Frd
300,300,33.054,148.775,35,66,Frd
301,301,33.208,148.085,35,66,Frd
302,302,36.251,135.654,35,66,Frd
303,303,51.913,94.728,35,66,Frd
304,304,75.994,64.710,35,66,Frd
305,305,85.477,57.531,35,66,Frd
306,306,113.539,43.312,35,66,Frd
307,307,111.849,43.966,35,66,Frd
308,308,51.909,94.735,35,66,Frd
309,309,34.517,142.469,35,66,Frd
310,310,32.28,152.342,35,66,Frd
311,311,31.86,154.350,35,66,Frd
312,312,31.527,155.981,35,66,Frd
313,313,31.69,155.178,35,66,Frd
314,314,31.786,154.710,35,66,Frd
315,315,32.375,151.895,35,66,Frd
316,316,31.873,154.287,35,66,Frd
317,317,32.066,153.359,35,66,Frd
318,318,32.159,152.915,35,66,Frd
319,319,32.407,151.745,35,66,Frd
320,320,32.29,152.295,35,66,Frd
321,321,32.383,151.857,35,66,Frd
322,322,32.324,152.135,35,66,Frd
323,323,33.485,146.860,35,66,Frd
324,324,33.388,147.286,35,66,Frd
325,325,33.496,146.812,35,66,Frd
326,326,32.857,149.667,35,66,Frd
327,327,33.316,147.605,35,66,Frd
328,328,33.626,146.244,35,66,Frd
329,329,32.843,149.731,35,66,Frd
330,330,33.056,148.766,35,66,Frd
331,331,34.344,143.187,35,66,Frd
332,332,33.291,147.716,35,66,Frd
333,333,33.344,147.481,35,66,Frd
334,334,35.127,139.995,35,66,Frd
335,335,33.389,147.282,35,66,Frd
336,336,33.162,148.290,35,66,Frd
337,337,33.457,146.983,35,66,Frd
338,338,33.314,147.614,35,66,Frd
339,339,33.046,148.811,35,66,Frd
340,340,34.169,143.920,35,66,Frd
341,341,33.769,145.625,35,66,Frd
342,342,32.986,149.081,35,66,Frd
343,343,32.815,149.858,35,66,Frd
344,344,33.17,148.254,35,66,Frd
345,345,33.275,147.787,35,66,Frd
346,346,32.763,150.096,35,66,Frd
347,347,32.991,149.059,35,66,Frd
348,348,32.775,150.041,35,66,Frd
349,349,32.939,149.294,35,66,Frd
350,350,33.018,148.937,35,66,Frd
351,351,33.176,148.228,35,66,Frd
352,352,33.882,145.139,35,66,Frd
353,353,33.014,148.955,35,66,Frd
354,354,32.994,149.045,35,66,Frd
