,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
99,99,31.852,154.389,32,38,Frd
100,100,31.867,154.316,32,38,Frd
101,101,32.02,153.579,32,38,Frd
102,102,32.282,152.333,32,38,Frd
103,103,31.974,153.800,32,38,Frd
104,104,32.03,153.531,32,38,Frd
105,105,31.987,153.737,32,38,Frd
106,106,32.021,153.574,31,38,Frd
107,107,32.057,153.402,31,38,Frd
108,108,32.141,153.001,31,38,Frd
109,109,32.193,152.754,31,38,Frd
110,110,32.109,153.153,31,38,Frd
111,111,32.405,151.754,31,38,Frd
112,112,32.806,149.899,31,38,Frd
113,113,32.498,151.320,31,38,Frd
114,114,36.236,135.710,31,38,Frd
115,115,49.274,99.801,31,38,Frd
116,116,68.232,72.072,31,38,Frd
117,117,74.816,65.729,30,38,Frd
118,118,89.15,55.161,28,38,Frd
119,119,117.949,41.693,30,38,Frd
120,120,102.719,47.874,31,38,Frd
121,121,62.319,78.910,29,38,Frd
122,122,33.177,148.223,29,38,Frd
123,123,31.255,157.338,30,38,Frd
124,124,31.506,156.085,30,38,Frd
125,125,30.982,158.724,29,38,Frd
126,126,31.7,155.129,29,38,Frd
127,127,31.376,156.731,29,38,Frd
128,128,31.42,156.512,29,38,Frd
129,129,31.042,158.418,28,38,Frd
130,130,31.275,157.237,28,38,Frd
131,131,31.463,156.298,28,38,Frd
132,132,31.135,157.944,27,38,Frd
133,133,31.323,156.996,27,38,Frd
134,134,31.475,156.238,27,38,Frd
135,135,31.564,155.798,27,38,Frd
136,136,31.487,156.179,27,38,Frd
137,137,31.54,155.916,27,38,Frd
138,138,31.475,156.238,27,38,Frd
139,139,31.66,155.325,27,38,Frd
140,140,31.828,154.505,27,38,Frd
141,141,31.985,153.747,27,38,Frd
142,142,32.059,153.392,27,38,Frd
143,143,31.781,154.734,27,38,Frd
144,144,31.8,154.642,27,38,Frd
145,145,31.933,153.997,27,38,Frd
146,146,31.99,153.723,26,38,Frd
147,147,32.144,152.987,26,38,Frd
148,148,32.253,152.470,26,38,Frd
149,149,32.217,152.640,26,38,Frd
150,150,31.806,154.612,26,38,Frd
151,151,39.746,123.726,25,38,Frd
152,152,76.605,64.194,25,38,Frd
153,153,78.219,62.870,26,38,Frd
154,154,90.505,54.335,26,38,Frd
155,155,121.919,40.335,27,38,Frd
156,156,63.139,77.885,27,38,Frd
157,157,32.236,152.550,27,38,Frd
158,158,31.421,156.507,27,38,Frd
159,159,31.117,158.036,27,38,Frd
160,160,30.863,159.336,27,38,Frd
161,161,31.232,157.454,27,38,Frd
162,162,31.202,157.605,27,38,Frd
163,163,31.156,157.838,27,38,Frd
164,164,31.259,157.318,27,38,Frd
165,165,31.31,157.062,27,38,Frd
166,166,31.372,156.751,27,38,Frd
167,167,31.309,157.067,27,38,Frd
168,168,31.495,156.139,27,38,Frd
169,169,31.651,155.369,27,38,Frd
170,170,31.676,155.247,27,38,Frd
171,171,31.89,154.205,27,38,Frd
172,172,31.498,156.124,27,38,Frd
173,173,31.703,155.115,27,38,Frd
174,174,31.767,154.802,27,38,Frd
175,175,31.833,154.481,27,38,Frd
176,176,31.589,155.674,27,38,Frd
177,177,31.742,154.924,27,38,Frd
178,178,31.844,154.428,27,38,Frd
179,179,31.856,154.370,27,38,Frd
180,180,32.0,153.675,27,38,Frd
181,181,32.076,153.311,27,38,Frd
182,182,32.379,151.876,27,38,Frd
183,183,32.183,152.801,27,38,Frd
184,184,32.091,153.239,27,38,Frd
185,185,32.153,152.944,27,38,Frd
186,186,32.126,153.072,26,38,Frd
187,187,32.204,152.702,23,38,Frd
188,188,45.25,108.676,30,38,Frd
189,189,56.773,86.619,31,38,Frd
190,190,30.683,160.271,31,38,Frd
191,191,30.509,161.185,31,38,Frd
192,192,30.68,160.287,30,38,Frd
193,193,30.578,160.822,30,38,Frd
194,194,30.551,160.964,30,38,Frd
195,195,30.666,160.360,29,38,Frd
196,196,30.648,160.454,29,38,Frd
197,197,30.732,160.016,29,38,Frd
198,198,31.026,158.499,29,38,Frd
199,199,31.188,157.676,29,38,Frd
200,200,31.542,155.906,29,38,Frd
201,201,38.218,128.672,28,38,Frd
202,202,54.694,89.911,28,38,Frd
203,203,58.139,84.583,28,38,Frd
204,204,84.176,58.420,28,38,Frd
205,205,94.557,52.007,28,38,Frd
206,206,70.084,70.167,28,38,Frd
207,207,60.702,81.012,28,38,Frd
208,208,57.332,85.774,27,38,Frd
209,209,32.89,149.517,26,38,Frd
210,210,55.425,88.725,26,38,Frd
211,211,78.694,62.490,18,38,Frd
212,212,99.23,49.558,27,38,Frd
213,213,101.134,48.625,25,38,Frd
214,214,64.379,76.385,24,38,Frd
215,215,32.61,150.800,26,38,Frd
216,216,31.136,157.939,26,38,Frd
217,217,31.081,158.219,26,38,Frd
218,218,31.712,155.071,28,38,Frd
219,219,31.822,154.535,28,38,Frd
220,220,31.565,155.793,28,38,Frd
221,221,31.231,157.459,26,38,Frd
222,222,31.168,157.777,26,38,Frd
223,223,31.27,157.263,25,38,Frd
224,224,31.294,157.142,24,38,Frd
225,225,31.265,157.288,24,38,Frd
226,226,31.215,157.540,24,38,Frd
227,227,31.616,155.541,24,38,Frd
228,228,31.49,156.164,24,38,Frd
229,229,31.536,155.936,24,38,Frd
230,230,32.644,150.643,24,38,Frd
231,231,52.782,93.168,24,38,Frd
232,232,73.311,67.079,24,38,Frd
233,233,81.704,60.188,12,38,Frd
234,234,104.698,46.969,26,38,Frd
235,235,96.278,51.077,26,38,Frd
236,236,100.611,48.877,26,38,Frd
237,237,63.848,77.020,25,38,Frd
238,238,32.796,149.945,27,38,Frd
239,239,30.783,159.751,27,38,Frd
240,240,31.25,157.363,27,38,Frd
241,241,30.968,158.796,26,38,Frd
242,242,31.011,158.576,24,38,Frd
243,243,31.238,157.424,24,38,Frd
244,244,31.177,157.732,23,38,Frd
245,245,31.241,157.409,23,38,Frd
246,246,31.078,158.234,23,38,Frd
247,247,31.301,157.107,23,38,Frd
248,248,31.468,156.273,23,38,Frd
249,249,31.497,156.129,23,38,Frd
250,250,31.755,154.861,22,38,Frd
251,251,31.517,156.030,22,38,Frd
252,252,31.617,155.537,22,38,Frd
253,253,31.511,156.060,22,38,Frd
254,254,31.976,153.790,22,38,Frd
255,255,31.633,155.458,22,38,Frd
256,256,32.075,153.316,22,38,Frd
257,257,32.412,151.722,23,38,Frd
258,258,31.847,154.413,23,38,Frd
259,259,31.753,154.870,23,38,Frd
260,260,31.636,155.443,23,38,Frd
261,261,31.727,154.997,23,38,Frd
262,262,31.759,154.841,23,38,Frd
263,263,31.846,154.418,23,38,Frd
264,264,32.495,151.334,23,38,Frd
265,265,32.068,153.349,23,38,Frd
266,266,31.851,154.394,23,38,Frd
267,267,32.012,153.617,23,38,Frd
268,268,31.99,153.723,23,38,Frd
269,269,32.197,152.735,23,38,Frd
270,270,32.033,153.517,23,38,Frd
271,271,32.142,152.996,22,38,Frd
272,272,32.279,152.347,19,38,Frd
273,273,32.121,153.096,16,38,Frd
274,274,32.072,153.330,13,38,Frd
275,275,46.139,106.582,16,38,Frd
276,276,57.338,85.765,32,38,Frd
277,277,30.484,161.317,31,38,Frd
278,278,30.59,160.758,31,38,Frd
279,279,30.742,159.964,30,38,Frd
280,280,30.428,161.614,29,38,Frd
281,281,30.641,160.491,25,38,Frd
282,282,30.62,160.601,24,38,Frd
283,283,30.793,159.699,24,38,Frd
284,284,30.971,158.781,23,38,Frd
285,285,30.878,159.259,23,38,Frd
286,286,30.906,159.115,23,38,Frd
287,287,31.14,157.919,23,38,Frd
288,288,31.174,157.747,23,38,Frd
289,289,31.14,157.919,23,38,Frd
290,290,31.495,156.139,23,38,Frd
291,291,31.572,155.758,23,38,Frd
292,292,31.467,156.278,23,38,Frd
293,293,31.299,157.117,23,38,Frd
294,294,31.655,155.350,23,38,Frd
295,295,31.692,155.168,22,38,Frd
296,296,31.518,156.025,22,38,Frd
297,297,31.655,155.350,22,38,Frd
298,298,31.587,155.684,22,38,Frd
299,299,31.627,155.487,22,38,Frd
300,300,31.834,154.476,21,38,Frd
301,301,31.8,154.642,21,38,Frd
302,302,31.755,154.861,21,38,Frd
303,303,31.952,153.906,21,38,Frd
304,304,31.88,154.253,21,38,Frd
305,305,32.17,152.863,21,38,Frd
306,306,32.004,153.656,21,38,Frd
307,307,32.362,151.956,21,38,Frd
308,308,32.844,149.726,23,38,Frd
309,309,32.299,152.252,23,38,Frd
310,310,32.426,151.656,22,38,Frd
311,311,32.691,150.427,22,38,Frd
312,312,32.234,152.559,21,38,Frd
313,313,46.857,104.949,21,38,Frd
314,314,53.509,91.902,21,38,Frd
315,315,60.702,81.012,21,38,Frd
316,316,73.284,67.103,10,38,Frd
317,317,109.137,45.059,22,38,Frd
318,318,94.569,52.000,21,38,Frd
319,319,66.994,73.404,20,38,Frd
320,320,32.249,152.488,20,38,Frd
321,321,30.898,159.156,20,38,Frd
322,322,31.018,158.540,19,38,Frd
323,323,31.027,158.494,20,38,Frd
324,324,30.998,158.642,20,38,Frd
325,325,30.868,159.311,19,38,Frd
326,326,30.635,160.522,18,38,Frd
327,327,31.061,158.321,17,38,Frd
328,328,31.001,158.627,17,38,Frd
329,329,31.038,158.438,17,38,Frd
330,330,30.968,158.796,17,38,Frd
331,331,31.16,157.818,17,38,Frd
332,332,31.317,157.027,16,38,Frd
333,333,31.174,157.747,16,38,Frd
334,334,31.402,156.601,16,38,Frd
335,335,31.373,156.746,15,38,Frd
336,336,31.37,156.761,15,38,Frd
337,337,31.572,155.758,15,38,Frd
338,338,31.682,155.217,15,38,Frd
339,339,31.68,155.227,15,38,Frd
340,340,31.538,155.926,15,38,Frd
341,341,31.866,154.321,15,38,Frd
342,342,31.986,153.742,15,38,Frd
343,343,32.303,152.234,15,38,Frd
344,344,31.792,154.680,15,38,Frd
345,345,31.762,154.827,15,38,Frd
346,346,31.857,154.365,15,38,Frd
347,347,31.97,153.819,15,38,Frd
348,348,32.264,152.418,15,38,Frd
349,349,32.125,153.077,14,38,Frd
350,350,31.995,153.699,14,38,Frd
351,351,31.749,154.890,14,38,Frd
352,352,32.082,153.282,14,38,Frd
353,353,31.999,153.680,14,38,Frd
354,354,32.083,153.277,14,38,Frd
355,355,32.503,151.297,14,38,Frd
356,356,32.165,152.887,14,38,Frd
357,357,32.499,151.315,13,38,Frd
358,358,32.12,153.101,13,38,Frd
359,359,32.047,153.450,13,38,Frd
360,360,31.912,154.099,13,38,Frd
361,361,31.958,153.877,13,38,Frd
362,362,32.049,153.440,13,38,Frd
363,363,32.127,153.068,13,38,Frd
364,364,32.165,152.887,13,38,Frd
365,365,32.301,152.243,13,38,Frd
366,366,32.386,151.843,13,38,Frd
367,367,32.592,150.884,13,38,Frd
