,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
164,164,31.393,156.646,28,35,Tyt
165,165,31.463,156.298,28,35,Tyt
166,166,31.691,155.173,28,35,Tyt
167,167,31.892,154.195,28,35,Tyt
168,168,31.444,156.392,28,35,Tyt
169,169,31.746,154.905,28,35,Tyt
170,170,31.763,154.822,28,35,Tyt
171,171,32.219,152.630,28,35,Tyt
172,172,33.075,148.680,29,35,Tyt
173,173,31.926,154.031,29,35,Tyt
174,174,31.625,155.497,29,35,Tyt
175,175,31.711,155.076,29,35,Tyt
176,176,31.7,155.129,29,35,Tyt
177,177,31.819,154.549,29,35,Tyt
178,178,31.828,154.505,29,35,Tyt
179,179,32.066,153.359,29,35,Tyt
180,180,31.951,153.911,29,35,Tyt
181,181,32.162,152.901,29,35,Tyt
182,182,32.15,152.958,29,35,Tyt
183,183,32.065,153.363,29,35,Tyt
184,184,32.108,153.158,29,35,Tyt
185,185,32.235,152.555,29,35,Tyt
186,186,31.987,153.737,28,35,Tyt
187,187,62.0,79.316,32,35,Tyt
188,188,43.509,113.025,35,35,Tyt
189,189,30.66,160.391,35,35,Tyt
190,190,30.799,159.668,35,35,Tyt
191,191,31.195,157.641,35,35,Tyt
192,192,30.923,159.027,34,35,Tyt
193,193,31.087,158.188,34,35,Tyt
194,194,31.187,157.681,34,35,Tyt
195,195,31.231,157.459,33,35,Tyt
196,196,31.181,157.711,33,35,Tyt
197,197,31.308,157.072,33,35,Tyt
198,198,31.227,157.479,33,35,Tyt
199,199,31.844,154.428,32,35,Tyt
200,200,31.21,157.565,32,35,Tyt
201,201,41.744,117.804,31,35,Tyt
202,202,54.736,89.842,31,35,Tyt
203,203,58.459,84.120,31,35,Tyt
204,204,74.637,65.887,31,35,Tyt
205,205,93.106,52.817,31,35,Tyt
206,206,71.175,69.092,31,35,Tyt
207,207,60.042,81.903,31,35,Tyt
208,208,53.787,91.427,29,35,Tyt
209,209,33.232,147.978,27,35,Tyt
210,210,55.85,88.050,27,35,Tyt
211,211,91.868,53.529,29,35,Tyt
212,212,85.796,57.317,28,35,Tyt
213,213,101.329,48.531,26,35,Tyt
214,214,63.744,77.146,27,35,Tyt
215,215,32.53,151.171,27,35,Tyt
216,216,31.134,157.950,27,35,Tyt
217,217,31.153,157.853,27,35,Tyt
218,218,31.412,156.552,26,35,Tyt
219,219,31.752,154.875,26,35,Tyt
220,220,31.494,156.144,26,35,Tyt
221,221,31.539,155.921,27,35,Tyt
222,222,31.39,156.661,27,35,Tyt
223,223,31.454,156.343,26,35,Tyt
224,224,31.347,156.876,26,35,Tyt
225,225,31.538,155.926,26,35,Tyt
226,226,31.41,156.562,25,35,Tyt
227,227,31.31,157.062,25,35,Tyt
228,228,31.539,155.921,25,35,Tyt
229,229,31.643,155.409,25,35,Tyt
230,230,32.783,150.005,25,35,Tyt
231,231,53.116,92.582,25,35,Tyt
232,232,72.653,67.686,25,35,Tyt
233,233,95.277,51.614,31,35,Tyt
234,234,90.031,54.621,25,35,Tyt
235,235,95.974,51.239,25,35,Tyt
236,236,99.93,49.210,25,35,Tyt
237,237,65.292,75.317,26,35,Tyt
238,238,32.413,151.717,24,35,Tyt
239,239,30.918,159.053,25,35,Tyt
240,240,31.251,157.358,25,35,Tyt
241,241,30.978,158.745,25,35,Tyt
242,242,31.765,154.812,26,35,Tyt
243,243,31.379,156.716,26,35,Tyt
244,244,31.379,156.716,26,35,Tyt
245,245,31.229,157.469,26,35,Tyt
246,246,31.703,155.115,25,35,Tyt
247,247,31.216,157.535,25,35,Tyt
248,248,31.425,156.487,25,35,Tyt
249,249,31.247,157.378,25,35,Tyt
250,250,31.482,156.204,25,35,Tyt
251,251,31.692,155.168,25,35,Tyt
252,252,31.718,155.041,25,35,Tyt
253,253,31.986,153.742,25,35,Tyt
254,254,31.902,154.147,26,35,Tyt
255,255,31.945,153.940,26,35,Tyt
256,256,31.632,155.463,26,35,Tyt
257,257,31.965,153.843,26,35,Tyt
258,258,31.858,154.360,26,35,Tyt
259,259,32.098,153.206,26,35,Tyt
260,260,31.771,154.783,26,35,Tyt
261,261,32.048,153.445,26,35,Tyt
262,262,32.325,152.130,27,35,Tyt
263,263,32.468,151.460,27,35,Tyt
264,264,32.017,153.593,27,35,Tyt
265,265,32.11,153.149,27,35,Tyt
266,266,32.225,152.602,27,35,Tyt
267,267,32.674,150.505,28,35,Tyt
268,268,32.302,152.238,28,35,Tyt
269,269,32.226,152.597,28,35,Tyt
270,270,32.487,151.371,28,35,Tyt
271,271,32.449,151.549,27,35,Tyt
272,272,32.793,149.959,22,35,Tyt
273,273,68.056,72.258,33,35,Tyt
274,274,44.129,111.437,34,35,Tyt
275,275,30.601,160.701,34,35,Tyt
276,276,30.451,161.492,34,35,Tyt
277,277,31.304,157.092,34,35,Tyt
278,278,30.515,161.154,34,35,Tyt
279,279,30.632,160.538,34,35,Tyt
280,280,30.668,160.350,34,35,Tyt
281,281,30.695,160.209,33,35,Tyt
282,282,30.659,160.397,31,35,Tyt
283,283,30.89,159.197,31,35,Tyt
284,284,31.008,158.591,31,35,Tyt
285,285,31.341,156.906,31,35,Tyt
286,286,31.739,154.939,31,35,Tyt
287,287,31.921,154.055,31,35,Tyt
288,288,31.634,155.453,30,35,Tyt
289,289,31.746,154.905,30,35,Tyt
290,290,31.602,155.610,30,35,Tyt
291,291,31.319,157.017,30,35,Tyt
292,292,31.375,156.736,30,35,Tyt
293,293,31.278,157.222,30,35,Tyt
294,294,31.35,156.861,30,35,Tyt
295,295,31.791,154.685,30,35,Tyt
296,296,32.502,151.301,30,35,Tyt
297,297,32.323,152.139,30,35,Tyt
298,298,32.448,151.553,31,35,Tyt
299,299,31.813,154.578,31,35,Tyt
300,300,31.803,154.627,31,35,Tyt
301,301,32.545,151.102,32,35,Tyt
302,302,32.761,150.105,31,35,Tyt
303,303,32.187,152.782,31,35,Tyt
304,304,31.872,154.292,31,35,Tyt
305,305,31.835,154.471,31,35,Tyt
306,306,31.889,154.210,31,35,Tyt
307,307,31.949,153.920,30,35,Tyt
308,308,32.01,153.627,30,35,Tyt
309,309,32.152,152.948,30,35,Tyt
310,310,61.835,79.528,33,35,Tyt
311,311,55.965,87.869,34,35,Tyt
312,312,55.331,88.876,34,35,Tyt
313,313,64.681,76.029,34,35,Tyt
314,314,76.961,63.897,34,35,Tyt
315,315,90.342,54.433,34,35,Tyt
316,316,67.718,72.619,34,35,Tyt
317,317,57.292,85.834,34,35,Tyt
318,318,55.985,87.838,33,35,Tyt
319,319,32.891,149.512,33,35,Tyt
320,320,31.135,157.944,32,35,Tyt
321,321,30.968,158.796,32,35,Tyt
322,322,31.155,157.843,31,35,Tyt
323,323,31.069,158.280,31,35,Tyt
324,324,31.014,158.561,31,35,Tyt
325,325,31.199,157.620,31,35,Tyt
326,326,31.44,156.412,31,35,Tyt
327,327,31.43,156.462,31,35,Tyt
328,328,31.426,156.482,31,35,Tyt
329,329,31.735,154.958,30,35,Tyt
330,330,31.736,154.953,31,35,Tyt
331,331,31.616,155.541,31,35,Tyt
332,332,31.557,155.832,31,35,Tyt
333,333,31.664,155.306,29,35,Tyt
334,334,31.594,155.650,29,35,Tyt
335,335,31.742,154.924,28,35,Tyt
336,336,31.795,154.666,28,35,Tyt
337,337,31.659,155.330,28,35,Tyt
338,338,31.702,155.120,28,35,Tyt
339,339,31.585,155.694,28,35,Tyt
340,340,31.839,154.452,28,35,Tyt
341,341,31.996,153.694,28,35,Tyt
342,342,32.078,153.301,28,35,Tyt
343,343,31.975,153.795,28,35,Tyt
344,344,32.09,153.244,28,35,Tyt
345,345,32.185,152.792,28,35,Tyt
346,346,32.498,151.320,28,35,Tyt
347,347,32.16,152.910,28,35,Tyt
348,348,32.571,150.981,28,35,Tyt
349,349,32.054,153.416,28,35,Tyt
350,350,31.975,153.795,28,35,Tyt
351,351,32.029,153.536,28,35,Tyt
352,352,32.221,152.621,28,35,Tyt
353,353,32.231,152.574,28,35,Tyt
354,354,32.604,150.828,28,35,Tyt
355,355,32.718,150.303,29,35,Tyt
356,356,32.58,150.939,29,35,Tyt
357,357,32.623,150.740,28,35,Tyt
358,358,32.314,152.182,28,35,Tyt
359,359,32.664,150.551,28,35,Tyt
360,360,32.656,150.588,28,35,Tyt
361,361,32.301,152.243,28,35,Tyt
362,362,32.476,151.423,28,35,Tyt
363,363,32.458,151.507,28,35,Tyt
364,364,32.502,151.301,28,35,Tyt
365,365,32.983,149.095,28,35,Tyt
366,366,32.931,149.330,28,35,Tyt
