,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
49,49,31.21,157.565,19,16,Chv
50,50,31.198,157.625,19,16,Chv
51,51,31.168,157.777,19,16,Chv
52,52,31.438,156.422,19,16,Chv
53,53,31.694,155.159,19,16,Chv
54,54,32.222,152.616,20,16,Chv
55,55,31.762,154.827,20,16,Chv
56,56,31.694,155.159,19,16,Chv
57,57,31.968,153.829,20,16,Chv
58,58,31.821,154.539,20,16,Chv
59,59,31.723,155.017,20,16,Chv
60,60,31.808,154.603,18,16,Chv
61,61,31.808,154.603,18,16,Chv
62,62,31.715,155.056,18,16,Chv
63,63,31.929,154.017,18,16,Chv
64,64,31.821,154.539,18,16,Chv
65,65,32.027,153.545,18,16,Chv
66,66,31.988,153.733,18,16,Chv
67,67,32.044,153.464,18,16,Chv
68,68,32.637,150.676,19,16,Chv
69,69,32.269,152.394,19,16,Chv
70,70,32.183,152.801,19,16,Chv
71,71,32.26,152.436,19,16,Chv
72,72,32.271,152.384,16,16,Chv
73,73,32.511,151.260,14,16,Chv
74,74,32.163,152.896,13,16,Chv
75,75,58.341,84.291,26,16,Chv
76,76,43.907,112.000,26,16,Chv
77,77,30.397,161.779,24,16,Chv
78,78,30.889,159.202,23,16,Chv
79,79,30.775,159.792,21,16,Chv
80,80,30.749,159.927,19,16,Chv
81,81,30.577,160.827,19,16,Chv
82,82,30.743,159.958,18,16,Chv
83,83,30.985,158.709,18,16,Chv
84,84,30.852,159.393,18,16,Chv
85,85,30.991,158.678,18,16,Chv
86,86,31.055,158.351,18,16,Chv
87,87,31.074,158.254,18,16,Chv
88,88,31.266,157.283,18,16,Chv
89,89,31.299,157.117,18,16,Chv
90,90,31.354,156.841,18,16,Chv
91,91,31.923,154.046,19,16,Chv
92,92,31.826,154.515,19,16,Chv
93,93,31.633,155.458,19,16,Chv
94,94,31.808,154.603,18,16,Chv
95,95,31.809,154.598,18,16,Chv
96,96,31.677,155.242,18,16,Chv
97,97,31.664,155.306,18,16,Chv
98,98,31.972,153.810,18,16,Chv
99,99,31.779,154.744,18,16,Chv
100,100,31.934,153.993,18,16,Chv
101,101,31.915,154.084,18,16,Chv
102,102,32.057,153.402,18,16,Chv
103,103,31.832,154.486,18,16,Chv
104,104,31.925,154.036,18,16,Chv
105,105,32.07,153.340,18,16,Chv
106,106,32.002,153.665,18,16,Chv
107,107,32.339,152.064,18,16,Chv
108,108,32.117,153.115,18,16,Chv
109,109,32.135,153.029,18,16,Chv
110,110,32.131,153.048,18,16,Chv
111,111,32.346,152.031,18,16,Chv
112,112,32.299,152.252,18,16,Chv
113,113,32.507,151.278,17,16,Chv
114,114,32.176,152.834,17,16,Chv
115,115,34.515,142.477,17,16,Chv
116,116,48.082,102.275,17,16,Chv
117,117,73.416,66.983,17,16,Chv
118,118,91.663,53.649,19,16,Chv
119,119,91.18,53.933,17,16,Chv
120,120,95.367,51.565,16,16,Chv
121,121,96.585,50.915,16,16,Chv
122,122,76.855,63.985,18,16,Chv
123,123,32.624,150.736,17,16,Chv
124,124,31.332,156.951,19,16,Chv
125,125,31.222,157.504,18,16,Chv
126,126,30.921,159.038,17,16,Chv
127,127,31.55,155.867,16,16,Chv
128,128,30.909,159.099,16,16,Chv
129,129,31.046,158.397,16,16,Chv
130,130,31.163,157.803,16,16,Chv
131,131,31.08,158.224,16,16,Chv
132,132,31.202,157.605,16,16,Chv
133,133,31.227,157.479,16,16,Chv
134,134,31.313,157.047,16,16,Chv
135,135,31.392,156.651,16,16,Chv
136,136,31.392,156.651,16,16,Chv
137,137,31.641,155.419,16,16,Chv
138,138,31.718,155.041,15,16,Chv
139,139,31.464,156.293,15,16,Chv
140,140,31.403,156.597,15,16,Chv
141,141,31.843,154.433,15,16,Chv
142,142,31.735,154.958,15,16,Chv
143,143,31.594,155.650,15,16,Chv
144,144,31.955,153.891,15,16,Chv
145,145,31.823,154.530,15,16,Chv
146,146,31.669,155.281,15,16,Chv
147,147,31.869,154.307,15,16,Chv
148,148,31.891,154.200,15,16,Chv
149,149,31.869,154.307,15,16,Chv
150,150,32.144,152.987,15,16,Chv
151,151,31.995,153.699,15,16,Chv
152,152,39.111,125.734,15,16,Chv
153,153,77.81,63.200,15,16,Chv
154,154,96.443,50.990,18,16,Chv
155,155,87.765,56.031,8,16,Chv
156,156,89.824,54.747,8,16,Chv
157,157,82.356,59.711,8,16,Chv
158,158,31.498,156.124,7,16,Chv
159,159,30.432,161.593,7,16,Chv
160,160,30.387,161.832,7,16,Chv
161,161,30.47,161.392,6,16,Chv
162,162,30.802,159.652,6,16,Chv
163,163,30.705,160.156,6,16,Chv
164,164,30.804,159.642,6,16,Chv
165,165,30.837,159.471,6,16,Chv
166,166,30.919,159.048,6,16,Chv
167,167,31.037,158.443,6,16,Chv
168,168,31.01,158.581,6,16,Chv
169,169,31.186,157.686,6,16,Chv
170,170,31.171,157.762,6,16,Chv
171,171,31.335,156.936,6,16,Chv
172,172,31.31,157.062,6,16,Chv
173,173,31.31,157.062,6,16,Chv
174,174,31.869,154.307,6,16,Chv
175,175,31.472,156.253,6,16,Chv
176,176,31.524,155.995,6,16,Chv
177,177,31.784,154.719,6,16,Chv
178,178,31.632,155.463,6,16,Chv
179,179,31.726,155.002,6,16,Chv
180,180,31.601,155.615,6,16,Chv
181,181,31.678,155.237,6,16,Chv
182,182,31.701,155.124,6,16,Chv
183,183,31.729,154.988,6,16,Chv
184,184,32.174,152.844,6,16,Chv
185,185,31.998,153.685,6,16,Chv
186,186,32.074,153.320,5,16,Chv
187,187,57.692,85.239,19,16,Chv
188,188,43.476,113.111,18,16,Chv
189,189,30.52,161.127,13,16,Chv
190,190,30.499,161.238,13,16,Chv
191,191,30.43,161.604,13,16,Chv
192,192,30.473,161.376,11,16,Chv
193,193,30.586,160.779,9,16,Chv
194,194,30.904,159.125,7,16,Chv
195,195,30.661,160.386,7,16,Chv
196,196,30.713,160.115,6,16,Chv
197,197,31.08,158.224,6,16,Chv
198,198,31.187,157.681,6,16,Chv
199,199,31.518,156.025,6,16,Chv
200,200,31.595,155.645,6,16,Chv
201,201,31.261,157.308,6,16,Chv
202,202,31.606,155.591,6,16,Chv
203,203,46.507,105.739,6,16,Chv
204,204,76.233,64.507,6,16,Chv
205,205,101.999,48.212,17,16,Chv
206,206,94.072,52.275,7,16,Chv
207,207,92.43,53.204,5,16,Chv
208,208,86.293,56.987,4,16,Chv
209,209,31.714,155.061,5,16,Chv
210,210,49.632,99.081,5,16,Chv
211,211,80.268,61.265,5,16,Chv
212,212,92.456,53.189,5,16,Chv
213,213,92.339,53.256,5,16,Chv
214,214,86.384,56.927,5,16,Chv
215,215,31.611,155.566,5,16,Chv
216,216,30.452,161.487,5,16,Chv
217,217,30.286,162.372,5,16,Chv
218,218,30.662,160.381,5,16,Chv
219,219,30.476,161.360,5,16,Chv
220,220,30.519,161.132,5,16,Chv
221,221,30.641,160.491,5,16,Chv
222,222,30.662,160.381,5,16,Chv
223,223,30.955,158.863,5,16,Chv
224,224,30.821,159.554,5,16,Chv
225,225,30.93,158.991,5,16,Chv
226,226,31.155,157.843,5,16,Chv
227,227,31.036,158.448,5,16,Chv
228,228,31.224,157.494,5,16,Chv
229,229,31.369,156.766,5,16,Chv
230,230,31.513,156.050,5,16,Chv
231,231,43.873,112.087,5,16,Chv
232,232,80.596,61.015,5,16,Chv
233,233,101.757,48.327,19,16,Chv
234,234,83.111,59.169,3,16,Chv
235,235,93.951,52.342,3,16,Chv
236,236,92.349,53.250,3,16,Chv
237,237,87.787,56.017,4,16,Chv
238,238,31.799,154.646,5,16,Chv
239,239,30.137,163.175,6,16,Chv
240,240,30.321,162.185,6,16,Chv
241,241,30.337,162.099,6,16,Chv
242,242,30.39,161.816,6,16,Chv
243,243,30.523,161.111,6,16,Chv
244,244,30.753,159.906,6,16,Chv
245,245,30.836,159.476,6,16,Chv
246,246,30.886,159.218,6,16,Chv
247,247,30.961,158.832,6,16,Chv
248,248,31.436,156.432,7,16,Chv
249,249,31.164,157.797,7,16,Chv
250,250,31.157,157.833,7,16,Chv
251,251,31.191,157.661,7,16,Chv
252,252,31.269,157.268,7,16,Chv
253,253,31.354,156.841,7,16,Chv
254,254,31.401,156.606,7,16,Chv
255,255,31.371,156.756,7,16,Chv
256,256,31.584,155.699,7,16,Chv
257,257,31.866,154.321,7,16,Chv
258,258,31.702,155.120,7,16,Chv
259,259,31.801,154.637,7,16,Chv
260,260,31.732,154.973,7,16,Chv
261,261,31.798,154.651,7,16,Chv
262,262,31.693,155.164,7,16,Chv
263,263,31.666,155.296,7,16,Chv
264,264,31.79,154.690,7,16,Chv
265,265,31.882,154.244,7,16,Chv
266,266,31.829,154.501,7,16,Chv
267,267,31.983,153.757,7,16,Chv
268,268,31.955,153.891,7,16,Chv
269,269,31.994,153.704,7,16,Chv
270,270,32.144,152.987,7,16,Chv
271,271,32.088,153.254,7,16,Chv
272,272,32.281,152.337,7,16,Chv
273,273,32.134,153.034,7,16,Chv
274,274,32.337,152.073,2,16,Chv
275,275,57.753,85.149,14,16,Chv
276,276,43.722,112.474,20,16,Chv
277,277,30.558,160.927,18,16,Chv
278,278,30.523,161.111,18,16,Chv
279,279,30.458,161.455,17,16,Chv
280,280,30.323,162.174,13,16,Chv
281,281,30.375,161.896,9,16,Chv
282,282,30.439,161.556,9,16,Chv
283,283,30.498,161.243,9,16,Chv
284,284,30.604,160.685,9,16,Chv
285,285,30.749,159.927,9,16,Chv
286,286,30.763,159.854,9,16,Chv
287,287,30.948,158.899,9,16,Chv
288,288,31.1,158.122,9,16,Chv
289,289,31.527,155.981,8,16,Chv
290,290,31.917,154.075,8,16,Chv
291,291,31.639,155.428,6,16,Chv
292,292,31.285,157.187,6,16,Chv
293,293,31.222,157.504,6,16,Chv
294,294,31.097,158.137,6,16,Chv
295,295,31.154,157.848,6,16,Chv
296,296,31.647,155.389,6,16,Chv
297,297,31.633,155.458,6,16,Chv
298,298,31.528,155.976,6,16,Chv
299,299,31.58,155.719,6,16,Chv
300,300,31.603,155.605,6,16,Chv
301,301,31.993,153.709,6,16,Chv
302,302,31.753,154.870,6,16,Chv
303,303,31.837,154.462,6,16,Chv
304,304,31.857,154.365,6,16,Chv
305,305,31.855,154.375,6,16,Chv
306,306,32.486,151.376,7,16,Chv
307,307,32.363,151.951,7,16,Chv
308,308,32.033,153.517,7,16,Chv
309,309,31.839,154.452,7,16,Chv
310,310,31.989,153.728,7,16,Chv
311,311,32.068,153.349,7,16,Chv
312,312,32.022,153.569,7,16,Chv
313,313,35.501,138.520,7,16,Chv
314,314,51.96,94.642,7,16,Chv
315,315,76.14,64.586,7,16,Chv
316,316,95.35,51.574,14,16,Chv
317,317,91.867,53.530,8,16,Chv
318,318,88.867,55.337,7,16,Chv
319,319,83.561,58.850,7,16,Chv
320,320,31.504,156.094,6,16,Chv
321,321,30.16,163.050,6,16,Chv
322,322,30.287,162.367,6,16,Chv
323,323,30.4,161.763,6,16,Chv
324,324,30.459,161.450,6,16,Chv
325,325,30.372,161.912,6,16,Chv
326,326,30.555,160.943,6,16,Chv
327,327,30.729,160.031,6,16,Chv
328,328,30.642,160.486,6,16,Chv
329,329,31.079,158.229,5,16,Chv
330,330,30.852,159.393,5,16,Chv
331,331,31.13,157.970,5,16,Chv
332,332,31.05,158.377,5,16,Chv
333,333,31.095,158.148,5,16,Chv
334,334,31.109,158.076,5,16,Chv
335,335,31.227,157.479,5,16,Chv
336,336,31.25,157.363,5,16,Chv
337,337,31.327,156.976,5,16,Chv
338,338,31.279,157.217,5,16,Chv
339,339,31.36,156.811,5,16,Chv
340,340,31.582,155.709,5,16,Chv
341,341,31.582,155.709,5,16,Chv
342,342,31.73,154.983,5,16,Chv
343,343,31.437,156.427,5,16,Chv
344,344,31.382,156.701,5,16,Chv
345,345,31.489,156.169,5,16,Chv
346,346,31.444,156.392,5,16,Chv
347,347,31.519,156.020,5,16,Chv
348,348,31.54,155.916,5,16,Chv
349,349,31.616,155.541,5,16,Chv
350,350,31.687,155.193,5,16,Chv
351,351,31.865,154.326,5,16,Chv
352,352,31.839,154.452,5,16,Chv
353,353,31.969,153.824,5,16,Chv
354,354,32.019,153.584,5,16,Chv
355,355,32.432,151.628,5,16,Chv
356,356,32.369,151.923,5,16,Chv
357,357,31.953,153.901,5,16,Chv
358,358,32.063,153.373,5,16,Chv
359,359,31.921,154.055,5,16,Chv
360,360,32.128,153.063,5,16,Chv
361,361,32.138,153.015,5,16,Chv
362,362,32.333,152.092,5,16,Chv
363,363,32.292,152.285,5,16,Chv
364,364,32.38,151.872,5,16,Chv
365,365,32.515,151.241,5,16,Chv
366,366,32.364,151.947,5,16,Chv
367,367,32.412,151.722,5,16,Chv
