,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
122,122,70.195,70.056,21,4,Frd
123,123,33.084,148.640,23,4,Frd
124,124,31.309,157.067,24,4,Frd
125,125,31.724,155.012,24,4,Frd
126,126,31.182,157.706,24,4,Frd
127,127,31.501,156.109,24,4,Frd
128,128,31.611,155.566,24,4,Frd
129,129,31.848,154.408,24,4,Frd
130,130,31.6,155.620,23,4,Frd
131,131,31.109,158.076,23,4,Frd
132,132,31.428,156.472,23,4,Frd
133,133,31.453,156.348,23,4,Frd
134,134,31.344,156.891,23,4,Frd
135,135,31.727,154.997,23,4,Frd
136,136,31.611,155.566,23,4,Frd
137,137,31.783,154.724,23,4,Frd
138,138,31.98,153.771,23,4,Frd
139,139,31.683,155.213,23,4,Frd
140,140,31.738,154.944,23,4,Frd
141,141,31.692,155.168,23,4,Frd
142,142,31.909,154.113,23,4,Frd
143,143,31.806,154.612,23,4,Frd
144,144,32.059,153.392,23,4,Frd
145,145,31.984,153.752,23,4,Frd
146,146,32.032,153.521,23,4,Frd
147,147,32.106,153.168,23,4,Frd
148,148,32.156,152.929,23,4,Frd
149,149,32.266,152.408,23,4,Frd
150,150,32.07,153.340,22,4,Frd
151,151,32.974,149.136,21,4,Frd
152,152,44.732,109.935,21,4,Frd
153,153,71.262,69.007,21,4,Frd
154,154,78.95,62.288,11,4,Frd
155,155,107.244,45.854,18,4,Frd
156,156,92.361,53.243,18,4,Frd
157,157,71.616,68.666,19,4,Frd
158,158,32.054,153.416,18,4,Frd
159,159,30.872,159.290,18,4,Frd
160,160,30.91,159.094,18,4,Frd
161,161,31.094,158.153,18,4,Frd
162,162,31.059,158.331,18,4,Frd
163,163,31.085,158.198,18,4,Frd
164,164,31.166,157.787,18,4,Frd
165,165,31.208,157.575,18,4,Frd
166,166,31.379,156.716,18,4,Frd
167,167,31.326,156.981,18,4,Frd
168,168,31.614,155.551,18,4,Frd
169,169,31.681,155.222,18,4,Frd
170,170,31.577,155.734,18,4,Frd
171,171,31.664,155.306,18,4,Frd
172,172,31.771,154.783,18,4,Frd
173,173,31.562,155.808,18,4,Frd
174,174,32.052,153.426,19,4,Frd
175,175,31.716,155.051,19,4,Frd
176,176,31.698,155.139,19,4,Frd
177,177,31.743,154.919,19,4,Frd
178,178,31.714,155.061,19,4,Frd
179,179,31.816,154.564,19,4,Frd
180,180,31.918,154.070,19,4,Frd
181,181,32.35,152.012,19,4,Frd
182,182,32.292,152.285,19,4,Frd
183,183,32.214,152.654,18,4,Frd
184,184,31.847,154.413,18,4,Frd
185,185,32.267,152.403,18,4,Frd
186,186,31.874,154.282,16,4,Frd
187,187,32.159,152.915,9,4,Frd
188,188,31.991,153.718,5,4,Frd
189,189,31.96,153.867,4,4,Frd
190,190,32.027,153.545,4,4,Frd
191,191,44.857,109.628,7,4,Frd
192,192,56.946,86.355,25,4,Frd
193,193,30.653,160.428,23,4,Frd
194,194,30.429,161.609,20,4,Frd
195,195,30.406,161.731,20,4,Frd
196,196,30.634,160.528,20,4,Frd
197,197,30.884,159.228,20,4,Frd
198,198,30.992,158.673,20,4,Frd
199,199,31.105,158.097,20,4,Frd
200,200,30.942,158.930,20,4,Frd
201,201,31.539,155.921,19,4,Frd
202,202,38.75,126.906,19,4,Frd
203,203,55.6,88.446,19,4,Frd
204,204,56.407,87.181,19,4,Frd
205,205,81.935,60.018,8,4,Frd
206,206,112.832,43.583,20,4,Frd
207,207,98.277,50.038,19,4,Frd
208,208,71.569,68.711,19,4,Frd
209,209,32.072,153.330,17,4,Frd
210,210,52.771,93.188,18,4,Frd
211,211,82.732,59.440,17,4,Frd
212,212,94.238,52.183,17,4,Frd
213,213,97.438,50.469,17,4,Frd
214,214,72.885,67.471,17,4,Frd
215,215,32.122,153.091,16,4,Frd
216,216,30.977,158.750,16,4,Frd
217,217,30.877,159.264,15,4,Frd
218,218,30.999,158.637,15,4,Frd
219,219,30.96,158.837,15,4,Frd
220,220,31.17,157.767,15,4,Frd
221,221,30.932,158.981,15,4,Frd
222,222,31.117,158.036,15,4,Frd
223,223,31.204,157.595,15,4,Frd
224,224,31.109,158.076,15,4,Frd
225,225,31.508,156.075,15,4,Frd
226,226,31.343,156.896,15,4,Frd
227,227,31.391,156.656,15,4,Frd
228,228,31.599,155.625,14,4,Frd
229,229,31.565,155.793,14,4,Frd
230,230,31.615,155.546,14,4,Frd
231,231,50.394,97.583,14,4,Frd
232,232,75.006,65.563,14,4,Frd
233,233,83.834,58.659,5,4,Frd
234,234,103.512,47.508,17,4,Frd
235,235,95.387,51.554,17,4,Frd
236,236,95.608,51.435,17,4,Frd
237,237,73.568,66.844,16,4,Frd
238,238,32.225,152.602,18,4,Frd
239,239,30.901,159.140,18,4,Frd
240,240,31.037,158.443,20,4,Frd
241,241,31.373,156.746,20,4,Frd
242,242,31.101,158.117,20,4,Frd
243,243,30.944,158.919,20,4,Frd
244,244,31.266,157.283,20,4,Frd
245,245,31.172,157.757,20,4,Frd
246,246,31.255,157.338,20,4,Frd
247,247,31.228,157.474,20,4,Frd
248,248,31.337,156.926,19,4,Frd
249,249,31.172,157.757,19,4,Frd
250,250,31.358,156.821,19,4,Frd
251,251,31.971,153.814,19,4,Frd
252,252,31.642,155.414,19,4,Frd
253,253,32.259,152.441,20,4,Frd
254,254,31.725,155.007,19,4,Frd
255,255,31.531,155.961,19,4,Frd
256,256,31.653,155.360,19,4,Frd
257,257,31.573,155.753,19,4,Frd
258,258,31.523,156.000,19,4,Frd
259,259,31.621,155.517,19,4,Frd
260,260,31.834,154.476,19,4,Frd
261,261,31.768,154.797,19,4,Frd
262,262,31.768,154.797,19,4,Frd
263,263,32.421,151.679,19,4,Frd
264,264,32.085,153.268,19,4,Frd
265,265,32.051,153.430,19,4,Frd
266,266,31.929,154.017,19,4,Frd
267,267,31.902,154.147,18,4,Frd
268,268,31.947,153.930,18,4,Frd
269,269,32.02,153.579,18,4,Frd
270,270,31.959,153.872,18,4,Frd
271,271,31.966,153.838,18,4,Frd
272,272,31.938,153.973,16,4,Frd
273,273,31.88,154.253,13,4,Frd
274,274,31.954,153.896,9,4,Frd
275,275,45.068,109.115,13,4,Frd
276,276,56.789,86.594,27,4,Frd
277,277,30.639,160.501,26,4,Frd
278,278,30.788,159.725,26,4,Frd
279,279,30.537,161.037,26,4,Frd
280,280,30.683,160.271,24,4,Frd
281,281,30.693,160.219,18,4,Frd
282,282,30.711,160.125,17,4,Frd
283,283,30.726,160.047,18,4,Frd
284,284,31.159,157.823,18,4,Frd
285,285,30.852,159.393,18,4,Frd
286,286,30.908,159.104,18,4,Frd
287,287,31.354,156.841,19,4,Frd
288,288,31.246,157.383,19,4,Frd
289,289,31.209,157.570,19,4,Frd
290,290,31.243,157.398,19,4,Frd
291,291,31.274,157.242,19,4,Frd
292,292,31.56,155.817,19,4,Frd
293,293,31.737,154.948,18,4,Frd
294,294,31.373,156.746,18,4,Frd
295,295,31.665,155.301,18,4,Frd
296,296,31.689,155.183,18,4,Frd
297,297,31.742,154.924,17,4,Frd
298,298,31.562,155.808,17,4,Frd
299,299,31.559,155.822,17,4,Frd
300,300,31.593,155.655,17,4,Frd
301,301,31.555,155.842,17,4,Frd
302,302,31.77,154.788,17,4,Frd
303,303,31.647,155.389,17,4,Frd
304,304,31.861,154.345,17,4,Frd
305,305,31.833,154.481,17,4,Frd
306,306,32.212,152.664,17,4,Frd
307,307,31.77,154.788,17,4,Frd
308,308,31.852,154.389,17,4,Frd
309,309,31.831,154.491,17,4,Frd
310,310,32.022,153.569,17,4,Frd
311,311,32.487,151.371,17,4,Frd
312,312,31.921,154.055,16,4,Frd
313,313,41.762,117.753,16,4,Frd
314,314,56.8,86.577,16,4,Frd
315,315,65.425,75.164,16,4,Frd
316,316,76.407,64.361,6,4,Frd
317,317,106.244,46.286,17,4,Frd
318,318,93.19,52.770,16,4,Frd
319,319,73.15,67.226,17,4,Frd
320,320,32.013,153.613,16,4,Frd
321,321,31.012,158.571,16,4,Frd
322,322,30.632,160.538,16,4,Frd
323,323,30.907,159.110,15,4,Frd
324,324,30.683,160.271,15,4,Frd
325,325,30.876,159.269,15,4,Frd
326,326,31.012,158.571,15,4,Frd
327,327,31.005,158.607,15,4,Frd
328,328,30.858,159.362,15,4,Frd
329,329,31.087,158.188,15,4,Frd
330,330,31.321,157.006,15,4,Frd
331,331,31.361,156.806,15,4,Frd
332,332,31.299,157.117,15,4,Frd
333,333,31.414,156.542,15,4,Frd
334,334,31.449,156.367,15,4,Frd
335,335,31.633,155.458,16,4,Frd
336,336,31.762,154.827,16,4,Frd
337,337,31.776,154.758,16,4,Frd
338,338,31.646,155.394,16,4,Frd
339,339,31.564,155.798,16,4,Frd
340,340,31.741,154.929,16,4,Frd
341,341,31.793,154.676,16,4,Frd
342,342,31.784,154.719,16,4,Frd
343,343,32.055,153.411,16,4,Frd
344,344,32.081,153.287,16,4,Frd
345,345,31.81,154.593,16,4,Frd
346,346,31.914,154.089,16,4,Frd
347,347,31.929,154.017,16,4,Frd
348,348,31.991,153.718,16,4,Frd
349,349,32.245,152.507,16,4,Frd
350,350,32.305,152.224,15,4,Frd
351,351,32.013,153.613,15,4,Frd
352,352,32.054,153.416,15,4,Frd
353,353,31.934,153.993,15,4,Frd
354,354,32.042,153.474,15,4,Frd
355,355,32.181,152.811,15,4,Frd
356,356,32.143,152.991,15,4,Frd
357,357,32.61,150.800,15,4,Frd
358,358,32.684,150.459,15,4,Frd
359,359,32.411,151.726,14,4,Frd
360,360,32.058,153.397,14,4,Frd
361,361,32.072,153.330,14,4,Frd
362,362,32.01,153.627,14,4,Frd
363,363,32.068,153.349,14,4,Frd
364,364,32.234,152.559,14,4,Frd
365,365,32.305,152.224,14,4,Frd
366,366,32.447,151.558,14,4,Frd
367,367,32.534,151.153,14,4,Frd
