,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
114,114,32.483,151.390,16,22,Frd
115,115,34.501,142.535,16,22,Frd
116,116,47.835,102.803,16,22,Frd
117,117,73.133,67.242,16,22,Frd
118,118,79.051,62.208,8,22,Frd
119,119,103.187,47.657,15,22,Frd
120,120,95.008,51.760,14,22,Frd
121,121,96.412,51.006,14,22,Frd
122,122,78.75,62.446,16,22,Frd
123,123,32.649,150.620,16,22,Frd
124,124,31.208,157.575,16,22,Frd
125,125,31.516,156.035,17,22,Frd
126,126,31.543,155.901,20,22,Frd
127,127,31.598,155.630,21,22,Frd
128,128,31.478,156.223,21,22,Frd
129,129,31.246,157.383,21,22,Frd
130,130,31.343,156.896,21,22,Frd
131,131,31.284,157.192,21,22,Frd
132,132,31.405,156.587,21,22,Frd
133,133,31.49,156.164,21,22,Frd
134,134,31.694,155.159,21,22,Frd
135,135,31.984,153.752,22,22,Frd
136,136,32.076,153.311,22,22,Frd
137,137,31.859,154.355,22,22,Frd
138,138,31.805,154.617,22,22,Frd
139,139,31.743,154.919,22,22,Frd
140,140,31.79,154.690,22,22,Frd
141,141,31.792,154.680,22,22,Frd
142,142,31.92,154.060,22,22,Frd
143,143,31.942,153.954,22,22,Frd
144,144,32.003,153.661,22,22,Frd
145,145,31.898,154.166,22,22,Frd
146,146,32.175,152.839,22,22,Frd
147,147,32.1,153.196,22,22,Frd
148,148,32.119,153.106,22,22,Frd
149,149,32.156,152.929,22,22,Frd
150,150,32.147,152.972,21,22,Frd
151,151,32.963,149.185,20,22,Frd
152,152,43.446,113.189,20,22,Frd
153,153,72.041,68.261,20,22,Frd
154,154,79.296,62.016,10,22,Frd
155,155,103.476,47.524,13,22,Frd
156,156,90.144,54.553,13,22,Frd
157,157,77.587,63.382,13,22,Frd
158,158,31.84,154.447,14,22,Frd
159,159,30.811,159.605,13,22,Frd
160,160,30.717,160.094,13,22,Frd
161,161,30.966,158.806,13,22,Frd
162,162,30.952,158.878,13,22,Frd
163,163,31.06,158.326,13,22,Frd
164,164,31.353,156.846,14,22,Frd
165,165,31.282,157.202,14,22,Frd
166,166,31.274,157.242,14,22,Frd
167,167,31.552,155.857,15,22,Frd
168,168,31.627,155.487,15,22,Frd
169,169,31.489,156.169,15,22,Frd
170,170,31.508,156.075,15,22,Frd
171,171,31.699,155.134,15,22,Frd
172,172,31.47,156.263,15,22,Frd
173,173,31.715,155.056,15,22,Frd
174,174,31.746,154.905,15,22,Frd
175,175,31.713,155.066,15,22,Frd
176,176,31.732,154.973,15,22,Frd
177,177,31.814,154.573,15,22,Frd
178,178,31.952,153.906,15,22,Frd
179,179,31.88,154.253,15,22,Frd
180,180,32.02,153.579,14,22,Frd
181,181,31.878,154.263,14,22,Frd
182,182,31.858,154.360,14,22,Frd
183,183,31.976,153.790,14,22,Frd
184,184,31.987,153.737,14,22,Frd
185,185,31.884,154.234,14,22,Frd
186,186,31.971,153.814,12,22,Frd
187,187,32.053,153.421,6,22,Frd
188,188,45.166,108.878,9,22,Frd
189,189,56.856,86.492,21,22,Frd
190,190,30.903,159.130,21,22,Frd
191,191,30.79,159.714,21,22,Frd
192,192,30.594,160.737,20,22,Frd
193,193,30.75,159.922,18,22,Frd
194,194,30.925,159.017,15,22,Frd
195,195,30.808,159.621,15,22,Frd
196,196,30.858,159.362,14,22,Frd
197,197,30.945,158.914,14,22,Frd
198,198,31.008,158.591,14,22,Frd
199,199,31.221,157.509,14,22,Frd
200,200,31.09,158.173,14,22,Frd
201,201,31.171,157.762,14,22,Frd
202,202,36.606,134.339,14,22,Frd
203,203,52.593,93.503,14,22,Frd
204,204,61.859,79.497,14,22,Frd
205,205,84.162,58.430,6,22,Frd
206,206,113.635,43.275,18,22,Frd
207,207,96.569,50.923,17,22,Frd
208,208,74.44,66.061,17,22,Frd
209,209,31.941,153.959,13,22,Frd
210,210,52.124,94.344,14,22,Frd
211,211,81.746,60.157,13,22,Frd
212,212,93.057,52.845,13,22,Frd
