,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
238,238,31.242,157.403,2,19,Tyt
239,239,29.408,167.220,2,19,Tyt
240,240,29.972,164.073,1,19,Tyt
241,241,29.893,164.507,1,19,Tyt
242,242,30.003,163.904,1,19,Tyt
243,243,30.089,163.435,1,19,Tyt
244,244,30.229,162.678,1,19,Tyt
245,245,30.352,162.019,1,19,Tyt
246,246,30.533,161.059,1,19,Tyt
247,247,30.682,160.276,1,19,Tyt
248,248,30.812,159.600,1,19,Tyt
249,249,30.804,159.642,1,19,Tyt
250,250,31.038,158.438,1,19,Tyt
251,251,31.159,157.823,1,19,Tyt
252,252,31.001,158.627,1,19,Tyt
253,253,31.214,157.545,1,19,Tyt
254,254,31.489,156.169,1,19,Tyt
255,255,31.598,155.630,1,19,Tyt
256,256,31.176,157.737,1,19,Tyt
257,257,31.384,156.691,1,19,Tyt
258,258,31.225,157.489,1,19,Tyt
259,259,31.297,157.127,1,19,Tyt
260,260,31.467,156.278,1,19,Tyt
261,261,31.468,156.273,1,19,Tyt
262,262,31.549,155.872,1,19,Tyt
263,263,31.684,155.208,1,19,Tyt
264,264,31.669,155.281,1,19,Tyt
265,265,31.484,156.194,1,19,Tyt
266,266,31.656,155.345,1,19,Tyt
267,267,31.688,155.188,1,19,Tyt
268,268,31.761,154.831,1,19,Tyt
269,269,31.915,154.084,1,19,Tyt
270,270,31.834,154.476,1,19,Tyt
271,271,31.878,154.263,1,19,Tyt
272,272,32.027,153.545,1,19,Tyt
273,273,31.968,153.829,1,19,Tyt
274,274,44.939,109.428,4,19,Tyt
275,275,56.284,87.371,15,19,Tyt
276,276,29.966,164.106,11,19,Tyt
277,277,30.055,163.620,9,19,Tyt
278,278,30.246,162.587,8,19,Tyt
279,279,30.716,160.099,6,19,Tyt
280,280,30.359,161.982,3,19,Tyt
281,281,30.634,160.528,1,19,Tyt
282,282,30.758,159.880,1,19,Tyt
283,283,31.324,156.991,1,19,Tyt
284,284,30.818,159.569,1,19,Tyt
285,285,30.79,159.714,1,19,Tyt
286,286,30.822,159.548,1,19,Tyt
287,287,30.963,158.822,1,19,Tyt
288,288,31.019,158.535,1,19,Tyt
289,289,30.974,158.765,1,19,Tyt
290,290,31.08,158.224,1,19,Tyt
291,291,31.293,157.147,1,19,Tyt
292,292,31.505,156.090,1,19,Tyt
293,293,31.399,156.616,1,19,Tyt
294,294,31.332,156.951,1,19,Tyt
295,295,31.493,156.149,1,19,Tyt
296,296,31.573,155.753,1,19,Tyt
297,297,31.673,155.262,1,19,Tyt
298,298,31.843,154.433,1,19,Tyt
299,299,31.854,154.379,1,19,Tyt
300,300,31.936,153.983,1,19,Tyt
301,301,31.701,155.124,1,19,Tyt
302,302,31.753,154.870,1,19,Tyt
303,303,31.757,154.851,1,19,Tyt
304,304,31.74,154.934,1,19,Tyt
305,305,31.869,154.307,1,19,Tyt
306,306,31.857,154.365,1,19,Tyt
307,307,31.867,154.316,1,19,Tyt
308,308,31.981,153.766,1,19,Tyt
309,309,32.137,153.020,1,19,Tyt
310,310,32.207,152.687,1,19,Tyt
311,311,32.241,152.526,1,19,Tyt
312,312,32.358,151.975,1,19,Tyt
313,313,32.403,151.764,1,19,Tyt
314,314,52.43,93.794,1,19,Tyt
315,315,80.108,61.387,1,19,Tyt
316,316,90.735,54.197,1,19,Tyt
317,317,102.893,47.793,2,19,Tyt
318,318,88.472,55.584,1,19,Tyt
319,319,88.456,55.594,1,19,Tyt
320,320,30.947,158.904,1,19,Tyt
321,321,29.39,167.322,1,19,Tyt
322,322,29.687,165.648,1,19,Tyt
323,323,29.898,164.479,1,19,Tyt
324,324,30.031,163.751,1,19,Tyt
325,325,30.26,162.512,1,19,Tyt
326,326,30.563,160.900,1,19,Tyt
327,327,30.382,161.859,1,19,Tyt
328,328,30.581,160.806,1,19,Tyt
329,329,30.694,160.214,1,19,Tyt
330,330,30.636,160.517,1,19,Tyt
331,331,30.623,160.585,1,19,Tyt
332,332,30.807,159.626,1,19,Tyt
333,333,30.984,158.714,1,19,Tyt
334,334,31.264,157.293,1,19,Tyt
335,335,31.143,157.904,1,19,Tyt
336,336,31.203,157.600,1,19,Tyt
337,337,31.237,157.429,1,19,Tyt
338,338,31.232,157.454,1,19,Tyt
339,339,31.211,157.560,1,19,Tyt
340,340,31.281,157.207,1,19,Tyt
341,341,31.799,154.646,1,19,Tyt
342,342,31.547,155.882,1,19,Tyt
343,343,31.438,156.422,1,19,Tyt
344,344,31.436,156.432,1,19,Tyt
345,345,31.487,156.179,1,19,Tyt
346,346,31.459,156.318,1,19,Tyt
347,347,31.517,156.030,1,19,Tyt
348,348,31.539,155.921,1,19,Tyt
349,349,31.571,155.763,1,19,Tyt
350,350,31.614,155.551,1,19,Tyt
351,351,31.82,154.544,1,19,Tyt
352,352,32.016,153.598,1,19,Tyt
353,353,32.557,151.046,1,19,Tyt
354,354,31.986,153.742,1,19,Tyt
355,355,31.811,154.588,1,19,Tyt
356,356,31.894,154.186,1,19,Tyt
357,357,31.81,154.593,1,19,Tyt
358,358,31.96,153.867,1,19,Tyt
359,359,32.087,153.258,1,19,Tyt
360,360,32.324,152.135,1,19,Tyt
361,361,32.23,152.578,1,19,Tyt
362,362,32.209,152.678,1,19,Tyt
363,363,32.279,152.347,1,19,Tyt
364,364,32.298,152.257,1,19,Tyt
365,365,32.399,151.782,1,19,Tyt
366,366,32.325,152.130,1,19,Tyt
367,367,32.66,150.570,1,19,Tyt
