,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
116,116,47.435,103.670,4,1,Chv
117,117,79.429,61.912,4,1,Chv
118,118,100.681,48.843,13,1,Chv
119,119,87.302,56.329,3,1,Chv
120,120,95.958,51.247,3,1,Chv
121,121,92.387,53.228,3,1,Chv
122,122,90.488,54.345,4,1,Chv
123,123,31.9,154.157,3,1,Chv
124,124,30.359,161.982,3,1,Chv
125,125,30.122,163.256,3,1,Chv
126,126,30.358,161.987,3,1,Chv
127,127,30.557,160.932,3,1,Chv
128,128,30.445,161.524,3,1,Chv
129,129,30.823,159.543,3,1,Chv
130,130,30.88,159.249,3,1,Chv
131,131,30.883,159.233,3,1,Chv
132,132,31.174,157.747,3,1,Chv
133,133,31.059,158.331,3,1,Chv
134,134,31.146,157.889,3,1,Chv
135,135,31.209,157.570,3,1,Chv
136,136,31.349,156.866,3,1,Chv
137,137,31.388,156.671,3,1,Chv
138,138,31.4,156.611,3,1,Chv
139,139,31.356,156.831,3,1,Chv
140,140,31.505,156.090,3,1,Chv
141,141,31.545,155.892,3,1,Chv
142,142,31.668,155.286,2,1,Chv
143,143,31.844,154.428,2,1,Chv
144,144,31.733,154.968,2,1,Chv
145,145,31.791,154.685,2,1,Chv
146,146,31.72,155.032,2,1,Chv
147,147,31.652,155.365,2,1,Chv
148,148,31.818,154.554,2,1,Chv
149,149,31.799,154.646,2,1,Chv
150,150,31.798,154.651,2,1,Chv
151,151,31.825,154.520,2,1,Chv
152,152,37.858,129.896,2,1,Chv
153,153,78.325,62.785,2,1,Chv
154,154,102.11,48.160,13,1,Chv
155,155,87.06,56.485,2,1,Chv
156,156,88.707,55.436,2,1,Chv
157,157,87.567,56.158,2,1,Chv
158,158,31.136,157.939,2,1,Chv
159,159,30.187,162.905,2,1,Chv
160,160,30.144,163.137,2,1,Chv
161,161,30.208,162.791,2,1,Chv
162,162,30.499,161.238,2,1,Chv
163,163,30.644,160.475,2,1,Chv
164,164,30.616,160.622,2,1,Chv
165,165,30.863,159.336,2,1,Chv
166,166,30.98,158.735,2,1,Chv
167,167,31.004,158.612,2,1,Chv
168,168,31.117,158.036,2,1,Chv
169,169,31.3,157.112,2,1,Chv
170,170,31.313,157.047,2,1,Chv
171,171,32.065,153.363,4,1,Chv
172,172,31.525,155.990,4,1,Chv
173,173,31.511,156.060,4,1,Chv
174,174,31.389,156.666,4,1,Chv
175,175,31.584,155.699,4,1,Chv
176,176,31.677,155.242,4,1,Chv
177,177,31.606,155.591,4,1,Chv
178,178,31.563,155.803,4,1,Chv
179,179,31.62,155.522,4,1,Chv
180,180,31.795,154.666,4,1,Chv
181,181,31.813,154.578,4,1,Chv
182,182,31.775,154.763,4,1,Chv
183,183,31.72,155.032,4,1,Chv
184,184,31.998,153.685,4,1,Chv
185,185,31.968,153.829,4,1,Chv
186,186,32.118,153.110,4,1,Chv
187,187,57.286,85.843,18,1,Chv
188,188,43.453,113.171,17,1,Chv
189,189,30.68,160.287,12,1,Chv
190,190,30.63,160.548,12,1,Chv
191,191,30.547,160.985,12,1,Chv
192,192,30.541,161.016,10,1,Chv
193,193,30.749,159.927,8,1,Chv
194,194,30.858,159.362,6,1,Chv
195,195,30.812,159.600,6,1,Chv
196,196,30.897,159.161,5,1,Chv
197,197,31.174,157.747,5,1,Chv
198,198,31.18,157.716,5,1,Chv
199,199,31.439,156.417,5,1,Chv
200,200,31.706,155.100,5,1,Chv
201,201,31.11,158.071,5,1,Chv
202,202,31.584,155.699,5,1,Chv
203,203,46.171,106.508,5,1,Chv
204,204,75.99,64.714,5,1,Chv
205,205,103.437,47.542,18,1,Chv
206,206,94.938,51.798,8,1,Chv
207,207,92.798,52.993,6,1,Chv
208,208,84.835,57.967,6,1,Chv
209,209,31.692,155.168,6,1,Chv
210,210,50.59,97.205,6,1,Chv
211,211,80.214,61.306,6,1,Chv
212,212,92.739,53.026,6,1,Chv
213,213,92.356,53.246,6,1,Chv
214,214,85.053,57.818,6,1,Chv
215,215,31.714,155.061,6,1,Chv
216,216,30.427,161.620,6,1,Chv
217,217,30.355,162.003,6,1,Chv
218,218,30.609,160.659,6,1,Chv
219,219,30.6,160.706,6,1,Chv
220,220,30.806,159.631,6,1,Chv
221,221,30.639,160.501,6,1,Chv
222,222,30.812,159.600,6,1,Chv
223,223,30.913,159.079,6,1,Chv
224,224,30.917,159.058,6,1,Chv
225,225,31.09,158.173,6,1,Chv
226,226,31.209,157.570,6,1,Chv
227,227,31.167,157.782,6,1,Chv
228,228,31.41,156.562,6,1,Chv
229,229,31.304,157.092,6,1,Chv
230,230,31.774,154.768,6,1,Chv
231,231,46.152,106.552,6,1,Chv
232,232,78.235,62.857,6,1,Chv
233,233,101.411,48.492,21,1,Chv
234,234,84.343,58.305,6,1,Chv
235,235,94.042,52.292,6,1,Chv
236,236,92.708,53.044,6,1,Chv
237,237,85.167,57.741,5,1,Chv
238,238,31.484,156.194,4,1,Chv
239,239,29.911,164.408,4,1,Chv
240,240,30.038,163.713,4,1,Chv
241,241,30.283,162.388,4,1,Chv
242,242,30.472,161.381,4,1,Chv
243,243,30.544,161.001,4,1,Chv
244,244,30.576,160.832,4,1,Chv
245,245,30.678,160.297,4,1,Chv
246,246,30.796,159.683,4,1,Chv
247,247,30.822,159.548,4,1,Chv
248,248,30.971,158.781,4,1,Chv
249,249,30.877,159.264,4,1,Chv
250,250,31.111,158.066,4,1,Chv
251,251,31.08,158.224,4,1,Chv
252,252,31.114,158.051,4,1,Chv
253,253,31.184,157.696,4,1,Chv
254,254,31.272,157.252,4,1,Chv
255,255,31.308,157.072,4,1,Chv
256,256,31.501,156.109,4,1,Chv
257,257,31.613,155.556,4,1,Chv
258,258,31.581,155.714,4,1,Chv
259,259,31.311,157.057,4,1,Chv
260,260,31.394,156.641,4,1,Chv
261,261,31.481,156.209,4,1,Chv
262,262,31.62,155.522,4,1,Chv
263,263,31.724,155.012,4,1,Chv
264,264,32.036,153.502,3,1,Chv
265,265,31.703,155.115,3,1,Chv
266,266,31.792,154.680,3,1,Chv
267,267,31.859,154.355,3,1,Chv
268,268,31.775,154.763,3,1,Chv
269,269,31.855,154.375,3,1,Chv
270,270,32.076,153.311,3,1,Chv
271,271,32.701,150.381,4,1,Chv
272,272,32.182,152.806,4,1,Chv
273,273,32.525,151.194,5,1,Chv
274,274,32.308,152.210,1,1,Chv
275,275,31.809,154.598,1,1,Chv
276,276,31.948,153.925,1,1,Chv
277,277,58.876,83.525,11,1,Chv
278,278,43.429,113.233,16,1,Chv
279,279,30.112,163.310,16,1,Chv
280,280,30.162,163.040,12,1,Chv
281,281,30.343,162.067,8,1,Chv
282,282,30.3,162.297,8,1,Chv
283,283,30.291,162.345,8,1,Chv
284,284,30.672,160.329,8,1,Chv
285,285,30.583,160.795,8,1,Chv
286,286,31.353,156.846,8,1,Chv
287,287,31.12,158.021,8,1,Chv
288,288,31.347,156.876,7,1,Chv
289,289,31.716,155.051,7,1,Chv
290,290,31.712,155.071,6,1,Chv
291,291,32.094,153.225,7,1,Chv
292,292,31.385,156.686,7,1,Chv
293,293,31.246,157.383,7,1,Chv
294,294,31.238,157.424,7,1,Chv
295,295,31.397,156.626,7,1,Chv
296,296,31.59,155.670,7,1,Chv
297,297,31.428,156.472,7,1,Chv
298,298,31.908,154.118,7,1,Chv
299,299,31.766,154.807,7,1,Chv
300,300,31.771,154.783,7,1,Chv
301,301,31.664,155.306,7,1,Chv
302,302,31.772,154.778,7,1,Chv
303,303,31.694,155.159,7,1,Chv
304,304,31.473,156.248,7,1,Chv
305,305,31.798,154.651,7,1,Chv
306,306,32.196,152.739,6,1,Chv
307,307,31.843,154.433,6,1,Chv
308,308,31.598,155.630,6,1,Chv
309,309,31.719,155.036,6,1,Chv
310,310,31.804,154.622,6,1,Chv
311,311,31.857,154.365,6,1,Chv
312,312,31.9,154.157,6,1,Chv
313,313,35.807,137.336,6,1,Chv
314,314,51.847,94.848,6,1,Chv
315,315,76.493,64.288,6,1,Chv
316,316,95.593,51.443,13,1,Chv
317,317,92.389,53.227,7,1,Chv
318,318,88.346,55.663,6,1,Chv
319,319,84.357,58.295,6,1,Chv
320,320,31.673,155.262,7,1,Chv
321,321,30.441,161.545,7,1,Chv
322,322,30.565,160.890,8,1,Chv
323,323,30.515,161.154,7,1,Chv
324,324,30.626,160.569,7,1,Chv
325,325,30.719,160.083,7,1,Chv
326,326,30.785,159.740,7,1,Chv
327,327,30.772,159.808,7,1,Chv
328,328,30.829,159.512,7,1,Chv
329,329,31.017,158.545,7,1,Chv
330,330,30.924,159.022,7,1,Chv
331,331,31.015,158.556,7,1,Chv
332,332,31.12,158.021,7,1,Chv
333,333,31.066,158.295,7,1,Chv
334,334,31.018,158.540,7,1,Chv
335,335,31.132,157.960,7,1,Chv
336,336,31.21,157.565,7,1,Chv
337,337,31.36,156.811,7,1,Chv
338,338,31.396,156.631,7,1,Chv
339,339,31.693,155.164,7,1,Chv
340,340,31.567,155.783,7,1,Chv
341,341,31.441,156.407,7,1,Chv
342,342,31.612,155.561,7,1,Chv
343,343,31.661,155.320,7,1,Chv
344,344,31.597,155.635,7,1,Chv
345,345,31.68,155.227,7,1,Chv
346,346,32.093,153.230,7,1,Chv
347,347,31.701,155.124,7,1,Chv
348,348,31.709,155.085,7,1,Chv
349,349,31.825,154.520,7,1,Chv
350,350,31.94,153.964,7,1,Chv
351,351,32.071,153.335,7,1,Chv
352,352,31.869,154.307,7,1,Chv
353,353,31.904,154.137,7,1,Chv
354,354,31.946,153.935,7,1,Chv
355,355,31.964,153.848,7,1,Chv
356,356,32.256,152.455,7,1,Chv
357,357,32.251,152.479,7,1,Chv
358,358,32.152,152.948,7,1,Chv
359,359,32.214,152.654,7,1,Chv
360,360,32.633,150.694,7,1,Chv
361,361,32.803,149.913,7,1,Chv
362,362,33.798,145.500,9,1,Chv
363,363,33.214,148.058,9,1,Chv
364,364,33.161,148.295,9,1,Chv
365,365,33.492,146.829,11,1,Chv
366,366,32.897,149.485,11,1,Chv
367,367,32.294,152.276,11,1,Chv
