,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
83,83,30.804,159.642,15,43,Tyt
84,84,30.884,159.228,15,43,Tyt
85,85,30.878,159.259,15,43,Tyt
86,86,30.92,159.043,15,43,Tyt
87,87,31.291,157.157,14,43,Tyt
88,88,31.12,158.021,14,43,Tyt
89,89,31.106,158.092,14,43,Tyt
90,90,31.128,157.980,14,43,Tyt
91,91,31.239,157.419,14,43,Tyt
92,92,31.333,156.946,14,43,Tyt
93,93,31.516,156.035,14,43,Tyt
94,94,31.672,155.266,14,43,Tyt
95,95,31.417,156.527,14,43,Tyt
96,96,31.365,156.786,14,43,Tyt
97,97,31.688,155.188,14,43,Tyt
98,98,31.577,155.734,14,43,Tyt
99,99,31.638,155.433,14,43,Tyt
100,100,32.022,153.569,13,43,Tyt
101,101,32.045,153.459,13,43,Tyt
102,102,31.841,154.442,13,43,Tyt
103,103,31.763,154.822,13,43,Tyt
104,104,31.911,154.104,13,43,Tyt
105,105,32.207,152.687,13,43,Tyt
106,106,31.895,154.181,13,43,Tyt
107,107,32.048,153.445,13,43,Tyt
108,108,31.892,154.195,13,43,Tyt
109,109,31.996,153.694,13,43,Tyt
110,110,32.179,152.820,13,43,Tyt
111,111,32.187,152.782,13,43,Tyt
112,112,32.104,153.177,13,43,Tyt
113,113,32.208,152.683,13,43,Tyt
114,114,32.622,150.745,13,43,Tyt
115,115,32.642,150.653,13,43,Tyt
116,116,48.152,102.127,13,43,Tyt
117,117,77.725,63.269,13,43,Tyt
118,118,94.225,52.190,18,43,Tyt
119,119,91.408,53.798,14,43,Tyt
120,120,95.646,51.415,13,43,Tyt
121,121,95.972,51.240,13,43,Tyt
122,122,80.07,61.416,11,43,Tyt
123,123,32.529,151.176,12,43,Tyt
124,124,30.708,160.141,10,43,Tyt
125,125,30.599,160.711,10,43,Tyt
126,126,30.621,160.596,10,43,Tyt
127,127,30.678,160.297,10,43,Tyt
128,128,30.731,160.021,9,43,Tyt
129,129,30.672,160.329,9,43,Tyt
130,130,30.708,160.141,9,43,Tyt
131,131,30.863,159.336,9,43,Tyt
132,132,31.047,158.392,8,43,Tyt
133,133,30.977,158.750,7,43,Tyt
134,134,31.218,157.525,7,43,Tyt
135,135,31.289,157.167,7,43,Tyt
136,136,31.275,157.237,7,43,Tyt
137,137,31.167,157.782,7,43,Tyt
138,138,31.313,157.047,7,43,Tyt
139,139,31.269,157.268,7,43,Tyt
140,140,31.602,155.610,7,43,Tyt
141,141,31.578,155.729,7,43,Tyt
142,142,31.548,155.877,7,43,Tyt
143,143,31.732,154.973,7,43,Tyt
144,144,31.899,154.162,7,43,Tyt
145,145,31.985,153.747,7,43,Tyt
146,146,31.879,154.258,7,43,Tyt
147,147,32.088,153.254,7,43,Tyt
148,148,31.764,154.817,7,43,Tyt
149,149,31.74,154.934,7,43,Tyt
150,150,31.914,154.089,7,43,Tyt
151,151,31.931,154.007,7,43,Tyt
152,152,38.068,129.179,7,43,Tyt
153,153,79.09,62.177,7,43,Tyt
154,154,100.645,48.861,17,43,Tyt
155,155,87.091,56.465,5,43,Tyt
156,156,89.266,55.089,5,43,Tyt
157,157,84.935,57.898,4,43,Tyt
158,158,31.279,157.217,3,43,Tyt
159,159,29.995,163.947,3,43,Tyt
160,160,30.189,162.894,3,43,Tyt
161,161,30.348,162.040,3,43,Tyt
162,162,30.46,161.445,3,43,Tyt
163,163,30.557,160.932,3,43,Tyt
164,164,30.621,160.596,3,43,Tyt
165,165,30.939,158.945,3,43,Tyt
166,166,30.936,158.960,3,43,Tyt
167,167,31.2,157.615,3,43,Tyt
168,168,31.016,158.550,3,43,Tyt
169,169,31.212,157.555,3,43,Tyt
170,170,31.313,157.047,3,43,Tyt
171,171,31.446,156.382,2,43,Tyt
172,172,31.191,157.661,2,43,Tyt
173,173,31.308,157.072,2,43,Tyt
174,174,31.212,157.555,2,43,Tyt
175,175,31.294,157.142,2,43,Tyt
176,176,31.38,156.711,2,43,Tyt
177,177,31.854,154.379,2,43,Tyt
178,178,31.507,156.080,2,43,Tyt
179,179,31.463,156.298,2,43,Tyt
180,180,31.505,156.090,2,43,Tyt
181,181,31.464,156.293,2,43,Tyt
182,182,31.797,154.656,2,43,Tyt
183,183,31.472,156.253,2,43,Tyt
184,184,31.685,155.203,2,43,Tyt
185,185,31.67,155.276,2,43,Tyt
186,186,31.748,154.895,2,43,Tyt
187,187,31.692,155.168,2,43,Tyt
188,188,59.568,82.554,10,43,Tyt
189,189,43.359,113.416,11,43,Tyt
190,190,30.231,162.667,11,43,Tyt
191,191,30.419,161.662,11,43,Tyt
192,192,30.447,161.513,9,43,Tyt
193,193,30.506,161.201,7,43,Tyt
194,194,30.606,160.674,4,43,Tyt
195,195,30.862,159.342,4,43,Tyt
196,196,30.814,159.590,3,43,Tyt
197,197,30.918,159.053,3,43,Tyt
198,198,31.305,157.087,3,43,Tyt
199,199,31.044,158.407,3,43,Tyt
200,200,30.998,158.642,3,43,Tyt
201,201,31.011,158.576,3,43,Tyt
202,202,31.11,158.071,3,43,Tyt
203,203,44.236,111.167,3,43,Tyt
204,204,78.67,62.509,3,43,Tyt
205,205,104.155,47.214,15,43,Tyt
206,206,94.079,52.271,4,43,Tyt
207,207,91.992,53.457,3,43,Tyt
208,208,88.099,55.819,3,43,Tyt
209,209,31.507,156.080,4,43,Tyt
210,210,48.788,100.795,4,43,Tyt
211,211,80.686,60.947,4,43,Tyt
212,212,92.126,53.379,4,43,Tyt
213,213,92.599,53.106,4,43,Tyt
214,214,87.047,56.494,4,43,Tyt
215,215,31.491,156.159,4,43,Tyt
216,216,30.156,163.072,4,43,Tyt
217,217,30.147,163.121,3,43,Tyt
218,218,30.17,162.996,3,43,Tyt
219,219,30.269,162.463,3,43,Tyt
220,220,30.428,161.614,3,43,Tyt
221,221,30.526,161.095,3,43,Tyt
222,222,30.664,160.370,3,43,Tyt
223,223,30.675,160.313,3,43,Tyt
224,224,30.84,159.455,3,43,Tyt
225,225,30.999,158.637,3,43,Tyt
226,226,30.915,159.068,3,43,Tyt
227,227,30.931,158.986,3,43,Tyt
228,228,31.032,158.469,3,43,Tyt
229,229,31.348,156.871,3,43,Tyt
230,230,31.374,156.741,3,43,Tyt
231,231,44.014,111.728,3,43,Tyt
232,232,81.368,60.437,3,43,Tyt
233,233,104.552,47.035,22,43,Tyt
234,234,84.631,58.106,7,43,Tyt
235,235,94.378,52.105,7,43,Tyt
236,236,92.772,53.007,7,43,Tyt
237,237,84.406,58.261,7,43,Tyt
238,238,31.839,154.452,8,43,Tyt
239,239,30.212,162.770,7,43,Tyt
240,240,30.112,163.310,7,43,Tyt
241,241,30.357,161.992,7,43,Tyt
242,242,30.558,160.927,7,43,Tyt
243,243,30.426,161.625,7,43,Tyt
244,244,30.66,160.391,7,43,Tyt
245,245,30.831,159.502,7,43,Tyt
246,246,30.873,159.285,7,43,Tyt
247,247,30.914,159.074,7,43,Tyt
248,248,30.744,159.953,6,43,Tyt
249,249,30.839,159.460,6,43,Tyt
250,250,30.952,158.878,6,43,Tyt
251,251,31.018,158.540,6,43,Tyt
252,252,31.187,157.681,6,43,Tyt
253,253,31.29,157.162,6,43,Tyt
254,254,31.266,157.283,6,43,Tyt
255,255,31.391,156.656,6,43,Tyt
256,256,31.509,156.070,6,43,Tyt
257,257,31.586,155.689,6,43,Tyt
258,258,31.385,156.686,6,43,Tyt
259,259,31.509,156.070,6,43,Tyt
260,260,31.418,156.522,6,43,Tyt
261,261,31.58,155.719,6,43,Tyt
262,262,31.6,155.620,6,43,Tyt
263,263,31.598,155.630,6,43,Tyt
264,264,31.754,154.866,6,43,Tyt
265,265,31.805,154.617,5,43,Tyt
266,266,31.746,154.905,5,43,Tyt
267,267,31.896,154.176,5,43,Tyt
268,268,31.964,153.848,5,43,Tyt
269,269,31.873,154.287,5,43,Tyt
270,270,31.863,154.336,5,43,Tyt
271,271,32.263,152.422,5,43,Tyt
272,272,32.08,153.292,5,43,Tyt
273,273,32.033,153.517,4,43,Tyt
274,274,57.964,84.839,20,43,Tyt
275,275,43.678,112.588,19,43,Tyt
276,276,30.636,160.517,16,43,Tyt
277,277,30.49,161.286,14,43,Tyt
278,278,30.466,161.413,13,43,Tyt
279,279,30.338,162.094,13,43,Tyt
280,280,30.463,161.429,8,43,Tyt
281,281,30.495,161.259,5,43,Tyt
282,282,30.539,161.027,5,43,Tyt
283,283,30.572,160.853,5,43,Tyt
284,284,30.684,160.266,5,43,Tyt
285,285,30.811,159.605,4,43,Tyt
286,286,30.934,158.971,4,43,Tyt
287,287,30.929,158.996,4,43,Tyt
288,288,31.076,158.244,4,43,Tyt
289,289,30.981,158.730,4,43,Tyt
290,290,31.114,158.051,4,43,Tyt
291,291,30.991,158.678,4,43,Tyt
292,292,31.137,157.934,4,43,Tyt
293,293,31.224,157.494,4,43,Tyt
294,294,31.282,157.202,4,43,Tyt
295,295,31.268,157.273,4,43,Tyt
296,296,31.399,156.616,4,43,Tyt
297,297,31.435,156.437,4,43,Tyt
298,298,31.369,156.766,4,43,Tyt
299,299,31.446,156.382,4,43,Tyt
300,300,31.468,156.273,4,43,Tyt
301,301,31.395,156.636,4,43,Tyt
302,302,31.522,156.005,4,43,Tyt
303,303,31.728,154.992,4,43,Tyt
304,304,31.794,154.671,4,43,Tyt
305,305,31.731,154.978,4,43,Tyt
306,306,31.88,154.253,4,43,Tyt
307,307,31.787,154.705,4,43,Tyt
308,308,31.717,155.046,4,43,Tyt
309,309,31.718,155.041,4,43,Tyt
310,310,31.868,154.312,4,43,Tyt
311,311,31.868,154.312,4,43,Tyt
312,312,31.953,153.901,4,43,Tyt
313,313,32.94,149.290,4,43,Tyt
314,314,52.991,92.801,4,43,Tyt
315,315,79.959,61.502,4,43,Tyt
316,316,101.946,48.237,12,43,Tyt
317,317,91.64,53.662,5,43,Tyt
318,318,88.076,55.834,4,43,Tyt
319,319,86.404,56.914,4,43,Tyt
320,320,31.118,158.031,3,43,Tyt
321,321,29.759,165.247,3,43,Tyt
322,322,29.944,164.227,3,43,Tyt
323,323,30.188,162.899,3,43,Tyt
324,324,30.408,161.721,3,43,Tyt
325,325,30.21,162.781,3,43,Tyt
326,326,30.479,161.344,3,43,Tyt
327,327,30.588,160.769,3,43,Tyt
328,328,30.588,160.769,3,43,Tyt
329,329,30.786,159.735,3,43,Tyt
330,330,30.801,159.657,3,43,Tyt
331,331,30.861,159.347,3,43,Tyt
332,332,30.865,159.326,3,43,Tyt
333,333,30.965,158.812,3,43,Tyt
334,334,30.974,158.765,3,43,Tyt
335,335,31.155,157.843,3,43,Tyt
336,336,31.144,157.899,3,43,Tyt
337,337,31.098,158.132,3,43,Tyt
338,338,31.085,158.198,3,43,Tyt
339,339,31.407,156.577,3,43,Tyt
340,340,31.376,156.731,3,43,Tyt
341,341,31.3,157.112,3,43,Tyt
342,342,31.208,157.575,3,43,Tyt
343,343,31.458,156.323,3,43,Tyt
344,344,31.435,156.437,3,43,Tyt
345,345,31.326,156.981,3,43,Tyt
346,346,31.434,156.442,3,43,Tyt
347,347,31.336,156.931,3,43,Tyt
348,348,31.608,155.581,3,43,Tyt
349,349,31.843,154.433,3,43,Tyt
350,350,31.771,154.783,3,43,Tyt
351,351,31.663,155.311,3,43,Tyt
352,352,31.895,154.181,3,43,Tyt
353,353,32.231,152.574,3,43,Tyt
354,354,32.178,152.825,3,43,Tyt
355,355,31.889,154.210,3,43,Tyt
356,356,31.792,154.680,3,43,Tyt
357,357,31.957,153.882,3,43,Tyt
358,358,31.965,153.843,3,43,Tyt
359,359,32.01,153.627,3,43,Tyt
360,360,31.956,153.887,3,43,Tyt
361,361,32.255,152.460,3,43,Tyt
362,362,32.258,152.446,3,43,Tyt
363,363,32.359,151.970,3,43,Tyt
364,364,32.261,152.432,3,43,Tyt
365,365,32.404,151.759,3,43,Tyt
366,366,32.252,152.474,3,43,Tyt
367,367,32.647,150.629,3,43,Tyt
