,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
89,89,31.346,156.881,11,20,Tyt
90,90,31.98,153.771,10,20,Tyt
91,91,31.482,156.204,10,20,Tyt
92,92,31.595,155.645,10,20,Tyt
93,93,31.265,157.288,10,20,Tyt
94,94,31.306,157.082,10,20,Tyt
95,95,31.715,155.056,9,20,Tyt
96,96,32.031,153.526,9,20,Tyt
97,97,31.49,156.164,9,20,Tyt
98,98,31.759,154.841,8,20,Tyt
99,99,31.491,156.159,8,20,Tyt
100,100,31.553,155.852,8,20,Tyt
101,101,31.511,156.060,8,20,Tyt
102,102,31.562,155.808,8,20,Tyt
103,103,31.675,155.252,8,20,Tyt
104,104,31.58,155.719,8,20,Tyt
105,105,31.906,154.128,7,20,Tyt
106,106,31.726,155.002,7,20,Tyt
107,107,31.933,153.997,7,20,Tyt
108,108,31.802,154.632,7,20,Tyt
109,109,31.855,154.375,7,20,Tyt
110,110,31.953,153.901,7,20,Tyt
111,111,31.807,154.607,7,20,Tyt
112,112,32.012,153.617,7,20,Tyt
113,113,31.932,154.002,7,20,Tyt
114,114,32.019,153.584,7,20,Tyt
115,115,32.179,152.820,7,20,Tyt
116,116,48.343,101.723,7,20,Tyt
117,117,79.512,61.847,7,20,Tyt
118,118,86.803,56.652,4,20,Tyt
119,119,101.344,48.524,8,20,Tyt
120,120,95.401,51.547,7,20,Tyt
121,121,94.452,52.065,7,20,Tyt
122,122,86.495,56.854,5,20,Tyt
123,123,32.197,152.735,6,20,Tyt
124,124,30.527,161.090,7,20,Tyt
125,125,30.598,160.716,7,20,Tyt
126,126,30.478,161.349,7,20,Tyt
127,127,30.716,160.099,7,20,Tyt
128,128,30.789,159.719,7,20,Tyt
129,129,30.833,159.491,7,20,Tyt
130,130,30.847,159.419,7,20,Tyt
131,131,30.84,159.455,6,20,Tyt
132,132,31.099,158.127,6,20,Tyt
133,133,31.065,158.300,6,20,Tyt
134,134,31.021,158.525,6,20,Tyt
135,135,31.184,157.696,6,20,Tyt
136,136,31.275,157.237,6,20,Tyt
137,137,31.375,156.736,6,20,Tyt
138,138,31.456,156.333,6,20,Tyt
139,139,31.384,156.691,6,20,Tyt
140,140,31.497,156.129,6,20,Tyt
141,141,31.588,155.679,6,20,Tyt
142,142,31.67,155.276,6,20,Tyt
143,143,31.711,155.076,6,20,Tyt
144,144,31.949,153.920,6,20,Tyt
145,145,32.069,153.344,6,20,Tyt
146,146,31.794,154.671,6,20,Tyt
147,147,31.813,154.578,6,20,Tyt
148,148,31.692,155.168,6,20,Tyt
149,149,31.785,154.714,6,20,Tyt
150,150,31.838,154.457,6,20,Tyt
151,151,31.957,153.882,6,20,Tyt
152,152,38.313,128.353,6,20,Tyt
153,153,79.036,62.220,6,20,Tyt
154,154,87.439,56.240,3,20,Tyt
155,155,101.818,48.298,6,20,Tyt
156,156,89.203,55.128,6,20,Tyt
157,157,84.089,58.481,6,20,Tyt
158,158,31.468,156.273,6,20,Tyt
159,159,30.336,162.104,6,20,Tyt
160,160,30.44,161.551,6,20,Tyt
161,161,30.725,160.052,7,20,Tyt
162,162,31.001,158.627,7,20,Tyt
163,163,31.333,156.946,8,20,Tyt
164,164,31.794,154.671,10,20,Tyt
165,165,31.228,157.474,10,20,Tyt
166,166,31.383,156.696,10,20,Tyt
167,167,31.833,154.481,12,20,Tyt
168,168,32.239,152.536,14,20,Tyt
169,169,31.418,156.522,14,20,Tyt
170,170,31.626,155.492,14,20,Tyt
171,171,31.618,155.532,14,20,Tyt
172,172,31.595,155.645,14,20,Tyt
173,173,31.702,155.120,14,20,Tyt
174,174,31.713,155.066,14,20,Tyt
175,175,31.762,154.827,14,20,Tyt
176,176,31.781,154.734,14,20,Tyt
177,177,31.799,154.646,14,20,Tyt
178,178,31.956,153.887,14,20,Tyt
179,179,31.847,154.413,14,20,Tyt
180,180,32.341,152.055,15,20,Tyt
181,181,32.224,152.607,15,20,Tyt
182,182,32.08,153.292,15,20,Tyt
183,183,32.064,153.368,15,20,Tyt
184,184,32.149,152.963,15,20,Tyt
185,185,32.041,153.478,15,20,Tyt
186,186,31.992,153.713,13,20,Tyt
187,187,33.35,147.454,10,20,Tyt
188,188,32.62,150.754,6,20,Tyt
189,189,32.591,150.888,5,20,Tyt
190,190,32.316,152.172,5,20,Tyt
191,191,32.285,152.318,4,20,Tyt
192,192,45.239,108.703,6,20,Tyt
193,193,56.667,86.781,25,20,Tyt
194,194,30.646,160.465,23,20,Tyt
195,195,30.691,160.229,23,20,Tyt
196,196,31.059,158.331,23,20,Tyt
197,197,30.957,158.853,23,20,Tyt
198,198,30.701,160.177,23,20,Tyt
199,199,30.91,159.094,23,20,Tyt
200,200,31.124,158.000,23,20,Tyt
201,201,31.232,157.454,23,20,Tyt
202,202,38.408,128.036,23,20,Tyt
203,203,56.053,87.731,23,20,Tyt
204,204,55.029,89.364,23,20,Tyt
205,205,81.678,60.207,11,20,Tyt
206,206,128.528,38.261,27,20,Tyt
207,207,72.09,68.215,12,20,Tyt
208,208,81.569,60.288,31,20,Tyt
209,209,32.686,150.450,28,20,Tyt
210,210,56.373,87.233,28,20,Tyt
211,211,77.722,63.272,20,20,Tyt
212,212,122.468,40.154,32,20,Tyt
213,213,83.065,59.202,30,20,Tyt
214,214,59.203,83.063,29,20,Tyt
215,215,32.554,151.060,30,20,Tyt
216,216,31.14,157.919,30,20,Tyt
217,217,31.202,157.605,30,20,Tyt
218,218,31.272,157.252,29,20,Tyt
219,219,31.771,154.783,29,20,Tyt
220,220,31.837,154.462,29,20,Tyt
221,221,31.717,155.046,29,20,Tyt
222,222,31.614,155.551,29,20,Tyt
223,223,31.567,155.783,28,20,Tyt
224,224,31.37,156.761,28,20,Tyt
225,225,31.651,155.369,28,20,Tyt
226,226,31.629,155.478,28,20,Tyt
227,227,31.498,156.124,28,20,Tyt
228,228,31.935,153.988,27,20,Tyt
229,229,31.515,156.040,27,20,Tyt
230,230,33.299,147.680,27,20,Tyt
231,231,52.495,93.677,27,20,Tyt
232,232,72.527,67.804,27,20,Tyt
233,233,79.847,61.588,13,20,Tyt
234,234,105.051,46.812,27,20,Tyt
235,235,95.848,51.306,27,20,Tyt
236,236,100.97,48.704,27,20,Tyt
237,237,63.176,77.840,27,20,Tyt
238,238,32.327,152.121,25,20,Tyt
239,239,30.708,160.141,24,20,Tyt
240,240,30.906,159.115,23,20,Tyt
241,241,31.125,157.995,23,20,Tyt
242,242,31.457,156.328,23,20,Tyt
243,243,31.184,157.696,23,20,Tyt
244,244,31.37,156.761,24,20,Tyt
245,245,31.514,156.045,24,20,Tyt
246,246,31.353,156.846,24,20,Tyt
247,247,31.35,156.861,24,20,Tyt
248,248,31.51,156.065,24,20,Tyt
249,249,31.382,156.701,24,20,Tyt
250,250,31.591,155.665,24,20,Tyt
251,251,31.825,154.520,24,20,Tyt
252,252,31.706,155.100,24,20,Tyt
253,253,31.676,155.247,24,20,Tyt
254,254,31.863,154.336,24,20,Tyt
255,255,31.761,154.831,24,20,Tyt
256,256,31.746,154.905,24,20,Tyt
257,257,31.895,154.181,24,20,Tyt
258,258,32.012,153.617,24,20,Tyt
259,259,31.771,154.783,24,20,Tyt
260,260,31.988,153.733,24,20,Tyt
261,261,32.465,151.474,25,20,Tyt
262,262,31.902,154.147,25,20,Tyt
263,263,32.078,153.301,25,20,Tyt
264,264,32.169,152.868,25,20,Tyt
265,265,32.151,152.953,25,20,Tyt
266,266,32.422,151.675,25,20,Tyt
267,267,32.201,152.716,25,20,Tyt
268,268,32.261,152.432,25,20,Tyt
269,269,32.302,152.238,25,20,Tyt
270,270,32.317,152.168,25,20,Tyt
271,271,32.969,149.158,25,20,Tyt
272,272,44.992,109.299,30,20,Tyt
273,273,56.26,87.408,32,20,Tyt
274,274,30.829,159.512,31,20,Tyt
275,275,30.595,160.732,31,20,Tyt
276,276,30.487,161.302,30,20,Tyt
277,277,30.887,159.213,28,20,Tyt
278,278,30.726,160.047,28,20,Tyt
279,279,30.834,159.486,28,20,Tyt
280,280,30.885,159.223,27,20,Tyt
281,281,31.044,158.407,23,20,Tyt
282,282,31.538,155.926,23,20,Tyt
283,283,31.356,156.831,23,20,Tyt
284,284,31.908,154.118,25,20,Tyt
285,285,31.485,156.189,25,20,Tyt
286,286,31.512,156.055,26,20,Tyt
287,287,31.581,155.714,26,20,Tyt
288,288,31.632,155.463,26,20,Tyt
289,289,31.577,155.734,27,20,Tyt
290,290,31.622,155.512,27,20,Tyt
291,291,31.627,155.487,27,20,Tyt
292,292,31.739,154.939,27,20,Tyt
293,293,32.301,152.243,28,20,Tyt
294,294,31.862,154.341,28,20,Tyt
295,295,31.791,154.685,28,20,Tyt
296,296,31.817,154.559,28,20,Tyt
297,297,31.89,154.205,28,20,Tyt
298,298,31.969,153.824,28,20,Tyt
299,299,32.424,151.665,28,20,Tyt
300,300,32.419,151.689,28,20,Tyt
301,301,32.039,153.488,27,20,Tyt
302,302,32.153,152.944,27,20,Tyt
303,303,31.94,153.964,27,20,Tyt
304,304,31.914,154.089,27,20,Tyt
305,305,31.904,154.137,27,20,Tyt
306,306,32.583,150.925,27,20,Tyt
307,307,32.096,153.215,26,20,Tyt
308,308,32.054,153.416,26,20,Tyt
309,309,32.29,152.295,26,20,Tyt
310,310,32.399,151.782,25,20,Tyt
311,311,32.193,152.754,24,20,Tyt
312,312,33.322,147.578,24,20,Tyt
313,313,50.043,98.267,23,20,Tyt
314,314,80.629,60.990,23,20,Tyt
315,315,88.629,55.485,23,20,Tyt
316,316,92.959,52.901,23,20,Tyt
317,317,66.961,73.440,23,20,Tyt
318,318,57.084,86.147,23,20,Tyt
319,319,61.288,80.238,23,20,Tyt
320,320,33.688,145.975,25,20,Tyt
321,321,31.968,153.829,25,20,Tyt
322,322,32.282,152.333,25,20,Tyt
323,323,32.179,152.820,26,20,Tyt
324,324,32.312,152.191,26,20,Tyt
325,325,32.196,152.739,26,20,Tyt
326,326,32.592,150.884,26,20,Tyt
327,327,32.614,150.782,26,20,Tyt
328,328,32.859,149.658,26,20,Tyt
329,329,33.178,148.219,27,20,Tyt
330,330,32.654,150.597,27,20,Tyt
331,331,32.678,150.487,27,20,Tyt
332,332,45.807,107.355,27,20,Tyt
333,333,57.078,86.156,33,20,Tyt
334,334,30.822,159.548,32,20,Tyt
335,335,30.805,159.636,31,20,Tyt
336,336,30.772,159.808,31,20,Tyt
337,337,30.914,159.074,31,20,Tyt
338,338,31.088,158.183,31,20,Tyt
339,339,31.083,158.209,31,20,Tyt
340,340,30.897,159.161,31,20,Tyt
341,341,31.036,158.448,31,20,Tyt
342,342,31.158,157.828,31,20,Tyt
343,343,31.041,158.423,31,20,Tyt
344,344,31.274,157.242,31,20,Tyt
345,345,31.191,157.661,31,20,Tyt
346,346,31.282,157.202,31,20,Tyt
347,347,31.496,156.134,31,20,Tyt
348,348,31.551,155.862,31,20,Tyt
349,349,31.751,154.880,31,20,Tyt
350,350,31.601,155.615,31,20,Tyt
351,351,31.718,155.041,31,20,Tyt
352,352,32.105,153.172,30,20,Tyt
353,353,31.918,154.070,30,20,Tyt
354,354,31.819,154.549,30,20,Tyt
355,355,31.896,154.176,30,20,Tyt
356,356,32.362,151.956,30,20,Tyt
357,357,32.085,153.268,30,20,Tyt
358,358,31.875,154.278,30,20,Tyt
359,359,32.465,151.474,30,20,Tyt
360,360,32.309,152.205,30,20,Tyt
361,361,32.071,153.335,30,20,Tyt
362,362,32.158,152.920,30,20,Tyt
363,363,32.398,151.787,29,20,Tyt
364,364,32.248,152.493,29,20,Tyt
365,365,32.449,151.549,29,20,Tyt
