,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
102,102,31.532,155.956,3,45,Tyt
103,103,31.632,155.463,3,45,Tyt
104,104,31.755,154.861,3,45,Tyt
105,105,31.83,154.496,3,45,Tyt
106,106,31.995,153.699,3,45,Tyt
107,107,31.781,154.734,3,45,Tyt
108,108,31.847,154.413,3,45,Tyt
109,109,32.577,150.953,3,45,Tyt
110,110,31.931,154.007,3,45,Tyt
111,111,31.973,153.805,3,45,Tyt
112,112,32.13,153.053,2,45,Tyt
113,113,32.116,153.120,2,45,Tyt
114,114,32.155,152.934,2,45,Tyt
115,115,32.684,150.459,2,45,Tyt
116,116,43.869,112.097,2,45,Tyt
117,117,83.816,58.671,2,45,Tyt
118,118,102.545,47.956,14,45,Tyt
119,119,87.414,56.256,4,45,Tyt
120,120,95.728,51.371,4,45,Tyt
121,121,92.98,52.889,4,45,Tyt
122,122,89.517,54.935,3,45,Tyt
123,123,32.106,153.168,4,45,Tyt
124,124,30.346,162.051,4,45,Tyt
125,125,30.219,162.732,4,45,Tyt
126,126,30.344,162.062,4,45,Tyt
127,127,30.769,159.823,4,45,Tyt
128,128,30.708,160.141,4,45,Tyt
129,129,30.77,159.818,4,45,Tyt
130,130,30.698,160.193,4,45,Tyt
131,131,30.969,158.791,4,45,Tyt
132,132,30.997,158.648,4,45,Tyt
133,133,31.079,158.229,4,45,Tyt
134,134,31.199,157.620,4,45,Tyt
135,135,31.259,157.318,4,45,Tyt
136,136,31.234,157.444,4,45,Tyt
137,137,31.333,156.946,4,45,Tyt
138,138,31.349,156.866,4,45,Tyt
139,139,31.481,156.209,4,45,Tyt
140,140,31.524,155.995,4,45,Tyt
141,141,31.59,155.670,4,45,Tyt
142,142,31.781,154.734,4,45,Tyt
143,143,31.791,154.685,4,45,Tyt
144,144,31.78,154.739,3,45,Tyt
145,145,31.707,155.095,3,45,Tyt
146,146,31.786,154.710,3,45,Tyt
147,147,31.689,155.183,3,45,Tyt
148,148,31.807,154.607,3,45,Tyt
149,149,31.849,154.404,3,45,Tyt
150,150,31.74,154.934,3,45,Tyt
151,151,31.816,154.564,3,45,Tyt
152,152,37.859,129.892,3,45,Tyt
153,153,78.532,62.619,3,45,Tyt
154,154,101.721,48.344,15,45,Tyt
155,155,87.666,56.095,3,45,Tyt
156,156,88.778,55.392,3,45,Tyt
157,157,86.591,56.791,3,45,Tyt
158,158,31.494,156.144,4,45,Tyt
159,159,30.084,163.462,4,45,Tyt
160,160,30.332,162.126,4,45,Tyt
161,161,30.419,161.662,4,45,Tyt
162,162,30.434,161.582,4,45,Tyt
163,163,30.642,160.486,4,45,Tyt
164,164,30.691,160.229,4,45,Tyt
165,165,30.87,159.300,4,45,Tyt
166,166,30.929,158.996,4,45,Tyt
167,167,30.957,158.853,4,45,Tyt
168,168,31.176,157.737,4,45,Tyt
169,169,31.165,157.792,4,45,Tyt
170,170,31.204,157.595,4,45,Tyt
171,171,31.369,156.766,3,45,Tyt
172,172,31.295,157.137,3,45,Tyt
173,173,31.303,157.097,3,45,Tyt
174,174,31.211,157.560,3,45,Tyt
175,175,31.256,157.333,3,45,Tyt
176,176,31.882,154.244,3,45,Tyt
177,177,31.65,155.374,3,45,Tyt
178,178,31.54,155.916,3,45,Tyt
179,179,31.474,156.243,3,45,Tyt
180,180,31.55,155.867,3,45,Tyt
181,181,32.058,153.397,3,45,Tyt
182,182,31.818,154.554,3,45,Tyt
183,183,31.589,155.674,3,45,Tyt
184,184,31.603,155.605,3,45,Tyt
185,185,31.636,155.443,3,45,Tyt
186,186,31.622,155.512,3,45,Tyt
187,187,57.457,85.587,17,45,Tyt
188,188,43.436,113.215,15,45,Tyt
189,189,30.445,161.524,9,45,Tyt
190,190,30.279,162.410,9,45,Tyt
191,191,30.362,161.966,9,45,Tyt
192,192,30.517,161.143,7,45,Tyt
193,193,30.516,161.148,4,45,Tyt
194,194,30.619,160.606,3,45,Tyt
195,195,30.828,159.517,3,45,Tyt
196,196,31.005,158.607,2,45,Tyt
197,197,30.924,159.022,2,45,Tyt
198,198,30.914,159.074,2,45,Tyt
199,199,31.151,157.863,2,45,Tyt
200,200,31.184,157.696,2,45,Tyt
201,201,31.202,157.605,2,45,Tyt
202,202,31.287,157.177,2,45,Tyt
203,203,44.192,111.278,2,45,Tyt
204,204,79.525,61.837,2,45,Tyt
205,205,104.287,47.154,14,45,Tyt
206,206,94.023,52.302,3,45,Tyt
207,207,91.959,53.476,2,45,Tyt
208,208,88.803,55.377,2,45,Tyt
209,209,31.194,157.646,2,45,Tyt
210,210,47.175,104.242,2,45,Tyt
211,211,81.395,60.416,2,45,Tyt
212,212,91.766,53.588,2,45,Tyt
213,213,92.892,52.939,2,45,Tyt
214,214,88.24,55.730,2,45,Tyt
215,215,31.232,157.454,2,45,Tyt
216,216,29.725,165.437,2,45,Tyt
217,217,29.756,165.264,2,45,Tyt
218,218,29.987,163.991,2,45,Tyt
219,219,30.143,163.142,2,45,Tyt
220,220,30.354,162.008,2,45,Tyt
221,221,30.475,161.365,2,45,Tyt
222,222,30.633,160.533,2,45,Tyt
223,223,30.759,159.875,2,45,Tyt
224,224,30.811,159.605,2,45,Tyt
225,225,30.867,159.316,2,45,Tyt
226,226,31.021,158.525,2,45,Tyt
227,227,31.153,157.853,2,45,Tyt
228,228,31.238,157.424,2,45,Tyt
229,229,31.3,157.112,2,45,Tyt
230,230,31.439,156.417,2,45,Tyt
231,231,43.376,113.371,2,45,Tyt
232,232,82.289,59.760,2,45,Tyt
233,233,103.788,47.381,18,45,Tyt
234,234,82.943,59.289,2,45,Tyt
235,235,93.612,52.532,2,45,Tyt
236,236,92.538,53.141,2,45,Tyt
237,237,88.333,55.671,1,45,Tyt
238,238,30.933,158.976,1,45,Tyt
239,239,29.739,165.359,1,45,Tyt
240,240,30.208,162.791,2,45,Tyt
241,241,29.973,164.068,2,45,Tyt
242,242,30.256,162.533,2,45,Tyt
243,243,30.422,161.646,2,45,Tyt
244,244,30.557,160.932,2,45,Tyt
245,245,30.688,160.245,2,45,Tyt
246,246,30.821,159.554,2,45,Tyt
247,247,30.742,159.964,2,45,Tyt
248,248,30.868,159.311,2,45,Tyt
249,249,31.003,158.617,2,45,Tyt
250,250,31.001,158.627,2,45,Tyt
251,251,31.045,158.402,2,45,Tyt
252,252,31.254,157.343,2,45,Tyt
253,253,31.131,157.965,2,45,Tyt
254,254,31.211,157.560,2,45,Tyt
255,255,31.395,156.636,2,45,Tyt
256,256,31.422,156.502,2,45,Tyt
257,257,31.29,157.162,2,45,Tyt
258,258,31.24,157.414,2,45,Tyt
259,259,31.401,156.606,2,45,Tyt
260,260,31.512,156.055,2,45,Tyt
261,261,31.474,156.243,2,45,Tyt
262,262,31.508,156.075,2,45,Tyt
263,263,31.48,156.213,2,45,Tyt
264,264,31.624,155.502,2,45,Tyt
265,265,31.553,155.852,2,45,Tyt
266,266,31.553,155.852,2,45,Tyt
267,267,31.587,155.684,2,45,Tyt
268,268,31.571,155.763,2,45,Tyt
269,269,31.608,155.581,2,45,Tyt
270,270,31.652,155.365,2,45,Tyt
271,271,31.861,154.345,2,45,Tyt
272,272,32.075,153.316,2,45,Tyt
273,273,31.874,154.282,2,45,Tyt
274,274,57.79,85.094,16,45,Tyt
275,275,43.467,113.134,17,45,Tyt
276,276,30.398,161.774,12,45,Tyt
277,277,30.15,163.104,12,45,Tyt
278,278,30.487,161.302,10,45,Tyt
279,279,30.506,161.201,7,45,Tyt
280,280,30.53,161.074,4,45,Tyt
281,281,30.525,161.101,3,45,Tyt
282,282,30.904,159.125,2,45,Tyt
283,283,30.979,158.740,2,45,Tyt
284,284,30.915,159.068,2,45,Tyt
285,285,30.9,159.146,2,45,Tyt
286,286,31.391,156.656,2,45,Tyt
287,287,30.94,158.940,2,45,Tyt
288,288,30.925,159.017,2,45,Tyt
289,289,31.103,158.107,2,45,Tyt
290,290,31.18,157.716,2,45,Tyt
291,291,31.254,157.343,2,45,Tyt
292,292,31.281,157.207,2,45,Tyt
293,293,31.266,157.283,2,45,Tyt
294,294,31.372,156.751,2,45,Tyt
295,295,31.292,157.152,2,45,Tyt
296,296,31.769,154.792,2,45,Tyt
297,297,31.644,155.404,2,45,Tyt
298,298,31.635,155.448,2,45,Tyt
299,299,31.902,154.147,2,45,Tyt
300,300,31.769,154.792,2,45,Tyt
301,301,31.629,155.478,2,45,Tyt
302,302,31.864,154.331,2,45,Tyt
303,303,31.916,154.079,2,45,Tyt
304,304,31.616,155.541,2,45,Tyt
305,305,31.682,155.217,2,45,Tyt
306,306,31.89,154.205,2,45,Tyt
307,307,31.809,154.598,2,45,Tyt
308,308,31.853,154.384,2,45,Tyt
309,309,31.877,154.268,2,45,Tyt
310,310,31.982,153.761,2,45,Tyt
311,311,32.272,152.380,2,45,Tyt
312,312,32.131,153.048,2,45,Tyt
313,313,32.477,151.418,2,45,Tyt
314,314,52.744,93.235,2,45,Tyt
315,315,79.971,61.492,2,45,Tyt
316,316,103.029,47.730,11,45,Tyt
317,317,90.963,54.062,3,45,Tyt
318,318,87.884,55.956,2,45,Tyt
319,319,87.96,55.907,2,45,Tyt
320,320,31.021,158.525,2,45,Tyt
321,321,29.768,165.198,2,45,Tyt
322,322,29.91,164.413,2,45,Tyt
323,323,30.101,163.370,2,45,Tyt
324,324,30.176,162.964,2,45,Tyt
325,325,30.396,161.784,2,45,Tyt
326,326,30.467,161.407,2,45,Tyt
327,327,30.685,160.261,2,45,Tyt
328,328,30.597,160.722,2,45,Tyt
329,329,30.705,160.156,2,45,Tyt
330,330,30.817,159.574,2,45,Tyt
331,331,30.84,159.455,2,45,Tyt
332,332,30.77,159.818,2,45,Tyt
333,333,30.947,158.904,2,45,Tyt
334,334,30.903,159.130,2,45,Tyt
335,335,31.244,157.393,2,45,Tyt
336,336,31.094,158.153,2,45,Tyt
337,337,30.995,158.658,2,45,Tyt
338,338,31.064,158.305,2,45,Tyt
339,339,31.227,157.479,2,45,Tyt
340,340,31.247,157.378,2,45,Tyt
341,341,31.453,156.348,2,45,Tyt
342,342,31.389,156.666,2,45,Tyt
343,343,31.41,156.562,2,45,Tyt
344,344,31.419,156.517,2,45,Tyt
345,345,31.435,156.437,2,45,Tyt
346,346,31.52,156.015,2,45,Tyt
347,347,31.505,156.090,2,45,Tyt
348,348,31.702,155.120,2,45,Tyt
349,349,31.788,154.700,2,45,Tyt
350,350,31.702,155.120,2,45,Tyt
351,351,31.687,155.193,2,45,Tyt
352,352,31.928,154.022,2,45,Tyt
353,353,32.18,152.815,2,45,Tyt
354,354,32.233,152.564,2,45,Tyt
355,355,31.882,154.244,2,45,Tyt
356,356,31.808,154.603,2,45,Tyt
357,357,31.842,154.438,2,45,Tyt
358,358,32.013,153.613,2,45,Tyt
359,359,31.978,153.781,2,45,Tyt
360,360,32.042,153.474,2,45,Tyt
361,361,32.312,152.191,2,45,Tyt
362,362,32.344,152.041,2,45,Tyt
363,363,32.251,152.479,2,45,Tyt
364,364,32.181,152.811,2,45,Tyt
365,365,32.371,151.914,2,45,Tyt
366,366,32.401,151.773,2,45,Tyt
367,367,32.732,150.238,2,45,Tyt
