,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
229,229,31.691,155.173,19,54,Tyt
230,230,31.862,154.341,19,54,Tyt
231,231,51.872,94.803,19,54,Tyt
232,232,74.103,66.362,19,54,Tyt
233,233,82.775,59.409,8,54,Tyt
234,234,102.561,47.948,18,54,Tyt
235,235,95.317,51.592,18,54,Tyt
236,236,96.424,51.000,18,54,Tyt
237,237,72.519,67.811,20,54,Tyt
238,238,31.925,154.036,17,54,Tyt
239,239,30.724,160.057,17,54,Tyt
240,240,30.858,159.362,17,54,Tyt
241,241,31.387,156.676,18,54,Tyt
242,242,30.987,158.699,18,54,Tyt
243,243,31.118,158.031,18,54,Tyt
244,244,30.906,159.115,18,54,Tyt
245,245,31.199,157.620,18,54,Tyt
246,246,31.413,156.547,18,54,Tyt
247,247,31.29,157.162,18,54,Tyt
248,248,31.383,156.696,18,54,Tyt
249,249,31.363,156.796,18,54,Tyt
250,250,31.42,156.512,18,54,Tyt
251,251,31.861,154.345,18,54,Tyt
252,252,31.522,156.005,18,54,Tyt
253,253,31.725,155.007,17,54,Tyt
254,254,31.532,155.956,17,54,Tyt
255,255,31.37,156.761,17,54,Tyt
256,256,31.573,155.753,17,54,Tyt
257,257,31.444,156.392,17,54,Tyt
258,258,31.547,155.882,17,54,Tyt
259,259,31.767,154.802,17,54,Tyt
260,260,31.809,154.598,17,54,Tyt
261,261,31.702,155.120,17,54,Tyt
262,262,31.907,154.123,17,54,Tyt
263,263,32.203,152.706,17,54,Tyt
264,264,31.975,153.795,17,54,Tyt
265,265,32.0,153.675,17,54,Tyt
266,266,31.924,154.041,17,54,Tyt
267,267,32.239,152.536,17,54,Tyt
268,268,32.074,153.320,17,54,Tyt
269,269,31.952,153.906,17,54,Tyt
270,270,32.091,153.239,17,54,Tyt
271,271,32.143,152.991,17,54,Tyt
272,272,31.933,153.997,15,54,Tyt
273,273,31.768,154.797,12,54,Tyt
274,274,31.915,154.084,7,54,Tyt
275,275,31.929,154.017,5,54,Tyt
276,276,32.05,153.435,4,54,Tyt
277,277,32.004,153.656,3,54,Tyt
278,278,32.301,152.243,3,54,Tyt
279,279,45.826,107.310,9,54,Tyt
280,280,58.909,83.478,32,54,Tyt
281,281,30.569,160.869,27,54,Tyt
282,282,30.53,161.074,26,54,Tyt
283,283,30.487,161.302,26,54,Tyt
284,284,30.665,160.365,26,54,Tyt
285,285,30.808,159.621,26,54,Tyt
286,286,30.894,159.177,25,54,Tyt
287,287,30.808,159.621,25,54,Tyt
288,288,30.958,158.847,25,54,Tyt
289,289,30.988,158.694,25,54,Tyt
290,290,31.119,158.026,25,54,Tyt
291,291,31.247,157.378,25,54,Tyt
292,292,31.409,156.567,25,54,Tyt
293,293,32.166,152.882,25,54,Tyt
294,294,31.656,155.345,25,54,Tyt
295,295,31.359,156.816,25,54,Tyt
296,296,31.73,154.983,25,54,Tyt
297,297,32.234,152.559,24,54,Tyt
298,298,31.341,156.906,24,54,Tyt
299,299,32.142,152.996,25,54,Tyt
300,300,31.681,155.222,25,54,Tyt
301,301,32.14,153.006,24,54,Tyt
302,302,31.653,155.360,24,54,Tyt
303,303,31.613,155.556,24,54,Tyt
304,304,31.892,154.195,24,54,Tyt
305,305,31.799,154.646,24,54,Tyt
306,306,31.825,154.520,24,54,Tyt
307,307,32.038,153.493,24,54,Tyt
308,308,32.239,152.536,24,54,Tyt
309,309,32.357,151.979,24,54,Tyt
310,310,32.212,152.664,23,54,Tyt
311,311,32.199,152.725,21,54,Tyt
312,312,31.963,153.853,20,54,Tyt
313,313,46.316,106.175,20,54,Tyt
314,314,53.639,91.680,20,54,Tyt
315,315,61.22,80.327,20,54,Tyt
316,316,73.19,67.190,9,54,Tyt
317,317,106.55,46.153,19,54,Tyt
318,318,93.606,52.535,18,54,Tyt
319,319,71.042,69.221,19,54,Tyt
320,320,32.012,153.617,17,54,Tyt
321,321,30.893,159.182,17,54,Tyt
322,322,31.198,157.625,18,54,Tyt
323,323,31.13,157.970,18,54,Tyt
324,324,30.862,159.342,18,54,Tyt
325,325,30.884,159.228,18,54,Tyt
326,326,31.313,157.047,19,54,Tyt
327,327,31.55,155.867,20,54,Tyt
328,328,31.172,157.757,20,54,Tyt
329,329,31.128,157.980,20,54,Tyt
330,330,31.492,156.154,20,54,Tyt
331,331,31.67,155.276,20,54,Tyt
332,332,31.453,156.348,20,54,Tyt
333,333,31.519,156.020,20,54,Tyt
334,334,31.538,155.926,20,54,Tyt
335,335,31.577,155.734,20,54,Tyt
336,336,31.572,155.758,20,54,Tyt
337,337,31.55,155.867,20,54,Tyt
338,338,31.761,154.831,21,54,Tyt
339,339,32.225,152.602,22,54,Tyt
340,340,31.952,153.906,22,54,Tyt
341,341,31.755,154.861,22,54,Tyt
342,342,31.954,153.896,22,54,Tyt
343,343,31.888,154.215,22,54,Tyt
344,344,31.928,154.022,22,54,Tyt
345,345,32.042,153.474,22,54,Tyt
346,346,32.085,153.268,22,54,Tyt
347,347,32.216,152.645,22,54,Tyt
348,348,32.192,152.758,22,54,Tyt
349,349,32.192,152.758,22,54,Tyt
350,350,32.204,152.702,22,54,Tyt
351,351,32.155,152.934,22,54,Tyt
352,352,32.41,151.731,22,54,Tyt
353,353,32.282,152.333,22,54,Tyt
354,354,32.257,152.451,22,54,Tyt
355,355,32.254,152.465,22,54,Tyt
356,356,32.287,152.309,22,54,Tyt
357,357,32.332,152.097,22,54,Tyt
358,358,32.315,152.177,22,54,Tyt
359,359,32.506,151.283,22,54,Tyt
360,360,32.545,151.102,22,54,Tyt
361,361,32.656,150.588,22,54,Tyt
362,362,32.79,149.973,22,54,Tyt
363,363,32.646,150.634,22,54,Tyt
364,364,33.0,149.018,22,54,Tyt
365,365,32.735,150.225,22,54,Tyt
366,366,32.701,150.381,22,54,Tyt
367,367,32.72,150.293,22,54,Tyt
