,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
290,290,31.794,154.671,32,99,Chv
291,291,31.347,156.876,32,99,Chv
292,292,31.483,156.199,32,99,Chv
293,293,31.573,155.753,32,99,Chv
294,294,31.438,156.422,32,99,Chv
295,295,31.592,155.660,32,99,Chv
296,296,31.417,156.527,32,99,Chv
297,297,31.504,156.094,32,99,Chv
298,298,31.544,155.897,32,99,Chv
299,299,31.558,155.827,32,99,Chv
300,300,31.713,155.066,32,99,Chv
301,301,32.063,153.373,31,99,Chv
302,302,31.684,155.208,30,99,Chv
303,303,31.78,154.739,30,99,Chv
304,304,31.699,155.134,30,99,Chv
305,305,31.849,154.404,30,99,Chv
306,306,31.997,153.689,30,99,Chv
307,307,31.956,153.887,29,99,Chv
308,308,31.972,153.810,29,99,Chv
309,309,32.252,152.474,29,99,Chv
310,310,32.563,151.018,29,99,Chv
311,311,32.311,152.196,27,99,Chv
312,312,37.816,130.040,27,99,Chv
313,313,52.142,94.312,26,99,Chv
314,314,74.311,66.176,26,99,Chv
315,315,83.754,58.715,26,99,Chv
316,316,91.034,54.019,24,99,Chv
317,317,66.298,74.174,24,99,Chv
318,318,58.32,84.321,24,99,Chv
319,319,59.1,83.208,24,99,Chv
320,320,34.348,143.170,26,99,Chv
321,321,31.974,153.800,26,99,Chv
322,322,31.728,154.992,26,99,Chv
323,323,31.802,154.632,25,99,Chv
324,324,31.788,154.700,25,99,Chv
325,325,31.941,153.959,25,99,Chv
326,326,32.272,152.380,25,99,Chv
327,327,32.045,153.459,25,99,Chv
328,328,32.085,153.268,25,99,Chv
329,329,32.091,153.239,25,99,Chv
330,330,31.963,153.853,25,99,Chv
331,331,32.059,153.392,25,99,Chv
332,332,45.125,108.977,26,99,Chv
333,333,57.323,85.788,32,99,Chv
334,334,31.052,158.367,31,99,Chv
335,335,30.876,159.269,30,99,Chv
336,336,30.589,160.764,30,99,Chv
337,337,30.628,160.559,30,99,Chv
338,338,30.57,160.864,30,99,Chv
339,339,31.259,157.318,30,99,Chv
340,340,31.135,157.944,30,99,Chv
341,341,31.228,157.474,30,99,Chv
342,342,31.299,157.117,30,99,Chv
343,343,31.259,157.318,30,99,Chv
344,344,31.209,157.570,30,99,Chv
345,345,31.202,157.605,30,99,Chv
346,346,31.164,157.797,30,99,Chv
347,347,31.449,156.367,29,99,Chv
348,348,31.585,155.694,29,99,Chv
349,349,31.89,154.205,29,99,Chv
350,350,31.656,155.345,29,99,Chv
351,351,31.571,155.763,29,99,Chv
352,352,31.596,155.640,29,99,Chv
353,353,31.626,155.492,29,99,Chv
354,354,31.799,154.646,29,99,Chv
355,355,32.179,152.820,28,99,Chv
356,356,32.01,153.627,27,99,Chv
357,357,31.941,153.959,27,99,Chv
358,358,32.206,152.692,26,99,Chv
359,359,32.368,151.928,26,99,Chv
360,360,32.156,152.929,26,99,Chv
361,361,32.422,151.675,26,99,Chv
362,362,32.448,151.553,26,99,Chv
363,363,32.244,152.512,25,99,Chv
364,364,32.554,151.060,25,99,Chv
365,365,32.509,151.269,25,99,Chv
366,366,32.865,149.630,25,99,Chv
