,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
178,178,31.767,154.802,18,12,Frd
179,179,31.826,154.515,18,12,Frd
180,180,32.014,153.608,18,12,Frd
181,181,32.369,151.923,18,12,Frd
182,182,32.365,151.942,18,12,Frd
183,183,32.533,151.157,19,12,Frd
184,184,32.114,153.129,19,12,Frd
185,185,45.12,108.989,26,12,Frd
186,186,57.059,86.184,30,12,Frd
187,187,30.806,159.631,25,12,Frd
188,188,30.543,161.006,23,12,Frd
189,189,30.665,160.365,20,12,Frd
190,190,31.253,157.348,20,12,Frd
191,191,30.699,160.188,20,12,Frd
192,192,30.72,160.078,19,12,Frd
193,193,30.536,161.043,17,12,Frd
194,194,30.755,159.896,14,12,Frd
195,195,30.876,159.269,14,12,Frd
196,196,31.002,158.622,13,12,Frd
197,197,30.954,158.868,13,12,Frd
198,198,31.038,158.438,13,12,Frd
199,199,31.571,155.763,13,12,Frd
200,200,31.091,158.168,13,12,Frd
201,201,31.125,157.995,13,12,Frd
202,202,36.781,133.699,13,12,Frd
203,203,51.168,96.107,13,12,Frd
204,204,62.922,78.154,13,12,Frd
205,205,84.754,58.022,5,12,Frd
206,206,110.615,44.457,14,12,Frd
207,207,94.815,51.865,13,12,Frd
208,208,79.125,62.150,13,12,Frd
209,209,41.546,118.365,31,12,Frd
210,210,65.681,74.871,31,12,Frd
211,211,76.668,64.141,30,12,Frd
212,212,91.389,53.810,31,12,Frd
213,213,97.786,50.289,29,12,Frd
214,214,60.796,80.887,30,12,Frd
215,215,32.401,151.773,29,12,Frd
216,216,31.069,158.280,28,12,Frd
217,217,31.068,158.285,28,12,Frd
218,218,31.348,156.871,27,12,Frd
219,219,31.7,155.129,27,12,Frd
220,220,31.693,155.164,27,12,Frd
221,221,31.698,155.139,28,12,Frd
222,222,31.721,155.027,28,12,Frd
223,223,32.143,152.991,30,12,Frd
224,224,32.06,153.387,30,12,Frd
225,225,31.566,155.788,30,12,Frd
226,226,31.752,154.875,30,12,Frd
227,227,31.829,154.501,30,12,Frd
228,228,31.896,154.176,30,12,Frd
229,229,31.948,153.925,30,12,Frd
230,230,34.863,141.055,31,12,Frd
231,231,52.909,92.944,31,12,Frd
232,232,71.2,69.067,31,12,Frd
233,233,79.276,62.031,16,12,Frd
234,234,136.884,35.925,33,12,Frd
235,235,70.499,69.754,33,12,Frd
236,236,114.435,42.973,34,12,Frd
237,237,42.615,115.396,34,12,Frd
238,238,32.999,149.023,34,12,Frd
239,239,30.72,160.078,34,12,Frd
240,240,30.936,158.960,33,12,Frd
241,241,31.091,158.168,32,12,Frd
242,242,31.349,156.866,31,12,Frd
243,243,31.237,157.429,30,12,Frd
244,244,31.266,157.283,30,12,Frd
245,245,31.522,156.005,30,12,Frd
246,246,31.423,156.497,29,12,Frd
247,247,31.314,157.042,29,12,Frd
248,248,31.491,156.159,28,12,Frd
249,249,31.298,157.122,28,12,Frd
250,250,31.628,155.482,27,12,Frd
251,251,31.463,156.298,27,12,Frd
252,252,31.495,156.139,26,12,Frd
253,253,31.484,156.194,26,12,Frd
254,254,31.557,155.832,25,12,Frd
255,255,31.605,155.596,25,12,Frd
256,256,31.561,155.813,25,12,Frd
257,257,31.994,153.704,25,12,Frd
258,258,31.91,154.108,25,12,Frd
259,259,31.789,154.695,25,12,Frd
260,260,31.823,154.530,25,12,Frd
261,261,32.037,153.498,24,12,Frd
262,262,31.735,154.958,24,12,Frd
263,263,31.827,154.510,24,12,Frd
264,264,31.931,154.007,24,12,Frd
265,265,31.997,153.689,24,12,Frd
266,266,32.048,153.445,24,12,Frd
267,267,32.095,153.220,24,12,Frd
268,268,32.052,153.426,24,12,Frd
269,269,32.056,153.407,24,12,Frd
270,270,32.17,152.863,24,12,Frd
271,271,32.181,152.811,23,12,Frd
272,272,45.239,108.703,28,12,Frd
273,273,56.634,86.831,29,12,Frd
274,274,30.499,161.238,28,12,Frd
275,275,30.419,161.662,27,12,Frd
276,276,30.547,160.985,25,12,Frd
277,277,30.483,161.323,24,12,Frd
278,278,30.892,159.187,24,12,Frd
279,279,30.59,160.758,24,12,Frd
280,280,30.7,160.182,22,12,Frd
281,281,30.694,160.214,17,12,Frd
282,282,30.735,160.000,16,12,Frd
283,283,30.844,159.435,16,12,Frd
284,284,31.09,158.173,17,12,Frd
285,285,30.973,158.771,17,12,Frd
286,286,31.006,158.602,17,12,Frd
287,287,31.269,157.268,17,12,Frd
288,288,31.427,156.477,18,12,Frd
289,289,31.377,156.726,18,12,Frd
290,290,31.249,157.368,18,12,Frd
291,291,31.268,157.273,18,12,Frd
292,292,31.552,155.857,17,12,Frd
293,293,31.445,156.387,17,12,Frd
294,294,31.571,155.763,17,12,Frd
295,295,31.615,155.546,17,12,Frd
296,296,31.88,154.253,16,12,Frd
297,297,31.61,155.571,16,12,Frd
298,298,31.527,155.981,16,12,Frd
299,299,31.496,156.134,16,12,Frd
300,300,31.641,155.419,16,12,Frd
301,301,31.625,155.497,16,12,Frd
302,302,31.661,155.320,16,12,Frd
303,303,31.684,155.208,16,12,Frd
304,304,31.908,154.118,16,12,Frd
305,305,31.729,154.988,16,12,Frd
306,306,32.042,153.474,16,12,Frd
307,307,31.928,154.022,16,12,Frd
308,308,31.834,154.476,16,12,Frd
309,309,31.88,154.253,16,12,Frd
310,310,31.869,154.307,16,12,Frd
311,311,32.076,153.311,16,12,Frd
312,312,45.217,108.756,23,12,Frd
313,313,79.476,61.875,27,12,Frd
314,314,69.866,70.386,27,12,Frd
315,315,78.858,62.360,27,12,Frd
316,316,90.554,54.306,25,12,Frd
317,317,67.047,73.346,25,12,Frd
318,318,58.043,84.723,25,12,Frd
319,319,57.855,84.999,26,12,Frd
320,320,32.864,149.635,24,12,Frd
321,321,30.852,159.393,24,12,Frd
322,322,30.858,159.362,24,12,Frd
323,323,30.771,159.813,24,12,Frd
324,324,31.126,157.990,24,12,Frd
325,325,30.889,159.202,24,12,Frd
326,326,31.04,158.428,24,12,Frd
327,327,31.248,157.373,23,12,Frd
328,328,31.23,157.464,22,12,Frd
329,329,31.102,158.112,22,12,Frd
330,330,31.23,157.464,22,12,Frd
331,331,31.52,156.015,22,12,Frd
332,332,31.578,155.729,22,12,Frd
333,333,31.41,156.562,22,12,Frd
334,334,31.559,155.822,22,12,Frd
335,335,31.484,156.194,22,12,Frd
336,336,31.465,156.288,21,12,Frd
337,337,31.511,156.060,21,12,Frd
338,338,31.515,156.040,20,12,Frd
339,339,31.534,155.946,20,12,Frd
340,340,31.776,154.758,19,12,Frd
341,341,31.441,156.407,19,12,Frd
342,342,31.628,155.482,19,12,Frd
343,343,31.631,155.468,19,12,Frd
344,344,31.931,154.007,19,12,Frd
345,345,31.707,155.095,19,12,Frd
346,346,31.905,154.133,19,12,Frd
347,347,31.847,154.413,19,12,Frd
348,348,31.954,153.896,19,12,Frd
349,349,32.293,152.281,18,12,Frd
350,350,32.097,153.211,18,12,Frd
351,351,32.202,152.711,18,12,Frd
352,352,32.44,151.591,18,12,Frd
353,353,32.556,151.050,17,12,Frd
354,354,32.077,153.306,17,12,Frd
355,355,32.048,153.445,17,12,Frd
356,356,31.988,153.733,17,12,Frd
357,357,32.162,152.901,17,12,Frd
358,358,32.296,152.267,17,12,Frd
359,359,32.315,152.177,17,12,Frd
360,360,32.612,150.791,17,12,Frd
361,361,32.52,151.218,17,12,Frd
362,362,32.447,151.558,17,12,Frd
363,363,33.261,147.849,18,12,Frd
364,364,32.923,149.367,18,12,Frd
365,365,32.785,149.995,18,12,Frd
366,366,32.617,150.768,18,12,Frd
367,367,33.135,148.411,18,12,Frd
