,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
82,82,31.386,156.681,35,10,Chv
83,83,31.359,156.816,35,10,Chv
84,84,31.904,154.137,35,10,Chv
85,85,31.497,156.129,35,10,Chv
86,86,32.082,153.282,34,10,Chv
87,87,31.925,154.036,34,10,Chv
88,88,32.18,152.815,34,10,Chv
89,89,33.313,147.618,34,10,Chv
90,90,32.639,150.666,35,10,Chv
91,91,32.849,149.703,35,10,Chv
92,92,33.34,147.499,35,10,Chv
93,93,31.886,154.224,35,10,Chv
94,94,31.68,155.227,35,10,Chv
95,95,32.362,151.956,35,10,Chv
96,96,32.154,152.939,35,10,Chv
97,97,31.883,154.239,35,10,Chv
98,98,31.962,153.858,35,10,Chv
99,99,32.134,153.034,35,10,Chv
100,100,32.403,151.764,35,10,Chv
101,101,32.6,150.847,35,10,Chv
102,102,32.139,153.010,35,10,Chv
103,103,32.123,153.087,35,10,Chv
104,104,32.111,153.144,35,10,Chv
105,105,32.089,153.249,35,10,Chv
106,106,32.272,152.380,35,10,Chv
107,107,32.063,153.373,35,10,Chv
108,108,32.162,152.901,35,10,Chv
109,109,32.147,152.972,35,10,Chv
110,110,32.074,153.320,35,10,Chv
111,111,32.363,151.951,35,10,Chv
112,112,32.431,151.633,35,10,Chv
113,113,33.453,147.000,35,10,Chv
114,114,46.496,105.764,35,10,Chv
115,115,78.087,62.976,35,10,Chv
116,116,81.883,60.056,35,10,Chv
117,117,90.171,54.536,35,10,Chv
118,118,124.409,39.528,35,10,Chv
119,119,97.571,50.400,35,10,Chv
120,120,61.743,79.646,35,10,Chv
121,121,33.29,147.720,35,10,Chv
122,122,31.683,155.213,35,10,Chv
123,123,31.374,156.741,35,10,Chv
124,124,31.31,157.062,35,10,Chv
125,125,31.318,157.022,35,10,Chv
126,126,32.068,153.349,35,10,Chv
127,127,31.553,155.852,35,10,Chv
128,128,31.338,156.921,35,10,Chv
129,129,31.557,155.832,35,10,Chv
130,130,31.613,155.556,35,10,Chv
131,131,32.23,152.578,34,10,Chv
132,132,32.008,153.637,34,10,Chv
133,133,32.137,153.020,34,10,Chv
134,134,31.774,154.768,34,10,Chv
135,135,31.695,155.154,34,10,Chv
136,136,32.108,153.158,34,10,Chv
137,137,31.895,154.181,34,10,Chv
138,138,31.918,154.070,34,10,Chv
139,139,31.73,154.983,34,10,Chv
140,140,32.245,152.507,34,10,Chv
141,141,32.179,152.820,34,10,Chv
142,142,32.109,153.153,34,10,Chv
143,143,32.011,153.622,34,10,Chv
144,144,32.001,153.670,34,10,Chv
145,145,31.945,153.940,34,10,Chv
146,146,32.063,153.373,34,10,Chv
147,147,32.138,153.015,34,10,Chv
148,148,32.653,150.602,35,10,Chv
149,149,34.528,142.424,35,10,Chv
150,150,48.019,102.409,35,10,Chv
151,151,68.173,72.134,35,10,Chv
152,152,73.161,67.216,35,10,Chv
153,153,90.415,54.389,35,10,Chv
154,154,66.185,74.301,35,10,Chv
155,155,59.446,82.724,33,10,Chv
156,156,55.767,88.181,33,10,Chv
157,157,33.362,147.401,35,10,Chv
158,158,32.164,152.891,35,10,Chv
159,159,32.119,153.106,35,10,Chv
160,160,31.814,154.573,35,10,Chv
161,161,31.607,155.586,35,10,Chv
162,162,31.827,154.510,35,10,Chv
163,163,32.087,153.258,35,10,Chv
164,164,31.953,153.901,35,10,Chv
165,165,32.06,153.387,35,10,Chv
166,166,32.145,152.982,35,10,Chv
167,167,32.29,152.295,35,10,Chv
168,168,32.209,152.678,35,10,Chv
169,169,32.553,151.064,35,10,Chv
170,170,32.502,151.301,35,10,Chv
171,171,45.606,107.828,34,10,Chv
172,172,58.011,84.770,35,10,Chv
173,173,31.102,158.112,35,10,Chv
174,174,31.151,157.863,35,10,Chv
175,175,30.901,159.140,35,10,Chv
176,176,30.903,159.130,35,10,Chv
177,177,30.925,159.017,34,10,Chv
178,178,30.898,159.156,34,10,Chv
179,179,30.936,158.960,34,10,Chv
180,180,31.228,157.474,34,10,Chv
181,181,31.623,155.507,34,10,Chv
182,182,31.221,157.509,34,10,Chv
183,183,31.701,155.124,35,10,Chv
184,184,31.801,154.637,35,10,Chv
185,185,31.502,156.104,35,10,Chv
186,186,31.466,156.283,35,10,Chv
187,187,31.487,156.179,35,10,Chv
188,188,31.638,155.433,34,10,Chv
189,189,31.656,155.345,34,10,Chv
190,190,32.052,153.426,34,10,Chv
191,191,32.13,153.053,34,10,Chv
192,192,31.913,154.094,35,10,Chv
193,193,32.049,153.440,35,10,Chv
194,194,32.248,152.493,35,10,Chv
195,195,32.533,151.157,34,10,Chv
196,196,31.93,154.012,34,10,Chv
197,197,31.967,153.834,34,10,Chv
198,198,32.07,153.340,34,10,Chv
199,199,31.882,154.244,34,10,Chv
200,200,32.211,152.668,34,10,Chv
201,201,43.192,113.854,33,10,Chv
202,202,78.215,62.873,33,10,Chv
203,203,94.13,52.243,33,10,Chv
204,204,94.873,51.834,33,10,Chv
205,205,69.367,70.892,33,10,Chv
206,206,60.075,81.858,33,10,Chv
207,207,60.548,81.218,34,10,Chv
208,208,33.904,145.045,34,10,Chv
209,209,56.85,86.501,34,10,Chv
210,210,82.661,59.491,34,10,Chv
211,211,90.188,54.526,33,10,Chv
212,212,114.106,43.097,34,10,Chv
213,213,55.055,89.322,34,10,Chv
214,214,32.285,152.318,34,10,Chv
215,215,31.286,157.182,34,10,Chv
216,216,31.174,157.747,34,10,Chv
217,217,31.559,155.822,34,10,Chv
218,218,31.755,154.861,34,10,Chv
219,219,31.675,155.252,34,10,Chv
220,220,31.493,156.149,34,10,Chv
221,221,31.941,153.959,34,10,Chv
222,222,32.136,153.025,34,10,Chv
223,223,32.097,153.211,34,10,Chv
224,224,31.708,155.090,34,10,Chv
225,225,31.67,155.276,34,10,Chv
226,226,31.811,154.588,34,10,Chv
227,227,31.716,155.051,34,10,Chv
228,228,31.761,154.831,34,10,Chv
229,229,34.862,141.059,34,10,Chv
230,230,53.365,92.150,34,10,Chv
231,231,70.814,69.444,34,10,Chv
232,232,72.67,67.670,34,10,Chv
233,233,91.36,53.827,34,10,Chv
234,234,92.731,53.031,34,10,Chv
235,235,69.573,70.683,34,10,Chv
236,236,59.607,82.500,33,10,Chv
237,237,56.669,86.778,33,10,Chv
238,238,32.966,149.172,33,10,Chv
239,239,31.264,157.293,33,10,Chv
240,240,31.455,156.338,34,10,Chv
241,241,31.521,156.010,34,10,Chv
242,242,31.626,155.492,34,10,Chv
243,243,31.703,155.115,34,10,Chv
244,244,31.721,155.027,34,10,Chv
245,245,31.808,154.603,34,10,Chv
246,246,31.879,154.258,34,10,Chv
247,247,31.873,154.287,34,10,Chv
248,248,31.945,153.940,34,10,Chv
249,249,44.97,109.353,34,10,Chv
250,250,57.745,85.161,34,10,Chv
251,251,31.649,155.379,34,10,Chv
252,252,30.705,160.156,34,10,Chv
253,253,30.721,160.073,34,10,Chv
254,254,30.676,160.308,34,10,Chv
255,255,30.683,160.271,34,10,Chv
256,256,30.897,159.161,34,10,Chv
257,257,31.078,158.234,34,10,Chv
258,258,30.973,158.771,34,10,Chv
259,259,31.26,157.313,34,10,Chv
260,260,31.493,156.149,34,10,Chv
261,261,31.402,156.601,34,10,Chv
262,262,31.526,155.986,34,10,Chv
263,263,31.668,155.286,34,10,Chv
264,264,31.879,154.258,34,10,Chv
265,265,31.805,154.617,34,10,Chv
266,266,32.628,150.717,34,10,Chv
267,267,32.392,151.815,34,10,Chv
268,268,32.131,153.048,34,10,Chv
269,269,31.897,154.171,34,10,Chv
270,270,31.706,155.100,34,10,Chv
271,271,32.133,153.039,33,10,Chv
272,272,31.537,155.931,32,10,Chv
273,273,31.536,155.936,28,10,Chv
274,274,31.715,155.056,27,10,Chv
275,275,32.007,153.641,28,10,Chv
276,276,32.43,151.637,29,10,Chv
277,277,31.986,153.742,29,10,Chv
278,278,32.141,153.001,30,10,Chv
279,279,32.164,152.891,31,10,Chv
280,280,32.053,153.421,31,10,Chv
281,281,32.343,152.045,29,10,Chv
282,282,32.226,152.597,27,10,Chv
283,283,32.135,153.029,29,10,Chv
284,284,32.129,153.058,30,10,Chv
285,285,33.735,145.771,30,10,Chv
286,286,32.213,152.659,30,10,Chv
287,287,32.244,152.512,30,10,Chv
288,288,32.464,151.479,31,10,Chv
289,289,33.985,144.699,32,10,Chv
290,290,33.252,147.889,33,10,Chv
291,291,33.823,145.392,34,10,Chv
292,292,46.948,104.746,34,10,Chv
293,293,58.956,83.411,34,10,Chv
294,294,31.443,156.397,34,10,Chv
295,295,31.417,156.527,34,10,Chv
296,296,31.13,157.970,34,10,Chv
297,297,31.241,157.409,34,10,Chv
298,298,31.56,155.817,34,10,Chv
299,299,31.328,156.971,34,10,Chv
300,300,31.226,157.484,34,10,Chv
301,301,31.748,154.895,34,10,Chv
302,302,31.354,156.841,34,10,Chv
303,303,31.338,156.921,34,10,Chv
304,304,31.294,157.142,34,10,Chv
305,305,31.258,157.323,34,10,Chv
306,306,31.372,156.751,34,10,Chv
307,307,31.5,156.114,34,10,Chv
308,308,31.634,155.453,34,10,Chv
309,309,31.945,153.940,34,10,Chv
310,310,31.874,154.282,34,10,Chv
311,311,40.248,122.182,33,10,Chv
312,312,55.531,88.556,33,10,Chv
313,313,66.994,73.404,33,10,Chv
314,314,79.114,62.158,33,10,Chv
315,315,90.596,54.281,33,10,Chv
316,316,66.982,73.417,33,10,Chv
317,317,57.723,85.193,33,10,Chv
318,318,57.64,85.316,34,10,Chv
319,319,33.486,146.855,34,10,Chv
320,320,31.624,155.502,34,10,Chv
321,321,31.768,154.797,34,10,Chv
322,322,31.369,156.766,34,10,Chv
323,323,31.498,156.124,34,10,Chv
324,324,31.336,156.931,34,10,Chv
325,325,31.447,156.377,34,10,Chv
326,326,31.7,155.129,34,10,Chv
327,327,31.772,154.778,34,10,Chv
328,328,31.871,154.297,34,10,Chv
329,329,32.057,153.402,34,10,Chv
330,330,45.143,108.934,34,10,Chv
331,331,57.614,85.354,34,10,Chv
332,332,30.991,158.678,34,10,Chv
333,333,30.552,160.958,34,10,Chv
334,334,30.522,161.117,34,10,Chv
335,335,30.733,160.010,34,10,Chv
336,336,30.657,160.407,34,10,Chv
337,337,30.677,160.303,34,10,Chv
338,338,30.799,159.668,34,10,Chv
339,339,30.906,159.115,34,10,Chv
340,340,31.279,157.217,34,10,Chv
341,341,31.712,155.071,34,10,Chv
342,342,31.24,157.414,34,10,Chv
343,343,31.217,157.530,34,10,Chv
344,344,31.457,156.328,34,10,Chv
345,345,31.518,156.025,34,10,Chv
346,346,31.968,153.829,34,10,Chv
347,347,32.152,152.948,34,10,Chv
348,348,31.603,155.605,34,10,Chv
349,349,32.051,153.430,34,10,Chv
350,350,31.688,155.188,34,10,Chv
351,351,31.931,154.007,34,10,Chv
352,352,32.076,153.311,34,10,Chv
353,353,32.393,151.811,34,10,Chv
354,354,31.933,153.997,34,10,Chv
355,355,31.923,154.046,34,10,Chv
356,356,32.128,153.063,34,10,Chv
357,357,32.238,152.540,34,10,Chv
358,358,32.087,153.258,34,10,Chv
359,359,32.629,150.713,34,10,Chv
360,360,32.571,150.981,34,10,Chv
361,361,32.452,151.535,34,10,Chv
362,362,32.568,150.995,34,10,Chv
363,363,32.398,151.787,34,10,Chv
364,364,32.913,149.412,34,10,Chv
365,365,32.958,149.208,34,10,Chv
